cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.235091,0.227457,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.235091,0.227457,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.235091,0.227457,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.235091,0.227457,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.235091,0.227457,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.235091,0.227457,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.235091,0.227457,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.235091,0.227457,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.235091,0.227457,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.256231,0.242938,0.013293,2.087433,-0.016748,0.990682,1.165478,0.489431,1.006132,0.021839,0.231002
0.051244,0.041459,0.009784,2.069841,-0.024909,0.580170,1.111447,0.492163,1.002972,0.010583,0.163481
0.051244,0.041459,0.009784,2.069841,-0.024909,0.580170,1.111447,0.492163,1.002972,0.010583,0.163481
0.051244,0.041459,0.009784,2.069841,-0.024909,0.580170,1.111447,0.492163,1.002972,0.010583,0.163481
0.051244,0.041459,0.009784,2.069841,-0.024909,0.580170,1.111447,0.492163,1.002972,0.010583,0.163481
0.051244,0.041459,0.009784,2.069841,-0.024909,0.580170,1.111447,0.492163,1.002972,0.010583,0.163481
0.051244,0.041459,0.009784,2.069841,-0.024909,0.580170,1.111447,0.492163,1.002972,0.010583,0.163481
0.051244,0.041459,0.009784,2.069841,-0.024909,0.580170,1.111447,0.492163,1.002972,0.010583,0.163481
0.051244,0.041459,0.009784,2.069841,-0.024909,0.580170,1.111447,0.492163,1.002972,0.010583,0.163481
0.051244,0.041459,0.009784,2.069841,-0.024909,0.580170,1.111447,0.492163,1.002972,0.010583,0.163481
0.062505,0.054670,0.007835,2.068427,-0.027150,0.450181,1.105443,0.492012,0.996009,-0.004532,0.094336
0.033056,0.024230,0.008826,2.069234,-0.025871,0.524386,1.108870,0.492098,0.999984,0.004097,0.133808
0.033056,0.024230,0.008826,2.069234,-0.025871,0.524386,1.108870,0.492098,0.999984,0.004097,0.133808
0.033056,0.024230,0.008826,2.069234,-0.025871,0.524386,1.108870,0.492098,0.999984,0.004097,0.133808
0.033056,0.024230,0.008826,2.069234,-0.025871,0.524386,1.108870,0.492098,0.999984,0.004097,0.133808
0.033056,0.024230,0.008826,2.069234,-0.025871,0.524386,1.108870,0.492098,0.999984,0.004097,0.133808
0.033056,0.024230,0.008826,2.069234,-0.025871,0.524386,1.108870,0.492098,0.999984,0.004097,0.133808
0.033056,0.024230,0.008826,2.069234,-0.025871,0.524386,1.108870,0.492098,0.999984,0.004097,0.133808
0.033056,0.024230,0.008826,2.069234,-0.025871,0.524386,1.108870,0.492098,0.999984,0.004097,0.133808
0.033056,0.024230,0.008826,2.069234,-0.025871,0.524386,1.108870,0.492098,0.999984,0.004097,0.133808
0.031125,0.022112,0.009013,2.076302,-0.018816,0.516555,1.153394,0.488804,0.999378,0.005325,0.136515
0.031125,0.022112,0.009013,2.076302,-0.018816,0.516555,1.153394,0.488804,0.999378,0.005325,0.136515
0.031125,0.022112,0.009013,2.076302,-0.018816,0.516555,1.153394,0.488804,0.999378,0.005325,0.136515
0.031125,0.022112,0.009013,2.076302,-0.018816,0.516555,1.153394,0.488804,0.999378,0.005325,0.136515
0.031125,0.022112,0.009013,2.076302,-0.018816,0.516555,1.153394,0.488804,0.999378,0.005325,0.136515
0.031125,0.022112,0.009013,2.076302,-0.018816,0.516555,1.153394,0.488804,0.999378,0.005325,0.136515
0.031125,0.022112,0.009013,2.076302,-0.018816,0.516555,1.153394,0.488804,0.999378,0.005325,0.136515
0.031125,0.022112,0.009013,2.076302,-0.018816,0.516555,1.153394,0.488804,0.999378,0.005325,0.136515
0.031125,0.022112,0.009013,2.076302,-0.018816,0.516555,1.153394,0.488804,0.999378,0.005325,0.136515
