cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.109781,0.102147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109781,0.102147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109781,0.102147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109781,0.102147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109781,0.102147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109781,0.102147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109781,0.102147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109781,0.102147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109781,0.102147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.314858,0.304970,0.009888,2.053890,-0.027690,0.856938,1.063370,0.493211,1.002816,0.016696,0.159533
0.101872,0.093646,0.008225,2.053502,-0.030909,0.420731,1.061578,0.494212,1.000963,0.005707,0.120348
0.066341,0.058419,0.007923,2.053407,-0.031699,0.313714,1.061139,0.494457,1.000508,0.003011,0.110735
0.066341,0.058419,0.007923,2.053407,-0.031699,0.313714,1.061139,0.494457,1.000508,0.003011,0.110735
0.066341,0.058419,0.007923,2.053407,-0.031699,0.313714,1.061139,0.494457,1.000508,0.003011,0.110735
0.066341,0.058419,0.007923,2.053407,-0.031699,0.313714,1.061139,0.494457,1.000508,0.003011,0.110735
0.066341,0.058419,0.007923,2.053407,-0.031699,0.313714,1.061139,0.494457,1.000508,0.003011,0.110735
0.066341,0.058419,0.007923,2.053407,-0.031699,0.313714,1.061139,0.494457,1.000508,0.003011,0.110735
0.066341,0.058419,0.007923,2.053407,-0.031699,0.313714,1.061139,0.494457,1.000508,0.003011,0.110735
0.066341,0.058419,0.007923,2.053407,-0.031699,0.313714,1.061139,0.494457,1.000508,0.003011,0.110735
0.066341,0.058419,0.007923,2.053407,-0.031699,0.313714,1.061139,0.494457,1.000508,0.003011,0.110735
0.047719,0.041187,0.006531,2.018914,-0.040795,0.341848,0.940827,0.498959,0.996325,0.000632,0.044164
0.047719,0.041187,0.006531,2.018914,-0.040795,0.341848,0.940827,0.498959,0.996325,0.000632,0.044164
0.047719,0.041187,0.006531,2.018914,-0.040795,0.341848,0.940827,0.498959,0.996325,0.000632,0.044164
0.047719,0.041187,0.006531,2.018914,-0.040795,0.341848,0.940827,0.498959,0.996325,0.000632,0.044164
0.047719,0.041187,0.006531,2.018914,-0.040795,0.341848,0.940827,0.498959,0.996325,0.000632,0.044164
0.047719,0.041187,0.006531,2.018914,-0.040795,0.341848,0.940827,0.498959,0.996325,0.000632,0.044164
0.047719,0.041187,0.006531,2.018914,-0.040795,0.341848,0.940827,0.498959,0.996325,0.000632,0.044164
0.047719,0.041187,0.006531,2.018914,-0.040795,0.341848,0.940827,0.498959,0.996325,0.000632,0.044164
0.047719,0.041187,0.006531,2.018914,-0.040795,0.341848,0.940827,0.498959,0.996325,0.000632,0.044164
0.050750,0.045580,0.005170,1.881931,-0.075491,0.402556,0.413374,0.520023,0.983822,0.000982,0.000010
