cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.307599,0.299965,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.307599,0.299965,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.307599,0.299965,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.307599,0.299965,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.307599,0.299965,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.307599,0.299965,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.307599,0.299965,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.307599,0.299965,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.307599,0.299965,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.135945,0.123373,0.012572,2.086947,-0.014064,0.938203,1.174514,0.489632,1.005438,0.020683,0.216790
0.135945,0.123373,0.012572,2.086947,-0.014064,0.938203,1.174514,0.489632,1.005438,0.020683,0.216790
0.135945,0.123373,0.012572,2.086947,-0.014064,0.938203,1.174514,0.489632,1.005438,0.020683,0.216790
0.135945,0.123373,0.012572,2.086947,-0.014064,0.938203,1.174514,0.489632,1.005438,0.020683,0.216790
0.135945,0.123373,0.012572,2.086947,-0.014064,0.938203,1.174514,0.489632,1.005438,0.020683,0.216790
0.135945,0.123373,0.012572,2.086947,-0.014064,0.938203,1.174514,0.489632,1.005438,0.020683,0.216790
0.135945,0.123373,0.012572,2.086947,-0.014064,0.938203,1.174514,0.489632,1.005438,0.020683,0.216790
0.135945,0.123373,0.012572,2.086947,-0.014064,0.938203,1.174514,0.489632,1.005438,0.020683,0.216790
0.135945,0.123373,0.012572,2.086947,-0.014064,0.938203,1.174514,0.489632,1.005438,0.020683,0.216790
0.042268,0.034280,0.007988,2.080127,-0.027658,0.704076,1.117902,0.491795,0.991498,-0.012822,0.082556
0.042268,0.034280,0.007988,2.080127,-0.027658,0.704076,1.117902,0.491795,0.991498,-0.012822,0.082556
0.042268,0.034280,0.007988,2.080127,-0.027658,0.704076,1.117902,0.491795,0.991498,-0.012822,0.082556
0.042268,0.034280,0.007988,2.080127,-0.027658,0.704076,1.117902,0.491795,0.991498,-0.012822,0.082556
0.042268,0.034280,0.007988,2.080127,-0.027658,0.704076,1.117902,0.491795,0.991498,-0.012822,0.082556
0.042268,0.034280,0.007988,2.080127,-0.027658,0.704076,1.117902,0.491795,0.991498,-0.012822,0.082556
0.042268,0.034280,0.007988,2.080127,-0.027658,0.704076,1.117902,0.491795,0.991498,-0.012822,0.082556
0.042268,0.034280,0.007988,2.080127,-0.027658,0.704076,1.117902,0.491795,0.991498,-0.012822,0.082556
0.042268,0.034280,0.007988,2.080127,-0.027658,0.704076,1.117902,0.491795,0.991498,-0.012822,0.082556
0.044147,0.036236,0.007911,2.079752,-0.026794,0.742199,1.129212,0.489988,0.989231,-0.018563,0.072823
0.041889,0.033926,0.007963,2.080018,-0.027405,0.715213,1.121206,0.491267,0.990836,-0.014499,0.079713
0.041889,0.033926,0.007963,2.080018,-0.027405,0.715213,1.121206,0.491267,0.990836,-0.014499,0.079713
0.041889,0.033926,0.007963,2.080018,-0.027405,0.715213,1.121206,0.491267,0.990836,-0.014499,0.079713
0.041889,0.033926,0.007963,2.080018,-0.027405,0.715213,1.121206,0.491267,0.990836,-0.014499,0.079713
0.041889,0.033926,0.007963,2.080018,-0.027405,0.715213,1.121206,0.491267,0.990836,-0.014499,0.079713
0.041889,0.033926,0.007963,2.080018,-0.027405,0.715213,1.121206,0.491267,0.990836,-0.014499,0.079713
0.041889,0.033926,0.007963,2.080018,-0.027405,0.715213,1.121206,0.491267,0.990836,-0.014499,0.079713
0.041889,0.033926,0.007963,2.080018,-0.027405,0.715213,1.121206,0.491267,0.990836,-0.014499,0.079713
0.041889,0.033926,0.007963,2.080018,-0.027405,0.715213,1.121206,0.491267,0.990836,-0.014499,0.079713
0.041761,0.033949,0.007813,2.078071,-0.028192,0.715780,1.125809,0.489676,0.988964,-0.017293,0.069691
0.041761,0.033949,0.007813,2.078071,-0.028192,0.715780,1.125809,0.489676,0.988964,-0.017293,0.069691
0.041761,0.033949,0.007813,2.078071,-0.028192,0.715780,1.125809,0.489676,0.988964,-0.017293,0.069691
0.041761,0.033949,0.007813,2.078071,-0.028192,0.715780,1.125809,0.489676,0.988964,-0.017293,0.069691
0.041761,0.033949,0.007813,2.078071,-0.028192,0.715780,1.125809,0.489676,0.988964,-0.017293,0.069691
0.041761,0.033949,0.007813,2.078071,-0.028192,0.715780,1.125809,0.489676,0.988964,-0.017293,0.069691
0.041761,0.033949,0.007813,2.078071,-0.028192,0.715780,1.125809,0.489676,0.988964,-0.017293,0.069691
0.041761,0.033949,0.007813,2.078071,-0.028192,0.715780,1.125809,0.489676,0.988964,-0.017293,0.069691
0.041761,0.033949,0.007813,2.078071,-0.028192,0.715780,1.125809,0.489676,0.988964,-0.017293,0.069691
0.041402,0.034039,0.007363,2.067577,-0.033296,0.719410,1.143787,0.481855,0.979197,-0.030057,0.022641
0.041402,0.034039,0.007363,2.067577,-0.033296,0.719410,1.143787,0.481855,0.979197,-0.030057,0.022641
0.041402,0.034039,0.007363,2.067577,-0.033295,0.719410,1.143787,0.481855,0.979197,-0.030057,0.022641
0.041402,0.034039,0.007363,2.067577,-0.033296,0.719410,1.143787,0.481855,0.979197,-0.030057,0.022641
0.041402,0.034039,0.007363,2.067577,-0.033296,0.719410,1.143787,0.481855,0.979197,-0.030057,0.022641
0.041402,0.034039,0.007363,2.067577,-0.033296,0.719410,1.143787,0.481855,0.979197,-0.030057,0.022641
0.041402,0.034039,0.007363,2.067577,-0.033296,0.719410,1.143787,0.481855,0.979197,-0.030057,0.022641
0.041402,0.034039,0.007363,2.067577,-0.033296,0.719410,1.143787,0.481855,0.979197,-0.030057,0.022641
0.041402,0.034039,0.007363,2.067577,-0.033296,0.719410,1.143787,0.481855,0.979197,-0.030057,0.022641
0.041305,0.034021,0.007284,2.060881,-0.037385,0.717425,1.147355,0.477868,0.973818,-0.033453,0.005886
0.041305,0.034021,0.007284,2.060881,-0.037385,0.717425,1.147355,0.477868,0.973818,-0.033453,0.005886
0.041305,0.034021,0.007284,2.060881,-0.037385,0.717425,1.147355,0.477868,0.973818,-0.033453,0.005886
0.041305,0.034021,0.007284,2.060881,-0.037385,0.717425,1.147355,0.477868,0.973818,-0.033453,0.005886
0.041305,0.034021,0.007284,2.060881,-0.037385,0.717425,1.147355,0.477868,0.973818,-0.033453,0.005886
0.041305,0.034021,0.007284,2.060881,-0.037385,0.717425,1.147355,0.477868,0.973818,-0.033453,0.005886
0.041305,0.034021,0.007284,2.060881,-0.037385,0.717425,1.147355,0.477868,0.973818,-0.033453,0.005886
0.041305,0.034021,0.007284,2.060881,-0.037385,0.717425,1.147355,0.477868,0.973818,-0.033453,0.005886
0.041305,0.034021,0.007284,2.060881,-0.037385,0.717425,1.147355,0.477868,0.973818,-0.033453,0.005886
0.041256,0.034019,0.007237,2.054223,-0.041908,0.715569,1.145318,0.474619,0.968858,-0.034629,0.000010
0.041256,0.034019,0.007237,2.054223,-0.041908,0.715569,1.145318,0.474619,0.968858,-0.034629,0.000010
0.041256,0.034019,0.007237,2.054223,-0.041908,0.715569,1.145318,0.474619,0.968858,-0.034629,0.000010
0.041256,0.034019,0.007237,2.054223,-0.041908,0.715569,1.145318,0.474619,0.968858,-0.034629,0.000010
0.041256,0.034019,0.007237,2.054223,-0.041908,0.715569,1.145318,0.474619,0.968858,-0.034629,0.000010
0.041256,0.034019,0.007237,2.054223,-0.041908,0.715569,1.145318,0.474619,0.968858,-0.034629,0.000010
0.041256,0.034019,0.007237,2.054223,-0.041908,0.715569,1.145318,0.474619,0.968858,-0.034629,0.000010
0.041256,0.034019,0.007237,2.054223,-0.041908,0.715569,1.145318,0.474619,0.968858,-0.034629,0.000010
0.041256,0.034019,0.007237,2.054223,-0.041908,0.715569,1.145318,0.474619,0.968858,-0.034629,0.000010
0.041231,0.034023,0.007208,2.049496,-0.044974,0.715948,1.143377,0.472368,0.965157,-0.035805,0.000010
0.041231,0.034023,0.007208,2.049496,-0.044974,0.715948,1.143377,0.472368,0.965157,-0.035805,0.000010
0.041231,0.034023,0.007208,2.049496,-0.044974,0.715948,1.143377,0.472368,0.965157,-0.035805,0.000010
0.041231,0.034023,0.007208,2.049496,-0.044974,0.715948,1.143377,0.472368,0.965157,-0.035805,0.000010
0.041231,0.034023,0.007208,2.049496,-0.044974,0.715948,1.143377,0.472368,0.965157,-0.035805,0.000010
0.041231,0.034023,0.007208,2.049496,-0.044974,0.715948,1.143377,0.472368,0.965157,-0.035805,0.000010
0.041231,0.034023,0.007208,2.049496,-0.044974,0.715948,1.143377,0.472368,0.965157,-0.035805,0.000010
0.041231,0.034023,0.007208,2.049496,-0.044974,0.715948,1.143377,0.472368,0.965157,-0.035805,0.000010
