cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.176833,0.169199,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.176833,0.169199,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.176833,0.169199,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.176833,0.169199,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.176833,0.169199,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.176833,0.169199,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.176833,0.169199,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.176833,0.169199,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.176833,0.169199,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.283895,0.271319,0.012576,2.081227,-0.018972,0.956127,1.148458,0.489700,1.005547,0.020967,0.218006
0.067526,0.058278,0.009247,2.065161,-0.026801,0.517780,1.097939,0.492595,1.002356,0.008904,0.150114
0.067526,0.058278,0.009247,2.065161,-0.026801,0.517780,1.097939,0.492595,1.002356,0.008904,0.150114
0.067526,0.058278,0.009247,2.065161,-0.026801,0.517780,1.097939,0.492595,1.002356,0.008904,0.150114
0.067526,0.058278,0.009247,2.065161,-0.026801,0.517780,1.097939,0.492595,1.002356,0.008904,0.150114
0.067526,0.058278,0.009247,2.065161,-0.026801,0.517780,1.097939,0.492595,1.002356,0.008904,0.150114
0.067526,0.058278,0.009247,2.065161,-0.026801,0.517780,1.097939,0.492595,1.002356,0.008904,0.150114
0.067526,0.058278,0.009247,2.065161,-0.026801,0.517780,1.097939,0.492595,1.002356,0.008904,0.150114
