cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.193639,0.186005,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193639,0.186005,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193639,0.186005,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193639,0.186005,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193639,0.186005,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193639,0.186005,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193639,0.186005,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193639,0.186005,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193639,0.186005,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.290923,0.277484,0.013440,2.090823,-0.016534,0.966298,1.174311,0.488816,1.006214,0.019752,0.234462
0.070380,0.060827,0.009553,2.069550,-0.025632,0.528564,1.109870,0.492169,1.002691,0.008554,0.158229
0.070380,0.060827,0.009553,2.069550,-0.025632,0.528564,1.109870,0.492169,1.002691,0.008554,0.158229
0.070380,0.060827,0.009553,2.069550,-0.025632,0.528564,1.109870,0.492169,1.002691,0.008554,0.158229
0.070380,0.060827,0.009553,2.069550,-0.025632,0.528564,1.109870,0.492169,1.002691,0.008554,0.158229
0.070380,0.060827,0.009553,2.069550,-0.025632,0.528564,1.109870,0.492169,1.002691,0.008554,0.158229
0.070380,0.060827,0.009553,2.069550,-0.025632,0.528564,1.109870,0.492169,1.002691,0.008554,0.158229
0.070380,0.060827,0.009553,2.069550,-0.025632,0.528564,1.109870,0.492169,1.002691,0.008554,0.158229
0.070380,0.060827,0.009553,2.069550,-0.025632,0.528564,1.109870,0.492169,1.002691,0.008554,0.158229
0.070380,0.060827,0.009553,2.069550,-0.025632,0.528564,1.109870,0.492169,1.002691,0.008554,0.158229
0.054415,0.046512,0.007904,2.069934,-0.025331,0.412579,1.112445,0.491556,0.996511,-0.001933,0.098507
0.054415,0.046512,0.007904,2.069934,-0.025331,0.412579,1.112445,0.491556,0.996511,-0.001933,0.098507
0.054415,0.046512,0.007904,2.069934,-0.025331,0.412579,1.112445,0.491556,0.996511,-0.001933,0.098507
0.054415,0.046512,0.007904,2.069934,-0.025331,0.412579,1.112445,0.491556,0.996511,-0.001933,0.098507
0.054415,0.046512,0.007904,2.069934,-0.025331,0.412579,1.112445,0.491556,0.996511,-0.001933,0.098507
0.054415,0.046512,0.007904,2.069934,-0.025331,0.412579,1.112445,0.491556,0.996511,-0.001933,0.098507
0.054415,0.046512,0.007904,2.069934,-0.025331,0.412579,1.112445,0.491556,0.996511,-0.001933,0.098507
0.054415,0.046512,0.007904,2.069934,-0.025331,0.412579,1.112445,0.491556,0.996511,-0.001933,0.098507
0.054415,0.046512,0.007904,2.069934,-0.025331,0.412579,1.112445,0.491556,0.996511,-0.001933,0.098507
0.044535,0.036435,0.008099,2.077909,-0.018158,0.461163,1.150741,0.488858,0.995107,-0.003326,0.100608
0.044535,0.036435,0.008099,2.077909,-0.018158,0.461163,1.150741,0.488858,0.995107,-0.003326,0.100608
0.044535,0.036435,0.008099,2.077909,-0.018158,0.461163,1.150741,0.488858,0.995107,-0.003326,0.100608
0.044535,0.036435,0.008099,2.077909,-0.018158,0.461163,1.150741,0.488858,0.995107,-0.003326,0.100608
0.044535,0.036435,0.008099,2.077909,-0.018158,0.461163,1.150741,0.488858,0.995107,-0.003326,0.100608
0.044535,0.036435,0.008099,2.077909,-0.018158,0.461163,1.150741,0.488858,0.995107,-0.003326,0.100608
0.044535,0.036435,0.008099,2.077909,-0.018158,0.461163,1.150741,0.488858,0.995107,-0.003326,0.100608
0.044535,0.036435,0.008099,2.077909,-0.018158,0.461163,1.150741,0.488858,0.995107,-0.003326,0.100608
0.044535,0.036435,0.008099,2.077909,-0.018158,0.461163,1.150741,0.488858,0.995107,-0.003326,0.100608
0.041546,0.033343,0.008204,2.088128,-0.008911,0.446842,1.200340,0.485345,0.993651,-0.001365,0.098962
0.041546,0.033343,0.008204,2.088128,-0.008911,0.446842,1.200340,0.485345,0.993651,-0.001365,0.098962
0.041546,0.033343,0.008204,2.088128,-0.008911,0.446842,1.200340,0.485345,0.993651,-0.001365,0.098962
0.041546,0.033343,0.008204,2.088128,-0.008911,0.446842,1.200340,0.485345,0.993651,-0.001365,0.098962
0.041546,0.033343,0.008204,2.088128,-0.008911,0.446842,1.200340,0.485345,0.993651,-0.001365,0.098962
0.041546,0.033343,0.008204,2.088128,-0.008911,0.446842,1.200340,0.485345,0.993651,-0.001365,0.098962
0.041546,0.033343,0.008204,2.088128,-0.008911,0.446842,1.200340,0.485345,0.993651,-0.001365,0.098962
0.041546,0.033343,0.008204,2.088128,-0.008911,0.446842,1.200340,0.485345,0.993651,-0.001365,0.098962
0.041546,0.033343,0.008204,2.088128,-0.008911,0.446842,1.200340,0.485345,0.993651,-0.001365,0.098962
0.038366,0.029353,0.009013,2.153449,0.044916,0.391209,1.497334,0.464324,0.983997,0.009110,0.088053
0.038366,0.029353,0.009013,2.153449,0.044916,0.391209,1.497334,0.464324,0.983997,0.009110,0.088053
0.038366,0.029353,0.009013,2.153449,0.044916,0.391209,1.497334,0.464324,0.983997,0.009110,0.088053
0.038366,0.029353,0.009013,2.153449,0.044916,0.391209,1.497334,0.464324,0.983997,0.009110,0.088053
0.038366,0.029353,0.009013,2.153449,0.044916,0.391209,1.497334,0.464324,0.983997,0.009110,0.088053
0.038366,0.029353,0.009013,2.153449,0.044916,0.391209,1.497334,0.464324,0.983997,0.009110,0.088053
0.038366,0.029353,0.009013,2.153449,0.044916,0.391209,1.497334,0.464324,0.983997,0.009110,0.088053
0.038366,0.029353,0.009013,2.153449,0.044916,0.391209,1.497334,0.464324,0.983997,0.009110,0.088053
0.038366,0.029353,0.009013,2.153449,0.044916,0.391209,1.497334,0.464324,0.983997,0.009110,0.088053
0.036322,0.027838,0.008484,2.127204,0.023841,0.418193,1.385175,0.470838,0.985932,0.006022,0.081586
0.036322,0.027838,0.008484,2.127204,0.023841,0.418193,1.385175,0.470838,0.985932,0.006022,0.081586
