cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.295307,0.287673,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.295307,0.287673,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.295307,0.287673,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.295307,0.287673,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.295307,0.287673,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.295307,0.287673,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.295307,0.287673,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.295307,0.287673,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.295307,0.287673,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.199530,0.188022,0.011507,2.074765,-0.021083,0.944361,1.130292,0.490919,1.004431,0.015588,0.194332
0.199530,0.188022,0.011507,2.074765,-0.021083,0.944361,1.130292,0.490919,1.004431,0.015588,0.194332
0.199530,0.188022,0.011507,2.074765,-0.021083,0.944361,1.130292,0.490919,1.004431,0.015588,0.194332
0.199530,0.188022,0.011507,2.074765,-0.021083,0.944361,1.130292,0.490919,1.004431,0.015588,0.194332
0.199530,0.188022,0.011507,2.074765,-0.021083,0.944361,1.130292,0.490919,1.004431,0.015588,0.194332
0.199530,0.188022,0.011507,2.074765,-0.021083,0.944361,1.130292,0.490919,1.004431,0.015588,0.194332
0.199530,0.188022,0.011507,2.074765,-0.021083,0.944361,1.130292,0.490919,1.004431,0.015588,0.194332
0.199530,0.188022,0.011507,2.074765,-0.021083,0.944361,1.130292,0.490919,1.004431,0.015588,0.194332
0.199530,0.188022,0.011507,2.074765,-0.021083,0.944361,1.130292,0.490919,1.004431,0.015588,0.194332
0.108449,0.100959,0.007490,2.067595,-0.035109,0.732197,1.062776,0.494326,0.991708,-0.014770,0.055403
0.108449,0.100959,0.007490,2.067595,-0.035109,0.732197,1.062776,0.494326,0.991708,-0.014770,0.055403
0.108449,0.100959,0.007490,2.067595,-0.035109,0.732197,1.062776,0.494326,0.991708,-0.014770,0.055403
0.108449,0.100959,0.007490,2.067595,-0.035109,0.732197,1.062776,0.494326,0.991708,-0.014770,0.055403
0.108449,0.100959,0.007490,2.067595,-0.035109,0.732197,1.062776,0.494326,0.991708,-0.014770,0.055403
0.108449,0.100959,0.007490,2.067595,-0.035109,0.732197,1.062776,0.494326,0.991708,-0.014770,0.055403
0.108449,0.100959,0.007490,2.067595,-0.035109,0.732197,1.062776,0.494326,0.991708,-0.014770,0.055403
0.108449,0.100959,0.007490,2.067595,-0.035109,0.732197,1.062776,0.494326,0.991708,-0.014770,0.055403
0.108449,0.100959,0.007490,2.067595,-0.035109,0.732197,1.062776,0.494326,0.991708,-0.014770,0.055403
