cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.172789,0.165155,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.172789,0.165155,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.172789,0.165155,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.172789,0.165155,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.172789,0.165155,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.172789,0.165155,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.172789,0.165155,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.172789,0.165155,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.172789,0.165155,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.291052,0.278396,0.012656,2.081958,-0.017831,0.963358,1.151366,0.489668,1.005611,0.022776,0.219278
0.067733,0.058487,0.009246,2.065321,-0.026395,0.516817,1.098698,0.492607,1.002353,0.009553,0.150029
0.067733,0.058487,0.009246,2.065321,-0.026395,0.516817,1.098698,0.492607,1.002353,0.009553,0.150029
0.067733,0.058487,0.009246,2.065321,-0.026395,0.516817,1.098698,0.492607,1.002353,0.009553,0.150029
0.067733,0.058487,0.009246,2.065321,-0.026395,0.516817,1.098698,0.492607,1.002353,0.009553,0.150029
0.067733,0.058487,0.009246,2.065321,-0.026395,0.516817,1.098698,0.492607,1.002353,0.009553,0.150029
0.067733,0.058487,0.009246,2.065321,-0.026395,0.516817,1.098698,0.492607,1.002353,0.009553,0.150029
0.067733,0.058487,0.009246,2.065321,-0.026395,0.516817,1.098698,0.492607,1.002353,0.009553,0.150029
0.067733,0.058487,0.009246,2.065321,-0.026395,0.516817,1.098698,0.492607,1.002353,0.009553,0.150029
0.067733,0.058487,0.009246,2.065321,-0.026395,0.516817,1.098698,0.492607,1.002353,0.009553,0.150029
0.036662,0.029523,0.007138,2.053861,-0.034160,0.413455,1.046526,0.494665,0.994817,-0.006203,0.063810
0.036662,0.029523,0.007138,2.053861,-0.034160,0.413455,1.046526,0.494665,0.994817,-0.006203,0.063810
0.036662,0.029523,0.007138,2.053861,-0.034160,0.413455,1.046526,0.494665,0.994817,-0.006203,0.063810
0.036662,0.029523,0.007138,2.053861,-0.034160,0.413455,1.046526,0.494665,0.994817,-0.006203,0.063810
0.036662,0.029523,0.007138,2.053861,-0.034160,0.413455,1.046526,0.494665,0.994817,-0.006203,0.063810
0.036662,0.029523,0.007138,2.053861,-0.034160,0.413455,1.046526,0.494665,0.994817,-0.006203,0.063810
0.036662,0.029523,0.007138,2.053861,-0.034160,0.413455,1.046526,0.494665,0.994817,-0.006203,0.063810
0.036662,0.029523,0.007138,2.053861,-0.034160,0.413455,1.046526,0.494665,0.994817,-0.006203,0.063810
0.036662,0.029523,0.007138,2.053861,-0.034160,0.413455,1.046526,0.494665,0.994817,-0.006203,0.063810
0.027912,0.021167,0.006745,2.044264,-0.035546,0.483111,1.013504,0.495265,0.990202,-0.017537,0.025323
0.027912,0.021167,0.006745,2.044264,-0.035546,0.483111,1.013504,0.495265,0.990202,-0.017537,0.025323
0.027912,0.021167,0.006745,2.044264,-0.035546,0.483111,1.013504,0.495265,0.990202,-0.017537,0.025323
0.027912,0.021167,0.006745,2.044264,-0.035546,0.483111,1.013504,0.495265,0.990202,-0.017537,0.025323
0.027912,0.021167,0.006745,2.044264,-0.035546,0.483111,1.013504,0.495265,0.990202,-0.017537,0.025323
0.027912,0.021167,0.006745,2.044264,-0.035546,0.483111,1.013504,0.495265,0.990202,-0.017537,0.025323
0.027912,0.021167,0.006745,2.044264,-0.035546,0.483111,1.013504,0.495265,0.990202,-0.017537,0.025323
0.027912,0.021167,0.006745,2.044264,-0.035546,0.483111,1.013504,0.495265,0.990202,-0.017537,0.025323
0.027912,0.021167,0.006745,2.044264,-0.035546,0.483111,1.013504,0.495265,0.990202,-0.017537,0.025323
0.020716,0.014063,0.006653,2.032566,-0.038441,0.466646,0.961886,0.497180,0.989807,-0.005346,0.037014
0.020716,0.014063,0.006653,2.032566,-0.038441,0.466646,0.961886,0.497180,0.989807,-0.005346,0.037014
0.020716,0.014063,0.006653,2.032566,-0.038441,0.466646,0.961886,0.497180,0.989807,-0.005346,0.037014
0.020716,0.014063,0.006653,2.032566,-0.038441,0.466646,0.961886,0.497180,0.989807,-0.005346,0.037014
0.020716,0.014063,0.006653,2.032566,-0.038441,0.466646,0.961886,0.497180,0.989807,-0.005346,0.037014
0.020716,0.014063,0.006653,2.032566,-0.038441,0.466646,0.961886,0.497180,0.989807,-0.005346,0.037014
0.020716,0.014063,0.006653,2.032566,-0.038441,0.466646,0.961886,0.497180,0.989807,-0.005346,0.037014
0.020716,0.014063,0.006653,2.032566,-0.038441,0.466646,0.961886,0.497180,0.989807,-0.005346,0.037014
0.020716,0.014063,0.006653,2.032566,-0.038441,0.466646,0.961886,0.497180,0.989807,-0.005346,0.037014
0.019906,0.013511,0.006396,2.017688,-0.033646,0.478624,0.903920,0.498783,0.986476,-0.003108,0.021203
0.019906,0.013511,0.006396,2.017688,-0.033646,0.478624,0.903920,0.498783,0.986476,-0.003108,0.021203
0.019906,0.013511,0.006396,2.017688,-0.033646,0.478624,0.903920,0.498783,0.986476,-0.003108,0.021203
0.019906,0.013511,0.006396,2.017688,-0.033646,0.478624,0.903920,0.498783,0.986476,-0.003108,0.021203
0.019906,0.013511,0.006396,2.017688,-0.033646,0.478624,0.903920,0.498783,0.986476,-0.003108,0.021203
