cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.109501,0.101866,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109501,0.101866,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109501,0.101866,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109501,0.101866,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109501,0.101866,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109501,0.101866,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109501,0.101866,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109501,0.101866,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109501,0.101866,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.324811,0.313362,0.011448,2.070982,-0.023007,0.918401,1.117664,0.490981,1.004485,0.017453,0.195149
0.094749,0.086083,0.008666,2.059613,-0.029163,0.452745,1.081003,0.493392,1.001601,0.006230,0.133968
0.044566,0.036418,0.008147,2.056720,-0.030730,0.334245,1.071673,0.494006,1.000867,0.003375,0.118398
0.044566,0.036418,0.008147,2.056720,-0.030730,0.334245,1.071673,0.494006,1.000867,0.003375,0.118398
0.044566,0.036418,0.008147,2.056720,-0.030730,0.334245,1.071673,0.494006,1.000867,0.003375,0.118398
0.044566,0.036418,0.008147,2.056720,-0.030730,0.334245,1.071673,0.494006,1.000867,0.003375,0.118398
0.044566,0.036418,0.008147,2.056720,-0.030730,0.334245,1.071673,0.494006,1.000867,0.003375,0.118398
0.044566,0.036418,0.008147,2.056720,-0.030730,0.334245,1.071673,0.494006,1.000867,0.003375,0.118398
0.044566,0.036418,0.008147,2.056720,-0.030730,0.334245,1.071673,0.494006,1.000867,0.003375,0.118398
0.044566,0.036418,0.008147,2.056720,-0.030730,0.334245,1.071673,0.494006,1.000867,0.003375,0.118398
0.044566,0.036418,0.008147,2.056720,-0.030730,0.334245,1.071673,0.494006,1.000867,0.003375,0.118398
0.032508,0.025684,0.006824,2.030277,-0.036385,0.353767,0.971131,0.497315,0.996921,0.002201,0.061611
0.032508,0.025684,0.006824,2.030277,-0.036385,0.353767,0.971131,0.497315,0.996921,0.002201,0.061611
0.032508,0.025684,0.006824,2.030277,-0.036385,0.353767,0.971131,0.497315,0.996921,0.002201,0.061611
0.032508,0.025684,0.006824,2.030277,-0.036385,0.353767,0.971131,0.497315,0.996921,0.002201,0.061611
0.032508,0.025684,0.006824,2.030277,-0.036385,0.353767,0.971131,0.497315,0.996921,0.002201,0.061611
0.032508,0.025684,0.006824,2.030277,-0.036385,0.353767,0.971131,0.497315,0.996921,0.002201,0.061611
0.032508,0.025684,0.006824,2.030277,-0.036385,0.353767,0.971131,0.497315,0.996921,0.002201,0.061611
0.032508,0.025684,0.006824,2.030277,-0.036385,0.353767,0.971131,0.497315,0.996921,0.002201,0.061611
0.032508,0.025684,0.006824,2.030277,-0.036385,0.353767,0.971131,0.497315,0.996921,0.002201,0.061611
0.031274,0.025070,0.006203,2.002820,-0.029144,0.382915,0.859496,0.500578,0.992764,0.004563,0.024874
0.031274,0.025070,0.006203,2.002820,-0.029144,0.382915,0.859496,0.500578,0.992764,0.004563,0.024874
0.031274,0.025070,0.006203,2.002820,-0.029144,0.382915,0.859496,0.500578,0.992764,0.004563,0.024874
0.031274,0.025070,0.006203,2.002820,-0.029144,0.382915,0.859496,0.500578,0.992764,0.004563,0.024874
0.031274,0.025070,0.006203,2.002820,-0.029144,0.382915,0.859496,0.500578,0.992764,0.004563,0.024874
0.031274,0.025070,0.006203,2.002820,-0.029144,0.382915,0.859496,0.500578,0.992764,0.004563,0.024874
