cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.331573,0.323939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331573,0.323939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331573,0.323939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331573,0.323939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331573,0.323939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331573,0.323939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331573,0.323939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331573,0.323939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331573,0.323939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.172338,0.160451,0.011887,2.072917,-0.021834,0.951176,1.128913,0.491238,1.004962,0.022911,0.203696
0.172338,0.160451,0.011887,2.072917,-0.021834,0.951176,1.128913,0.491238,1.004962,0.022911,0.203696
0.172338,0.160451,0.011887,2.072917,-0.021834,0.951176,1.128913,0.491238,1.004962,0.022911,0.203696
0.172338,0.160451,0.011887,2.072917,-0.021834,0.951176,1.128913,0.491238,1.004962,0.022911,0.203696
0.172338,0.160451,0.011887,2.072917,-0.021834,0.951176,1.128913,0.491238,1.004962,0.022911,0.203696
0.172338,0.160451,0.011887,2.072917,-0.021834,0.951176,1.128913,0.491238,1.004962,0.022911,0.203696
0.172338,0.160451,0.011887,2.072917,-0.021834,0.951176,1.128913,0.491238,1.004962,0.022911,0.203696
0.172338,0.160451,0.011887,2.072917,-0.021834,0.951176,1.128913,0.491238,1.004962,0.022911,0.203696
0.172338,0.160451,0.011887,2.072917,-0.021834,0.951176,1.128913,0.491238,1.004962,0.022911,0.203696
0.103019,0.095424,0.007594,2.065881,-0.036082,0.759371,1.057185,0.494586,0.991423,-0.010944,0.062498
0.103019,0.095424,0.007594,2.065881,-0.036082,0.759371,1.057185,0.494586,0.991423,-0.010944,0.062498
