cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.432071,0.424437,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.432071,0.424437,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.432071,0.424437,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.432071,0.424437,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.432071,0.424437,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.432071,0.424437,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.432071,0.424437,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.432071,0.424437,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.432071,0.424437,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.076873,0.064081,0.012792,2.084761,-0.013029,0.940834,1.167819,0.490804,1.005645,0.017428,0.222257
0.076873,0.064081,0.012792,2.084761,-0.013029,0.940834,1.167819,0.490804,1.005645,0.017428,0.222257
0.076873,0.064081,0.012792,2.084761,-0.013029,0.940834,1.167819,0.490804,1.005645,0.017428,0.222257
0.076873,0.064081,0.012792,2.084761,-0.013029,0.940834,1.167819,0.490804,1.005645,0.017428,0.222257
0.076873,0.064081,0.012792,2.084761,-0.013029,0.940834,1.167819,0.490804,1.005645,0.017428,0.222257
0.076873,0.064081,0.012792,2.084761,-0.013029,0.940834,1.167819,0.490804,1.005645,0.017428,0.222257
0.076873,0.064081,0.012792,2.084761,-0.013029,0.940834,1.167819,0.490804,1.005645,0.017428,0.222257
0.076873,0.064081,0.012792,2.084761,-0.013029,0.940834,1.167819,0.490804,1.005645,0.017428,0.222257
0.076873,0.064081,0.012792,2.084761,-0.013029,0.940834,1.167819,0.490804,1.005645,0.017428,0.222257
0.068838,0.059101,0.009736,2.077594,-0.030118,0.967305,1.113810,0.491957,0.999982,-0.005398,0.141154
0.068838,0.059101,0.009736,2.077594,-0.030118,0.967305,1.113810,0.491957,0.999982,-0.005398,0.141154
0.068838,0.059101,0.009736,2.077594,-0.030118,0.967305,1.113810,0.491957,0.999982,-0.005398,0.141154
0.068838,0.059101,0.009736,2.077594,-0.030118,0.967305,1.113810,0.491957,0.999982,-0.005398,0.141154
0.068838,0.059101,0.009736,2.077594,-0.030118,0.967305,1.113810,0.491957,0.999982,-0.005398,0.141154
0.068838,0.059101,0.009736,2.077594,-0.030118,0.967305,1.113810,0.491957,0.999982,-0.005398,0.141154
0.068838,0.059101,0.009736,2.077594,-0.030118,0.967305,1.113810,0.491957,0.999982,-0.005398,0.141154
0.068838,0.059101,0.009736,2.077594,-0.030118,0.967305,1.113810,0.491957,0.999982,-0.005398,0.141154
0.068838,0.059101,0.009736,2.077594,-0.030118,0.967305,1.113810,0.491957,0.999982,-0.005398,0.141154
0.072713,0.064914,0.007798,2.059336,-0.070099,1.127787,0.995007,0.494069,0.990148,-0.046771,0.000010
0.064906,0.056461,0.008445,2.070132,-0.046458,1.032893,1.065256,0.492820,0.995963,-0.022307,0.083469
0.064906,0.056461,0.008445,2.070132,-0.046458,1.032893,1.065256,0.492820,0.995963,-0.022307,0.083469
0.064906,0.056461,0.008445,2.070132,-0.046458,1.032893,1.065256,0.492820,0.995963,-0.022307,0.083469
0.064906,0.056461,0.008445,2.070132,-0.046458,1.032893,1.065256,0.492820,0.995963,-0.022307,0.083469
0.064906,0.056461,0.008445,2.070132,-0.046458,1.032893,1.065256,0.492820,0.995963,-0.022307,0.083469
0.064906,0.056461,0.008445,2.070132,-0.046458,1.032893,1.065256,0.492820,0.995963,-0.022307,0.083469
0.064906,0.056461,0.008445,2.070132,-0.046458,1.032893,1.065256,0.492820,0.995963,-0.022307,0.083469
0.064906,0.056461,0.008445,2.070132,-0.046458,1.032893,1.065256,0.492820,0.995963,-0.022307,0.083469
0.064906,0.056461,0.008445,2.070132,-0.046458,1.032893,1.065256,0.492820,0.995963,-0.022307,0.083469
0.062621,0.054851,0.007769,2.061252,-0.067709,1.043183,1.004265,0.494705,0.992268,-0.028291,0.037489
0.062621,0.054851,0.007769,2.061252,-0.067709,1.043183,1.004265,0.494705,0.992268,-0.028291,0.037489
0.062621,0.054851,0.007769,2.061252,-0.067709,1.043183,1.004265,0.494705,0.992268,-0.028291,0.037489
0.062621,0.054851,0.007769,2.061252,-0.067709,1.043183,1.004265,0.494705,0.992268,-0.028291,0.037489
0.062621,0.054851,0.007769,2.061252,-0.067709,1.043183,1.004265,0.494705,0.992268,-0.028291,0.037489
0.062621,0.054851,0.007769,2.061252,-0.067709,1.043183,1.004265,0.494705,0.992268,-0.028291,0.037489
0.062621,0.054851,0.007769,2.061252,-0.067709,1.043183,1.004265,0.494705,0.992268,-0.028291,0.037489
0.062621,0.054851,0.007769,2.061252,-0.067709,1.043183,1.004265,0.494705,0.992268,-0.028291,0.037489
0.062621,0.054851,0.007769,2.061252,-0.067709,1.043183,1.004265,0.494705,0.992268,-0.028291,0.037489
0.062146,0.054577,0.007569,2.052594,-0.081494,1.043754,0.969151,0.495550,0.988655,-0.029216,0.017174
0.062146,0.054577,0.007569,2.052594,-0.081494,1.043754,0.969151,0.495550,0.988655,-0.029216,0.017174
0.062146,0.054577,0.007569,2.052594,-0.081494,1.043754,0.969151,0.495550,0.988655,-0.029216,0.017174
0.062146,0.054577,0.007569,2.052594,-0.081494,1.043754,0.969151,0.495550,0.988655,-0.029216,0.017174
0.062146,0.054577,0.007569,2.052594,-0.081494,1.043754,0.969151,0.495550,0.988655,-0.029216,0.017174
0.062146,0.054577,0.007569,2.052594,-0.081494,1.043754,0.969151,0.495550,0.988655,-0.029216,0.017174
0.062146,0.054577,0.007569,2.052594,-0.081494,1.043754,0.969151,0.495550,0.988655,-0.029216,0.017174
0.062146,0.054577,0.007569,2.052594,-0.081494,1.043754,0.969151,0.495550,0.988655,-0.029216,0.017174
0.062146,0.054577,0.007569,2.052594,-0.081494,1.043754,0.969151,0.495550,0.988655,-0.029216,0.017174
0.062093,0.054585,0.007509,2.045590,-0.086984,1.047837,0.959036,0.495107,0.985474,-0.030883,0.007005
0.062093,0.054585,0.007509,2.045590,-0.086984,1.047837,0.959036,0.495107,0.985474,-0.030883,0.007005
0.062093,0.054585,0.007509,2.045590,-0.086984,1.047837,0.959036,0.495107,0.985474,-0.030883,0.007005
0.062093,0.054585,0.007509,2.045590,-0.086984,1.047837,0.959036,0.495107,0.985474,-0.030883,0.007005
0.062093,0.054585,0.007509,2.045590,-0.086984,1.047837,0.959036,0.495107,0.985474,-0.030883,0.007005
0.062093,0.054585,0.007509,2.045590,-0.086984,1.047837,0.959036,0.495107,0.985474,-0.030883,0.007005
0.062093,0.054585,0.007509,2.045590,-0.086984,1.047837,0.959036,0.495107,0.985474,-0.030883,0.007005
0.062093,0.054585,0.007509,2.045590,-0.086984,1.047837,0.959036,0.495107,0.985474,-0.030883,0.007005
0.062093,0.054585,0.007509,2.045590,-0.086984,1.047837,0.959036,0.495107,0.985474,-0.030883,0.007005
0.062039,0.054588,0.007451,2.034597,-0.091996,1.048415,0.954716,0.493791,0.980569,-0.032155,0.000010
0.062039,0.054588,0.007451,2.034597,-0.091996,1.048415,0.954716,0.493791,0.980569,-0.032155,0.000010
0.062039,0.054588,0.007451,2.034597,-0.091996,1.048415,0.954716,0.493791,0.980569,-0.032155,0.000010
0.062039,0.054588,0.007451,2.034597,-0.091996,1.048415,0.954716,0.493791,0.980569,-0.032155,0.000010
0.062039,0.054588,0.007451,2.034597,-0.091996,1.048415,0.954716,0.493791,0.980569,-0.032155,0.000010
0.062039,0.054588,0.007451,2.034597,-0.091996,1.048415,0.954716,0.493791,0.980569,-0.032155,0.000010
