cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.042048,0.034414,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042048,0.034414,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042048,0.034414,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042048,0.034414,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042048,0.034414,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042048,0.034414,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042048,0.034414,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042048,0.034414,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042048,0.034414,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.216903,0.207191,0.009712,2.078235,-0.020812,0.525461,1.137146,0.490252,1.002084,0.009385,0.160429
0.055268,0.047289,0.007979,2.058377,-0.030185,0.261654,1.076222,0.493819,1.000424,0.001911,0.112303
0.038422,0.030680,0.007742,2.054948,-0.031803,0.216102,1.065702,0.494435,1.000138,0.000620,0.103993
0.038422,0.030680,0.007742,2.054948,-0.031803,0.216102,1.065702,0.494435,1.000138,0.000620,0.103993
0.038422,0.030680,0.007742,2.054948,-0.031803,0.216102,1.065702,0.494435,1.000138,0.000620,0.103993
0.038422,0.030680,0.007742,2.054948,-0.031803,0.216102,1.065702,0.494435,1.000138,0.000620,0.103993
0.038422,0.030680,0.007742,2.054948,-0.031803,0.216102,1.065702,0.494435,1.000138,0.000620,0.103993
0.038422,0.030680,0.007742,2.054948,-0.031803,0.216102,1.065702,0.494435,1.000138,0.000620,0.103993
0.038422,0.030680,0.007742,2.054948,-0.031803,0.216102,1.065702,0.494435,1.000138,0.000620,0.103993
0.038422,0.030680,0.007742,2.054948,-0.031803,0.216102,1.065702,0.494435,1.000138,0.000620,0.103993
0.038422,0.030680,0.007742,2.054948,-0.031803,0.216102,1.065702,0.494435,1.000138,0.000620,0.103993
0.037735,0.029973,0.007762,2.062891,-0.026001,0.209460,1.092352,0.492334,0.998799,0.002132,0.101117
0.037735,0.029973,0.007762,2.062891,-0.026001,0.209460,1.092352,0.492334,0.998799,0.002132,0.101117
0.037735,0.029973,0.007762,2.062891,-0.026001,0.209460,1.092352,0.492334,0.998799,0.002132,0.101117
0.037735,0.029973,0.007762,2.062891,-0.026001,0.209460,1.092352,0.492334,0.998799,0.002132,0.101117
0.037735,0.029973,0.007762,2.062891,-0.026001,0.209460,1.092352,0.492334,0.998799,0.002132,0.101117
0.037735,0.029973,0.007762,2.062891,-0.026001,0.209460,1.092352,0.492334,0.998799,0.002132,0.101117
0.037735,0.029973,0.007762,2.062891,-0.026001,0.209460,1.092352,0.492334,0.998799,0.002132,0.101117
0.037735,0.029973,0.007762,2.062891,-0.026001,0.209460,1.092352,0.492334,0.998799,0.002132,0.101117
0.037735,0.029973,0.007762,2.062891,-0.026001,0.209460,1.092352,0.492334,0.998799,0.002132,0.101117
0.037497,0.029890,0.007607,2.070278,-0.019607,0.207350,1.113667,0.489737,0.996147,0.004103,0.089508
0.037497,0.029890,0.007607,2.070278,-0.019607,0.207350,1.113667,0.489737,0.996147,0.004103,0.089508
0.037497,0.029890,0.007607,2.070278,-0.019607,0.207350,1.113667,0.489737,0.996147,0.004103,0.089508
0.037497,0.029890,0.007607,2.070278,-0.019607,0.207350,1.113667,0.489737,0.996147,0.004103,0.089508
0.037497,0.029890,0.007607,2.070278,-0.019607,0.207350,1.113667,0.489737,0.996147,0.004103,0.089508
0.037497,0.029890,0.007607,2.070278,-0.019607,0.207350,1.113667,0.489737,0.996147,0.004103,0.089508
0.037497,0.029890,0.007607,2.070278,-0.019607,0.207350,1.113667,0.489737,0.996147,0.004103,0.089508
0.037497,0.029890,0.007607,2.070278,-0.019607,0.207350,1.113667,0.489737,0.996147,0.004103,0.089508
0.037497,0.029890,0.007607,2.070278,-0.019607,0.207350,1.113667,0.489737,0.996147,0.004103,0.089508
0.037328,0.029992,0.007336,2.075195,-0.013947,0.208631,1.124645,0.487087,0.992435,0.005676,0.070492
0.037328,0.029992,0.007336,2.075195,-0.013947,0.208631,1.124645,0.487087,0.992435,0.005676,0.070492
0.037328,0.029992,0.007336,2.075195,-0.013947,0.208631,1.124645,0.487087,0.992435,0.005676,0.070492
0.037328,0.029992,0.007336,2.075195,-0.013947,0.208631,1.124645,0.487087,0.992435,0.005676,0.070492
0.037328,0.029992,0.007336,2.075195,-0.013947,0.208631,1.124645,0.487087,0.992435,0.005676,0.070492
0.037328,0.029992,0.007336,2.075195,-0.013947,0.208631,1.124645,0.487087,0.992435,0.005676,0.070492
0.037328,0.029992,0.007336,2.075195,-0.013947,0.208631,1.124645,0.487087,0.992435,0.005676,0.070492
0.037328,0.029992,0.007336,2.075195,-0.013947,0.208631,1.124645,0.487087,0.992435,0.005676,0.070492
0.037328,0.029992,0.007336,2.075195,-0.013947,0.208631,1.124645,0.487087,0.992435,0.005676,0.070492
0.037448,0.030542,0.006905,2.087710,0.003570,0.215761,1.145911,0.478174,0.978510,0.009723,0.000622
0.037138,0.030103,0.007036,2.080443,-0.006602,0.211621,1.133562,0.483350,0.986596,0.007373,0.041193
