cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.137792,0.130158,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.137792,0.130158,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.137792,0.130158,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.137792,0.130158,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.137792,0.130158,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.137792,0.130158,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.137792,0.130158,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.137792,0.130158,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.137792,0.130158,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.359769,0.348133,0.011637,2.070500,-0.025718,1.011281,1.116437,0.491172,1.004684,0.010654,0.195504
0.103760,0.094990,0.008771,2.059785,-0.029994,0.502243,1.081680,0.493389,1.001766,0.004016,0.136004
0.103760,0.094990,0.008771,2.059785,-0.029994,0.502243,1.081680,0.493389,1.001766,0.004016,0.136004
0.103760,0.094990,0.008771,2.059785,-0.029994,0.502243,1.081680,0.493389,1.001766,0.004016,0.136004
0.103760,0.094990,0.008771,2.059785,-0.029994,0.502243,1.081680,0.493389,1.001766,0.004016,0.136004
0.103760,0.094990,0.008771,2.059785,-0.029994,0.502243,1.081680,0.493389,1.001766,0.004016,0.136004
0.103760,0.094990,0.008771,2.059785,-0.029994,0.502243,1.081680,0.493389,1.001766,0.004016,0.136004
0.103760,0.094990,0.008771,2.059785,-0.029994,0.502243,1.081680,0.493389,1.001766,0.004016,0.136004
0.103760,0.094990,0.008771,2.059785,-0.029994,0.502243,1.081680,0.493389,1.001766,0.004016,0.136004
0.103760,0.094990,0.008771,2.059785,-0.029994,0.502243,1.081680,0.493389,1.001766,0.004016,0.136004
0.036369,0.029312,0.007056,2.048676,-0.036347,0.394660,1.035564,0.495261,0.995696,-0.006613,0.061709
0.036369,0.029312,0.007056,2.048676,-0.036347,0.394660,1.035564,0.495261,0.995696,-0.006613,0.061709
0.036369,0.029312,0.007056,2.048676,-0.036347,0.394660,1.035564,0.495261,0.995696,-0.006613,0.061709
0.036369,0.029312,0.007056,2.048676,-0.036347,0.394660,1.035564,0.495261,0.995696,-0.006613,0.061709
0.036369,0.029312,0.007056,2.048676,-0.036347,0.394660,1.035564,0.495261,0.995696,-0.006613,0.061709
0.036369,0.029312,0.007056,2.048676,-0.036347,0.394660,1.035564,0.495262,0.995696,-0.006613,0.061709
0.036369,0.029312,0.007056,2.048676,-0.036347,0.394660,1.035564,0.495261,0.995696,-0.006613,0.061709
0.036369,0.029312,0.007056,2.048676,-0.036347,0.394660,1.035564,0.495261,0.995696,-0.006613,0.061709
0.036369,0.029312,0.007056,2.048676,-0.036347,0.394660,1.035564,0.495261,0.995696,-0.006613,0.061709
0.118445,0.112410,0.006036,1.995914,-0.058962,0.248245,0.833752,0.504355,0.993134,0.005060,0.013943
0.032759,0.025988,0.006771,2.036670,-0.041493,0.361345,0.989644,0.497331,0.995113,-0.003957,0.050841
0.032759,0.025988,0.006771,2.036671,-0.041493,0.361345,0.989644,0.497331,0.995113,-0.003957,0.050841
0.032759,0.025988,0.006771,2.036670,-0.041493,0.361345,0.989644,0.497331,0.995113,-0.003957,0.050841
0.032759,0.025988,0.006771,2.036670,-0.041493,0.361345,0.989644,0.497331,0.995113,-0.003957,0.050841
0.032759,0.025988,0.006771,2.036670,-0.041493,0.361345,0.989644,0.497331,0.995113,-0.003957,0.050841
0.032759,0.025988,0.006771,2.036670,-0.041493,0.361345,0.989644,0.497331,0.995113,-0.003957,0.050841
0.032759,0.025988,0.006771,2.036670,-0.041493,0.361345,0.989644,0.497331,0.995113,-0.003957,0.050841
0.032759,0.025988,0.006771,2.036670,-0.041493,0.361345,0.989644,0.497331,0.995113,-0.003957,0.050841
0.032759,0.025988,0.006771,2.036670,-0.041493,0.361345,0.989644,0.497331,0.995113,-0.003957,0.050841
0.023576,0.017218,0.006359,2.018221,-0.048092,0.392451,0.922149,0.500053,0.991377,-0.008561,0.015598
0.023576,0.017218,0.006359,2.018221,-0.048092,0.392451,0.922149,0.500053,0.991377,-0.008561,0.015598
0.023576,0.017218,0.006359,2.018221,-0.048092,0.392451,0.922149,0.500053,0.991377,-0.008561,0.015598
0.023576,0.017218,0.006359,2.018221,-0.048092,0.392451,0.922149,0.500053,0.991377,-0.008561,0.015598
0.023576,0.017218,0.006359,2.018221,-0.048092,0.392451,0.922149,0.500053,0.991377,-0.008561,0.015598
0.023576,0.017218,0.006359,2.018221,-0.048092,0.392451,0.922149,0.500053,0.991377,-0.008561,0.015598
0.023576,0.017218,0.006359,2.018221,-0.048092,0.392451,0.922149,0.500053,0.991377,-0.008561,0.015598
0.023576,0.017218,0.006359,2.018221,-0.048092,0.392451,0.922149,0.500053,0.991377,-0.008561,0.015598
0.023576,0.017218,0.006359,2.018221,-0.048092,0.392451,0.922149,0.500053,0.991377,-0.008561,0.015598
0.022543,0.016451,0.006092,1.994161,-0.052394,0.408546,0.832263,0.503951,0.986182,-0.012241,0.000010
0.022543,0.016451,0.006092,1.994161,-0.052394,0.408546,0.832263,0.503951,0.986182,-0.012241,0.000010
0.022543,0.016451,0.006092,1.994161,-0.052394,0.408546,0.832263,0.503951,0.986182,-0.012241,0.000010
0.022543,0.016451,0.006092,1.994161,-0.052394,0.408546,0.832263,0.503951,0.986182,-0.012241,0.000010
0.022543,0.016451,0.006092,1.994161,-0.052394,0.408546,0.832263,0.503951,0.986182,-0.012241,0.000010
0.022543,0.016451,0.006092,1.994161,-0.052394,0.408546,0.832263,0.503951,0.986182,-0.012241,0.000010
0.022543,0.016451,0.006092,1.994161,-0.052394,0.408546,0.832263,0.503951,0.986182,-0.012241,0.000010
0.022543,0.016451,0.006092,1.994161,-0.052394,0.408546,0.832263,0.503951,0.986182,-0.012241,0.000010
0.022543,0.016451,0.006092,1.994161,-0.052394,0.408546,0.832263,0.503951,0.986182,-0.012241,0.000010
0.021930,0.015777,0.006152,1.998627,-0.045291,0.400586,0.862388,0.502210,0.986193,-0.010024,0.008524
0.021930,0.015777,0.006152,1.998627,-0.045291,0.400586,0.862388,0.502210,0.986193,-0.010024,0.008524
0.021930,0.015777,0.006152,1.998627,-0.045291,0.400586,0.862388,0.502210,0.986193,-0.010024,0.008524
0.021930,0.015777,0.006152,1.998627,-0.045291,0.400586,0.862388,0.502210,0.986193,-0.010024,0.008524
0.021930,0.015777,0.006152,1.998627,-0.045291,0.400586,0.862388,0.502210,0.986193,-0.010024,0.008524
0.021930,0.015777,0.006152,1.998627,-0.045291,0.400586,0.862388,0.502210,0.986193,-0.010024,0.008524
0.021930,0.015777,0.006152,1.998627,-0.045291,0.400586,0.862388,0.502210,0.986193,-0.010024,0.008524
0.021930,0.015777,0.006152,1.998627,-0.045291,0.400586,0.862388,0.502210,0.986193,-0.010024,0.008524
0.021930,0.015777,0.006152,1.998627,-0.045291,0.400586,0.862388,0.502210,0.986193,-0.010024,0.008524
0.021868,0.015736,0.006131,1.995381,-0.038571,0.401158,0.865174,0.501695,0.984160,-0.010190,0.006350
0.021868,0.015736,0.006131,1.995381,-0.038571,0.401158,0.865174,0.501695,0.984160,-0.010190,0.006350
0.021868,0.015736,0.006131,1.995381,-0.038571,0.401158,0.865174,0.501695,0.984160,-0.010190,0.006350
0.021868,0.015736,0.006131,1.995381,-0.038571,0.401158,0.865174,0.501695,0.984160,-0.010190,0.006350
0.021868,0.015736,0.006131,1.995381,-0.038571,0.401158,0.865174,0.501695,0.984160,-0.010190,0.006350
0.021868,0.015736,0.006131,1.995381,-0.038571,0.401158,0.865174,0.501695,0.984160,-0.010190,0.006350
0.021868,0.015736,0.006131,1.995381,-0.038571,0.401158,0.865174,0.501695,0.984160,-0.010190,0.006350
0.021868,0.015736,0.006131,1.995381,-0.038571,0.401158,0.865174,0.501695,0.984160,-0.010190,0.006350
0.021868,0.015736,0.006131,1.995381,-0.038571,0.401158,0.865174,0.501695,0.984160,-0.010190,0.006350
0.021666,0.015638,0.006029,1.978355,-0.009442,0.402049,0.866807,0.500032,0.974606,-0.010162,0.000706
0.021666,0.015638,0.006029,1.978355,-0.009442,0.402049,0.866807,0.500032,0.974606,-0.010162,0.000706
0.021666,0.015638,0.006029,1.978355,-0.009442,0.402049,0.866807,0.500032,0.974606,-0.010162,0.000706
0.021666,0.015638,0.006029,1.978355,-0.009442,0.402049,0.866807,0.500032,0.974606,-0.010162,0.000706
0.021666,0.015638,0.006029,1.978355,-0.009442,0.402049,0.866807,0.500032,0.974606,-0.010162,0.000706
0.021666,0.015638,0.006029,1.978355,-0.009442,0.402049,0.866807,0.500032,0.974606,-0.010162,0.000706
0.021666,0.015638,0.006029,1.978355,-0.009442,0.402049,0.866807,0.500032,0.974606,-0.010162,0.000706
0.021666,0.015638,0.006029,1.978355,-0.009442,0.402049,0.866807,0.500032,0.974606,-0.010162,0.000706
0.021666,0.015638,0.006029,1.978355,-0.009442,0.402049,0.866807,0.500032,0.974606,-0.010162,0.000707
0.021219,0.015384,0.005835,1.931308,0.067421,0.402215,0.866701,0.496066,0.948466,-0.010028,0.000010
0.021219,0.015384,0.005835,1.931308,0.067421,0.402215,0.866701,0.496066,0.948466,-0.010028,0.000010
0.021219,0.015384,0.005835,1.931308,0.067421,0.402215,0.866701,0.496066,0.948466,-0.010028,0.000010
0.021219,0.015384,0.005835,1.931308,0.067421,0.402215,0.866701,0.496066,0.948466,-0.010028,0.000010
0.021219,0.015384,0.005835,1.931308,0.067421,0.402215,0.866701,0.496066,0.948466,-0.010028,0.000010
0.021219,0.015384,0.005835,1.931308,0.067421,0.402215,0.866701,0.496066,0.948466,-0.010028,0.000010
0.021219,0.015384,0.005835,1.931308,0.067421,0.402215,0.866701,0.496066,0.948466,-0.010028,0.000010
0.021219,0.015384,0.005835,1.931308,0.067421,0.402215,0.866701,0.496066,0.948466,-0.010028,0.000010
0.021219,0.015384,0.005835,1.931308,0.067421,0.402215,0.866701,0.496066,0.948466,-0.010028,0.000010
0.020801,0.015052,0.005749,1.843401,0.200379,0.402565,0.857574,0.489638,0.900469,-0.009950,0.002165
0.020801,0.015052,0.005749,1.843401,0.200379,0.402565,0.857574,0.489638,0.900469,-0.009950,0.002165
0.020801,0.015052,0.005749,1.843401,0.200379,0.402565,0.857574,0.489638,0.900469,-0.009950,0.002165
0.020801,0.015052,0.005749,1.843401,0.200379,0.402565,0.857574,0.489638,0.900469,-0.009950,0.002165
0.020801,0.015052,0.005749,1.843401,0.200379,0.402565,0.857574,0.489638,0.900469,-0.009950,0.002165
0.020801,0.015052,0.005749,1.843401,0.200379,0.402565,0.857574,0.489638,0.900469,-0.009950,0.002165
0.020801,0.015052,0.005749,1.843401,0.200379,0.402565,0.857574,0.489638,0.900469,-0.009950,0.002165
0.020801,0.015052,0.005749,1.843401,0.200379,0.402565,0.857574,0.489638,0.900469,-0.009950,0.002165
0.020801,0.015052,0.005749,1.843401,0.200379,0.402565,0.857574,0.489638,0.900469,-0.009950,0.002166
0.020750,0.015016,0.005734,1.828336,0.214741,0.402279,0.854490,0.488765,0.892413,-0.009905,0.003652
0.020750,0.015016,0.005734,1.828336,0.214741,0.402279,0.854490,0.488765,0.892413,-0.009905,0.003652
0.020750,0.015016,0.005734,1.828336,0.214741,0.402279,0.854490,0.488765,0.892413,-0.009905,0.003652
