cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.045839,0.038204,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045839,0.038204,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045839,0.038204,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045839,0.038204,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045839,0.038204,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045839,0.038204,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045839,0.038204,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045839,0.038204,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045839,0.038204,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.278503,0.268400,0.010103,2.071071,-0.019230,0.665728,1.118193,0.491742,1.002809,0.009280,0.169368
0.077388,0.069271,0.008117,2.057728,-0.029255,0.311681,1.074984,0.493986,1.000700,0.002312,0.117281
0.038411,0.030631,0.007780,2.054731,-0.031507,0.232154,1.065278,0.494491,1.000226,0.000747,0.105581
0.038411,0.030631,0.007780,2.054731,-0.031507,0.232154,1.065278,0.494491,1.000226,0.000747,0.105581
0.038411,0.030631,0.007780,2.054731,-0.031507,0.232154,1.065278,0.494491,1.000226,0.000747,0.105581
0.038411,0.030631,0.007780,2.054731,-0.031507,0.232154,1.065278,0.494491,1.000226,0.000747,0.105581
0.038411,0.030631,0.007780,2.054731,-0.031507,0.232154,1.065278,0.494491,1.000226,0.000747,0.105581
0.038411,0.030631,0.007780,2.054731,-0.031507,0.232154,1.065278,0.494491,1.000226,0.000747,0.105581
0.038411,0.030631,0.007780,2.054731,-0.031507,0.232154,1.065278,0.494491,1.000226,0.000747,0.105581
0.038411,0.030631,0.007780,2.054731,-0.031507,0.232154,1.065278,0.494491,1.000226,0.000747,0.105581
0.038411,0.030631,0.007780,2.054731,-0.031507,0.232154,1.065278,0.494491,1.000226,0.000747,0.105581
0.037541,0.030125,0.007415,2.050970,-0.024568,0.227340,1.056016,0.494542,0.998259,0.001258,0.089151
0.037541,0.030125,0.007415,2.050970,-0.024568,0.227340,1.056016,0.494542,0.998259,0.001258,0.089151
0.037541,0.030125,0.007415,2.050970,-0.024568,0.227340,1.056016,0.494542,0.998259,0.001258,0.089151
0.037541,0.030125,0.007415,2.050970,-0.024568,0.227340,1.056016,0.494542,0.998259,0.001258,0.089151
0.037541,0.030125,0.007415,2.050970,-0.024568,0.227340,1.056016,0.494542,0.998259,0.001258,0.089151
0.037541,0.030125,0.007415,2.050970,-0.024568,0.227340,1.056016,0.494542,0.998259,0.001258,0.089151
0.037541,0.030125,0.007415,2.050970,-0.024568,0.227340,1.056016,0.494542,0.998259,0.001258,0.089151
0.037541,0.030125,0.007415,2.050970,-0.024568,0.227340,1.056016,0.494542,0.998259,0.001258,0.089151
0.037541,0.030125,0.007415,2.050970,-0.024568,0.227340,1.056016,0.494542,0.998259,0.001258,0.089151
0.037311,0.030123,0.007189,2.049611,-0.014113,0.229333,1.056359,0.494296,0.996097,0.002099,0.076193
0.037311,0.030123,0.007189,2.049611,-0.014113,0.229333,1.056359,0.494296,0.996097,0.002099,0.076193
0.037311,0.030123,0.007189,2.049611,-0.014113,0.229333,1.056359,0.494296,0.996097,0.002099,0.076193
0.037311,0.030123,0.007189,2.049611,-0.014113,0.229333,1.056359,0.494296,0.996097,0.002099,0.076193
0.037311,0.030123,0.007189,2.049611,-0.014113,0.229333,1.056359,0.494296,0.996097,0.002099,0.076193
0.037311,0.030123,0.007189,2.049611,-0.014113,0.229333,1.056359,0.494296,0.996097,0.002099,0.076193
0.037311,0.030123,0.007189,2.049611,-0.014113,0.229333,1.056359,0.494296,0.996097,0.002099,0.076193
0.037311,0.030123,0.007189,2.049611,-0.014113,0.229333,1.056359,0.494296,0.996097,0.002099,0.076193
0.037311,0.030123,0.007189,2.049611,-0.014113,0.229333,1.056359,0.494296,0.996097,0.002099,0.076193
0.036522,0.029910,0.006612,2.044388,0.039378,0.237941,1.064526,0.493666,0.984452,0.004027,0.011930
0.036522,0.029910,0.006612,2.044388,0.039378,0.237941,1.064526,0.493666,0.984452,0.004027,0.011930
0.036522,0.029910,0.006612,2.044388,0.039378,0.237941,1.064526,0.493666,0.984452,0.004027,0.011930
0.036522,0.029910,0.006612,2.044388,0.039378,0.237941,1.064526,0.493666,0.984452,0.004027,0.011930
0.036522,0.029910,0.006612,2.044388,0.039378,0.237941,1.064526,0.493666,0.984452,0.004027,0.011930
0.036522,0.029910,0.006612,2.044388,0.039378,0.237941,1.064526,0.493666,0.984452,0.004027,0.011930
0.036522,0.029910,0.006612,2.044388,0.039378,0.237941,1.064526,0.493666,0.984452,0.004027,0.011930
0.036522,0.029910,0.006612,2.044388,0.039378,0.237941,1.064526,0.493666,0.984452,0.004027,0.011930
0.036522,0.029910,0.006612,2.044388,0.039378,0.237941,1.064526,0.493666,0.984452,0.004027,0.011930
0.036272,0.029676,0.006595,2.040942,0.061230,0.236338,1.063969,0.494125,0.979772,0.005067,0.000010
0.036272,0.029676,0.006595,2.040942,0.061230,0.236338,1.063969,0.494125,0.979772,0.005067,0.000010
0.036272,0.029676,0.006595,2.040942,0.061230,0.236338,1.063969,0.494125,0.979772,0.005067,0.000010
0.036272,0.029676,0.006595,2.040942,0.061230,0.236338,1.063969,0.494125,0.979772,0.005067,0.000010
0.036272,0.029676,0.006595,2.040942,0.061230,0.236338,1.063969,0.494125,0.979772,0.005067,0.000010
0.036272,0.029676,0.006595,2.040942,0.061230,0.236338,1.063969,0.494125,0.979772,0.005067,0.000010
0.036272,0.029676,0.006595,2.040942,0.061230,0.236338,1.063969,0.494125,0.979772,0.005067,0.000010
0.036272,0.029676,0.006595,2.040942,0.061230,0.236338,1.063969,0.494125,0.979772,0.005067,0.000010
0.036272,0.029676,0.006595,2.040942,0.061230,0.236338,1.063969,0.494125,0.979772,0.005067,0.000010
0.036094,0.029511,0.006583,2.033490,0.093198,0.232126,1.056314,0.496554,0.971976,0.005998,0.000010
0.036094,0.029511,0.006583,2.033490,0.093198,0.232126,1.056314,0.496554,0.971976,0.005998,0.000010
0.036094,0.029511,0.006583,2.033490,0.093198,0.232126,1.056314,0.496554,0.971976,0.005998,0.000010
0.036094,0.029511,0.006583,2.033490,0.093198,0.232126,1.056314,0.496554,0.971976,0.005998,0.000010
0.036094,0.029511,0.006583,2.033490,0.093198,0.232126,1.056314,0.496554,0.971976,0.005998,0.000010
0.036094,0.029511,0.006583,2.033490,0.093198,0.232126,1.056314,0.496554,0.971976,0.005998,0.000010
0.036094,0.029511,0.006583,2.033490,0.093198,0.232126,1.056314,0.496554,0.971976,0.005998,0.000010
0.036094,0.029511,0.006583,2.033490,0.093198,0.232126,1.056314,0.496554,0.971976,0.005998,0.000010
0.036094,0.029511,0.006583,2.033490,0.093198,0.232126,1.056314,0.496554,0.971976,0.005998,0.000010
0.035968,0.029379,0.006590,2.030971,0.105433,0.233193,1.055087,0.498332,0.968211,0.005946,0.000010
0.035968,0.029379,0.006590,2.030971,0.105433,0.233193,1.055087,0.498332,0.968211,0.005946,0.000010
0.035968,0.029379,0.006590,2.030971,0.105433,0.233193,1.055087,0.498332,0.968211,0.005946,0.000010
0.035968,0.029379,0.006590,2.030971,0.105433,0.233193,1.055087,0.498332,0.968211,0.005946,0.000010
0.035968,0.029379,0.006590,2.030971,0.105433,0.233193,1.055087,0.498332,0.968211,0.005946,0.000010
0.035968,0.029379,0.006590,2.030971,0.105433,0.233193,1.055087,0.498332,0.968211,0.005946,0.000010
0.035968,0.029379,0.006590,2.030971,0.105433,0.233193,1.055087,0.498332,0.968211,0.005946,0.000010
0.035968,0.029379,0.006590,2.030971,0.105433,0.233193,1.055087,0.498332,0.968211,0.005946,0.000010
0.035968,0.029379,0.006590,2.030971,0.105433,0.233193,1.055087,0.498332,0.968211,0.005946,0.000010
0.035422,0.028661,0.006761,2.009917,0.207359,0.236402,1.044973,0.513017,0.937801,0.006205,0.000010
0.035422,0.028661,0.006761,2.009917,0.207359,0.236402,1.044973,0.513017,0.937801,0.006205,0.000010
0.035422,0.028661,0.006761,2.009917,0.207359,0.236402,1.044973,0.513017,0.937801,0.006205,0.000010
0.035422,0.028661,0.006761,2.009917,0.207359,0.236402,1.044973,0.513017,0.937801,0.006205,0.000010
0.035422,0.028661,0.006761,2.009917,0.207359,0.236402,1.044973,0.513017,0.937801,0.006205,0.000010
0.035422,0.028661,0.006761,2.009917,0.207359,0.236402,1.044973,0.513017,0.937801,0.006205,0.000010
0.035422,0.028661,0.006761,2.009917,0.207359,0.236402,1.044973,0.513017,0.937801,0.006205,0.000010
0.035422,0.028661,0.006761,2.009917,0.207359,0.236402,1.044973,0.513017,0.937801,0.006205,0.000010
0.035422,0.028661,0.006761,2.009917,0.207359,0.236402,1.044973,0.513017,0.937801,0.006205,0.000010
0.035205,0.027990,0.007215,1.985136,0.324219,0.237738,1.034196,0.532231,0.901913,0.006699,0.000010
0.035205,0.027990,0.007215,1.985136,0.324219,0.237738,1.034196,0.532231,0.901913,0.006699,0.000010
0.035205,0.027990,0.007215,1.985136,0.324219,0.237738,1.034196,0.532231,0.901913,0.006699,0.000010
0.035205,0.027990,0.007215,1.985136,0.324219,0.237738,1.034196,0.532231,0.901913,0.006699,0.000010
0.035205,0.027990,0.007215,1.985136,0.324219,0.237738,1.034196,0.532231,0.901913,0.006699,0.000010
0.035205,0.027990,0.007215,1.985136,0.324219,0.237738,1.034196,0.532231,0.901913,0.006699,0.000010
0.035205,0.027990,0.007215,1.985136,0.324219,0.237738,1.034196,0.532231,0.901913,0.006699,0.000010
0.035205,0.027990,0.007215,1.985136,0.324219,0.237738,1.034196,0.532231,0.901913,0.006699,0.000010
0.035205,0.027990,0.007215,1.985136,0.324219,0.237738,1.034196,0.532231,0.901913,0.006699,0.000010
0.035181,0.027952,0.007229,1.983137,0.328101,0.237080,1.033783,0.535603,0.898852,0.006635,0.000276
0.035181,0.027952,0.007229,1.983137,0.328101,0.237080,1.033783,0.535603,0.898852,0.006635,0.000276
0.035181,0.027952,0.007229,1.983137,0.328101,0.237080,1.033783,0.535603,0.898852,0.006635,0.000276
0.035181,0.027952,0.007229,1.983137,0.328101,0.237080,1.033783,0.535603,0.898852,0.006635,0.000276
0.035181,0.027952,0.007229,1.983137,0.328101,0.237080,1.033783,0.535603,0.898852,0.006635,0.000276
0.035181,0.027952,0.007229,1.983137,0.328101,0.237080,1.033783,0.535603,0.898852,0.006635,0.000276
0.035181,0.027952,0.007229,1.983137,0.328101,0.237080,1.033783,0.535603,0.898852,0.006635,0.000276
0.035181,0.027952,0.007229,1.983137,0.328101,0.237080,1.033783,0.535603,0.898852,0.006635,0.000276
0.035181,0.027952,0.007229,1.983137,0.328101,0.237080,1.033783,0.535603,0.898852,0.006635,0.000276
0.035131,0.027884,0.007246,1.976716,0.334653,0.235970,1.033538,0.549703,0.888085,0.005894,0.006297
0.035131,0.027884,0.007246,1.976716,0.334653,0.235970,1.033538,0.549703,0.888085,0.005894,0.006297
0.035131,0.027884,0.007246,1.976716,0.334653,0.235970,1.033538,0.549703,0.888085,0.005894,0.006297
0.035131,0.027884,0.007246,1.976716,0.334653,0.235970,1.033538,0.549703,0.888085,0.005894,0.006297
0.035131,0.027884,0.007246,1.976716,0.334653,0.235970,1.033538,0.549703,0.888085,0.005894,0.006297
0.035131,0.027884,0.007246,1.976716,0.334653,0.235970,1.033538,0.549703,0.888085,0.005894,0.006297
0.035131,0.027884,0.007246,1.976716,0.334653,0.235970,1.033538,0.549703,0.888085,0.005894,0.006297
0.035131,0.027884,0.007246,1.976716,0.334653,0.235970,1.033538,0.549703,0.888085,0.005894,0.006297
0.035131,0.027884,0.007246,1.976716,0.334653,0.235970,1.033538,0.549703,0.888085,0.005894,0.006297
0.035066,0.027823,0.007243,1.967775,0.338130,0.235151,1.034373,0.571976,0.872404,0.004612,0.011810
0.035066,0.027823,0.007243,1.967775,0.338130,0.235151,1.034373,0.571976,0.872404,0.004612,0.011810
0.035066,0.027823,0.007243,1.967775,0.338130,0.235151,1.034373,0.571976,0.872404,0.004612,0.011810
0.035066,0.027823,0.007243,1.967775,0.338130,0.235151,1.034373,0.571976,0.872404,0.004612,0.011810
0.035066,0.027823,0.007243,1.967775,0.338130,0.235151,1.034373,0.571976,0.872404,0.004612,0.011810
0.035066,0.027823,0.007243,1.967775,0.338130,0.235151,1.034373,0.571976,0.872404,0.004612,0.011810
0.035066,0.027823,0.007243,1.967775,0.338130,0.235151,1.034373,0.571976,0.872404,0.004612,0.011810
0.035066,0.027823,0.007243,1.967775,0.338130,0.235151,1.034373,0.571976,0.872404,0.004612,0.011810
0.035066,0.027823,0.007243,1.967775,0.338130,0.235151,1.034373,0.571976,0.872404,0.004612,0.011810
0.034882,0.027663,0.007219,1.938987,0.340718,0.234004,1.037758,0.646937,0.821184,-0.000345,0.027179
0.034882,0.027663,0.007219,1.938987,0.340718,0.234004,1.037758,0.646937,0.821184,-0.000345,0.027179
0.034882,0.027663,0.007219,1.938987,0.340718,0.234004,1.037758,0.646937,0.821184,-0.000345,0.027179
0.034882,0.027663,0.007219,1.938987,0.340718,0.234004,1.037758,0.646937,0.821184,-0.000345,0.027179
0.034882,0.027663,0.007219,1.938987,0.340718,0.234004,1.037758,0.646937,0.821184,-0.000345,0.027179
0.034882,0.027663,0.007219,1.938987,0.340718,0.234004,1.037758,0.646937,0.821184,-0.000345,0.027179
0.034882,0.027663,0.007219,1.938987,0.340718,0.234004,1.037758,0.646937,0.821184,-0.000345,0.027179
0.034882,0.027663,0.007219,1.938987,0.340718,0.234004,1.037758,0.646937,0.821184,-0.000345,0.027179
0.034882,0.027663,0.007219,1.938987,0.340718,0.234004,1.037758,0.646937,0.821184,-0.000345,0.027179
0.034645,0.027482,0.007164,1.896007,0.326156,0.233650,1.044855,0.765658,0.743075,-0.010296,0.046830
0.034645,0.027482,0.007164,1.896007,0.326156,0.233650,1.044855,0.765658,0.743075,-0.010296,0.046830
0.034645,0.027482,0.007164,1.896007,0.326156,0.233650,1.044855,0.765658,0.743075,-0.010296,0.046830
0.034645,0.027482,0.007164,1.896007,0.326156,0.233650,1.044855,0.765658,0.743075,-0.010296,0.046830
0.034645,0.027482,0.007164,1.896007,0.326156,0.233650,1.044855,0.765658,0.743075,-0.010296,0.046830
0.034645,0.027482,0.007164,1.896007,0.326156,0.233650,1.044855,0.765658,0.743075,-0.010296,0.046830
0.034645,0.027482,0.007164,1.896007,0.326156,0.233650,1.044855,0.765658,0.743075,-0.010296,0.046830
0.034645,0.027482,0.007164,1.896007,0.326156,0.233650,1.044855,0.765658,0.743075,-0.010296,0.046830
0.034645,0.027482,0.007164,1.896007,0.326156,0.233650,1.044855,0.765658,0.743075,-0.010296,0.046830
0.034433,0.027423,0.007011,1.857847,0.296602,0.234083,1.055904,0.878601,0.670911,-0.023360,0.053116
0.034433,0.027423,0.007011,1.857847,0.296602,0.234083,1.055904,0.878601,0.670911,-0.023360,0.053116
0.034433,0.027423,0.007011,1.857847,0.296602,0.234083,1.055904,0.878601,0.670911,-0.023360,0.053116
0.034433,0.027423,0.007011,1.857847,0.296602,0.234083,1.055904,0.878601,0.670911,-0.023360,0.053116
