cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.143810,0.136176,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143810,0.136176,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143810,0.136176,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143810,0.136176,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143810,0.136176,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143810,0.136176,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143810,0.136176,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143810,0.136176,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143810,0.136176,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.175252,0.169278,0.005974,1.991047,-0.050751,0.000010,0.864369,0.502348,0.991681,-0.011808,0.000010
0.096809,0.090122,0.006688,2.027654,-0.040066,0.114208,0.979786,0.497869,0.996573,-0.004865,0.058807
0.096809,0.090122,0.006688,2.027654,-0.040066,0.114208,0.979786,0.497869,0.996573,-0.004865,0.058807
0.096809,0.090122,0.006688,2.027654,-0.040066,0.114208,0.979786,0.497869,0.996573,-0.004865,0.058807
0.096809,0.090122,0.006688,2.027654,-0.040066,0.114208,0.979786,0.497869,0.996573,-0.004865,0.058807
0.096809,0.090122,0.006688,2.027654,-0.040066,0.114208,0.979786,0.497869,0.996573,-0.004865,0.058807
0.096809,0.090122,0.006688,2.027654,-0.040066,0.114208,0.979786,0.497869,0.996573,-0.004865,0.058807
0.096809,0.090122,0.006688,2.027654,-0.040066,0.114208,0.979786,0.497869,0.996573,-0.004865,0.058807
0.096809,0.090122,0.006688,2.027654,-0.040066,0.114208,0.979786,0.497869,0.996573,-0.004865,0.058807
0.096809,0.090122,0.006688,2.027654,-0.040066,0.114208,0.979786,0.497869,0.996573,-0.004865,0.058807
0.077555,0.072223,0.005332,1.913276,-0.072372,0.094824,0.609965,0.511024,0.988165,-0.009098,0.000010
0.077555,0.072223,0.005332,1.913276,-0.072372,0.094824,0.609965,0.511024,0.988165,-0.009098,0.000010
0.077555,0.072223,0.005332,1.913276,-0.072372,0.094824,0.609965,0.511024,0.988165,-0.009098,0.000010
0.077555,0.072223,0.005332,1.913276,-0.072372,0.094824,0.609965,0.511024,0.988165,-0.009098,0.000010
0.077555,0.072223,0.005332,1.913276,-0.072372,0.094824,0.609965,0.511024,0.988165,-0.009098,0.000010
0.077555,0.072223,0.005332,1.913276,-0.072372,0.094824,0.609965,0.511024,0.988165,-0.009098,0.000010
0.077555,0.072223,0.005332,1.913276,-0.072372,0.094824,0.609965,0.511024,0.988165,-0.009098,0.000010
0.077555,0.072223,0.005332,1.913276,-0.072372,0.094824,0.609965,0.511024,0.988165,-0.009098,0.000010
0.077555,0.072223,0.005332,1.913276,-0.072372,0.094824,0.609965,0.511024,0.988165,-0.009098,0.000010
0.021701,0.016545,0.005156,1.881864,-0.079568,0.184441,0.532724,0.512896,0.980303,-0.030246,0.000010
0.021701,0.016545,0.005156,1.881864,-0.079568,0.184441,0.532724,0.512896,0.980303,-0.030246,0.000010
0.021701,0.016545,0.005156,1.881864,-0.079568,0.184441,0.532724,0.512896,0.980303,-0.030246,0.000010
0.021701,0.016545,0.005156,1.881864,-0.079568,0.184441,0.532724,0.512896,0.980303,-0.030246,0.000010
0.021701,0.016545,0.005156,1.881864,-0.079568,0.184441,0.532724,0.512896,0.980303,-0.030246,0.000010
0.021701,0.016545,0.005156,1.881864,-0.079568,0.184441,0.532724,0.512896,0.980303,-0.030246,0.000010
