cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.288634,0.281000,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.288634,0.281000,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.288634,0.281000,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.288634,0.281000,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.288634,0.281000,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.288634,0.281000,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.288634,0.281000,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.288634,0.281000,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.288634,0.281000,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.194952,0.182836,0.012116,2.074256,-0.020129,0.927767,1.128445,0.490909,1.005113,0.027445,0.210143
0.194952,0.182836,0.012116,2.074256,-0.020129,0.927767,1.128445,0.490909,1.005113,0.027445,0.210143
0.194952,0.182836,0.012116,2.074256,-0.020129,0.927767,1.128445,0.490909,1.005113,0.027445,0.210143
0.194952,0.182836,0.012116,2.074256,-0.020129,0.927767,1.128445,0.490909,1.005113,0.027445,0.210143
0.194952,0.182836,0.012116,2.074256,-0.020129,0.927767,1.128445,0.490909,1.005113,0.027445,0.210143
0.194952,0.182836,0.012116,2.074256,-0.020129,0.927767,1.128445,0.490909,1.005113,0.027445,0.210143
0.194952,0.182836,0.012116,2.074256,-0.020129,0.927767,1.128445,0.490909,1.005113,0.027445,0.210143
0.194952,0.182836,0.012116,2.074256,-0.020129,0.927767,1.128445,0.490909,1.005113,0.027445,0.210143
0.194952,0.182836,0.012116,2.074256,-0.020129,0.927767,1.128445,0.490909,1.005113,0.027445,0.210143
0.101490,0.093978,0.007512,2.066558,-0.034121,0.722599,1.055510,0.494487,0.990264,-0.011203,0.060586
0.101490,0.093978,0.007512,2.066558,-0.034121,0.722599,1.055510,0.494487,0.990264,-0.011203,0.060586
0.101490,0.093978,0.007512,2.066558,-0.034120,0.722599,1.055510,0.494487,0.990264,-0.011203,0.060586
0.101490,0.093978,0.007512,2.066558,-0.034121,0.722599,1.055510,0.494487,0.990264,-0.011203,0.060586
0.101490,0.093978,0.007512,2.066558,-0.034121,0.722599,1.055510,0.494487,0.990264,-0.011203,0.060586
0.101490,0.093978,0.007512,2.066558,-0.034121,0.722599,1.055510,0.494487,0.990264,-0.011203,0.060586
0.101490,0.093978,0.007512,2.066558,-0.034121,0.722599,1.055510,0.494487,0.990264,-0.011203,0.060586
0.101490,0.093978,0.007512,2.066558,-0.034121,0.722599,1.055510,0.494487,0.990264,-0.011203,0.060586
0.101490,0.093978,0.007512,2.066558,-0.034121,0.722599,1.055510,0.494487,0.990264,-0.011203,0.060586
0.156069,0.149750,0.006320,2.033815,-0.065658,0.437701,0.847001,0.505105,0.987550,0.007921,0.001785
0.087960,0.080908,0.007052,2.056714,-0.043603,0.636941,0.992820,0.497679,0.989448,-0.005454,0.042907
0.087960,0.080908,0.007052,2.056714,-0.043603,0.636941,0.992820,0.497679,0.989448,-0.005454,0.042907
0.087960,0.080908,0.007052,2.056714,-0.043603,0.636941,0.992820,0.497679,0.989448,-0.005454,0.042907
0.087960,0.080908,0.007052,2.056714,-0.043603,0.636941,0.992820,0.497679,0.989448,-0.005454,0.042907
0.087960,0.080908,0.007052,2.056714,-0.043603,0.636941,0.992820,0.497679,0.989448,-0.005454,0.042907
0.087960,0.080908,0.007052,2.056714,-0.043603,0.636941,0.992820,0.497679,0.989448,-0.005454,0.042907
0.087960,0.080908,0.007052,2.056714,-0.043603,0.636941,0.992820,0.497679,0.989448,-0.005454,0.042907
0.087960,0.080908,0.007052,2.056714,-0.043603,0.636941,0.992820,0.497679,0.989448,-0.005454,0.042907
0.087960,0.080908,0.007052,2.056714,-0.043603,0.636941,0.992820,0.497679,0.989448,-0.005454,0.042907
0.076979,0.070343,0.006637,2.038673,-0.057470,0.660534,0.882989,0.502766,0.985336,-0.007155,0.008471
0.076979,0.070343,0.006637,2.038673,-0.057470,0.660534,0.882989,0.502766,0.985336,-0.007155,0.008471
0.076979,0.070343,0.006637,2.038673,-0.057470,0.660534,0.882989,0.502766,0.985336,-0.007155,0.008471
0.076979,0.070343,0.006637,2.038673,-0.057470,0.660534,0.882989,0.502766,0.985336,-0.007155,0.008471
0.076979,0.070343,0.006637,2.038673,-0.057470,0.660534,0.882989,0.502766,0.985336,-0.007155,0.008471
0.076979,0.070343,0.006637,2.038673,-0.057470,0.660534,0.882989,0.502766,0.985336,-0.007155,0.008471
0.076979,0.070343,0.006637,2.038673,-0.057470,0.660534,0.882989,0.502766,0.985336,-0.007155,0.008471
0.076979,0.070343,0.006637,2.038673,-0.057470,0.660534,0.882989,0.502766,0.985336,-0.007155,0.008471
0.076979,0.070343,0.006637,2.038673,-0.057470,0.660534,0.882989,0.502766,0.985336,-0.007155,0.008471
