cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.130805,0.123171,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.130805,0.123171,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.130805,0.123171,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.130805,0.123171,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.130805,0.123171,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.130805,0.123171,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.130805,0.123171,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.130805,0.123171,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.130805,0.123171,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.328871,0.316677,0.012195,2.078279,-0.020383,0.959217,1.140556,0.490187,1.005181,0.020147,0.209653
0.088385,0.079456,0.008929,2.062709,-0.027986,0.482361,1.090746,0.493020,1.001951,0.007589,0.141302
0.088385,0.079456,0.008929,2.062709,-0.027986,0.482361,1.090746,0.493020,1.001951,0.007589,0.141302
0.088385,0.079456,0.008929,2.062709,-0.027986,0.482361,1.090746,0.493020,1.001951,0.007589,0.141302
0.088385,0.079456,0.008929,2.062709,-0.027986,0.482361,1.090746,0.493020,1.001951,0.007589,0.141302
0.088385,0.079456,0.008929,2.062709,-0.027986,0.482361,1.090746,0.493020,1.001951,0.007589,0.141302
0.088385,0.079456,0.008929,2.062709,-0.027986,0.482361,1.090746,0.493020,1.001951,0.007589,0.141302
0.088385,0.079456,0.008929,2.062709,-0.027986,0.482361,1.090746,0.493020,1.001951,0.007589,0.141302
0.088385,0.079456,0.008929,2.062709,-0.027986,0.482361,1.090746,0.493020,1.001951,0.007589,0.141302
0.088385,0.079456,0.008929,2.062709,-0.027986,0.482361,1.090746,0.493020,1.001951,0.007589,0.141302
