cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.192858,0.185224,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.192858,0.185224,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.192858,0.185224,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.192858,0.185224,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.192858,0.185224,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.192858,0.185224,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.192858,0.185224,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.192858,0.185224,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.192858,0.185224,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.287573,0.275807,0.011766,2.073904,-0.022278,0.988155,1.128837,0.490824,1.004815,0.012868,0.198912
0.074956,0.065918,0.009038,2.062284,-0.028089,0.540391,1.090380,0.493027,1.002099,0.005611,0.143128
0.074956,0.065918,0.009038,2.062284,-0.028089,0.540391,1.090380,0.493027,1.002099,0.005611,0.143128
0.074956,0.065918,0.009038,2.062284,-0.028089,0.540391,1.090380,0.493027,1.002099,0.005611,0.143128
0.074956,0.065918,0.009038,2.062284,-0.028089,0.540391,1.090380,0.493027,1.002099,0.005611,0.143128
0.074956,0.065918,0.009038,2.062284,-0.028089,0.540391,1.090380,0.493027,1.002099,0.005611,0.143128
0.074956,0.065918,0.009038,2.062284,-0.028089,0.540391,1.090380,0.493027,1.002099,0.005611,0.143128
0.074956,0.065918,0.009038,2.062284,-0.028089,0.540391,1.090380,0.493027,1.002099,0.005611,0.143128
0.074956,0.065918,0.009038,2.062284,-0.028089,0.540391,1.090380,0.493027,1.002099,0.005611,0.143128
0.074956,0.065918,0.009038,2.062284,-0.028089,0.540391,1.090380,0.493027,1.002099,0.005611,0.143128
0.043545,0.036573,0.006972,2.047290,-0.039600,0.445007,1.022673,0.495913,0.994994,-0.008884,0.053341
0.043545,0.036573,0.006972,2.047290,-0.039600,0.445007,1.022673,0.495913,0.994994,-0.008884,0.053341
0.043545,0.036573,0.006972,2.047290,-0.039600,0.445007,1.022673,0.495913,0.994994,-0.008884,0.053341
0.043545,0.036573,0.006972,2.047290,-0.039600,0.445007,1.022673,0.495913,0.994994,-0.008884,0.053341
0.043545,0.036573,0.006972,2.047290,-0.039600,0.445007,1.022673,0.495913,0.994994,-0.008884,0.053341
