cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.278187,0.270553,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.278187,0.270553,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.278187,0.270553,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.278187,0.270553,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.278187,0.270553,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.278187,0.270553,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.278187,0.270553,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.278187,0.270553,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.278187,0.270553,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.135708,0.123035,0.012673,2.097073,-0.010690,0.851622,1.208909,0.488506,1.005381,0.013748,0.219922
0.135708,0.123035,0.012673,2.097073,-0.010690,0.851622,1.208909,0.488506,1.005381,0.013748,0.219922
0.135708,0.123035,0.012673,2.097073,-0.010690,0.851622,1.208909,0.488506,1.005381,0.013748,0.219922
0.135708,0.123035,0.012673,2.097073,-0.010690,0.851622,1.208909,0.488506,1.005381,0.013748,0.219922
0.135708,0.123035,0.012673,2.097073,-0.010690,0.851622,1.208909,0.488506,1.005381,0.013748,0.219922
0.135708,0.123035,0.012673,2.097073,-0.010690,0.851622,1.208909,0.488506,1.005381,0.013748,0.219922
0.135708,0.123035,0.012673,2.097073,-0.010690,0.851622,1.208909,0.488506,1.005381,0.013748,0.219922
0.135708,0.123035,0.012673,2.097073,-0.010690,0.851622,1.208909,0.488506,1.005381,0.013748,0.219922
