cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.270104,0.262470,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.270104,0.262470,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.270104,0.262470,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.270104,0.262470,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.270104,0.262470,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.270104,0.262470,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.270104,0.262470,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.270104,0.262470,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.270104,0.262470,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.182767,0.170342,0.012425,2.078587,-0.018684,0.929276,1.144432,0.490421,1.005403,0.022856,0.216124
0.182767,0.170342,0.012425,2.078587,-0.018684,0.929276,1.144432,0.490421,1.005403,0.022856,0.216124
0.182767,0.170342,0.012425,2.078587,-0.018684,0.929276,1.144432,0.490421,1.005403,0.022856,0.216124
0.182767,0.170342,0.012425,2.078587,-0.018684,0.929276,1.144432,0.490421,1.005403,0.022856,0.216124
0.182767,0.170342,0.012425,2.078587,-0.018684,0.929276,1.144432,0.490421,1.005403,0.022856,0.216124
0.182767,0.170342,0.012425,2.078587,-0.018684,0.929276,1.144432,0.490421,1.005403,0.022856,0.216124
0.182767,0.170342,0.012425,2.078587,-0.018684,0.929276,1.144432,0.490421,1.005403,0.022856,0.216124
0.182767,0.170342,0.012425,2.078587,-0.018684,0.929276,1.144432,0.490421,1.005403,0.022856,0.216124
0.182767,0.170342,0.012425,2.078587,-0.018684,0.929276,1.144432,0.490421,1.005403,0.022856,0.216124
0.072894,0.065279,0.007614,2.070709,-0.033677,0.713185,1.069967,0.493879,0.989996,-0.014275,0.066000
0.072894,0.065279,0.007614,2.070709,-0.033677,0.713185,1.069967,0.493879,0.989996,-0.014275,0.066000
0.072894,0.065279,0.007614,2.070709,-0.033677,0.713185,1.069967,0.493879,0.989996,-0.014275,0.066000
0.072894,0.065279,0.007614,2.070709,-0.033677,0.713185,1.069967,0.493879,0.989996,-0.014275,0.066000
0.072894,0.065279,0.007614,2.070709,-0.033677,0.713185,1.069967,0.493879,0.989996,-0.014275,0.066000
0.072894,0.065279,0.007614,2.070709,-0.033677,0.713185,1.069967,0.493879,0.989996,-0.014275,0.066000
0.072894,0.065279,0.007614,2.070709,-0.033677,0.713185,1.069967,0.493879,0.989996,-0.014275,0.066000
0.072894,0.065279,0.007614,2.070709,-0.033677,0.713185,1.069967,0.493879,0.989996,-0.014275,0.066000
0.072894,0.065279,0.007614,2.070709,-0.033677,0.713185,1.069967,0.493879,0.989996,-0.014275,0.066000
0.328169,0.322174,0.005995,2.022989,-0.086090,0.173033,0.756709,0.509307,0.982801,0.007643,0.000010
0.060940,0.053813,0.007127,2.060589,-0.044792,0.598633,1.003533,0.497151,0.988470,-0.009627,0.052005
0.060940,0.053813,0.007127,2.060589,-0.044792,0.598633,1.003533,0.497151,0.988470,-0.009627,0.052005
0.060940,0.053813,0.007127,2.060589,-0.044792,0.598633,1.003533,0.497151,0.988470,-0.009627,0.052005
0.060940,0.053813,0.007127,2.060589,-0.044792,0.598633,1.003533,0.497151,0.988470,-0.009627,0.052005
0.060940,0.053813,0.007127,2.060589,-0.044792,0.598633,1.003533,0.497151,0.988470,-0.009627,0.052005
0.060940,0.053813,0.007127,2.060589,-0.044792,0.598633,1.003533,0.497151,0.988470,-0.009627,0.052005
