cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.166156,0.158522,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.166156,0.158522,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.166156,0.158522,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.166156,0.158522,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.166156,0.158522,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.166156,0.158522,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.166156,0.158522,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.166156,0.158522,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.166156,0.158522,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.292145,0.279722,0.012423,2.083110,-0.016108,0.959180,1.155528,0.489525,1.005363,0.022279,0.213776
0.068397,0.059240,0.009157,2.065650,-0.025757,0.511119,1.099954,0.492574,1.002222,0.009230,0.147134
0.068397,0.059240,0.009157,2.065650,-0.025757,0.511119,1.099954,0.492574,1.002222,0.009230,0.147134
0.068397,0.059240,0.009157,2.065650,-0.025757,0.511119,1.099954,0.492574,1.002222,0.009230,0.147134
0.068397,0.059240,0.009157,2.065650,-0.025757,0.511119,1.099954,0.492574,1.002222,0.009230,0.147134
0.068397,0.059240,0.009157,2.065650,-0.025757,0.511119,1.099954,0.492574,1.002222,0.009230,0.147134
0.068397,0.059240,0.009157,2.065650,-0.025757,0.511119,1.099954,0.492574,1.002222,0.009230,0.147134
0.068397,0.059240,0.009157,2.065650,-0.025757,0.511119,1.099954,0.492574,1.002222,0.009230,0.147134
0.068397,0.059240,0.009157,2.065650,-0.025757,0.511119,1.099954,0.492574,1.002222,0.009230,0.147134
0.068397,0.059240,0.009157,2.065650,-0.025757,0.511119,1.099954,0.492574,1.002222,0.009230,0.147134
0.035275,0.028104,0.007172,2.055046,-0.032694,0.405633,1.052231,0.494405,0.995145,-0.005137,0.065660
0.035275,0.028104,0.007172,2.055047,-0.032694,0.405633,1.052231,0.494405,0.995145,-0.005137,0.065660
0.035275,0.028104,0.007172,2.055046,-0.032694,0.405633,1.052231,0.494405,0.995145,-0.005137,0.065660
0.035275,0.028104,0.007172,2.055046,-0.032694,0.405633,1.052231,0.494405,0.995145,-0.005137,0.065660
0.035275,0.028104,0.007172,2.055046,-0.032694,0.405633,1.052231,0.494405,0.995145,-0.005137,0.065660
0.035275,0.028104,0.007172,2.055046,-0.032694,0.405633,1.052231,0.494405,0.995145,-0.005137,0.065660
