cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.319027,0.311393,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319027,0.311393,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319027,0.311393,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319027,0.311393,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319027,0.311393,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319027,0.311393,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319027,0.311393,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319027,0.311393,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319027,0.311393,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.123337,0.110469,0.012869,2.089847,-0.013248,0.917460,1.182454,0.489698,1.005644,0.017606,0.223726
0.123337,0.110469,0.012869,2.089847,-0.013248,0.917460,1.182454,0.489698,1.005644,0.017606,0.223726
0.123337,0.110469,0.012869,2.089847,-0.013248,0.917460,1.182454,0.489698,1.005644,0.017606,0.223726
0.123338,0.110469,0.012869,2.089847,-0.013248,0.917460,1.182454,0.489698,1.005644,0.017606,0.223726
0.123338,0.110469,0.012869,2.089847,-0.013248,0.917460,1.182454,0.489698,1.005644,0.017606,0.223726
0.123337,0.110469,0.012869,2.089847,-0.013248,0.917460,1.182454,0.489698,1.005644,0.017606,0.223726
0.123337,0.110469,0.012869,2.089847,-0.013248,0.917460,1.182454,0.489698,1.005644,0.017606,0.223726
0.123337,0.110469,0.012869,2.089847,-0.013248,0.917460,1.182454,0.489698,1.005644,0.017606,0.223726
0.123338,0.110469,0.012869,2.089847,-0.013248,0.917460,1.182454,0.489698,1.005644,0.017606,0.223726
0.061292,0.053145,0.008148,2.082906,-0.026208,0.695197,1.129847,0.491564,0.991557,-0.014575,0.090304
0.061292,0.053145,0.008148,2.082906,-0.026208,0.695197,1.129847,0.491564,0.991557,-0.014575,0.090304
0.061292,0.053145,0.008148,2.082906,-0.026208,0.695197,1.129847,0.491564,0.991557,-0.014575,0.090304
0.061292,0.053145,0.008148,2.082906,-0.026208,0.695197,1.129847,0.491564,0.991557,-0.014575,0.090304
0.061292,0.053145,0.008148,2.082906,-0.026208,0.695197,1.129847,0.491564,0.991557,-0.014575,0.090304
0.061292,0.053145,0.008148,2.082906,-0.026208,0.695197,1.129847,0.491564,0.991557,-0.014575,0.090304
0.061292,0.053145,0.008148,2.082906,-0.026208,0.695197,1.129847,0.491564,0.991557,-0.014575,0.090304
0.061292,0.053145,0.008148,2.082906,-0.026208,0.695197,1.129847,0.491564,0.991557,-0.014575,0.090304
0.061292,0.053145,0.008148,2.082906,-0.026208,0.695197,1.129847,0.491564,0.991557,-0.014575,0.090304
0.060216,0.052050,0.008166,2.085200,-0.022446,0.774276,1.155110,0.489176,0.988746,-0.024304,0.081008
0.057344,0.049191,0.008153,2.084146,-0.024174,0.737950,1.143505,0.490273,0.990037,-0.019835,0.085278
0.057344,0.049191,0.008153,2.084146,-0.024174,0.737950,1.143505,0.490273,0.990037,-0.019835,0.085278
0.057344,0.049191,0.008153,2.084146,-0.024174,0.737950,1.143505,0.490273,0.990037,-0.019835,0.085278
0.057344,0.049191,0.008153,2.084146,-0.024174,0.737950,1.143505,0.490273,0.990037,-0.019835,0.085278
0.057344,0.049191,0.008153,2.084146,-0.024174,0.737950,1.143505,0.490273,0.990037,-0.019835,0.085278
0.057344,0.049191,0.008153,2.084146,-0.024174,0.737950,1.143505,0.490273,0.990037,-0.019835,0.085278
0.057344,0.049191,0.008153,2.084146,-0.024174,0.737950,1.143505,0.490273,0.990037,-0.019835,0.085278
0.057344,0.049191,0.008153,2.084146,-0.024174,0.737950,1.143505,0.490273,0.990037,-0.019835,0.085278
0.057344,0.049191,0.008153,2.084146,-0.024174,0.737950,1.143505,0.490273,0.990037,-0.019835,0.085278
0.057110,0.049100,0.008009,2.083206,-0.023732,0.736861,1.155448,0.488355,0.988252,-0.022748,0.075218
0.057110,0.049100,0.008009,2.083206,-0.023732,0.736861,1.155448,0.488355,0.988252,-0.022748,0.075218
0.057110,0.049100,0.008009,2.083206,-0.023732,0.736861,1.155448,0.488355,0.988252,-0.022748,0.075218
0.057110,0.049100,0.008009,2.083206,-0.023732,0.736861,1.155448,0.488355,0.988252,-0.022748,0.075218
0.057110,0.049100,0.008009,2.083206,-0.023732,0.736861,1.155448,0.488355,0.988252,-0.022748,0.075218
0.057110,0.049100,0.008009,2.083206,-0.023732,0.736861,1.155448,0.488355,0.988252,-0.022748,0.075218
0.057110,0.049100,0.008009,2.083206,-0.023732,0.736861,1.155448,0.488355,0.988252,-0.022748,0.075218
0.057110,0.049100,0.008009,2.083206,-0.023732,0.736861,1.155448,0.488355,0.988252,-0.022748,0.075218
0.057110,0.049100,0.008009,2.083206,-0.023732,0.736861,1.155448,0.488355,0.988252,-0.022748,0.075218
0.056584,0.049013,0.007571,2.076966,-0.024743,0.734085,1.204033,0.478940,0.978561,-0.036677,0.024949
0.056584,0.049013,0.007571,2.076966,-0.024743,0.734085,1.204033,0.478940,0.978561,-0.036677,0.024949
0.056584,0.049013,0.007571,2.076966,-0.024743,0.734085,1.204033,0.478940,0.978561,-0.036677,0.024949
0.056584,0.049013,0.007571,2.076966,-0.024743,0.734085,1.204033,0.478940,0.978561,-0.036677,0.024949
0.056584,0.049013,0.007571,2.076966,-0.024743,0.734085,1.204033,0.478940,0.978561,-0.036677,0.024949
0.056584,0.049013,0.007571,2.076966,-0.024743,0.734085,1.204033,0.478940,0.978561,-0.036677,0.024949
0.056584,0.049013,0.007571,2.076966,-0.024743,0.734085,1.204033,0.478940,0.978561,-0.036677,0.024949
0.056584,0.049013,0.007571,2.076966,-0.024743,0.734085,1.204033,0.478940,0.978561,-0.036677,0.024949
0.056584,0.049013,0.007571,2.076966,-0.024743,0.734085,1.204033,0.478940,0.978561,-0.036677,0.024949
0.056515,0.048990,0.007525,2.073780,-0.027787,0.731048,1.204554,0.477038,0.976035,-0.037015,0.019295
0.056515,0.048990,0.007525,2.073780,-0.027787,0.731048,1.204554,0.477038,0.976035,-0.037015,0.019295
0.056515,0.048990,0.007525,2.073780,-0.027787,0.731048,1.204554,0.477038,0.976035,-0.037015,0.019295
0.056515,0.048990,0.007525,2.073780,-0.027787,0.731048,1.204554,0.477038,0.976035,-0.037015,0.019295
0.056515,0.048990,0.007525,2.073780,-0.027787,0.731048,1.204554,0.477038,0.976035,-0.037015,0.019295
0.056515,0.048990,0.007525,2.073780,-0.027787,0.731048,1.204554,0.477038,0.976035,-0.037015,0.019295
0.056515,0.048990,0.007525,2.073780,-0.027787,0.731048,1.204554,0.477038,0.976035,-0.037015,0.019295
0.056515,0.048990,0.007525,2.073780,-0.027787,0.731048,1.204554,0.477038,0.976035,-0.037015,0.019295
0.056515,0.048990,0.007525,2.073780,-0.027787,0.731048,1.204554,0.477038,0.976035,-0.037015,0.019295
0.056438,0.048990,0.007449,2.066198,-0.035104,0.729944,1.205481,0.472485,0.969632,-0.039425,0.004707
0.056438,0.048990,0.007449,2.066198,-0.035104,0.729944,1.205481,0.472485,0.969632,-0.039425,0.004707
0.056438,0.048990,0.007449,2.066198,-0.035104,0.729944,1.205481,0.472485,0.969632,-0.039425,0.004707
0.056438,0.048990,0.007449,2.066198,-0.035104,0.729944,1.205481,0.472485,0.969632,-0.039425,0.004707
0.056438,0.048990,0.007449,2.066198,-0.035104,0.729944,1.205481,0.472485,0.969632,-0.039425,0.004707
0.056438,0.048990,0.007449,2.066198,-0.035104,0.729944,1.205481,0.472485,0.969632,-0.039425,0.004707
0.056438,0.048990,0.007449,2.066198,-0.035104,0.729944,1.205481,0.472485,0.969632,-0.039425,0.004707
0.056438,0.048990,0.007449,2.066198,-0.035104,0.729944,1.205481,0.472485,0.969632,-0.039425,0.004707
0.056438,0.048990,0.007449,2.066198,-0.035104,0.729944,1.205481,0.472485,0.969632,-0.039425,0.004707
0.056378,0.048989,0.007389,2.058203,-0.043481,0.731304,1.197943,0.468723,0.963450,-0.040577,0.000010
0.056378,0.048989,0.007389,2.058203,-0.043481,0.731304,1.197943,0.468723,0.963450,-0.040577,0.000010
0.056378,0.048989,0.007389,2.058203,-0.043481,0.731304,1.197943,0.468723,0.963450,-0.040577,0.000010
0.056378,0.048989,0.007389,2.058203,-0.043481,0.731304,1.197943,0.468723,0.963450,-0.040577,0.000010
0.056378,0.048989,0.007389,2.058203,-0.043481,0.731304,1.197943,0.468723,0.963450,-0.040577,0.000010
0.056378,0.048989,0.007389,2.058203,-0.043481,0.731304,1.197943,0.468723,0.963450,-0.040577,0.000010
0.056378,0.048989,0.007389,2.058203,-0.043481,0.731304,1.197943,0.468723,0.963450,-0.040577,0.000010
0.056378,0.048989,0.007389,2.058203,-0.043481,0.731304,1.197943,0.468723,0.963450,-0.040577,0.000010
0.056378,0.048989,0.007389,2.058203,-0.043481,0.731304,1.197943,0.468723,0.963450,-0.040577,0.000010
0.056333,0.048998,0.007335,2.049484,-0.051976,0.733802,1.191818,0.464389,0.956250,-0.042644,0.000010
0.056333,0.048998,0.007335,2.049484,-0.051976,0.733802,1.191818,0.464389,0.956250,-0.042644,0.000010
0.056333,0.048998,0.007335,2.049484,-0.051976,0.733802,1.191818,0.464389,0.956250,-0.042644,0.000010
0.056333,0.048998,0.007335,2.049484,-0.051976,0.733802,1.191818,0.464389,0.956250,-0.042644,0.000010
0.056333,0.048998,0.007335,2.049484,-0.051976,0.733802,1.191818,0.464389,0.956250,-0.042644,0.000010
0.056333,0.048998,0.007335,2.049484,-0.051976,0.733802,1.191818,0.464389,0.956250,-0.042644,0.000010
0.056333,0.048998,0.007335,2.049484,-0.051976,0.733802,1.191818,0.464389,0.956250,-0.042644,0.000010
0.056333,0.048998,0.007335,2.049484,-0.051976,0.733802,1.191818,0.464389,0.956250,-0.042644,0.000010
0.056333,0.048998,0.007335,2.049484,-0.051976,0.733802,1.191818,0.464389,0.956250,-0.042644,0.000010
0.056263,0.049021,0.007242,2.031454,-0.067951,0.737069,1.187862,0.454461,0.940470,-0.048410,0.000010
0.056263,0.049021,0.007242,2.031454,-0.067951,0.737069,1.187862,0.454461,0.940470,-0.048410,0.000010
0.056263,0.049021,0.007242,2.031454,-0.067951,0.737069,1.187862,0.454461,0.940470,-0.048410,0.000010
0.056263,0.049021,0.007242,2.031454,-0.067951,0.737069,1.187862,0.454461,0.940470,-0.048410,0.000010
0.056263,0.049021,0.007242,2.031454,-0.067951,0.737069,1.187862,0.454461,0.940470,-0.048410,0.000010
0.056263,0.049021,0.007242,2.031454,-0.067951,0.737069,1.187862,0.454461,0.940470,-0.048410,0.000010
0.056263,0.049021,0.007242,2.031454,-0.067951,0.737069,1.187862,0.454461,0.940470,-0.048410,0.000010
0.056263,0.049021,0.007242,2.031454,-0.067951,0.737069,1.187862,0.454461,0.940470,-0.048410,0.000010
0.056263,0.049021,0.007242,2.031454,-0.067951,0.737069,1.187862,0.454461,0.940470,-0.048410,0.000010
0.056145,0.049055,0.007091,1.995856,-0.097386,0.739991,1.189110,0.433920,0.908490,-0.061052,0.000010
0.056145,0.049055,0.007091,1.995856,-0.097386,0.739991,1.189110,0.433920,0.908490,-0.061052,0.000010
0.056145,0.049055,0.007091,1.995856,-0.097386,0.739991,1.189110,0.433920,0.908490,-0.061052,0.000010
0.056145,0.049055,0.007091,1.995856,-0.097386,0.739991,1.189110,0.433920,0.908490,-0.061052,0.000010
0.056145,0.049055,0.007091,1.995856,-0.097386,0.739991,1.189110,0.433920,0.908490,-0.061052,0.000010
0.056145,0.049055,0.007091,1.995856,-0.097386,0.739991,1.189110,0.433920,0.908490,-0.061052,0.000010
0.056145,0.049055,0.007091,1.995856,-0.097386,0.739991,1.189110,0.433920,0.908490,-0.061052,0.000010
0.056145,0.049055,0.007091,1.995856,-0.097386,0.739991,1.189110,0.433920,0.908490,-0.061052,0.000010
0.056145,0.049055,0.007091,1.995856,-0.097386,0.739991,1.189110,0.433920,0.908490,-0.061052,0.000010
0.055919,0.049063,0.006855,1.917258,-0.159101,0.741358,1.201759,0.387630,0.837011,-0.090390,0.000010
0.055919,0.049063,0.006855,1.917258,-0.159101,0.741358,1.201759,0.387630,0.837011,-0.090390,0.000010
0.055919,0.049063,0.006855,1.917258,-0.159101,0.741358,1.201759,0.387630,0.837011,-0.090390,0.000010
0.055919,0.049063,0.006855,1.917258,-0.159101,0.741358,1.201759,0.387630,0.837011,-0.090390,0.000010
0.055919,0.049063,0.006855,1.917258,-0.159101,0.741358,1.201759,0.387630,0.837011,-0.090390,0.000010
0.055919,0.049063,0.006855,1.917258,-0.159101,0.741358,1.201759,0.387630,0.837011,-0.090390,0.000010
0.055919,0.049063,0.006855,1.917258,-0.159101,0.741358,1.201759,0.387630,0.837011,-0.090390,0.000010
0.055919,0.049063,0.006855,1.917258,-0.159101,0.741358,1.201759,0.387630,0.837011,-0.090390,0.000010
0.055919,0.049063,0.006855,1.917258,-0.159101,0.741358,1.201759,0.387630,0.837011,-0.090390,0.000010
0.055620,0.048903,0.006718,1.803192,-0.243916,0.737142,1.228226,0.319981,0.732608,-0.134306,0.000010
0.055620,0.048903,0.006718,1.803192,-0.243916,0.737142,1.228226,0.319981,0.732608,-0.134306,0.000010
0.055620,0.048903,0.006718,1.803192,-0.243916,0.737142,1.228226,0.319981,0.732608,-0.134306,0.000010
0.055620,0.048903,0.006718,1.803192,-0.243916,0.737142,1.228226,0.319981,0.732608,-0.134306,0.000010
0.055620,0.048903,0.006718,1.803192,-0.243916,0.737142,1.228226,0.319981,0.732608,-0.134306,0.000010
0.055620,0.048903,0.006718,1.803192,-0.243916,0.737142,1.228226,0.319981,0.732608,-0.134306,0.000010
0.055620,0.048903,0.006718,1.803192,-0.243916,0.737142,1.228226,0.319981,0.732608,-0.134306,0.000010
0.055620,0.048903,0.006718,1.803192,-0.243916,0.737142,1.228226,0.319981,0.732608,-0.134306,0.000010
