cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.275894,0.268260,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.275894,0.268260,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.275894,0.268260,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.275894,0.268260,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.275894,0.268260,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.275894,0.268260,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.275894,0.268260,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.275894,0.268260,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.275894,0.268260,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.140606,0.128102,0.012503,2.084955,-0.015508,0.868221,1.166959,0.490352,1.005358,0.022276,0.218680
0.140606,0.128102,0.012503,2.084955,-0.015508,0.868221,1.166959,0.490352,1.005358,0.022276,0.218680
0.140606,0.128102,0.012503,2.084955,-0.015508,0.868221,1.166959,0.490352,1.005358,0.022276,0.218680
0.140606,0.128102,0.012503,2.084955,-0.015508,0.868221,1.166959,0.490352,1.005358,0.022276,0.218680
0.140606,0.128102,0.012503,2.084955,-0.015508,0.868221,1.166959,0.490352,1.005358,0.022276,0.218680
0.140606,0.128102,0.012503,2.084955,-0.015508,0.868221,1.166959,0.490352,1.005358,0.022276,0.218680
0.140606,0.128102,0.012503,2.084955,-0.015508,0.868221,1.166959,0.490352,1.005358,0.022276,0.218680
0.140606,0.128102,0.012503,2.084955,-0.015508,0.868221,1.166959,0.490352,1.005358,0.022276,0.218680
0.140606,0.128102,0.012503,2.084955,-0.015508,0.868221,1.166959,0.490352,1.005358,0.022276,0.218680
0.062152,0.054571,0.007580,2.073825,-0.032214,0.685642,1.076984,0.494227,0.989628,-0.014751,0.064293
0.062152,0.054571,0.007580,2.073825,-0.032214,0.685642,1.076984,0.494227,0.989628,-0.014751,0.064293
0.062152,0.054571,0.007580,2.073825,-0.032214,0.685642,1.076984,0.494227,0.989628,-0.014751,0.064293
0.062152,0.054571,0.007580,2.073825,-0.032214,0.685642,1.076984,0.494227,0.989628,-0.014751,0.064293
0.062152,0.054571,0.007580,2.073825,-0.032214,0.685642,1.076984,0.494227,0.989628,-0.014751,0.064293
0.062152,0.054571,0.007580,2.073825,-0.032214,0.685642,1.076984,0.494227,0.989628,-0.014751,0.064293
0.062152,0.054571,0.007580,2.073825,-0.032214,0.685642,1.076984,0.494227,0.989628,-0.014751,0.064293
0.062152,0.054571,0.007580,2.073825,-0.032214,0.685642,1.076984,0.494227,0.989628,-0.014751,0.064293
0.062152,0.054571,0.007580,2.073825,-0.032214,0.685642,1.076984,0.494227,0.989628,-0.014751,0.064293
0.049708,0.042837,0.006871,2.052971,-0.048257,0.690931,0.945170,0.499975,0.985323,-0.013807,0.019995
0.049708,0.042837,0.006871,2.052971,-0.048257,0.690931,0.945170,0.499975,0.985323,-0.013807,0.019995
0.049708,0.042837,0.006871,2.052971,-0.048257,0.690931,0.945170,0.499975,0.985323,-0.013807,0.019995
0.049708,0.042837,0.006871,2.052971,-0.048257,0.690931,0.945170,0.499975,0.985323,-0.013807,0.019995
0.049708,0.042837,0.006871,2.052971,-0.048257,0.690931,0.945170,0.499975,0.985323,-0.013807,0.019995
0.049708,0.042837,0.006871,2.052971,-0.048257,0.690931,0.945170,0.499975,0.985323,-0.013807,0.019995
0.049708,0.042837,0.006871,2.052971,-0.048257,0.690931,0.945170,0.499975,0.985323,-0.013807,0.019995
0.049708,0.042837,0.006871,2.052971,-0.048257,0.690931,0.945170,0.499975,0.985323,-0.013807,0.019995
0.049708,0.042837,0.006871,2.052971,-0.048257,0.690931,0.945170,0.499975,0.985323,-0.013807,0.019995
0.031867,0.025552,0.006315,2.000692,-0.082683,0.814930,0.606150,0.514280,0.968122,-0.032280,0.000010
