cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.097425,0.089791,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.097425,0.089791,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.097425,0.089791,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.097425,0.089791,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.097425,0.089791,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.097425,0.089791,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.097425,0.089791,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.097425,0.089791,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.097425,0.089791,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.314262,0.303040,0.011222,2.066426,-0.025635,0.871700,1.099818,0.491683,1.004299,0.018414,0.192914
0.093289,0.084726,0.008562,2.057791,-0.030205,0.425975,1.074048,0.493688,1.001471,0.006299,0.131785
0.048465,0.040394,0.008072,2.055605,-0.031362,0.313157,1.067525,0.494196,1.000755,0.003233,0.116312
0.048465,0.040394,0.008072,2.055605,-0.031362,0.313157,1.067525,0.494196,1.000755,0.003233,0.116312
0.048465,0.040394,0.008072,2.055605,-0.031362,0.313157,1.067525,0.494196,1.000755,0.003233,0.116312
0.048465,0.040394,0.008072,2.055605,-0.031362,0.313157,1.067525,0.494196,1.000755,0.003233,0.116312
0.048465,0.040394,0.008072,2.055605,-0.031362,0.313157,1.067525,0.494196,1.000755,0.003233,0.116312
0.048465,0.040394,0.008072,2.055605,-0.031362,0.313157,1.067525,0.494196,1.000755,0.003233,0.116312
0.048465,0.040394,0.008072,2.055605,-0.031362,0.313157,1.067525,0.494196,1.000755,0.003233,0.116312
0.048465,0.040394,0.008072,2.055605,-0.031362,0.313157,1.067525,0.494196,1.000755,0.003233,0.116312
0.048465,0.040394,0.008072,2.055605,-0.031362,0.313157,1.067525,0.494196,1.000755,0.003233,0.116312
0.032015,0.025288,0.006728,2.024593,-0.039454,0.344283,0.949458,0.498311,0.996880,0.004251,0.059226
0.032015,0.025288,0.006728,2.024593,-0.039454,0.344283,0.949458,0.498311,0.996880,0.004251,0.059226
0.032015,0.025288,0.006728,2.024593,-0.039454,0.344283,0.949458,0.498311,0.996880,0.004251,0.059226
0.032015,0.025288,0.006728,2.024593,-0.039454,0.344283,0.949458,0.498311,0.996880,0.004251,0.059226
0.032015,0.025288,0.006728,2.024593,-0.039454,0.344283,0.949458,0.498311,0.996880,0.004251,0.059226
0.032015,0.025288,0.006728,2.024593,-0.039454,0.344283,0.949458,0.498311,0.996880,0.004251,0.059226
0.032015,0.025288,0.006728,2.024593,-0.039454,0.344283,0.949458,0.498311,0.996880,0.004251,0.059226
0.032015,0.025288,0.006728,2.024593,-0.039454,0.344283,0.949458,0.498311,0.996880,0.004251,0.059226
0.032015,0.025288,0.006728,2.024593,-0.039454,0.344283,0.949458,0.498311,0.996880,0.004251,0.059226
0.038500,0.032705,0.005794,1.971221,-0.038890,0.367229,0.713052,0.507281,0.991932,0.010863,0.008749
0.026824,0.020542,0.006282,2.003400,-0.039230,0.353394,0.855584,0.501873,0.994915,0.006876,0.039182
0.026824,0.020542,0.006282,2.003400,-0.039230,0.353394,0.855584,0.501873,0.994915,0.006876,0.039182
0.026824,0.020542,0.006282,2.003400,-0.039230,0.353394,0.855584,0.501873,0.994915,0.006876,0.039182
0.026824,0.020542,0.006282,2.003400,-0.039230,0.353395,0.855584,0.501873,0.994915,0.006876,0.039182
0.026824,0.020542,0.006282,2.003400,-0.039230,0.353394,0.855584,0.501873,0.994915,0.006876,0.039182
0.026824,0.020542,0.006282,2.003400,-0.039230,0.353394,0.855584,0.501873,0.994915,0.006876,0.039182
0.026824,0.020542,0.006282,2.003400,-0.039230,0.353394,0.855584,0.501873,0.994915,0.006876,0.039182
0.026824,0.020542,0.006282,2.003400,-0.039230,0.353394,0.855584,0.501873,0.994915,0.006876,0.039182
0.026824,0.020542,0.006282,2.003400,-0.039230,0.353394,0.855584,0.501873,0.994915,0.006876,0.039182
0.026794,0.020634,0.006161,1.997555,-0.023435,0.365433,0.845608,0.501864,0.992468,0.008880,0.028026
0.026576,0.020361,0.006215,2.000383,-0.031079,0.359607,0.850436,0.501868,0.993652,0.007910,0.033425
0.026576,0.020361,0.006215,2.000383,-0.031079,0.359607,0.850436,0.501868,0.993652,0.007910,0.033425
0.026576,0.020361,0.006215,2.000383,-0.031079,0.359607,0.850436,0.501868,0.993652,0.007910,0.033425
0.026576,0.020361,0.006215,2.000383,-0.031079,0.359607,0.850436,0.501868,0.993652,0.007910,0.033425
0.026576,0.020361,0.006215,2.000383,-0.031079,0.359607,0.850436,0.501868,0.993652,0.007910,0.033425
0.026576,0.020361,0.006215,2.000383,-0.031079,0.359607,0.850436,0.501868,0.993652,0.007910,0.033425
0.026576,0.020361,0.006215,2.000383,-0.031079,0.359607,0.850436,0.501868,0.993652,0.007910,0.033425
0.026576,0.020361,0.006215,2.000383,-0.031079,0.359607,0.850436,0.501868,0.993652,0.007910,0.033425
0.026576,0.020361,0.006215,2.000383,-0.031079,0.359607,0.850436,0.501868,0.993652,0.007910,0.033425
0.026157,0.020012,0.006145,1.996499,-0.007824,0.359390,0.854896,0.501405,0.990785,0.010038,0.025312
0.026157,0.020012,0.006145,1.996499,-0.007824,0.359390,0.854896,0.501405,0.990785,0.010038,0.025312
0.026157,0.020012,0.006145,1.996499,-0.007824,0.359390,0.854896,0.501405,0.990785,0.010038,0.025312
0.026157,0.020012,0.006145,1.996499,-0.007824,0.359390,0.854896,0.501405,0.990785,0.010038,0.025312
0.026157,0.020012,0.006145,1.996499,-0.007824,0.359390,0.854896,0.501405,0.990785,0.010038,0.025312
0.026157,0.020012,0.006145,1.996499,-0.007824,0.359390,0.854896,0.501405,0.990785,0.010038,0.025312
0.026157,0.020012,0.006145,1.996499,-0.007824,0.359390,0.854896,0.501405,0.990785,0.010038,0.025312
0.026157,0.020012,0.006145,1.996499,-0.007824,0.359390,0.854896,0.501405,0.990785,0.010038,0.025312
0.026157,0.020012,0.006145,1.996499,-0.007824,0.359390,0.854896,0.501405,0.990785,0.010038,0.025312
0.024461,0.018380,0.006081,1.970457,0.116050,0.358049,0.854341,0.502127,0.974758,0.018941,0.000010
0.024461,0.018380,0.006081,1.970457,0.116050,0.358049,0.854341,0.502127,0.974758,0.018941,0.000010
0.024461,0.018380,0.006081,1.970457,0.116050,0.358049,0.854341,0.502127,0.974758,0.018941,0.000010
0.024461,0.018380,0.006081,1.970457,0.116050,0.358049,0.854341,0.502127,0.974758,0.018941,0.000010
0.024461,0.018380,0.006081,1.970457,0.116050,0.358049,0.854341,0.502127,0.974758,0.018941,0.000010
0.024461,0.018380,0.006081,1.970457,0.116050,0.358049,0.854341,0.502127,0.974758,0.018941,0.000010
0.024461,0.018380,0.006081,1.970457,0.116050,0.358049,0.854341,0.502127,0.974758,0.018941,0.000010
0.024461,0.018380,0.006081,1.970457,0.116050,0.358049,0.854341,0.502127,0.974758,0.018941,0.000010
0.024461,0.018380,0.006081,1.970457,0.116050,0.358049,0.854341,0.502127,0.974758,0.018941,0.000010
0.022968,0.016442,0.006526,1.931094,0.281842,0.353812,0.839927,0.507596,0.952036,0.028297,0.000010
0.022968,0.016442,0.006526,1.931094,0.281842,0.353812,0.839927,0.507596,0.952036,0.028297,0.000010
