cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.462011,0.454377,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.462011,0.454377,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.462011,0.454377,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.462011,0.454377,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.462011,0.454377,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.462011,0.454377,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.462011,0.454377,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.462011,0.454377,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.462011,0.454377,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.043412,0.029801,0.013611,2.085498,-0.014600,0.986605,1.160699,0.490620,1.006328,0.031957,0.238231
0.043412,0.029801,0.013611,2.085498,-0.014600,0.986605,1.160699,0.490620,1.006328,0.031957,0.238231
0.043412,0.029801,0.013611,2.085498,-0.014600,0.986605,1.160699,0.490620,1.006328,0.031957,0.238231
0.043412,0.029801,0.013611,2.085498,-0.014600,0.986605,1.160699,0.490620,1.006328,0.031957,0.238231
0.043412,0.029801,0.013611,2.085498,-0.014600,0.986605,1.160699,0.490620,1.006328,0.031957,0.238231
0.043412,0.029801,0.013611,2.085498,-0.014600,0.986605,1.160699,0.490620,1.006328,0.031957,0.238231
0.043412,0.029801,0.013611,2.085498,-0.014600,0.986605,1.160699,0.490620,1.006328,0.031957,0.238231
0.043412,0.029801,0.013611,2.085498,-0.014600,0.986605,1.160699,0.490620,1.006328,0.031957,0.238231
0.043412,0.029801,0.013611,2.085498,-0.014600,0.986605,1.160699,0.490620,1.006328,0.031957,0.238231
0.073709,0.065182,0.008527,2.078484,-0.025158,0.877832,1.095255,0.493480,0.992709,0.002693,0.100067
0.038925,0.027298,0.011627,2.083331,-0.017862,0.952997,1.140478,0.491504,1.002120,0.022915,0.195542
0.038925,0.027298,0.011627,2.083331,-0.017862,0.952997,1.140478,0.491504,1.002120,0.022915,0.195542
0.038925,0.027298,0.011627,2.083331,-0.017862,0.952997,1.140478,0.491504,1.002120,0.022915,0.195542
0.038925,0.027298,0.011627,2.083331,-0.017862,0.952997,1.140478,0.491504,1.002120,0.022915,0.195542
0.038925,0.027298,0.011627,2.083331,-0.017862,0.952997,1.140478,0.491504,1.002120,0.022915,0.195542
0.038925,0.027298,0.011627,2.083331,-0.017862,0.952997,1.140478,0.491504,1.002120,0.022915,0.195542
0.038925,0.027298,0.011627,2.083331,-0.017862,0.952997,1.140478,0.491504,1.002120,0.022915,0.195542
0.038925,0.027298,0.011627,2.083331,-0.017862,0.952997,1.140478,0.491504,1.002120,0.022915,0.195542
0.038925,0.027298,0.011627,2.083331,-0.017862,0.952997,1.140478,0.491504,1.002120,0.022915,0.195542
0.028545,0.019457,0.009088,2.075276,-0.022457,1.024310,1.083908,0.493438,0.996134,0.020400,0.114545
0.028545,0.019457,0.009088,2.075276,-0.022457,1.024310,1.083908,0.493438,0.996134,0.020400,0.114545
0.028545,0.019457,0.009088,2.075276,-0.022457,1.024310,1.083908,0.493438,0.996134,0.020400,0.114545
0.028545,0.019457,0.009088,2.075276,-0.022457,1.024310,1.083908,0.493438,0.996134,0.020400,0.114545
0.028545,0.019457,0.009088,2.075276,-0.022457,1.024310,1.083908,0.493438,0.996134,0.020400,0.114545
0.028545,0.019457,0.009088,2.075276,-0.022457,1.024310,1.083908,0.493438,0.996134,0.020400,0.114545
0.028545,0.019457,0.009088,2.075276,-0.022457,1.024310,1.083908,0.493438,0.996134,0.020400,0.114545
0.028545,0.019457,0.009088,2.075276,-0.022457,1.024310,1.083908,0.493438,0.996134,0.020400,0.114545
0.028545,0.019457,0.009088,2.075276,-0.022457,1.024310,1.083908,0.493438,0.996134,0.020400,0.114545
0.025556,0.017764,0.007792,2.064462,-0.025596,1.067961,0.989808,0.497214,0.991893,0.025921,0.040696
0.025556,0.017764,0.007792,2.064463,-0.025596,1.067961,0.989808,0.497214,0.991893,0.025921,0.040696
0.025556,0.017764,0.007792,2.064462,-0.025596,1.067961,0.989808,0.497214,0.991893,0.025921,0.040696
0.025556,0.017764,0.007792,2.064462,-0.025596,1.067961,0.989808,0.497214,0.991893,0.025921,0.040696
0.025556,0.017764,0.007792,2.064462,-0.025596,1.067961,0.989808,0.497214,0.991893,0.025921,0.040696
0.025556,0.017764,0.007792,2.064462,-0.025596,1.067961,0.989808,0.497214,0.991893,0.025921,0.040696
0.025556,0.017764,0.007792,2.064462,-0.025596,1.067961,0.989808,0.497214,0.991893,0.025921,0.040696
0.025556,0.017764,0.007792,2.064462,-0.025596,1.067961,0.989808,0.497214,0.991893,0.025921,0.040696
