cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.186933,0.179299,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.186933,0.179299,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.186933,0.179299,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.186933,0.179299,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.186933,0.179299,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.186933,0.179299,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.186933,0.179299,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.186933,0.179299,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.186933,0.179299,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.303369,0.290068,0.013301,2.089516,-0.017211,0.974137,1.171159,0.488911,1.006129,0.019395,0.231443
0.076485,0.067028,0.009456,2.068621,-0.026079,0.524131,1.107395,0.492269,1.002593,0.008204,0.155602
0.076485,0.067028,0.009456,2.068621,-0.026079,0.524131,1.107395,0.492269,1.002593,0.008204,0.155602
0.076485,0.067028,0.009456,2.068621,-0.026079,0.524131,1.107395,0.492269,1.002593,0.008204,0.155602
0.076485,0.067028,0.009456,2.068621,-0.026079,0.524131,1.107395,0.492269,1.002593,0.008204,0.155602
0.076485,0.067028,0.009456,2.068621,-0.026079,0.524131,1.107395,0.492269,1.002593,0.008204,0.155602
0.076485,0.067028,0.009456,2.068621,-0.026079,0.524131,1.107395,0.492269,1.002593,0.008204,0.155602
0.076485,0.067028,0.009456,2.068621,-0.026079,0.524131,1.107395,0.492269,1.002593,0.008204,0.155602
0.076485,0.067028,0.009456,2.068621,-0.026079,0.524131,1.107395,0.492269,1.002593,0.008204,0.155602
0.076485,0.067028,0.009456,2.068621,-0.026079,0.524131,1.107395,0.492269,1.002593,0.008204,0.155602
0.053271,0.045379,0.007892,2.069099,-0.025885,0.407642,1.110593,0.491639,0.996661,-0.003107,0.098478
0.053271,0.045379,0.007892,2.069099,-0.025885,0.407642,1.110593,0.491639,0.996661,-0.003107,0.098478
0.053271,0.045379,0.007892,2.069099,-0.025885,0.407642,1.110593,0.491639,0.996661,-0.003107,0.098478
0.053271,0.045379,0.007892,2.069099,-0.025885,0.407642,1.110593,0.491639,0.996661,-0.003107,0.098478
0.053271,0.045379,0.007892,2.069099,-0.025885,0.407642,1.110593,0.491639,0.996661,-0.003107,0.098478
0.053271,0.045379,0.007892,2.069099,-0.025885,0.407642,1.110593,0.491639,0.996661,-0.003107,0.098478
0.053271,0.045379,0.007892,2.069099,-0.025885,0.407642,1.110593,0.491639,0.996661,-0.003107,0.098478
0.053271,0.045379,0.007892,2.069099,-0.025885,0.407642,1.110593,0.491639,0.996661,-0.003107,0.098478
0.053271,0.045379,0.007892,2.069099,-0.025885,0.407642,1.110593,0.491639,0.996661,-0.003107,0.098478
0.046527,0.038408,0.008118,2.078039,-0.018521,0.447873,1.152698,0.488771,0.995345,-0.006133,0.101856
0.046527,0.038408,0.008118,2.078039,-0.018521,0.447873,1.152698,0.488771,0.995345,-0.006133,0.101856
0.046527,0.038408,0.008118,2.078039,-0.018521,0.447873,1.152698,0.488771,0.995345,-0.006133,0.101856
0.046527,0.038408,0.008118,2.078039,-0.018521,0.447873,1.152698,0.488771,0.995345,-0.006133,0.101856
0.046527,0.038408,0.008118,2.078039,-0.018521,0.447873,1.152698,0.488771,0.995345,-0.006133,0.101856
0.046527,0.038408,0.008118,2.078039,-0.018521,0.447873,1.152698,0.488771,0.995345,-0.006133,0.101856
0.046527,0.038408,0.008118,2.078039,-0.018521,0.447873,1.152698,0.488771,0.995345,-0.006133,0.101856
0.046527,0.038408,0.008118,2.078039,-0.018521,0.447873,1.152698,0.488771,0.995345,-0.006133,0.101856
0.046527,0.038408,0.008118,2.078039,-0.018521,0.447873,1.152698,0.488771,0.995345,-0.006133,0.101856
0.043088,0.034813,0.008274,2.089412,-0.009346,0.431867,1.206521,0.485074,0.993897,-0.006847,0.102079
0.043088,0.034813,0.008274,2.089412,-0.009346,0.431867,1.206521,0.485074,0.993897,-0.006847,0.102079
0.043088,0.034813,0.008274,2.089412,-0.009346,0.431867,1.206521,0.485074,0.993897,-0.006847,0.102079
0.043088,0.034813,0.008274,2.089412,-0.009346,0.431867,1.206521,0.485074,0.993897,-0.006847,0.102079
0.043088,0.034813,0.008274,2.089412,-0.009346,0.431867,1.206521,0.485074,0.993897,-0.006847,0.102079
0.043088,0.034813,0.008274,2.089412,-0.009346,0.431867,1.206521,0.485074,0.993897,-0.006847,0.102079
0.043088,0.034813,0.008274,2.089412,-0.009346,0.431867,1.206521,0.485074,0.993897,-0.006847,0.102079
0.043088,0.034813,0.008274,2.089412,-0.009346,0.431867,1.206521,0.485074,0.993897,-0.006847,0.102079
0.043088,0.034813,0.008274,2.089412,-0.009346,0.431867,1.206521,0.485074,0.993897,-0.006847,0.102079
0.040022,0.030785,0.009237,2.152361,0.036192,0.377322,1.486078,0.465738,0.985602,-0.015867,0.102468
0.040022,0.030785,0.009237,2.152361,0.036192,0.377322,1.486078,0.465738,0.985602,-0.015867,0.102468
0.040022,0.030785,0.009237,2.152361,0.036192,0.377322,1.486078,0.465738,0.985602,-0.015867,0.102468
0.040022,0.030785,0.009237,2.152361,0.036192,0.377322,1.486078,0.465738,0.985602,-0.015867,0.102468
0.040022,0.030785,0.009237,2.152361,0.036192,0.377322,1.486078,0.465738,0.985602,-0.015867,0.102468
0.040022,0.030785,0.009237,2.152361,0.036192,0.377322,1.486078,0.465738,0.985602,-0.015867,0.102468
0.040022,0.030785,0.009237,2.152361,0.036192,0.377322,1.486078,0.465738,0.985602,-0.015867,0.102468
0.040022,0.030785,0.009237,2.152361,0.036192,0.377322,1.486078,0.465738,0.985602,-0.015867,0.102468
0.040022,0.030785,0.009237,2.152361,0.036192,0.377322,1.486078,0.465738,0.985602,-0.015867,0.102468
0.038047,0.029394,0.008654,2.127720,0.018160,0.403716,1.383428,0.471505,0.987172,-0.016351,0.092027
0.038047,0.029394,0.008654,2.127720,0.018160,0.403716,1.383428,0.471505,0.987172,-0.016351,0.092027
0.038047,0.029394,0.008654,2.127720,0.018160,0.403716,1.383428,0.471505,0.987172,-0.016351,0.092027
0.038047,0.029394,0.008654,2.127720,0.018160,0.403716,1.383428,0.471505,0.987172,-0.016351,0.092027
0.038047,0.029394,0.008654,2.127720,0.018160,0.403716,1.383428,0.471505,0.987172,-0.016351,0.092027
0.038047,0.029394,0.008654,2.127720,0.018160,0.403716,1.383428,0.471505,0.987172,-0.016351,0.092027
0.038047,0.029394,0.008654,2.127720,0.018160,0.403716,1.383428,0.471505,0.987172,-0.016351,0.092027
0.038047,0.029394,0.008654,2.127720,0.018160,0.403716,1.383428,0.471505,0.987172,-0.016351,0.092027
0.038047,0.029394,0.008654,2.127720,0.018160,0.403716,1.383428,0.471505,0.987172,-0.016351,0.092028
0.037915,0.029384,0.008532,2.130020,0.018505,0.403173,1.395948,0.469388,0.985231,-0.020044,0.082774
0.037915,0.029384,0.008532,2.130020,0.018505,0.403173,1.395948,0.469388,0.985231,-0.020044,0.082774
0.037915,0.029384,0.008532,2.130020,0.018505,0.403173,1.395948,0.469388,0.985231,-0.020044,0.082774
0.037915,0.029384,0.008532,2.130020,0.018505,0.403173,1.395948,0.469388,0.985231,-0.020044,0.082774
0.037915,0.029384,0.008532,2.130020,0.018505,0.403173,1.395948,0.469388,0.985231,-0.020044,0.082774
0.037915,0.029384,0.008532,2.130020,0.018505,0.403173,1.395948,0.469388,0.985231,-0.020044,0.082774
0.037915,0.029384,0.008532,2.130020,0.018505,0.403173,1.395948,0.469388,0.985231,-0.020044,0.082774
0.037915,0.029384,0.008532,2.130020,0.018505,0.403173,1.395948,0.469388,0.985231,-0.020044,0.082774
0.037915,0.029384,0.008532,2.130020,0.018505,0.403173,1.395948,0.469388,0.985231,-0.020044,0.082774
0.037664,0.029645,0.008018,2.135017,0.013912,0.406411,1.435252,0.458319,0.973445,-0.042048,0.024035
0.037664,0.029645,0.008018,2.135017,0.013912,0.406411,1.435252,0.458319,0.973445,-0.042048,0.024035
0.037664,0.029645,0.008018,2.135017,0.013912,0.406411,1.435252,0.458319,0.973445,-0.042048,0.024035
0.037664,0.029645,0.008018,2.135017,0.013912,0.406411,1.435252,0.458319,0.973445,-0.042048,0.024035
0.037664,0.029645,0.008018,2.135017,0.013912,0.406411,1.435252,0.458319,0.973445,-0.042048,0.024035
0.037664,0.029645,0.008018,2.135017,0.013912,0.406411,1.435252,0.458319,0.973445,-0.042048,0.024035
0.037664,0.029645,0.008018,2.135017,0.013912,0.406411,1.435252,0.458319,0.973445,-0.042048,0.024035
0.037664,0.029645,0.008018,2.135017,0.013912,0.406411,1.435252,0.458319,0.973445,-0.042048,0.024035
0.037664,0.029645,0.008018,2.135017,0.013912,0.406411,1.435252,0.458319,0.973445,-0.042048,0.024035
0.037495,0.029494,0.008001,2.130445,0.011323,0.404562,1.417330,0.459623,0.974313,-0.036454,0.033834
0.037495,0.029494,0.008001,2.130445,0.011323,0.404562,1.417330,0.459623,0.974313,-0.036454,0.033834
0.037495,0.029494,0.008001,2.130445,0.011323,0.404562,1.417330,0.459623,0.974313,-0.036454,0.033834
0.037495,0.029494,0.008001,2.130445,0.011323,0.404562,1.417330,0.459623,0.974313,-0.036454,0.033834
0.037495,0.029494,0.008001,2.130445,0.011323,0.404562,1.417330,0.459623,0.974313,-0.036454,0.033834
0.037495,0.029494,0.008001,2.130445,0.011323,0.404562,1.417330,0.459623,0.974313,-0.036454,0.033834
0.037495,0.029494,0.008001,2.130445,0.011323,0.404562,1.417330,0.459623,0.974313,-0.036454,0.033834
0.037495,0.029494,0.008001,2.130445,0.011323,0.404562,1.417330,0.459623,0.974313,-0.036453,0.033834
0.037495,0.029494,0.008001,2.130445,0.011323,0.404562,1.417330,0.459623,0.974313,-0.036454,0.033834
0.037401,0.029517,0.007884,2.127275,0.005947,0.405909,1.413325,0.456021,0.969469,-0.041088,0.017654
0.037401,0.029517,0.007884,2.127275,0.005947,0.405909,1.413325,0.456021,0.969469,-0.041088,0.017654
0.037401,0.029517,0.007884,2.127275,0.005947,0.405909,1.413325,0.456021,0.969469,-0.041088,0.017654
0.037401,0.029517,0.007884,2.127275,0.005947,0.405909,1.413325,0.456021,0.969469,-0.041088,0.017654
0.037401,0.029517,0.007884,2.127275,0.005947,0.405909,1.413325,0.456021,0.969469,-0.041088,0.017654
0.037401,0.029517,0.007884,2.127275,0.005947,0.405909,1.413325,0.456021,0.969469,-0.041088,0.017654
0.037401,0.029517,0.007884,2.127275,0.005947,0.405909,1.413325,0.456021,0.969469,-0.041088,0.017654
0.037401,0.029517,0.007884,2.127275,0.005947,0.405909,1.413325,0.456021,0.969469,-0.041088,0.017654
0.037401,0.029517,0.007884,2.127275,0.005947,0.405909,1.413325,0.456021,0.969469,-0.041088,0.017654
0.037342,0.029531,0.007811,2.123232,-0.001379,0.407165,1.409625,0.450521,0.961854,-0.047171,0.000010
0.037342,0.029531,0.007811,2.123232,-0.001379,0.407165,1.409625,0.450521,0.961854,-0.047171,0.000010
0.037342,0.029531,0.007811,2.123232,-0.001379,0.407165,1.409625,0.450521,0.961854,-0.047171,0.000010
0.037342,0.029531,0.007811,2.123232,-0.001379,0.407165,1.409625,0.450521,0.961854,-0.047171,0.000010
0.037342,0.029531,0.007811,2.123232,-0.001379,0.407165,1.409625,0.450521,0.961854,-0.047171,0.000010
0.037342,0.029531,0.007811,2.123232,-0.001379,0.407165,1.409625,0.450521,0.961854,-0.047171,0.000010
0.037342,0.029531,0.007811,2.123232,-0.001379,0.407165,1.409625,0.450521,0.961854,-0.047171,0.000010
0.037342,0.029531,0.007811,2.123232,-0.001379,0.407165,1.409625,0.450521,0.961854,-0.047171,0.000010
0.037342,0.029531,0.007811,2.123232,-0.001379,0.407165,1.409625,0.450521,0.961854,-0.047171,0.000010
0.037327,0.029534,0.007794,2.121694,-0.003941,0.406757,1.407980,0.448414,0.958669,-0.048764,0.000010
0.037327,0.029534,0.007794,2.121694,-0.003941,0.406757,1.407980,0.448414,0.958669,-0.048764,0.000010
0.037327,0.029534,0.007794,2.121694,-0.003941,0.406757,1.407980,0.448414,0.958669,-0.048764,0.000010
0.037327,0.029534,0.007794,2.121694,-0.003941,0.406757,1.407980,0.448414,0.958669,-0.048764,0.000010
0.037327,0.029534,0.007794,2.121694,-0.003941,0.406757,1.407980,0.448414,0.958669,-0.048764,0.000010
0.037327,0.029534,0.007794,2.121694,-0.003941,0.406757,1.407980,0.448414,0.958669,-0.048764,0.000010
0.037327,0.029534,0.007794,2.121694,-0.003941,0.406757,1.407980,0.448414,0.958669,-0.048764,0.000010
0.037327,0.029534,0.007794,2.121694,-0.003941,0.406757,1.407980,0.448414,0.958669,-0.048764,0.000010
0.037327,0.029534,0.007794,2.121694,-0.003941,0.406757,1.407980,0.448414,0.958669,-0.048764,0.000010
0.037268,0.029532,0.007736,2.115846,-0.015270,0.405055,1.406704,0.437497,0.942434,-0.059045,0.000010
0.037268,0.029532,0.007736,2.115846,-0.015270,0.405055,1.406704,0.437497,0.942434,-0.059045,0.000010
0.037268,0.029532,0.007736,2.115846,-0.015270,0.405055,1.406704,0.437497,0.942434,-0.059045,0.000010
0.037268,0.029532,0.007736,2.115846,-0.015270,0.405055,1.406704,0.437497,0.942434,-0.059045,0.000010
0.037268,0.029532,0.007736,2.115846,-0.015270,0.405055,1.406704,0.437497,0.942434,-0.059045,0.000010
0.037268,0.029532,0.007736,2.115846,-0.015270,0.405055,1.406704,0.437497,0.942434,-0.059045,0.000010
0.037268,0.029532,0.007736,2.115846,-0.015270,0.405055,1.406704,0.437497,0.942434,-0.059045,0.000010
0.037268,0.029532,0.007736,2.115846,-0.015270,0.405055,1.406704,0.437497,0.942434,-0.059045,0.000010
0.037268,0.029532,0.007736,2.115846,-0.015270,0.405055,1.406704,0.437497,0.942434,-0.059045,0.000010
0.036773,0.029213,0.007559,2.085136,-0.076285,0.396529,1.406488,0.376302,0.851730,-0.122854,0.000010
0.036773,0.029213,0.007559,2.085136,-0.076285,0.396529,1.406488,0.376302,0.851730,-0.122854,0.000010
0.036773,0.029213,0.007559,2.085136,-0.076285,0.396529,1.406488,0.376302,0.851730,-0.122854,0.000010
0.036773,0.029213,0.007559,2.085136,-0.076285,0.396529,1.406488,0.376302,0.851730,-0.122854,0.000010
0.036773,0.029213,0.007559,2.085136,-0.076285,0.396529,1.406488,0.376302,0.851730,-0.122854,0.000010
0.036773,0.029213,0.007559,2.085136,-0.076285,0.396529,1.406488,0.376302,0.851730,-0.122854,0.000010
0.036773,0.029213,0.007559,2.085136,-0.076285,0.396529,1.406488,0.376302,0.851730,-0.122854,0.000010
0.036773,0.029213,0.007559,2.085136,-0.076285,0.396529,1.406488,0.376302,0.851730,-0.122854,0.000010
0.036773,0.029213,0.007559,2.085136,-0.076285,0.396529,1.406488,0.376302,0.851730,-0.122854,0.000010
0.045527,0.034711,0.010816,1.892781,-0.454899,0.341903,1.402555,0.000010,0.288831,-0.547396,0.000010
0.035758,0.028168,0.007590,2.051575,-0.142343,0.386998,1.405802,0.310650,0.753520,-0.196926,0.000010
