cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.043155,0.035521,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.043155,0.035521,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.043155,0.035521,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.043155,0.035521,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.043155,0.035521,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.043155,0.035521,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.043155,0.035521,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.043155,0.035521,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.043155,0.035521,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.358669,0.347413,0.011256,2.080040,-0.017938,0.845440,1.146999,0.489869,1.004140,0.013717,0.190932
0.112212,0.103783,0.008429,2.061094,-0.028313,0.384023,1.085816,0.493314,1.001207,0.003998,0.126503
0.032413,0.024544,0.007869,2.055836,-0.031193,0.255950,1.068834,0.494270,1.000392,0.001300,0.108620
0.032413,0.024544,0.007869,2.055836,-0.031193,0.255950,1.068834,0.494270,1.000392,0.001300,0.108620
0.032413,0.024544,0.007869,2.055836,-0.031193,0.255950,1.068834,0.494270,1.000392,0.001300,0.108620
0.032413,0.024544,0.007869,2.055836,-0.031193,0.255950,1.068834,0.494270,1.000392,0.001300,0.108620
0.032413,0.024544,0.007869,2.055836,-0.031193,0.255950,1.068834,0.494270,1.000392,0.001300,0.108620
0.032413,0.024544,0.007869,2.055836,-0.031193,0.255950,1.068834,0.494270,1.000392,0.001300,0.108620
0.032413,0.024544,0.007869,2.055836,-0.031193,0.255950,1.068834,0.494270,1.000393,0.001300,0.108620
0.032413,0.024544,0.007869,2.055836,-0.031193,0.255950,1.068834,0.494270,1.000392,0.001300,0.108620
0.032413,0.024544,0.007869,2.055836,-0.031193,0.255950,1.068834,0.494270,1.000392,0.001300,0.108620
0.025439,0.018279,0.007160,2.049052,-0.027606,0.238199,1.053185,0.494498,0.997459,0.000293,0.074044
0.025439,0.018279,0.007160,2.049052,-0.027606,0.238199,1.053185,0.494498,0.997459,0.000293,0.074044
0.025439,0.018279,0.007160,2.049052,-0.027605,0.238199,1.053185,0.494498,0.997459,0.000293,0.074044
0.025439,0.018279,0.007160,2.049052,-0.027606,0.238199,1.053185,0.494498,0.997459,0.000293,0.074044
0.025439,0.018279,0.007160,2.049052,-0.027606,0.238199,1.053185,0.494498,0.997459,0.000293,0.074044
0.025439,0.018279,0.007160,2.049052,-0.027606,0.238199,1.053185,0.494498,0.997459,0.000293,0.074044
0.025439,0.018279,0.007160,2.049052,-0.027606,0.238199,1.053185,0.494498,0.997459,0.000293,0.074044
0.025439,0.018279,0.007160,2.049052,-0.027606,0.238199,1.053185,0.494498,0.997459,0.000293,0.074044
0.025439,0.018279,0.007160,2.049052,-0.027606,0.238199,1.053185,0.494498,0.997459,0.000293,0.074044
0.024955,0.018021,0.006934,2.048329,-0.018289,0.243541,1.059677,0.493984,0.995211,0.000773,0.056452
0.024955,0.018021,0.006934,2.048329,-0.018289,0.243541,1.059677,0.493984,0.995211,0.000773,0.056452
0.024955,0.018021,0.006934,2.048329,-0.018289,0.243541,1.059677,0.493984,0.995211,0.000773,0.056452
0.024955,0.018021,0.006934,2.048329,-0.018289,0.243541,1.059677,0.493984,0.995211,0.000773,0.056452
0.024955,0.018021,0.006934,2.048329,-0.018289,0.243541,1.059677,0.493984,0.995211,0.000773,0.056452
0.024955,0.018021,0.006934,2.048329,-0.018289,0.243541,1.059677,0.493984,0.995211,0.000773,0.056452
0.024955,0.018021,0.006934,2.048329,-0.018289,0.243541,1.059677,0.493984,0.995211,0.000773,0.056452
0.024955,0.018021,0.006934,2.048329,-0.018289,0.243541,1.059677,0.493984,0.995211,0.000773,0.056452
0.024955,0.018021,0.006934,2.048329,-0.018289,0.243541,1.059677,0.493984,0.995211,0.000773,0.056452
0.024611,0.017919,0.006692,2.045476,0.001646,0.246318,1.069388,0.493241,0.990969,0.002564,0.027993
0.024611,0.017919,0.006692,2.045476,0.001646,0.246318,1.069388,0.493241,0.990969,0.002564,0.027993
0.024611,0.017919,0.006692,2.045476,0.001646,0.246318,1.069388,0.493241,0.990969,0.002564,0.027993
0.024611,0.017919,0.006692,2.045476,0.001646,0.246318,1.069388,0.493241,0.990969,0.002564,0.027993
0.024611,0.017919,0.006692,2.045476,0.001646,0.246318,1.069388,0.493241,0.990969,0.002564,0.027993
0.024611,0.017919,0.006692,2.045476,0.001646,0.246318,1.069388,0.493241,0.990969,0.002564,0.027993
0.024611,0.017919,0.006692,2.045476,0.001646,0.246318,1.069388,0.493241,0.990969,0.002564,0.027993
0.024611,0.017919,0.006692,2.045476,0.001646,0.246318,1.069388,0.493241,0.990969,0.002564,0.027993
0.024611,0.017919,0.006692,2.045476,0.001646,0.246318,1.069388,0.493241,0.990969,0.002564,0.027993
0.024301,0.017692,0.006608,2.039804,0.021326,0.245586,1.070868,0.493035,0.987054,0.004664,0.013598
0.024301,0.017692,0.006608,2.039804,0.021326,0.245586,1.070868,0.493035,0.987054,0.004664,0.013598
0.024301,0.017692,0.006608,2.039804,0.021326,0.245586,1.070868,0.493035,0.987054,0.004664,0.013598
0.024301,0.017692,0.006608,2.039804,0.021326,0.245586,1.070868,0.493035,0.987054,0.004664,0.013598
0.024301,0.017692,0.006608,2.039804,0.021326,0.245586,1.070868,0.493035,0.987054,0.004664,0.013598
0.024301,0.017692,0.006608,2.039804,0.021326,0.245586,1.070868,0.493035,0.987054,0.004664,0.013598
0.024301,0.017692,0.006608,2.039804,0.021326,0.245586,1.070868,0.493035,0.987054,0.004664,0.013598
0.024301,0.017692,0.006608,2.039804,0.021326,0.245586,1.070868,0.493035,0.987054,0.004664,0.013598
0.024301,0.017692,0.006608,2.039804,0.021326,0.245586,1.070868,0.493035,0.987054,0.004664,0.013598
0.023881,0.017350,0.006532,2.024807,0.061151,0.243524,1.064563,0.493757,0.978525,0.007599,0.000010
0.023881,0.017350,0.006532,2.024807,0.061151,0.243524,1.064563,0.493757,0.978525,0.007599,0.000010
0.023881,0.017350,0.006532,2.024807,0.061151,0.243524,1.064563,0.493757,0.978525,0.007599,0.000010
0.023881,0.017350,0.006532,2.024807,0.061151,0.243524,1.064563,0.493757,0.978525,0.007599,0.000010
0.023881,0.017350,0.006532,2.024807,0.061151,0.243524,1.064563,0.493757,0.978525,0.007599,0.000010
0.023881,0.017350,0.006532,2.024807,0.061151,0.243524,1.064563,0.493757,0.978525,0.007599,0.000010
0.023881,0.017350,0.006532,2.024807,0.061151,0.243524,1.064563,0.493757,0.978525,0.007599,0.000010
0.023881,0.017350,0.006532,2.024807,0.061151,0.243524,1.064563,0.493757,0.978525,0.007599,0.000010
0.023881,0.017350,0.006532,2.024807,0.061151,0.243524,1.064563,0.493757,0.978525,0.007599,0.000010
0.023738,0.017223,0.006515,2.017278,0.080609,0.243586,1.061980,0.495254,0.973467,0.008445,0.000010
0.023738,0.017223,0.006515,2.017278,0.080609,0.243586,1.061980,0.495254,0.973467,0.008445,0.000010
0.023738,0.017223,0.006515,2.017278,0.080609,0.243586,1.061980,0.495254,0.973467,0.008445,0.000010
0.023738,0.017223,0.006515,2.017278,0.080609,0.243586,1.061980,0.495254,0.973467,0.008445,0.000010
0.023738,0.017223,0.006515,2.017278,0.080609,0.243586,1.061980,0.495254,0.973467,0.008445,0.000010
0.023738,0.017223,0.006515,2.017278,0.080609,0.243586,1.061980,0.495254,0.973467,0.008445,0.000010
0.023738,0.017223,0.006515,2.017278,0.080609,0.243586,1.061980,0.495254,0.973467,0.008445,0.000010
