cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.074711,0.067077,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074711,0.067077,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074711,0.067077,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074711,0.067077,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074711,0.067077,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074711,0.067077,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074711,0.067077,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074711,0.067077,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074711,0.067077,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.315703,0.304699,0.011003,2.069725,-0.022924,0.822455,1.106392,0.491461,1.003958,0.019113,0.188695
0.094242,0.085807,0.008435,2.058451,-0.029553,0.391223,1.074993,0.493706,1.001241,0.005994,0.127814
0.045023,0.037070,0.007952,2.055533,-0.031268,0.279601,1.066865,0.494287,1.000538,0.002598,0.112055
0.045023,0.037070,0.007952,2.055533,-0.031268,0.279601,1.066865,0.494287,1.000538,0.002598,0.112055
0.045023,0.037070,0.007952,2.055533,-0.031268,0.279601,1.066865,0.494287,1.000538,0.002598,0.112055
0.045023,0.037070,0.007952,2.055533,-0.031268,0.279601,1.066865,0.494287,1.000538,0.002598,0.112055
0.045023,0.037070,0.007952,2.055533,-0.031268,0.279601,1.066865,0.494287,1.000538,0.002598,0.112055
0.045023,0.037070,0.007952,2.055533,-0.031268,0.279601,1.066865,0.494287,1.000538,0.002598,0.112055
0.045023,0.037070,0.007952,2.055533,-0.031268,0.279601,1.066865,0.494287,1.000538,0.002598,0.112055
0.045023,0.037070,0.007952,2.055533,-0.031268,0.279601,1.066865,0.494287,1.000538,0.002598,0.112055
0.045023,0.037070,0.007952,2.055533,-0.031268,0.279601,1.066865,0.494287,1.000538,0.002598,0.112055
0.037641,0.030658,0.006982,2.034296,-0.033520,0.292630,0.985670,0.496947,0.997484,0.005251,0.073041
0.037641,0.030658,0.006982,2.034296,-0.033520,0.292630,0.985670,0.496947,0.997484,0.005251,0.073041
0.037641,0.030658,0.006982,2.034296,-0.033520,0.292630,0.985670,0.496947,0.997484,0.005251,0.073041
0.037641,0.030658,0.006982,2.034296,-0.033520,0.292630,0.985670,0.496947,0.997484,0.005251,0.073041
0.037641,0.030658,0.006982,2.034296,-0.033520,0.292630,0.985670,0.496947,0.997484,0.005251,0.073041
0.037641,0.030658,0.006982,2.034296,-0.033520,0.292630,0.985670,0.496947,0.997484,0.005251,0.073041
0.037641,0.030658,0.006982,2.034296,-0.033520,0.292630,0.985670,0.496947,0.997484,0.005251,0.073041
0.037641,0.030658,0.006982,2.034296,-0.033520,0.292630,0.985670,0.496947,0.997484,0.005251,0.073041
0.037641,0.030658,0.006982,2.034296,-0.033520,0.292630,0.985670,0.496947,0.997484,0.005251,0.073041
0.036158,0.029738,0.006420,2.014919,-0.025473,0.314179,0.905057,0.498982,0.993663,0.010292,0.044490
0.036158,0.029738,0.006420,2.014919,-0.025473,0.314179,0.905057,0.498982,0.993663,0.010292,0.044490
0.036158,0.029738,0.006420,2.014919,-0.025473,0.314179,0.905057,0.498982,0.993663,0.010292,0.044490
0.036158,0.029738,0.006420,2.014919,-0.025473,0.314179,0.905057,0.498982,0.993663,0.010292,0.044490
0.036158,0.029738,0.006420,2.014919,-0.025473,0.314179,0.905057,0.498982,0.993663,0.010292,0.044490
0.036158,0.029738,0.006420,2.014919,-0.025473,0.314179,0.905057,0.498982,0.993663,0.010292,0.044490
0.036158,0.029738,0.006420,2.014919,-0.025473,0.314179,0.905057,0.498982,0.993663,0.010292,0.044490
0.036158,0.029738,0.006420,2.014919,-0.025473,0.314179,0.905057,0.498982,0.993663,0.010292,0.044490
0.036158,0.029738,0.006420,2.014919,-0.025473,0.314179,0.905057,0.498982,0.993663,0.010292,0.044490
0.035827,0.029369,0.006457,2.017887,-0.016549,0.306367,0.920760,0.497873,0.992599,0.011239,0.045454
