cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.066519,0.058885,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.066519,0.058885,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.066519,0.058885,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.066519,0.058885,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.066519,0.058885,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.066519,0.058885,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.066519,0.058885,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.066519,0.058885,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.066519,0.058885,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.222509,0.214091,0.008418,2.043234,-0.032981,0.571482,1.024668,0.494920,1.000797,0.009274,0.126822
0.072311,0.064528,0.007783,2.050880,-0.032677,0.284936,1.051996,0.494776,1.000192,0.002230,0.106450
0.059346,0.051652,0.007695,2.052263,-0.032622,0.233096,1.056940,0.494750,1.000082,0.000956,0.102764
0.059346,0.051652,0.007695,2.052264,-0.032622,0.233096,1.056940,0.494750,1.000082,0.000956,0.102764
0.059346,0.051652,0.007695,2.052263,-0.032622,0.233096,1.056940,0.494750,1.000082,0.000956,0.102764
0.059346,0.051652,0.007695,2.052263,-0.032622,0.233096,1.056940,0.494750,1.000082,0.000956,0.102764
0.059346,0.051652,0.007695,2.052263,-0.032622,0.233096,1.056940,0.494750,1.000082,0.000956,0.102764
0.059346,0.051652,0.007695,2.052263,-0.032622,0.233096,1.056940,0.494751,1.000082,0.000956,0.102764
0.059346,0.051652,0.007695,2.052263,-0.032622,0.233096,1.056940,0.494750,1.000082,0.000956,0.102764
