cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.059264,0.051630,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.059264,0.051630,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.059264,0.051630,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.059264,0.051630,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.059264,0.051630,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.059264,0.051630,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.059264,0.051630,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.059264,0.051630,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.059264,0.051630,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.379449,0.368065,0.011384,2.068482,-0.025700,0.896708,1.105370,0.491379,1.004461,0.013023,0.195467
0.119654,0.111171,0.008482,2.057947,-0.030475,0.409187,1.074333,0.493705,1.001365,0.003985,0.129214
0.037201,0.029293,0.007909,2.054971,-0.031824,0.271504,1.065568,0.494362,1.000491,0.001433,0.110503
0.037201,0.029293,0.007909,2.054971,-0.031824,0.271504,1.065568,0.494362,1.000491,0.001433,0.110503
0.037201,0.029293,0.007909,2.054971,-0.031824,0.271504,1.065568,0.494362,1.000491,0.001433,0.110503
0.037201,0.029293,0.007909,2.054971,-0.031824,0.271504,1.065568,0.494362,1.000491,0.001433,0.110503
0.037201,0.029293,0.007909,2.054971,-0.031824,0.271504,1.065568,0.494362,1.000491,0.001433,0.110503
0.037201,0.029293,0.007909,2.054971,-0.031824,0.271504,1.065568,0.494362,1.000491,0.001433,0.110503
0.037201,0.029293,0.007909,2.054971,-0.031824,0.271504,1.065568,0.494362,1.000491,0.001433,0.110503
0.037201,0.029293,0.007909,2.054971,-0.031824,0.271504,1.065568,0.494362,1.000491,0.001433,0.110503
0.037201,0.029293,0.007909,2.054971,-0.031824,0.271504,1.065568,0.494362,1.000491,0.001433,0.110503
0.028074,0.021133,0.006941,2.036574,-0.035271,0.262211,1.005138,0.496233,0.997159,-0.001280,0.067901
0.028074,0.021133,0.006941,2.036574,-0.035271,0.262211,1.005138,0.496233,0.997159,-0.001280,0.067901
0.028074,0.021133,0.006941,2.036574,-0.035271,0.262211,1.005138,0.496233,0.997159,-0.001280,0.067901
0.028074,0.021133,0.006941,2.036574,-0.035271,0.262211,1.005138,0.496233,0.997159,-0.001280,0.067901
0.028074,0.021133,0.006941,2.036574,-0.035271,0.262211,1.005138,0.496233,0.997159,-0.001280,0.067901
0.028074,0.021133,0.006941,2.036574,-0.035271,0.262211,1.005138,0.496233,0.997159,-0.001280,0.067901
0.028074,0.021133,0.006941,2.036574,-0.035271,0.262211,1.005138,0.496233,0.997159,-0.001280,0.067901
0.028074,0.021133,0.006941,2.036574,-0.035271,0.262211,1.005138,0.496233,0.997159,-0.001280,0.067901
0.028074,0.021133,0.006941,2.036574,-0.035271,0.262211,1.005138,0.496233,0.997159,-0.001280,0.067901
0.026370,0.019944,0.006426,2.018816,-0.034209,0.279866,0.946508,0.497663,0.993555,-0.002948,0.036031
0.026370,0.019944,0.006426,2.018816,-0.034209,0.279866,0.946508,0.497663,0.993555,-0.002948,0.036031
0.026370,0.019944,0.006426,2.018816,-0.034209,0.279866,0.946508,0.497663,0.993555,-0.002948,0.036031
0.026370,0.019944,0.006426,2.018816,-0.034209,0.279866,0.946508,0.497663,0.993555,-0.002948,0.036031
0.026370,0.019944,0.006426,2.018816,-0.034209,0.279866,0.946508,0.497663,0.993555,-0.002948,0.036031
0.026370,0.019944,0.006426,2.018816,-0.034209,0.279866,0.946508,0.497663,0.993555,-0.002948,0.036031
0.026370,0.019944,0.006426,2.018816,-0.034209,0.279866,0.946508,0.497663,0.993555,-0.002948,0.036031
0.026370,0.019944,0.006426,2.018816,-0.034209,0.279866,0.946508,0.497663,0.993555,-0.002948,0.036031
0.026370,0.019944,0.006426,2.018816,-0.034209,0.279866,0.946508,0.497663,0.993555,-0.002948,0.036031
0.026245,0.019831,0.006414,2.018754,-0.026927,0.277833,0.951505,0.496613,0.992029,-0.001993,0.034344
0.026245,0.019831,0.006414,2.018754,-0.026927,0.277833,0.951505,0.496613,0.992029,-0.001993,0.034344
0.026245,0.019831,0.006414,2.018754,-0.026927,0.277833,0.951505,0.496613,0.992029,-0.001993,0.034344
0.026245,0.019831,0.006414,2.018754,-0.026927,0.277834,0.951505,0.496613,0.992029,-0.001993,0.034344
0.026245,0.019831,0.006414,2.018754,-0.026927,0.277833,0.951505,0.496613,0.992029,-0.001993,0.034344
0.026245,0.019831,0.006414,2.018754,-0.026927,0.277833,0.951505,0.496613,0.992029,-0.001993,0.034344
0.026245,0.019831,0.006414,2.018754,-0.026927,0.277833,0.951505,0.496613,0.992029,-0.001993,0.034344
0.026245,0.019831,0.006414,2.018754,-0.026927,0.277833,0.951505,0.496613,0.992029,-0.001993,0.034344
0.026245,0.019831,0.006414,2.018754,-0.026927,0.277833,0.951505,0.496613,0.992029,-0.001993,0.034344
0.025999,0.019687,0.006311,2.015594,-0.001328,0.276705,0.959973,0.493310,0.985595,-0.000293,0.018929
0.025999,0.019687,0.006311,2.015594,-0.001328,0.276705,0.959973,0.493310,0.985595,-0.000293,0.018929
0.025999,0.019687,0.006311,2.015594,-0.001328,0.276705,0.959973,0.493310,0.985595,-0.000293,0.018929
0.025999,0.019687,0.006311,2.015594,-0.001328,0.276705,0.959973,0.493310,0.985595,-0.000293,0.018929
0.025999,0.019687,0.006311,2.015594,-0.001328,0.276705,0.959973,0.493310,0.985595,-0.000293,0.018929
0.025999,0.019687,0.006311,2.015594,-0.001328,0.276705,0.959973,0.493310,0.985595,-0.000293,0.018929
0.025999,0.019687,0.006311,2.015594,-0.001328,0.276705,0.959973,0.493310,0.985595,-0.000293,0.018929
0.025999,0.019687,0.006311,2.015594,-0.001328,0.276705,0.959973,0.493310,0.985595,-0.000293,0.018929
0.025999,0.019687,0.006311,2.015594,-0.001328,0.276705,0.959973,0.493310,0.985595,-0.000293,0.018929
0.025739,0.019510,0.006230,2.007403,0.034479,0.276841,0.959238,0.489355,0.975592,0.001616,0.000010
0.025739,0.019510,0.006230,2.007403,0.034479,0.276841,0.959238,0.489355,0.975592,0.001616,0.000010
0.025739,0.019510,0.006230,2.007403,0.034479,0.276841,0.959238,0.489355,0.975592,0.001616,0.000010
0.025739,0.019510,0.006230,2.007403,0.034479,0.276841,0.959238,0.489355,0.975592,0.001616,0.000010
0.025739,0.019510,0.006230,2.007403,0.034479,0.276841,0.959238,0.489355,0.975592,0.001616,0.000010
0.025739,0.019510,0.006230,2.007403,0.034479,0.276841,0.959238,0.489355,0.975592,0.001616,0.000010
0.025739,0.019510,0.006230,2.007403,0.034479,0.276841,0.959238,0.489355,0.975592,0.001616,0.000010
0.025739,0.019510,0.006230,2.007403,0.034479,0.276841,0.959238,0.489355,0.975592,0.001616,0.000010
0.025739,0.019510,0.006230,2.007403,0.034479,0.276841,0.959238,0.489355,0.975592,0.001616,0.000010
0.025611,0.019417,0.006193,2.000389,0.055913,0.276835,0.952776,0.487612,0.968642,0.002195,0.000010
0.025611,0.019417,0.006193,2.000389,0.055913,0.276835,0.952776,0.487612,0.968642,0.002195,0.000010
0.025611,0.019417,0.006193,2.000389,0.055913,0.276835,0.952776,0.487612,0.968642,0.002195,0.000010
0.025611,0.019417,0.006193,2.000389,0.055913,0.276835,0.952776,0.487612,0.968642,0.002195,0.000010
0.025611,0.019417,0.006193,2.000389,0.055913,0.276835,0.952776,0.487612,0.968642,0.002195,0.000010
0.025611,0.019417,0.006193,2.000389,0.055913,0.276835,0.952776,0.487612,0.968642,0.002195,0.000010
0.025611,0.019417,0.006193,2.000389,0.055913,0.276835,0.952776,0.487612,0.968642,0.002195,0.000010
0.025611,0.019417,0.006193,2.000389,0.055913,0.276835,0.952776,0.487612,0.968642,0.002195,0.000010
0.025611,0.019417,0.006193,2.000389,0.055913,0.276835,0.952776,0.487612,0.968642,0.002195,0.000010
0.025258,0.019083,0.006175,1.973413,0.145403,0.278495,0.937781,0.481053,0.938598,0.003859,0.000010
0.025258,0.019083,0.006175,1.973413,0.145403,0.278495,0.937781,0.481053,0.938598,0.003859,0.000010
0.025258,0.019083,0.006175,1.973413,0.145403,0.278495,0.937781,0.481053,0.938598,0.003859,0.000010
0.025258,0.019083,0.006175,1.973413,0.145403,0.278495,0.937781,0.481053,0.938598,0.003859,0.000010
0.025258,0.019083,0.006175,1.973413,0.145403,0.278495,0.937781,0.481053,0.938598,0.003859,0.000010
0.025258,0.019083,0.006175,1.973413,0.145403,0.278495,0.937781,0.481053,0.938598,0.003859,0.000010
0.025258,0.019083,0.006175,1.973413,0.145403,0.278495,0.937781,0.481053,0.938598,0.003859,0.000010
0.025258,0.019083,0.006175,1.973413,0.145403,0.278495,0.937781,0.481053,0.938598,0.003859,0.000010
0.025258,0.019083,0.006175,1.973413,0.145403,0.278495,0.937781,0.481053,0.938598,0.003859,0.000010
0.025116,0.018827,0.006289,1.953865,0.213300,0.279619,0.934671,0.477393,0.914424,0.005088,0.000010
0.025116,0.018827,0.006289,1.953865,0.213300,0.279619,0.934671,0.477393,0.914424,0.005088,0.000010
0.025116,0.018827,0.006289,1.953865,0.213300,0.279619,0.934671,0.477393,0.914424,0.005088,0.000010
0.025116,0.018827,0.006289,1.953865,0.213300,0.279619,0.934671,0.477393,0.914424,0.005088,0.000010
0.025116,0.018827,0.006289,1.953865,0.213300,0.279619,0.934671,0.477393,0.914424,0.005088,0.000010
0.025116,0.018827,0.006289,1.953865,0.213300,0.279619,0.934671,0.477393,0.914424,0.005088,0.000010
0.025116,0.018827,0.006289,1.953865,0.213300,0.279619,0.934671,0.477393,0.914424,0.005088,0.000010
0.025116,0.018827,0.006289,1.953865,0.213300,0.279619,0.934671,0.477393,0.914424,0.005088,0.000010
0.025116,0.018827,0.006289,1.953865,0.213300,0.279619,0.934671,0.477393,0.914424,0.005088,0.000010
0.025086,0.018741,0.006345,1.947532,0.233625,0.279573,0.938111,0.477659,0.905197,0.005424,0.000010
0.025086,0.018741,0.006345,1.947532,0.233625,0.279573,0.938111,0.477659,0.905197,0.005424,0.000010
0.025086,0.018741,0.006345,1.947532,0.233625,0.279573,0.938111,0.477659,0.905197,0.005424,0.000010
0.025086,0.018741,0.006345,1.947532,0.233625,0.279573,0.938111,0.477659,0.905197,0.005424,0.000010
0.025086,0.018741,0.006345,1.947532,0.233625,0.279573,0.938111,0.477659,0.905197,0.005424,0.000010
0.025086,0.018741,0.006345,1.947532,0.233625,0.279573,0.938111,0.477659,0.905197,0.005424,0.000010
0.025086,0.018741,0.006345,1.947532,0.233625,0.279573,0.938111,0.477659,0.905197,0.005424,0.000010
0.025086,0.018741,0.006345,1.947532,0.233625,0.279573,0.938111,0.477659,0.905197,0.005424,0.000010
0.025086,0.018741,0.006345,1.947532,0.233625,0.279573,0.938111,0.477659,0.905197,0.005424,0.000010
0.025073,0.018719,0.006354,1.944056,0.239020,0.279326,0.941024,0.479401,0.899762,0.005324,0.001313
0.025073,0.018719,0.006354,1.944056,0.239020,0.279326,0.941024,0.479401,0.899762,0.005324,0.001313
0.025073,0.018719,0.006354,1.944056,0.239020,0.279326,0.941024,0.479401,0.899762,0.005324,0.001313
0.025073,0.018719,0.006354,1.944056,0.239020,0.279326,0.941024,0.479401,0.899762,0.005324,0.001313
0.025073,0.018719,0.006354,1.944056,0.239020,0.279326,0.941024,0.479401,0.899762,0.005324,0.001313
0.025073,0.018719,0.006354,1.944056,0.239020,0.279326,0.941024,0.479401,0.899762,0.005324,0.001313
0.025073,0.018719,0.006354,1.944056,0.239020,0.279326,0.941024,0.479401,0.899762,0.005324,0.001313
0.025073,0.018719,0.006354,1.944056,0.239020,0.279326,0.941024,0.479401,0.899762,0.005324,0.001313
0.025073,0.018719,0.006354,1.944056,0.239020,0.279326,0.941024,0.479401,0.899762,0.005324,0.001313
0.025049,0.018710,0.006339,1.936734,0.242641,0.278971,0.945841,0.484544,0.888686,0.004846,0.004031
