cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.095114,0.087480,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.095114,0.087480,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.095114,0.087480,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.095114,0.087480,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.095114,0.087480,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.095114,0.087480,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.095114,0.087480,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.095114,0.087480,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.095114,0.087480,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.071791,0.065542,0.006249,2.005961,-0.045646,0.189782,0.903345,0.500239,0.995926,-0.002366,0.033167
0.071791,0.065542,0.006249,2.005961,-0.045646,0.189782,0.903345,0.500239,0.995926,-0.002366,0.033167
0.071791,0.065542,0.006249,2.005961,-0.045646,0.189782,0.903345,0.500239,0.995926,-0.002366,0.033167
0.071791,0.065542,0.006249,2.005961,-0.045646,0.189782,0.903345,0.500239,0.995926,-0.002366,0.033167
0.071791,0.065542,0.006249,2.005961,-0.045646,0.189782,0.903345,0.500239,0.995926,-0.002366,0.033167
0.071791,0.065542,0.006249,2.005961,-0.045646,0.189782,0.903345,0.500239,0.995926,-0.002366,0.033167
0.071791,0.065542,0.006249,2.005961,-0.045646,0.189782,0.903345,0.500239,0.995926,-0.002366,0.033167
0.071791,0.065542,0.006249,2.005961,-0.045646,0.189782,0.903345,0.500239,0.995926,-0.002366,0.033167
0.071791,0.065542,0.006249,2.005961,-0.045646,0.189782,0.903345,0.500239,0.995926,-0.002366,0.033167
0.092587,0.087973,0.004614,1.758005,-0.114020,0.395609,0.068413,0.529118,0.974741,-0.013994,0.000010
0.025860,0.020566,0.005294,1.896977,-0.075698,0.280248,0.536368,0.512932,0.986614,-0.007477,0.018594
0.025860,0.020566,0.005294,1.896977,-0.075698,0.280248,0.536368,0.512932,0.986614,-0.007477,0.018594
0.025860,0.020566,0.005294,1.896977,-0.075698,0.280248,0.536368,0.512932,0.986614,-0.007477,0.018594
0.025860,0.020566,0.005294,1.896977,-0.075698,0.280248,0.536368,0.512932,0.986614,-0.007477,0.018594
0.025860,0.020566,0.005294,1.896977,-0.075698,0.280248,0.536368,0.512932,0.986614,-0.007477,0.018594
0.025860,0.020566,0.005294,1.896977,-0.075698,0.280248,0.536368,0.512932,0.986614,-0.007477,0.018594
0.025860,0.020566,0.005294,1.896977,-0.075698,0.280248,0.536368,0.512932,0.986614,-0.007477,0.018594
0.025860,0.020566,0.005294,1.896977,-0.075698,0.280248,0.536368,0.512932,0.986614,-0.007477,0.018594
0.025860,0.020566,0.005294,1.896977,-0.075698,0.280248,0.536368,0.512932,0.986614,-0.007477,0.018594
0.039011,0.033738,0.005273,1.884985,-0.063475,0.329489,0.586497,0.507625,0.983239,-0.015054,0.000010
0.022022,0.016744,0.005278,1.893046,-0.071691,0.296390,0.552801,0.511192,0.985508,-0.009961,0.012502
0.022022,0.016744,0.005278,1.893046,-0.071691,0.296390,0.552801,0.511192,0.985508,-0.009961,0.012502
0.022022,0.016744,0.005278,1.893046,-0.071691,0.296390,0.552801,0.511192,0.985508,-0.009961,0.012502
0.022022,0.016744,0.005278,1.893046,-0.071691,0.296390,0.552801,0.511192,0.985508,-0.009961,0.012502
0.022022,0.016744,0.005278,1.893046,-0.071691,0.296390,0.552801,0.511192,0.985508,-0.009961,0.012502
0.022022,0.016744,0.005278,1.893046,-0.071691,0.296390,0.552801,0.511192,0.985508,-0.009961,0.012502
0.022022,0.016744,0.005278,1.893046,-0.071691,0.296390,0.552801,0.511192,0.985508,-0.009961,0.012502
0.022022,0.016744,0.005278,1.893046,-0.071691,0.296390,0.552801,0.511192,0.985508,-0.009961,0.012502
0.022022,0.016744,0.005278,1.893046,-0.071691,0.296390,0.552801,0.511192,0.985508,-0.009961,0.012502
0.023543,0.018151,0.005393,1.908710,-0.055541,0.276845,0.621428,0.507127,0.985282,-0.007372,0.016549
0.021503,0.016189,0.005314,1.898282,-0.066293,0.289857,0.575739,0.509834,0.985432,-0.009095,0.013855
0.021503,0.016189,0.005314,1.898282,-0.066293,0.289857,0.575739,0.509834,0.985432,-0.009095,0.013855
0.021503,0.016189,0.005314,1.898282,-0.066293,0.289857,0.575739,0.509834,0.985432,-0.009095,0.013855
0.021503,0.016189,0.005314,1.898282,-0.066293,0.289857,0.575739,0.509834,0.985432,-0.009095,0.013855
0.021503,0.016189,0.005314,1.898282,-0.066293,0.289857,0.575739,0.509834,0.985432,-0.009095,0.013855
0.021503,0.016189,0.005314,1.898282,-0.066293,0.289857,0.575739,0.509834,0.985432,-0.009095,0.013855
0.021503,0.016189,0.005314,1.898282,-0.066293,0.289857,0.575739,0.509834,0.985432,-0.009095,0.013855
0.021503,0.016189,0.005314,1.898282,-0.066293,0.289857,0.575739,0.509834,0.985432,-0.009095,0.013855
0.021503,0.016189,0.005314,1.898282,-0.066293,0.289857,0.575739,0.509834,0.985432,-0.009095,0.013855
0.021290,0.016024,0.005266,1.894893,-0.054801,0.288261,0.571825,0.508447,0.983388,-0.008185,0.009714
0.021290,0.016024,0.005266,1.894893,-0.054801,0.288261,0.571825,0.508447,0.983388,-0.008185,0.009714
0.021290,0.016024,0.005266,1.894893,-0.054801,0.288261,0.571825,0.508447,0.983388,-0.008185,0.009714
0.021290,0.016024,0.005266,1.894893,-0.054801,0.288261,0.571825,0.508447,0.983388,-0.008185,0.009714
0.021290,0.016024,0.005266,1.894893,-0.054801,0.288261,0.571825,0.508447,0.983388,-0.008185,0.009714
0.021290,0.016024,0.005266,1.894893,-0.054801,0.288261,0.571825,0.508447,0.983388,-0.008185,0.009714
0.021290,0.016024,0.005266,1.894893,-0.054801,0.288261,0.571825,0.508447,0.983388,-0.008185,0.009714
0.021290,0.016024,0.005266,1.894893,-0.054801,0.288261,0.571825,0.508447,0.983388,-0.008185,0.009714
0.021290,0.016024,0.005266,1.894893,-0.054801,0.288261,0.571825,0.508447,0.983388,-0.008185,0.009714
0.020976,0.015793,0.005183,1.886449,-0.025975,0.287819,0.567871,0.504980,0.978173,-0.007025,0.000010
0.020976,0.015793,0.005183,1.886449,-0.025975,0.287819,0.567871,0.504980,0.978173,-0.007025,0.000010
0.020976,0.015793,0.005183,1.886449,-0.025975,0.287819,0.567871,0.504980,0.978173,-0.007025,0.000010
0.020976,0.015793,0.005183,1.886449,-0.025975,0.287819,0.567871,0.504980,0.978173,-0.007025,0.000010
0.020976,0.015793,0.005183,1.886449,-0.025975,0.287819,0.567871,0.504980,0.978173,-0.007025,0.000010
0.020976,0.015793,0.005183,1.886449,-0.025975,0.287819,0.567871,0.504980,0.978173,-0.007025,0.000010
0.020976,0.015793,0.005183,1.886449,-0.025975,0.287819,0.567871,0.504980,0.978173,-0.007025,0.000010
0.020976,0.015793,0.005183,1.886449,-0.025975,0.287819,0.567871,0.504980,0.978173,-0.007025,0.000010
0.020976,0.015793,0.005183,1.886449,-0.025975,0.287819,0.567871,0.504980,0.978173,-0.007025,0.000010
0.020267,0.015204,0.005063,1.860449,0.058222,0.287364,0.559746,0.495826,0.962334,-0.004120,0.000010
0.020267,0.015204,0.005063,1.860449,0.058222,0.287364,0.559746,0.495826,0.962334,-0.004120,0.000010
0.020267,0.015204,0.005063,1.860449,0.058222,0.287364,0.559746,0.495826,0.962334,-0.004120,0.000010
0.020267,0.015204,0.005063,1.860449,0.058222,0.287364,0.559746,0.495826,0.962334,-0.004120,0.000010
0.020267,0.015204,0.005063,1.860449,0.058222,0.287364,0.559746,0.495826,0.962334,-0.004120,0.000010
0.020267,0.015204,0.005063,1.860449,0.058222,0.287364,0.559746,0.495826,0.962334,-0.004120,0.000010
0.020267,0.015204,0.005063,1.860449,0.058222,0.287364,0.559746,0.495826,0.962334,-0.004120,0.000010
0.020267,0.015204,0.005063,1.860449,0.058222,0.287364,0.559746,0.495826,0.962334,-0.004120,0.000010
0.020267,0.015204,0.005063,1.860449,0.058222,0.287364,0.559746,0.495826,0.962334,-0.004120,0.000010
0.019515,0.014283,0.005232,1.808448,0.219123,0.288704,0.547939,0.481093,0.930600,0.002912,0.000010
0.019515,0.014283,0.005232,1.808448,0.219123,0.288704,0.547939,0.481093,0.930600,0.002912,0.000010
0.019515,0.014283,0.005232,1.808448,0.219124,0.288704,0.547939,0.481093,0.930600,0.002912,0.000010
0.019515,0.014283,0.005232,1.808448,0.219123,0.288704,0.547939,0.481093,0.930600,0.002912,0.000010
0.019515,0.014283,0.005232,1.808448,0.219123,0.288704,0.547939,0.481093,0.930600,0.002912,0.000010
0.019515,0.014283,0.005232,1.808448,0.219123,0.288704,0.547939,0.481093,0.930600,0.002912,0.000010
0.019515,0.014283,0.005232,1.808448,0.219123,0.288704,0.547939,0.481093,0.930600,0.002912,0.000010
0.019515,0.014283,0.005232,1.808448,0.219123,0.288704,0.547939,0.481093,0.930600,0.002912,0.000010
0.019515,0.014283,0.005232,1.808448,0.219123,0.288704,0.547939,0.481093,0.930600,0.002912,0.000010
0.019417,0.014108,0.005309,1.796688,0.247327,0.289575,0.549290,0.480322,0.923108,0.005855,0.000010
0.019417,0.014108,0.005309,1.796688,0.247327,0.289575,0.549290,0.480322,0.923108,0.005855,0.000010
0.019417,0.014108,0.005309,1.796688,0.247327,0.289575,0.549290,0.480322,0.923108,0.005855,0.000010
0.019417,0.014108,0.005309,1.796688,0.247327,0.289575,0.549290,0.480322,0.923108,0.005855,0.000010
0.019417,0.014108,0.005309,1.796688,0.247327,0.289575,0.549290,0.480322,0.923108,0.005855,0.000010
0.019417,0.014108,0.005309,1.796688,0.247327,0.289575,0.549290,0.480322,0.923108,0.005855,0.000010
0.019417,0.014108,0.005309,1.796688,0.247327,0.289575,0.549290,0.480322,0.923108,0.005855,0.000010
0.019417,0.014108,0.005309,1.796688,0.247327,0.289575,0.549290,0.480322,0.923108,0.005855,0.000010
