cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.106966,0.099332,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.106966,0.099332,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.106966,0.099332,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.106966,0.099332,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.106966,0.099332,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.106966,0.099332,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.106966,0.099332,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.106966,0.099332,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.106966,0.099332,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.360615,0.348718,0.011897,2.072998,-0.025536,0.951106,1.122131,0.490754,1.004961,0.014655,0.204359
0.107881,0.099137,0.008744,2.060182,-0.030120,0.458641,1.082127,0.493342,1.001733,0.005120,0.136459
0.044366,0.036231,0.008136,2.056726,-0.031356,0.325842,1.071340,0.494039,1.000863,0.002549,0.118149
0.044366,0.036231,0.008136,2.056726,-0.031356,0.325842,1.071340,0.494039,1.000863,0.002549,0.118149
0.044366,0.036231,0.008136,2.056726,-0.031356,0.325842,1.071340,0.494039,1.000863,0.002549,0.118149
0.044366,0.036231,0.008136,2.056726,-0.031356,0.325842,1.071340,0.494039,1.000863,0.002549,0.118149
0.044366,0.036231,0.008136,2.056726,-0.031356,0.325842,1.071340,0.494039,1.000863,0.002549,0.118149
0.044366,0.036231,0.008136,2.056726,-0.031356,0.325842,1.071340,0.494039,1.000863,0.002549,0.118149
0.044366,0.036231,0.008136,2.056726,-0.031356,0.325842,1.071340,0.494039,1.000863,0.002549,0.118149
0.044366,0.036231,0.008136,2.056726,-0.031356,0.325842,1.071340,0.494039,1.000863,0.002549,0.118149
0.044366,0.036231,0.008136,2.056726,-0.031356,0.325842,1.071340,0.494039,1.000863,0.002549,0.118149
0.038940,0.031787,0.007154,2.037706,-0.037918,0.325394,1.005978,0.496163,0.997870,-0.001607,0.079187
0.038940,0.031787,0.007154,2.037706,-0.037918,0.325394,1.005978,0.496163,0.997870,-0.001607,0.079187
0.038940,0.031787,0.007154,2.037706,-0.037918,0.325394,1.005978,0.496163,0.997870,-0.001607,0.079187
0.038940,0.031787,0.007154,2.037706,-0.037918,0.325394,1.005978,0.496163,0.997870,-0.001607,0.079187
0.038940,0.031787,0.007154,2.037706,-0.037918,0.325394,1.005978,0.496163,0.997870,-0.001607,0.079187
0.038940,0.031787,0.007154,2.037706,-0.037918,0.325394,1.005978,0.496163,0.997870,-0.001607,0.079187
0.038940,0.031787,0.007154,2.037706,-0.037918,0.325394,1.005978,0.496163,0.997870,-0.001607,0.079187
0.038940,0.031787,0.007154,2.037706,-0.037918,0.325394,1.005978,0.496163,0.997870,-0.001607,0.079187
0.038940,0.031787,0.007154,2.037706,-0.037918,0.325394,1.005978,0.496163,0.997870,-0.001607,0.079187
0.036601,0.030276,0.006324,2.005924,-0.047302,0.359244,0.899544,0.499164,0.992800,-0.007990,0.032341
0.036601,0.030276,0.006324,2.005924,-0.047302,0.359244,0.899544,0.499164,0.992800,-0.007990,0.032341
0.036601,0.030276,0.006324,2.005924,-0.047302,0.359244,0.899544,0.499164,0.992800,-0.007990,0.032341
