cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.055945,0.048311,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055945,0.048311,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055945,0.048311,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055945,0.048311,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055945,0.048311,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055945,0.048311,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055945,0.048311,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055945,0.048311,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055945,0.048311,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.250735,0.240022,0.010713,2.083467,-0.017129,0.648401,1.152510,0.489559,1.003343,0.013577,0.183652
0.070654,0.062378,0.008276,2.061353,-0.028456,0.315451,1.085169,0.493350,1.000892,0.003624,0.122329
0.043951,0.036075,0.007876,2.056530,-0.030927,0.242826,1.070480,0.494177,1.000358,0.001453,0.108953
0.043951,0.036075,0.007876,2.056530,-0.030927,0.242826,1.070480,0.494177,1.000358,0.001453,0.108953
0.043951,0.036075,0.007876,2.056530,-0.030927,0.242826,1.070480,0.494177,1.000358,0.001453,0.108953
0.043951,0.036075,0.007876,2.056530,-0.030927,0.242826,1.070480,0.494177,1.000358,0.001453,0.108953
0.043951,0.036075,0.007876,2.056530,-0.030927,0.242826,1.070480,0.494177,1.000358,0.001453,0.108953
0.043951,0.036075,0.007876,2.056530,-0.030927,0.242826,1.070480,0.494177,1.000358,0.001453,0.108953
0.043951,0.036075,0.007876,2.056530,-0.030927,0.242826,1.070480,0.494177,1.000358,0.001453,0.108953
0.043951,0.036075,0.007876,2.056530,-0.030927,0.242826,1.070480,0.494177,1.000358,0.001453,0.108953
0.043951,0.036075,0.007876,2.056530,-0.030927,0.242826,1.070480,0.494177,1.000358,0.001453,0.108953
0.043761,0.036045,0.007716,2.057931,-0.026472,0.238572,1.070956,0.493210,0.998835,0.004504,0.101449
0.043761,0.036045,0.007716,2.057931,-0.026472,0.238572,1.070956,0.493210,0.998835,0.004504,0.101449
0.043761,0.036045,0.007716,2.057931,-0.026472,0.238572,1.070956,0.493210,0.998835,0.004504,0.101449
0.043761,0.036045,0.007716,2.057931,-0.026472,0.238572,1.070956,0.493210,0.998835,0.004504,0.101449
0.043761,0.036045,0.007716,2.057931,-0.026472,0.238572,1.070956,0.493210,0.998835,0.004504,0.101449
0.043761,0.036045,0.007716,2.057931,-0.026472,0.238572,1.070956,0.493210,0.998835,0.004504,0.101449
0.043761,0.036045,0.007716,2.057931,-0.026472,0.238572,1.070956,0.493210,0.998835,0.004504,0.101449
0.043761,0.036045,0.007716,2.057931,-0.026472,0.238572,1.070956,0.493210,0.998835,0.004504,0.101449
