cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.072372,0.064737,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.072372,0.064737,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.072372,0.064737,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.072372,0.064737,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.072372,0.064737,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.072372,0.064737,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.072372,0.064737,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.072372,0.064737,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.072372,0.064737,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.324376,0.313734,0.010642,2.066366,-0.022683,0.820241,1.099009,0.491565,1.003580,0.017240,0.179852
0.097832,0.089495,0.008337,2.057310,-0.029544,0.386310,1.072419,0.493759,1.001099,0.005290,0.124503
0.046413,0.038512,0.007902,2.054961,-0.031323,0.273774,1.065523,0.494329,1.000455,0.002191,0.110148
0.046413,0.038512,0.007902,2.054961,-0.031323,0.273774,1.065523,0.494329,1.000455,0.002191,0.110148
0.046413,0.038512,0.007902,2.054961,-0.031323,0.273774,1.065523,0.494329,1.000455,0.002191,0.110148
0.046413,0.038512,0.007902,2.054961,-0.031323,0.273774,1.065523,0.494329,1.000455,0.002191,0.110148
0.046413,0.038512,0.007902,2.054961,-0.031323,0.273774,1.065523,0.494329,1.000455,0.002191,0.110148
0.046413,0.038512,0.007902,2.054961,-0.031323,0.273774,1.065523,0.494329,1.000455,0.002191,0.110148
0.046413,0.038512,0.007902,2.054961,-0.031323,0.273774,1.065523,0.494329,1.000455,0.002191,0.110148
0.046413,0.038512,0.007902,2.054961,-0.031323,0.273774,1.065523,0.494329,1.000455,0.002191,0.110148
0.046413,0.038512,0.007902,2.054961,-0.031323,0.273774,1.065523,0.494329,1.000455,0.002191,0.110148
0.039115,0.032208,0.006907,2.032679,-0.032718,0.283527,0.990377,0.496629,0.997314,0.002246,0.068004
0.039115,0.032208,0.006907,2.032679,-0.032718,0.283527,0.990377,0.496629,0.997314,0.002246,0.068004
0.039115,0.032208,0.006907,2.032679,-0.032718,0.283527,0.990377,0.496629,0.997314,0.002246,0.068004
0.039115,0.032208,0.006907,2.032679,-0.032718,0.283527,0.990377,0.496629,0.997314,0.002246,0.068004
0.039115,0.032208,0.006907,2.032679,-0.032718,0.283527,0.990377,0.496629,0.997314,0.002246,0.068004
0.039115,0.032208,0.006907,2.032679,-0.032718,0.283527,0.990377,0.496629,0.997314,0.002246,0.068004
0.039115,0.032208,0.006907,2.032679,-0.032718,0.283527,0.990377,0.496629,0.997314,0.002246,0.068004
0.039115,0.032208,0.006907,2.032679,-0.032718,0.283527,0.990377,0.496629,0.997314,0.002246,0.068004
0.039115,0.032208,0.006907,2.032679,-0.032718,0.283527,0.990377,0.496629,0.997314,0.002246,0.068004
0.036516,0.030332,0.006184,2.001014,-0.026484,0.310543,0.878736,0.499342,0.992499,0.004033,0.026453
0.036516,0.030332,0.006184,2.001014,-0.026484,0.310543,0.878736,0.499342,0.992499,0.004033,0.026453
0.036516,0.030332,0.006184,2.001014,-0.026484,0.310543,0.878736,0.499342,0.992499,0.004033,0.026453
0.036516,0.030332,0.006184,2.001014,-0.026484,0.310543,0.878736,0.499342,0.992499,0.004033,0.026453
0.036516,0.030332,0.006184,2.001014,-0.026484,0.310543,0.878736,0.499342,0.992499,0.004033,0.026453
0.036516,0.030332,0.006184,2.001014,-0.026484,0.310543,0.878736,0.499342,0.992499,0.004033,0.026453
0.036516,0.030332,0.006184,2.001014,-0.026484,0.310543,0.878736,0.499342,0.992499,0.004033,0.026453
0.036516,0.030332,0.006184,2.001014,-0.026484,0.310543,0.878736,0.499342,0.992499,0.004033,0.026453
0.036516,0.030332,0.006184,2.001014,-0.026484,0.310543,0.878736,0.499342,0.992499,0.004033,0.026453
0.036203,0.029949,0.006254,2.004467,-0.018610,0.301666,0.897197,0.497883,0.991626,0.004628,0.032508
0.036203,0.029949,0.006254,2.004468,-0.018610,0.301666,0.897197,0.497883,0.991626,0.004628,0.032508
0.036203,0.029949,0.006254,2.004467,-0.018610,0.301666,0.897197,0.497883,0.991626,0.004628,0.032508
0.036203,0.029949,0.006254,2.004467,-0.018610,0.301666,0.897197,0.497883,0.991626,0.004628,0.032508
0.036203,0.029949,0.006254,2.004467,-0.018610,0.301666,0.897197,0.497883,0.991626,0.004628,0.032508
