cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.091115,0.083481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.091115,0.083481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.091115,0.083481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.091115,0.083481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.091115,0.083481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.091115,0.083481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.091115,0.083481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.091115,0.083481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.091115,0.083481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.338753,0.327102,0.011651,2.073191,-0.021296,0.894818,1.120539,0.490627,1.004664,0.021262,0.200937
0.100043,0.091400,0.008643,2.059977,-0.028794,0.429355,1.080749,0.493354,1.001565,0.007136,0.133877
0.042922,0.034852,0.008071,2.056472,-0.030782,0.305909,1.070196,0.494077,1.000744,0.003390,0.116092
0.042922,0.034852,0.008071,2.056472,-0.030782,0.305909,1.070196,0.494077,1.000744,0.003390,0.116092
0.042922,0.034852,0.008071,2.056472,-0.030782,0.305909,1.070196,0.494077,1.000744,0.003390,0.116092
0.042922,0.034852,0.008071,2.056472,-0.030782,0.305909,1.070196,0.494077,1.000744,0.003390,0.116092
0.042922,0.034852,0.008071,2.056472,-0.030782,0.305909,1.070196,0.494077,1.000744,0.003390,0.116092
0.042922,0.034852,0.008071,2.056472,-0.030782,0.305909,1.070196,0.494077,1.000744,0.003390,0.116092
0.042922,0.034852,0.008071,2.056472,-0.030782,0.305909,1.070196,0.494077,1.000744,0.003390,0.116092
0.042922,0.034852,0.008071,2.056472,-0.030782,0.305909,1.070196,0.494077,1.000744,0.003390,0.116092
0.042922,0.034852,0.008071,2.056472,-0.030782,0.305909,1.070196,0.494077,1.000744,0.003390,0.116092
0.033473,0.026541,0.006933,2.032442,-0.036016,0.319371,0.984729,0.497004,0.997292,0.003597,0.068974
0.033473,0.026541,0.006933,2.032442,-0.036016,0.319371,0.984729,0.497004,0.997292,0.003597,0.068974
