cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.136329,0.128694,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.136329,0.128694,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.136329,0.128694,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.136329,0.128694,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.136329,0.128694,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.136329,0.128694,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.136329,0.128694,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.136329,0.128694,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.136329,0.128694,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.344323,0.331594,0.012729,2.085857,-0.019537,0.977157,1.158847,0.489119,1.005545,0.021491,0.219586
0.090327,0.081255,0.009072,2.065580,-0.027661,0.489519,1.097686,0.492614,1.002091,0.008106,0.145105
0.090327,0.081255,0.009072,2.065580,-0.027661,0.489519,1.097686,0.492614,1.002091,0.008106,0.145105
0.090327,0.081255,0.009072,2.065580,-0.027661,0.489519,1.097686,0.492614,1.002091,0.008106,0.145105
0.090327,0.081255,0.009072,2.065580,-0.027661,0.489519,1.097686,0.492614,1.002091,0.008106,0.145105
0.090327,0.081255,0.009072,2.065580,-0.027661,0.489519,1.097686,0.492614,1.002091,0.008106,0.145105
0.090327,0.081255,0.009072,2.065580,-0.027661,0.489519,1.097686,0.492614,1.002091,0.008106,0.145105
0.090327,0.081255,0.009072,2.065580,-0.027661,0.489519,1.097686,0.492614,1.002091,0.008106,0.145105
0.090327,0.081255,0.009072,2.065580,-0.027661,0.489519,1.097686,0.492614,1.002091,0.008106,0.145105
0.090327,0.081255,0.009072,2.065580,-0.027661,0.489519,1.097686,0.492614,1.002091,0.008106,0.145105
0.028300,0.021040,0.007259,2.059387,-0.032564,0.381574,1.072375,0.493480,0.995324,-0.006550,0.069091
0.028300,0.021040,0.007259,2.059387,-0.032564,0.381574,1.072375,0.493480,0.995324,-0.006550,0.069091
0.028300,0.021040,0.007259,2.059387,-0.032564,0.381574,1.072375,0.493480,0.995324,-0.006550,0.069091
0.028300,0.021040,0.007259,2.059387,-0.032564,0.381574,1.072375,0.493480,0.995324,-0.006550,0.069091
0.028300,0.021040,0.007259,2.059387,-0.032564,0.381574,1.072375,0.493480,0.995324,-0.006550,0.069091
0.028300,0.021040,0.007259,2.059387,-0.032564,0.381574,1.072375,0.493480,0.995324,-0.006550,0.069091
0.028300,0.021040,0.007259,2.059387,-0.032564,0.381574,1.072375,0.493480,0.995324,-0.006550,0.069091
0.028300,0.021040,0.007259,2.059387,-0.032564,0.381574,1.072375,0.493480,0.995324,-0.006550,0.069091
0.028300,0.021040,0.007259,2.059387,-0.032564,0.381574,1.072375,0.493480,0.995324,-0.006550,0.069091
0.029138,0.022159,0.006979,2.052762,-0.036586,0.370839,1.058423,0.493301,0.993458,-0.004843,0.051370
0.028072,0.020909,0.007163,2.057278,-0.033844,0.378157,1.067934,0.493423,0.994730,-0.006007,0.063450
0.028072,0.020909,0.007163,2.057278,-0.033844,0.378157,1.067934,0.493423,0.994730,-0.006007,0.063450
0.028072,0.020909,0.007163,2.057278,-0.033844,0.378157,1.067934,0.493423,0.994730,-0.006007,0.063450
0.028072,0.020909,0.007163,2.057278,-0.033844,0.378157,1.067934,0.493423,0.994730,-0.006007,0.063450
0.028072,0.020909,0.007163,2.057278,-0.033844,0.378157,1.067934,0.493423,0.994730,-0.006007,0.063450
0.028072,0.020909,0.007163,2.057278,-0.033844,0.378157,1.067934,0.493423,0.994730,-0.006007,0.063450
0.028072,0.020909,0.007163,2.057278,-0.033844,0.378157,1.067934,0.493423,0.994730,-0.006007,0.063450
0.028072,0.020909,0.007163,2.057278,-0.033844,0.378157,1.067934,0.493423,0.994730,-0.006007,0.063450
0.028072,0.020909,0.007163,2.057278,-0.033844,0.378157,1.067934,0.493423,0.994730,-0.006007,0.063450
0.027582,0.020741,0.006840,2.049804,-0.038259,0.385159,1.054670,0.492875,0.991574,-0.006926,0.036991
0.027582,0.020741,0.006840,2.049804,-0.038259,0.385159,1.054670,0.492875,0.991574,-0.006926,0.036991
0.027582,0.020741,0.006840,2.049804,-0.038259,0.385159,1.054670,0.492875,0.991574,-0.006926,0.036991
0.027582,0.020741,0.006840,2.049804,-0.038259,0.385159,1.054670,0.492875,0.991574,-0.006926,0.036991
0.027582,0.020741,0.006840,2.049804,-0.038259,0.385159,1.054670,0.492875,0.991574,-0.006926,0.036991
0.027582,0.020741,0.006840,2.049804,-0.038259,0.385159,1.054670,0.492876,0.991574,-0.006926,0.036991
0.027582,0.020741,0.006840,2.049804,-0.038259,0.385159,1.054670,0.492875,0.991574,-0.006926,0.036991
0.027582,0.020741,0.006840,2.049804,-0.038259,0.385159,1.054670,0.492875,0.991574,-0.006926,0.036991
0.027582,0.020741,0.006840,2.049804,-0.038259,0.385159,1.054670,0.492875,0.991574,-0.006926,0.036991
0.027438,0.020776,0.006662,2.041272,-0.042744,0.389490,1.046564,0.491505,0.986917,-0.006636,0.011822
0.027438,0.020776,0.006662,2.041272,-0.042744,0.389490,1.046564,0.491505,0.986917,-0.006636,0.011822
0.027438,0.020776,0.006662,2.041272,-0.042744,0.389490,1.046564,0.491505,0.986917,-0.006636,0.011822
0.027438,0.020776,0.006662,2.041272,-0.042744,0.389490,1.046564,0.491505,0.986917,-0.006636,0.011822
0.027438,0.020776,0.006662,2.041272,-0.042744,0.389490,1.046564,0.491505,0.986917,-0.006636,0.011822
0.027438,0.020776,0.006662,2.041272,-0.042744,0.389490,1.046564,0.491505,0.986917,-0.006636,0.011822
0.027438,0.020776,0.006662,2.041272,-0.042744,0.389490,1.046564,0.491505,0.986917,-0.006636,0.011822
0.027438,0.020776,0.006662,2.041272,-0.042744,0.389490,1.046564,0.491505,0.986917,-0.006636,0.011822
0.027438,0.020776,0.006662,2.041272,-0.042744,0.389490,1.046564,0.491505,0.986917,-0.006636,0.011822
0.027391,0.020757,0.006634,2.037442,-0.044324,0.388621,1.047249,0.490442,0.984242,-0.005898,0.007593
0.027391,0.020757,0.006634,2.037442,-0.044324,0.388621,1.047249,0.490442,0.984242,-0.005898,0.007593
0.027391,0.020757,0.006634,2.037442,-0.044324,0.388621,1.047249,0.490442,0.984242,-0.005898,0.007593
0.027391,0.020757,0.006634,2.037442,-0.044324,0.388621,1.047249,0.490442,0.984242,-0.005898,0.007593
0.027391,0.020757,0.006634,2.037442,-0.044324,0.388621,1.047249,0.490442,0.984242,-0.005898,0.007593
0.027391,0.020757,0.006634,2.037442,-0.044324,0.388621,1.047249,0.490442,0.984242,-0.005898,0.007593
0.027391,0.020757,0.006634,2.037442,-0.044324,0.388621,1.047249,0.490442,0.984242,-0.005898,0.007593
0.027391,0.020757,0.006634,2.037442,-0.044324,0.388621,1.047249,0.490442,0.984242,-0.005898,0.007593
0.027391,0.020757,0.006634,2.037442,-0.044324,0.388621,1.047249,0.490442,0.984242,-0.005898,0.007593
0.027337,0.020747,0.006590,2.029027,-0.047360,0.387407,1.051980,0.487759,0.977676,-0.004875,0.000010
0.027337,0.020747,0.006590,2.029027,-0.047360,0.387407,1.051980,0.487759,0.977676,-0.004875,0.000010
0.027337,0.020747,0.006590,2.029027,-0.047360,0.387407,1.051980,0.487759,0.977676,-0.004875,0.000010
0.027337,0.020747,0.006590,2.029027,-0.047360,0.387407,1.051980,0.487759,0.977676,-0.004875,0.000010
0.027337,0.020747,0.006590,2.029027,-0.047360,0.387407,1.051980,0.487759,0.977676,-0.004875,0.000010
0.027337,0.020747,0.006590,2.029027,-0.047360,0.387407,1.051980,0.487759,0.977676,-0.004875,0.000010
0.027337,0.020747,0.006590,2.029027,-0.047360,0.387407,1.051980,0.487759,0.977676,-0.004875,0.000010
0.027337,0.020747,0.006590,2.029027,-0.047360,0.387407,1.051980,0.487759,0.977676,-0.004875,0.000010
0.027337,0.020747,0.006590,2.029027,-0.047360,0.387407,1.051980,0.487759,0.977676,-0.004875,0.000010
0.027303,0.020740,0.006563,2.022153,-0.049389,0.386234,1.058473,0.485291,0.971739,-0.004375,0.000010
0.027303,0.020740,0.006563,2.022153,-0.049389,0.386234,1.058473,0.485291,0.971739,-0.004375,0.000010
0.027303,0.020740,0.006563,2.022153,-0.049389,0.386234,1.058473,0.485291,0.971739,-0.004375,0.000010
0.027303,0.020740,0.006563,2.022153,-0.049389,0.386234,1.058473,0.485291,0.971739,-0.004375,0.000010
0.027303,0.020740,0.006563,2.022153,-0.049389,0.386234,1.058473,0.485291,0.971739,-0.004375,0.000010
0.027303,0.020740,0.006563,2.022153,-0.049389,0.386234,1.058473,0.485291,0.971739,-0.004375,0.000010
0.027303,0.020740,0.006563,2.022153,-0.049389,0.386234,1.058473,0.485291,0.971739,-0.004375,0.000010
0.027303,0.020740,0.006563,2.022153,-0.049389,0.386234,1.058473,0.485291,0.971739,-0.004375,0.000010
0.027303,0.020740,0.006563,2.022153,-0.049389,0.386234,1.058473,0.485291,0.971739,-0.004375,0.000010
0.027217,0.020755,0.006463,1.997854,-0.056812,0.384152,1.076381,0.477115,0.951411,-0.003029,0.000010
0.027217,0.020755,0.006463,1.997854,-0.056812,0.384152,1.076381,0.477115,0.951411,-0.003029,0.000010
0.027217,0.020755,0.006463,1.997854,-0.056812,0.384152,1.076381,0.477115,0.951411,-0.003029,0.000010
0.027217,0.020755,0.006463,1.997854,-0.056812,0.384152,1.076381,0.477115,0.951411,-0.003029,0.000010
0.027217,0.020755,0.006463,1.997854,-0.056812,0.384152,1.076381,0.477115,0.951411,-0.003029,0.000010
