cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.284952,0.277318,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.284952,0.277318,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.284952,0.277318,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.284952,0.277318,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.284952,0.277318,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.284952,0.277318,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.284952,0.277318,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.284952,0.277318,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.284952,0.277318,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110871,0.098108,0.012763,2.097504,-0.009640,0.853400,1.209816,0.488342,1.005471,0.017177,0.221767
0.110871,0.098108,0.012763,2.097504,-0.009640,0.853400,1.209816,0.488342,1.005471,0.017177,0.221767
0.110871,0.098108,0.012763,2.097504,-0.009640,0.853400,1.209816,0.488342,1.005471,0.017177,0.221767
0.110871,0.098108,0.012763,2.097504,-0.009640,0.853400,1.209816,0.488342,1.005471,0.017177,0.221767
0.110871,0.098108,0.012763,2.097504,-0.009640,0.853400,1.209816,0.488342,1.005471,0.017177,0.221767
0.110871,0.098108,0.012763,2.097504,-0.009640,0.853400,1.209816,0.488342,1.005471,0.017177,0.221767
0.110871,0.098108,0.012763,2.097504,-0.009640,0.853400,1.209816,0.488342,1.005471,0.017177,0.221767
0.110871,0.098108,0.012763,2.097504,-0.009640,0.853400,1.209816,0.488342,1.005471,0.017177,0.221767
0.110871,0.098108,0.012763,2.097504,-0.009640,0.853400,1.209816,0.488342,1.005471,0.017177,0.221767
0.057589,0.049499,0.008090,2.088339,-0.023725,0.642770,1.149724,0.490383,0.991446,-0.014505,0.087338
0.057589,0.049499,0.008090,2.088339,-0.023725,0.642770,1.149724,0.490383,0.991446,-0.014505,0.087338
0.057589,0.049499,0.008090,2.088339,-0.023725,0.642770,1.149724,0.490383,0.991446,-0.014505,0.087338
0.057589,0.049499,0.008090,2.088339,-0.023725,0.642770,1.149724,0.490383,0.991446,-0.014505,0.087338
0.057589,0.049499,0.008090,2.088339,-0.023725,0.642770,1.149724,0.490383,0.991446,-0.014505,0.087338
0.057589,0.049499,0.008090,2.088339,-0.023725,0.642770,1.149724,0.490383,0.991446,-0.014505,0.087338
0.057589,0.049499,0.008090,2.088339,-0.023725,0.642770,1.149724,0.490383,0.991446,-0.014505,0.087338
0.057589,0.049499,0.008090,2.088339,-0.023725,0.642770,1.149724,0.490383,0.991446,-0.014505,0.087338
0.057589,0.049499,0.008090,2.088339,-0.023725,0.642770,1.149724,0.490383,0.991446,-0.014505,0.087339
0.053820,0.045680,0.008140,2.094155,-0.017397,0.732805,1.189584,0.487326,0.988024,-0.026153,0.076074
0.053820,0.045680,0.008140,2.094155,-0.017397,0.732805,1.189584,0.487326,0.988024,-0.026153,0.076074
0.053820,0.045680,0.008140,2.094155,-0.017397,0.732805,1.189584,0.487326,0.988024,-0.026153,0.076074
0.053820,0.045680,0.008140,2.094155,-0.017397,0.732805,1.189584,0.487326,0.988024,-0.026153,0.076074
0.053820,0.045680,0.008140,2.094155,-0.017397,0.732805,1.189584,0.487326,0.988024,-0.026153,0.076074
0.053820,0.045680,0.008140,2.094155,-0.017397,0.732805,1.189584,0.487326,0.988024,-0.026153,0.076074
0.053820,0.045680,0.008140,2.094155,-0.017397,0.732805,1.189584,0.487326,0.988024,-0.026153,0.076074
0.053820,0.045680,0.008140,2.094155,-0.017397,0.732805,1.189584,0.487326,0.988024,-0.026153,0.076074
0.053820,0.045680,0.008140,2.094155,-0.017397,0.732805,1.189584,0.487326,0.988024,-0.026153,0.076074
0.049970,0.041923,0.008047,2.092917,-0.018382,0.691247,1.192768,0.486268,0.987771,-0.020158,0.073932
0.049970,0.041923,0.008047,2.092917,-0.018382,0.691247,1.192768,0.486268,0.987771,-0.020158,0.073932
0.049970,0.041923,0.008047,2.092917,-0.018382,0.691247,1.192768,0.486268,0.987771,-0.020158,0.073932
0.049970,0.041923,0.008047,2.092917,-0.018382,0.691247,1.192768,0.486268,0.987771,-0.020158,0.073932
0.049970,0.041923,0.008047,2.092917,-0.018382,0.691247,1.192768,0.486268,0.987771,-0.020158,0.073932
0.049970,0.041923,0.008047,2.092917,-0.018382,0.691247,1.192768,0.486268,0.987771,-0.020158,0.073932
0.049970,0.041923,0.008047,2.092917,-0.018382,0.691247,1.192768,0.486268,0.987771,-0.020158,0.073932
0.049970,0.041923,0.008047,2.092917,-0.018382,0.691247,1.192768,0.486268,0.987771,-0.020158,0.073932
0.049970,0.041923,0.008047,2.092917,-0.018382,0.691247,1.192768,0.486268,0.987771,-0.020158,0.073932
0.049639,0.041695,0.007944,2.093551,-0.017807,0.685995,1.210159,0.483876,0.985767,-0.021722,0.064182
0.049639,0.041695,0.007944,2.093552,-0.017807,0.685995,1.210159,0.483876,0.985767,-0.021722,0.064182
0.049639,0.041695,0.007944,2.093551,-0.017807,0.685995,1.210159,0.483876,0.985767,-0.021722,0.064182
0.049639,0.041695,0.007944,2.093551,-0.017807,0.685995,1.210159,0.483876,0.985767,-0.021722,0.064182
0.049639,0.041695,0.007944,2.093551,-0.017807,0.685995,1.210159,0.483876,0.985767,-0.021722,0.064182
0.049639,0.041695,0.007944,2.093551,-0.017807,0.685995,1.210159,0.483876,0.985767,-0.021722,0.064182
0.049639,0.041695,0.007944,2.093551,-0.017807,0.685995,1.210159,0.483876,0.985767,-0.021722,0.064182
0.049639,0.041695,0.007944,2.093551,-0.017807,0.685995,1.210159,0.483876,0.985767,-0.021722,0.064182
0.049639,0.041695,0.007944,2.093551,-0.017807,0.685995,1.210159,0.483876,0.985767,-0.021722,0.064182
0.049235,0.041532,0.007704,2.094107,-0.019632,0.679667,1.255619,0.476051,0.978257,-0.027505,0.029178
0.049235,0.041532,0.007704,2.094107,-0.019632,0.679667,1.255619,0.476051,0.978257,-0.027505,0.029178
0.049235,0.041532,0.007704,2.094107,-0.019632,0.679667,1.255619,0.476051,0.978257,-0.027505,0.029178
0.049235,0.041532,0.007704,2.094107,-0.019632,0.679667,1.255619,0.476051,0.978257,-0.027505,0.029178
0.049235,0.041532,0.007704,2.094107,-0.019632,0.679667,1.255619,0.476051,0.978257,-0.027505,0.029178
0.049235,0.041532,0.007704,2.094107,-0.019632,0.679667,1.255619,0.476051,0.978257,-0.027505,0.029178
0.049235,0.041532,0.007704,2.094107,-0.019632,0.679667,1.255619,0.476051,0.978257,-0.027505,0.029178
0.049235,0.041532,0.007704,2.094107,-0.019632,0.679667,1.255619,0.476051,0.978257,-0.027505,0.029178
0.049235,0.041532,0.007704,2.094107,-0.019632,0.679667,1.255619,0.476051,0.978257,-0.027505,0.029178
0.049173,0.041515,0.007658,2.092043,-0.023459,0.679846,1.253723,0.474446,0.976134,-0.027507,0.023686
0.049173,0.041515,0.007658,2.092043,-0.023459,0.679846,1.253723,0.474446,0.976134,-0.027507,0.023686
0.049173,0.041515,0.007658,2.092043,-0.023459,0.679846,1.253723,0.474446,0.976134,-0.027507,0.023686
0.049173,0.041515,0.007658,2.092043,-0.023459,0.679846,1.253723,0.474446,0.976134,-0.027507,0.023686
0.049173,0.041515,0.007658,2.092043,-0.023459,0.679846,1.253723,0.474446,0.976134,-0.027507,0.023686
0.049173,0.041515,0.007658,2.092043,-0.023459,0.679846,1.253723,0.474446,0.976134,-0.027507,0.023686
0.049173,0.041515,0.007658,2.092043,-0.023459,0.679846,1.253723,0.474446,0.976134,-0.027507,0.023686
0.049173,0.041515,0.007658,2.092043,-0.023459,0.679846,1.253723,0.474446,0.976134,-0.027507,0.023686
0.049173,0.041515,0.007658,2.092043,-0.023459,0.679846,1.253723,0.474446,0.976134,-0.027507,0.023686
0.049012,0.041478,0.007534,2.082409,-0.041452,0.682996,1.247735,0.466389,0.965244,-0.027988,0.000010
0.049012,0.041478,0.007534,2.082409,-0.041452,0.682996,1.247735,0.466389,0.965244,-0.027988,0.000010
0.049012,0.041478,0.007534,2.082409,-0.041452,0.682996,1.247735,0.466389,0.965244,-0.027988,0.000010
0.049012,0.041478,0.007534,2.082409,-0.041452,0.682996,1.247735,0.466389,0.965244,-0.027988,0.000010
0.049012,0.041478,0.007534,2.082409,-0.041452,0.682996,1.247735,0.466389,0.965244,-0.027988,0.000010
0.049012,0.041478,0.007534,2.082409,-0.041452,0.682996,1.247735,0.466389,0.965244,-0.027988,0.000010
0.049012,0.041478,0.007534,2.082409,-0.041452,0.682996,1.247735,0.466389,0.965244,-0.027988,0.000010
0.049012,0.041478,0.007534,2.082409,-0.041452,0.682996,1.247735,0.466389,0.965244,-0.027988,0.000010
0.049012,0.041478,0.007534,2.082409,-0.041452,0.682996,1.247735,0.466389,0.965244,-0.027988,0.000010
0.048989,0.041479,0.007511,2.079204,-0.046931,0.683380,1.245489,0.463851,0.961525,-0.027703,0.000010
0.048989,0.041479,0.007511,2.079204,-0.046931,0.683380,1.245489,0.463851,0.961525,-0.027703,0.000010
0.048989,0.041479,0.007511,2.079204,-0.046931,0.683380,1.245489,0.463851,0.961525,-0.027703,0.000010
0.048989,0.041479,0.007511,2.079204,-0.046931,0.683380,1.245489,0.463851,0.961525,-0.027703,0.000010
0.048989,0.041479,0.007511,2.079204,-0.046931,0.683380,1.245489,0.463851,0.961525,-0.027703,0.000010
0.048989,0.041479,0.007511,2.079204,-0.046931,0.683380,1.245489,0.463851,0.961525,-0.027703,0.000010
