cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.109832,0.102198,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109832,0.102198,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109832,0.102198,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109832,0.102198,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109832,0.102198,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109832,0.102198,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109832,0.102198,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109832,0.102198,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.109832,0.102198,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.360506,0.348454,0.012052,2.073836,-0.023779,0.965715,1.124833,0.490683,1.005089,0.020138,0.207187
0.105393,0.096594,0.008800,2.060584,-0.029459,0.467844,1.083413,0.493295,1.001805,0.007142,0.138016
0.038035,0.029861,0.008174,2.057019,-0.030988,0.333887,1.072268,0.493998,1.000921,0.003646,0.119405
0.038035,0.029861,0.008174,2.057019,-0.030988,0.333887,1.072268,0.493998,1.000921,0.003646,0.119405
0.038035,0.029861,0.008174,2.057019,-0.030988,0.333887,1.072268,0.493998,1.000921,0.003646,0.119405
0.038035,0.029861,0.008174,2.057019,-0.030988,0.333887,1.072268,0.493998,1.000921,0.003646,0.119405
0.038035,0.029861,0.008174,2.057019,-0.030988,0.333887,1.072268,0.493998,1.000921,0.003646,0.119405
0.038035,0.029861,0.008174,2.057019,-0.030988,0.333887,1.072268,0.493998,1.000921,0.003646,0.119405
0.038035,0.029861,0.008174,2.057019,-0.030988,0.333887,1.072268,0.493998,1.000921,0.003646,0.119405
0.038035,0.029861,0.008174,2.057019,-0.030988,0.333887,1.072268,0.493998,1.000921,0.003646,0.119405
0.038035,0.029861,0.008174,2.057019,-0.030988,0.333887,1.072268,0.493998,1.000921,0.003646,0.119405
0.028083,0.021201,0.006883,2.033083,-0.038230,0.340066,0.988085,0.497080,0.996954,0.001330,0.063366
0.028083,0.021201,0.006883,2.033083,-0.038230,0.340066,0.988085,0.497080,0.996954,0.001330,0.063366
