cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.589609,0.581975,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.589609,0.581975,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.589609,0.581975,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.589609,0.581975,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.589609,0.581975,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.589609,0.581975,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.589609,0.581975,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.589609,0.581975,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.589609,0.581975,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153346,0.139504,0.013842,2.084489,-0.012209,0.972078,1.161367,0.491465,1.006490,0.026837,0.243724
0.153346,0.139504,0.013842,2.084489,-0.012209,0.972078,1.161367,0.491465,1.006490,0.026837,0.243724
0.153346,0.139504,0.013842,2.084489,-0.012209,0.972078,1.161367,0.491465,1.006490,0.026837,0.243724
0.153346,0.139504,0.013842,2.084489,-0.012209,0.972078,1.161367,0.491465,1.006490,0.026837,0.243724
0.153346,0.139504,0.013842,2.084489,-0.012209,0.972078,1.161367,0.491465,1.006490,0.026837,0.243724
0.153346,0.139504,0.013842,2.084489,-0.012209,0.972078,1.161367,0.491465,1.006490,0.026837,0.243724
0.153346,0.139504,0.013842,2.084489,-0.012209,0.972078,1.161367,0.491465,1.006490,0.026837,0.243724
0.153346,0.139504,0.013842,2.084489,-0.012209,0.972078,1.161367,0.491465,1.006490,0.026837,0.243724
0.153346,0.139504,0.013842,2.084489,-0.012209,0.972078,1.161367,0.491465,1.006490,0.026837,0.243724
