cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.101839,0.094205,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.101839,0.094205,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.101839,0.094205,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.101839,0.094205,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.101839,0.094205,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.101839,0.094205,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.101839,0.094205,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.101839,0.094205,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.101839,0.094205,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.336890,0.324335,0.012555,2.087472,-0.015015,0.929488,1.169173,0.489004,1.005479,0.021004,0.217021
0.092811,0.083878,0.008933,2.065386,-0.026369,0.454256,1.099029,0.492706,1.001938,0.007428,0.141386
0.026117,0.017863,0.008254,2.059628,-0.029329,0.330352,1.080742,0.493671,1.001014,0.003889,0.121667
0.026117,0.017863,0.008254,2.059628,-0.029329,0.330352,1.080742,0.493671,1.001014,0.003889,0.121667
0.026117,0.017863,0.008254,2.059628,-0.029329,0.330352,1.080742,0.493671,1.001014,0.003889,0.121667
0.026117,0.017863,0.008254,2.059628,-0.029329,0.330352,1.080742,0.493671,1.001014,0.003889,0.121667
0.026117,0.017863,0.008254,2.059628,-0.029329,0.330352,1.080742,0.493671,1.001014,0.003889,0.121667
0.026117,0.017863,0.008254,2.059628,-0.029329,0.330352,1.080742,0.493671,1.001014,0.003889,0.121667
0.026117,0.017863,0.008254,2.059628,-0.029329,0.330352,1.080742,0.493671,1.001014,0.003889,0.121667
0.026117,0.017863,0.008254,2.059628,-0.029329,0.330352,1.080742,0.493671,1.001014,0.003889,0.121667
0.026117,0.017863,0.008254,2.059628,-0.029329,0.330352,1.080742,0.493671,1.001014,0.003889,0.121667
0.028585,0.021167,0.007418,2.049965,-0.027352,0.314930,1.048876,0.494392,0.998003,0.003294,0.087625
0.024855,0.016939,0.007916,2.056042,-0.028595,0.324629,1.068915,0.493938,0.999897,0.003668,0.109032
0.024855,0.016939,0.007916,2.056042,-0.028595,0.324629,1.068915,0.493938,0.999897,0.003668,0.109032
0.024855,0.016939,0.007916,2.056042,-0.028595,0.324629,1.068915,0.493938,0.999897,0.003668,0.109032
0.024855,0.016939,0.007916,2.056042,-0.028595,0.324629,1.068915,0.493938,0.999897,0.003668,0.109032
0.024855,0.016939,0.007916,2.056042,-0.028595,0.324629,1.068915,0.493938,0.999897,0.003668,0.109032
0.024855,0.016939,0.007916,2.056042,-0.028595,0.324629,1.068915,0.493938,0.999897,0.003668,0.109032
0.024855,0.016939,0.007916,2.056042,-0.028595,0.324629,1.068915,0.493938,0.999897,0.003668,0.109032
0.024855,0.016939,0.007916,2.056042,-0.028595,0.324629,1.068915,0.493938,0.999897,0.003668,0.109032
0.024855,0.016939,0.007916,2.056042,-0.028595,0.324629,1.068915,0.493938,0.999897,0.003668,0.109033
0.024283,0.016858,0.007425,2.047796,-0.021803,0.336343,1.045173,0.494118,0.997673,0.006957,0.088412
0.024283,0.016858,0.007425,2.047796,-0.021803,0.336343,1.045173,0.494118,0.997673,0.006957,0.088412
0.024283,0.016858,0.007425,2.047796,-0.021803,0.336343,1.045173,0.494118,0.997673,0.006957,0.088412
0.024283,0.016858,0.007425,2.047796,-0.021803,0.336343,1.045173,0.494118,0.997673,0.006957,0.088412
0.024283,0.016858,0.007425,2.047796,-0.021803,0.336343,1.045173,0.494118,0.997673,0.006957,0.088412
0.024283,0.016858,0.007425,2.047796,-0.021803,0.336343,1.045173,0.494118,0.997673,0.006957,0.088412
0.024283,0.016858,0.007425,2.047796,-0.021803,0.336343,1.045173,0.494118,0.997673,0.006957,0.088412
