cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.238281,0.230647,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.238281,0.230647,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.238281,0.230647,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.238281,0.230647,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.238281,0.230647,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.238281,0.230647,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.238281,0.230647,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.238281,0.230647,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.238281,0.230647,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.236637,0.223317,0.013321,2.090072,-0.018765,0.966655,1.173120,0.489024,1.006137,0.016442,0.232035
0.047662,0.037767,0.009895,2.071735,-0.025655,0.581448,1.117032,0.491870,1.003077,0.008243,0.166190
0.047662,0.037767,0.009895,2.071735,-0.025655,0.581448,1.117032,0.491870,1.003077,0.008243,0.166190
0.047662,0.037767,0.009895,2.071735,-0.025655,0.581448,1.117032,0.491870,1.003077,0.008243,0.166190
0.047662,0.037767,0.009895,2.071735,-0.025655,0.581448,1.117032,0.491870,1.003077,0.008243,0.166190
0.047662,0.037767,0.009895,2.071735,-0.025655,0.581448,1.117032,0.491870,1.003077,0.008243,0.166190
0.047662,0.037767,0.009895,2.071735,-0.025655,0.581448,1.117032,0.491870,1.003077,0.008243,0.166190
0.047662,0.037767,0.009895,2.071735,-0.025655,0.581448,1.117032,0.491870,1.003077,0.008243,0.166190
0.047662,0.037767,0.009895,2.071735,-0.025655,0.581448,1.117032,0.491870,1.003077,0.008243,0.166190
0.047662,0.037767,0.009895,2.071735,-0.025655,0.581448,1.117032,0.491870,1.003077,0.008243,0.166190
