cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.074133,0.066499,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074133,0.066499,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074133,0.066499,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074133,0.066499,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074133,0.066499,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074133,0.066499,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074133,0.066499,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074133,0.066499,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074133,0.066499,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.322801,0.312981,0.009820,2.052172,-0.028540,0.782115,1.053054,0.493603,1.002765,0.015694,0.162122
0.100331,0.092210,0.008121,2.052971,-0.031400,0.366030,1.058429,0.494401,1.000808,0.004587,0.118155
0.055214,0.047401,0.007813,2.053170,-0.032111,0.262599,1.059765,0.494600,1.000322,0.001826,0.107226
0.055214,0.047401,0.007813,2.053170,-0.032111,0.262599,1.059765,0.494600,1.000322,0.001826,0.107226
0.055214,0.047401,0.007813,2.053170,-0.032111,0.262599,1.059765,0.494600,1.000322,0.001826,0.107226
0.055214,0.047401,0.007813,2.053170,-0.032111,0.262599,1.059765,0.494600,1.000322,0.001826,0.107226
0.055214,0.047401,0.007813,2.053170,-0.032111,0.262599,1.059765,0.494600,1.000322,0.001826,0.107226
0.055214,0.047401,0.007813,2.053170,-0.032111,0.262599,1.059765,0.494600,1.000322,0.001826,0.107226
0.055214,0.047401,0.007813,2.053170,-0.032111,0.262599,1.059765,0.494600,1.000322,0.001826,0.107226
0.055214,0.047401,0.007813,2.053170,-0.032111,0.262599,1.059765,0.494600,1.000322,0.001826,0.107226
0.055214,0.047401,0.007813,2.053170,-0.032111,0.262599,1.059765,0.494600,1.000322,0.001826,0.107226
0.047066,0.040138,0.006928,2.028904,-0.035548,0.269459,0.973888,0.497068,0.997616,0.006014,0.073171
0.047066,0.040138,0.006928,2.028904,-0.035548,0.269459,0.973888,0.497068,0.997616,0.006014,0.073171
0.047066,0.040138,0.006928,2.028904,-0.035548,0.269459,0.973888,0.497068,0.997616,0.006014,0.073171
0.047066,0.040138,0.006928,2.028904,-0.035548,0.269459,0.973888,0.497068,0.997616,0.006014,0.073171
0.047066,0.040138,0.006928,2.028904,-0.035548,0.269459,0.973888,0.497068,0.997616,0.006014,0.073171
0.047066,0.040138,0.006928,2.028904,-0.035548,0.269459,0.973888,0.497068,0.997616,0.006014,0.073171
0.047066,0.040138,0.006928,2.028904,-0.035548,0.269459,0.973888,0.497068,0.997616,0.006014,0.073171
0.047066,0.040138,0.006928,2.028904,-0.035548,0.269459,0.973888,0.497068,0.997616,0.006014,0.073171
0.047066,0.040138,0.006928,2.028904,-0.035548,0.269459,0.973888,0.497068,0.997616,0.006014,0.073171
0.044231,0.037988,0.006243,1.994787,-0.032064,0.286527,0.844419,0.500000,0.993259,0.016216,0.046854
0.044231,0.037988,0.006243,1.994787,-0.032064,0.286527,0.844419,0.500000,0.993259,0.016216,0.046854
0.044231,0.037988,0.006243,1.994787,-0.032064,0.286527,0.844419,0.500000,0.993259,0.016216,0.046854
0.044231,0.037988,0.006243,1.994787,-0.032064,0.286527,0.844419,0.500000,0.993259,0.016216,0.046854
0.044231,0.037988,0.006243,1.994787,-0.032064,0.286527,0.844419,0.500000,0.993259,0.016216,0.046854
0.044231,0.037988,0.006243,1.994787,-0.032064,0.286527,0.844419,0.500000,0.993259,0.016216,0.046854
0.044231,0.037988,0.006243,1.994787,-0.032064,0.286527,0.844419,0.500000,0.993259,0.016216,0.046854
0.044231,0.037988,0.006243,1.994787,-0.032064,0.286527,0.844419,0.500000,0.993259,0.016216,0.046854
0.044231,0.037988,0.006243,1.994787,-0.032064,0.286527,0.844419,0.500000,0.993259,0.016216,0.046854
0.043816,0.037455,0.006362,2.000568,-0.024194,0.282113,0.875251,0.498240,0.992458,0.019350,0.052039
0.043816,0.037455,0.006362,2.000568,-0.024194,0.282113,0.875251,0.498240,0.992458,0.019350,0.052039
0.043816,0.037455,0.006362,2.000568,-0.024194,0.282113,0.875251,0.498240,0.992458,0.019350,0.052039
0.043816,0.037455,0.006362,2.000568,-0.024194,0.282113,0.875251,0.498240,0.992458,0.019350,0.052039
0.043816,0.037455,0.006362,2.000568,-0.024194,0.282113,0.875251,0.498240,0.992458,0.019350,0.052039
0.043816,0.037455,0.006362,2.000568,-0.024194,0.282113,0.875251,0.498240,0.992458,0.019350,0.052039
0.043816,0.037455,0.006362,2.000568,-0.024194,0.282113,0.875251,0.498240,0.992458,0.019350,0.052039
0.043816,0.037455,0.006362,2.000568,-0.024194,0.282113,0.875251,0.498240,0.992458,0.019350,0.052039
0.043816,0.037455,0.006362,2.000568,-0.024194,0.282113,0.875251,0.498240,0.992458,0.019350,0.052039
0.043660,0.037284,0.006376,1.999257,-0.012741,0.280938,0.879227,0.496890,0.990209,0.027418,0.053898
0.043660,0.037284,0.006376,1.999257,-0.012741,0.280938,0.879227,0.496890,0.990209,0.027418,0.053898
0.043660,0.037284,0.006376,1.999257,-0.012741,0.280938,0.879227,0.496890,0.990209,0.027418,0.053898
0.043660,0.037284,0.006376,1.999257,-0.012741,0.280938,0.879227,0.496890,0.990209,0.027418,0.053898
0.043660,0.037284,0.006376,1.999257,-0.012741,0.280938,0.879227,0.496890,0.990209,0.027418,0.053898
0.043660,0.037284,0.006376,1.999257,-0.012741,0.280938,0.879227,0.496890,0.990209,0.027418,0.053898
0.043660,0.037284,0.006376,1.999257,-0.012741,0.280938,0.879227,0.496890,0.990209,0.027418,0.053898
0.043660,0.037284,0.006376,1.999257,-0.012741,0.280938,0.879227,0.496890,0.990209,0.027418,0.053898
