cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.032321,0.024687,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.032321,0.024687,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.032321,0.024687,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.032321,0.024687,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.032321,0.024687,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.032321,0.024687,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.032321,0.024687,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.032321,0.024687,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.032321,0.024687,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.034259,0.026988,0.007271,2.045994,-0.036360,0.219663,1.033307,0.495093,0.998221,-0.004325,0.084505
0.032128,0.024584,0.007544,2.051581,-0.033471,0.200207,1.054211,0.494816,0.999581,-0.001018,0.096352
0.032128,0.024584,0.007544,2.051581,-0.033471,0.200207,1.054211,0.494816,0.999581,-0.001018,0.096352
0.032128,0.024584,0.007544,2.051581,-0.033471,0.200207,1.054211,0.494816,0.999581,-0.001018,0.096352
0.032128,0.024584,0.007544,2.051581,-0.033471,0.200207,1.054211,0.494816,0.999581,-0.001018,0.096352
0.032128,0.024584,0.007544,2.051581,-0.033471,0.200207,1.054211,0.494816,0.999581,-0.001018,0.096352
0.032128,0.024584,0.007544,2.051581,-0.033471,0.200207,1.054211,0.494816,0.999581,-0.001018,0.096352
0.032128,0.024584,0.007544,2.051581,-0.033471,0.200207,1.054211,0.494816,0.999581,-0.001018,0.096352
0.032128,0.024584,0.007544,2.051581,-0.033471,0.200207,1.054211,0.494816,0.999581,-0.001018,0.096352
0.032128,0.024584,0.007544,2.051581,-0.033471,0.200207,1.054211,0.494816,0.999581,-0.001018,0.096352
0.037851,0.031494,0.006357,2.021766,-0.048259,0.216841,0.945164,0.496492,0.992178,-0.018491,0.026777
0.031725,0.024543,0.007182,2.044730,-0.036869,0.204029,1.029155,0.495201,0.997880,-0.005033,0.080365
0.031725,0.024543,0.007182,2.044730,-0.036869,0.204029,1.029155,0.495201,0.997880,-0.005033,0.080365
0.031725,0.024543,0.007182,2.044730,-0.036869,0.204029,1.029155,0.495201,0.997880,-0.005033,0.080365
0.031725,0.024543,0.007182,2.044730,-0.036869,0.204029,1.029155,0.495201,0.997880,-0.005033,0.080365
0.031725,0.024543,0.007182,2.044730,-0.036869,0.204029,1.029155,0.495201,0.997880,-0.005033,0.080365
0.031725,0.024543,0.007182,2.044730,-0.036869,0.204029,1.029155,0.495201,0.997880,-0.005033,0.080365
0.031725,0.024543,0.007182,2.044730,-0.036869,0.204029,1.029155,0.495201,0.997880,-0.005033,0.080365
0.031725,0.024543,0.007182,2.044730,-0.036869,0.204029,1.029155,0.495201,0.997880,-0.005033,0.080365
0.031725,0.024543,0.007182,2.044730,-0.036869,0.204029,1.029155,0.495201,0.997880,-0.005033,0.080365
0.031614,0.024487,0.007128,2.046711,-0.035855,0.203993,1.037179,0.494289,0.996424,-0.008293,0.075530
0.031614,0.024487,0.007128,2.046711,-0.035855,0.203993,1.037179,0.494289,0.996424,-0.008293,0.075530
0.031614,0.024487,0.007128,2.046711,-0.035855,0.203993,1.037179,0.494289,0.996424,-0.008293,0.075530
0.031614,0.024487,0.007128,2.046711,-0.035855,0.203993,1.037179,0.494289,0.996424,-0.008293,0.075530
0.031614,0.024487,0.007128,2.046711,-0.035855,0.203993,1.037179,0.494289,0.996424,-0.008293,0.075530
0.031614,0.024487,0.007128,2.046711,-0.035855,0.203993,1.037179,0.494289,0.996424,-0.008293,0.075530
0.031614,0.024487,0.007128,2.046711,-0.035855,0.203993,1.037179,0.494289,0.996424,-0.008293,0.075530
0.031614,0.024487,0.007128,2.046711,-0.035855,0.203993,1.037179,0.494289,0.996424,-0.008293,0.075530
0.031614,0.024487,0.007128,2.046711,-0.035855,0.203993,1.037179,0.494289,0.996424,-0.008293,0.075530
0.031485,0.024572,0.006913,2.049398,-0.034547,0.205291,1.048294,0.491909,0.991550,-0.018984,0.057544
0.031485,0.024572,0.006913,2.049398,-0.034547,0.205291,1.048294,0.491909,0.991550,-0.018984,0.057544
0.031485,0.024572,0.006913,2.049398,-0.034547,0.205291,1.048294,0.491909,0.991550,-0.018984,0.057544
0.031485,0.024572,0.006913,2.049398,-0.034547,0.205291,1.048294,0.491909,0.991550,-0.018984,0.057544
0.031485,0.024572,0.006913,2.049398,-0.034547,0.205291,1.048294,0.491909,0.991550,-0.018984,0.057544
0.031485,0.024572,0.006913,2.049398,-0.034547,0.205291,1.048294,0.491909,0.991550,-0.018984,0.057544
0.031485,0.024572,0.006913,2.049398,-0.034547,0.205291,1.048294,0.491909,0.991550,-0.018984,0.057544
0.031485,0.024572,0.006913,2.049398,-0.034547,0.205291,1.048294,0.491909,0.991550,-0.018984,0.057544
0.031485,0.024572,0.006913,2.049398,-0.034547,0.205291,1.048294,0.491909,0.991550,-0.018984,0.057544
0.031406,0.024638,0.006768,2.050152,-0.034211,0.206041,1.051952,0.489843,0.986782,-0.027843,0.042773
0.031406,0.024638,0.006768,2.050152,-0.034211,0.206041,1.051952,0.489843,0.986782,-0.027843,0.042773
0.031406,0.024638,0.006768,2.050152,-0.034211,0.206041,1.051952,0.489843,0.986782,-0.027843,0.042773
0.031406,0.024638,0.006768,2.050152,-0.034211,0.206041,1.051952,0.489843,0.986782,-0.027843,0.042773
0.031406,0.024638,0.006768,2.050152,-0.034211,0.206041,1.051952,0.489843,0.986782,-0.027843,0.042773
0.031406,0.024638,0.006768,2.050152,-0.034211,0.206041,1.051952,0.489843,0.986782,-0.027843,0.042773
0.031406,0.024638,0.006768,2.050152,-0.034211,0.206041,1.051952,0.489843,0.986782,-0.027843,0.042773
0.031406,0.024638,0.006768,2.050152,-0.034211,0.206041,1.051952,0.489843,0.986782,-0.027843,0.042773
0.031406,0.024638,0.006768,2.050152,-0.034211,0.206041,1.051952,0.489843,0.986782,-0.027843,0.042773
0.031271,0.024644,0.006627,2.049565,-0.034580,0.206079,1.051033,0.486453,0.978383,-0.040249,0.023844
0.031271,0.024644,0.006627,2.049565,-0.034580,0.206079,1.051033,0.486453,0.978383,-0.040249,0.023844
0.031271,0.024644,0.006627,2.049565,-0.034580,0.206079,1.051033,0.486453,0.978383,-0.040249,0.023844
0.031271,0.024644,0.006627,2.049565,-0.034580,0.206079,1.051033,0.486453,0.978383,-0.040249,0.023844
0.031271,0.024644,0.006627,2.049565,-0.034580,0.206079,1.051033,0.486453,0.978383,-0.040249,0.023844
0.031271,0.024644,0.006627,2.049565,-0.034580,0.206079,1.051033,0.486453,0.978383,-0.040249,0.023844
0.031271,0.024644,0.006627,2.049565,-0.034580,0.206079,1.051033,0.486453,0.978383,-0.040249,0.023844
0.031271,0.024644,0.006627,2.049565,-0.034580,0.206079,1.051033,0.486453,0.978383,-0.040249,0.023844
0.031271,0.024644,0.006627,2.049565,-0.034580,0.206079,1.051033,0.486453,0.978383,-0.040249,0.023844
0.031146,0.024594,0.006552,2.047854,-0.035544,0.205247,1.045650,0.482633,0.968386,-0.053670,0.010343
0.031146,0.024594,0.006552,2.047854,-0.035544,0.205247,1.045650,0.482633,0.968386,-0.053670,0.010343
0.031146,0.024594,0.006552,2.047854,-0.035544,0.205247,1.045650,0.482633,0.968386,-0.053670,0.010343
0.031146,0.024594,0.006552,2.047854,-0.035544,0.205247,1.045650,0.482633,0.968386,-0.053670,0.010343
0.031146,0.024594,0.006552,2.047854,-0.035544,0.205247,1.045650,0.482633,0.968386,-0.053670,0.010343
0.031146,0.024594,0.006552,2.047854,-0.035544,0.205247,1.045650,0.482633,0.968386,-0.053670,0.010343
0.031146,0.024594,0.006552,2.047854,-0.035544,0.205247,1.045650,0.482633,0.968386,-0.053670,0.010343
0.031146,0.024594,0.006552,2.047854,-0.035544,0.205247,1.045650,0.482633,0.968386,-0.053670,0.010343
0.031146,0.024594,0.006552,2.047854,-0.035544,0.205247,1.045650,0.482633,0.968386,-0.053670,0.010343
0.030940,0.024419,0.006521,2.045987,-0.036623,0.203634,1.039622,0.477523,0.954939,-0.076715,0.000010
0.030940,0.024419,0.006521,2.045987,-0.036623,0.203634,1.039622,0.477523,0.954939,-0.076715,0.000010
0.030940,0.024419,0.006521,2.045987,-0.036623,0.203634,1.039622,0.477523,0.954939,-0.076715,0.000010
0.030940,0.024419,0.006521,2.045987,-0.036623,0.203634,1.039622,0.477523,0.954939,-0.076715,0.000010
0.030940,0.024419,0.006521,2.045987,-0.036623,0.203634,1.039622,0.477523,0.954939,-0.076715,0.000010
0.030940,0.024419,0.006521,2.045987,-0.036623,0.203634,1.039622,0.477523,0.954939,-0.076715,0.000010
0.030940,0.024419,0.006521,2.045987,-0.036623,0.203634,1.039622,0.477523,0.954939,-0.076715,0.000010
0.030940,0.024419,0.006521,2.045987,-0.036623,0.203634,1.039622,0.477523,0.954939,-0.076715,0.000010
0.030940,0.024419,0.006521,2.045987,-0.036623,0.203634,1.039622,0.477523,0.954939,-0.076715,0.000010
0.030379,0.023840,0.006540,2.043870,-0.037636,0.198209,1.033038,0.470602,0.937331,-0.118960,0.000010
0.030379,0.023840,0.006540,2.043871,-0.037636,0.198209,1.033038,0.470602,0.937331,-0.118960,0.000010
0.030379,0.023840,0.006540,2.043870,-0.037636,0.198209,1.033038,0.470602,0.937331,-0.118960,0.000010
0.030379,0.023840,0.006540,2.043870,-0.037636,0.198209,1.033038,0.470602,0.937331,-0.118960,0.000010
0.030379,0.023840,0.006540,2.043870,-0.037636,0.198209,1.033039,0.470602,0.937331,-0.118960,0.000010
0.030379,0.023840,0.006540,2.043870,-0.037636,0.198209,1.033038,0.470602,0.937331,-0.118960,0.000010
0.030379,0.023840,0.006540,2.043870,-0.037636,0.198209,1.033038,0.470602,0.937331,-0.118960,0.000010
0.030379,0.023840,0.006540,2.043870,-0.037636,0.198209,1.033038,0.470602,0.937331,-0.118960,0.000010
0.030379,0.023840,0.006540,2.043870,-0.037636,0.198209,1.033038,0.470602,0.937331,-0.118960,0.000010
0.042414,0.034563,0.007852,2.024077,-0.045621,0.160092,0.970521,0.420517,0.810800,-0.439572,0.000010
0.029703,0.023104,0.006598,2.041031,-0.038781,0.192741,1.024070,0.463417,0.919180,-0.164952,0.000010
0.029703,0.023104,0.006598,2.041031,-0.038781,0.192741,1.024070,0.463417,0.919180,-0.164952,0.000010
0.029703,0.023104,0.006598,2.041031,-0.038781,0.192741,1.024070,0.463417,0.919180,-0.164952,0.000010
0.029703,0.023104,0.006598,2.041031,-0.038781,0.192741,1.024070,0.463417,0.919180,-0.164952,0.000010
0.029703,0.023104,0.006598,2.041031,-0.038781,0.192741,1.024070,0.463417,0.919180,-0.164952,0.000010
0.029703,0.023104,0.006598,2.041031,-0.038781,0.192741,1.024070,0.463417,0.919180,-0.164952,0.000010
0.029703,0.023104,0.006598,2.041031,-0.038781,0.192741,1.024070,0.463417,0.919180,-0.164952,0.000010
0.029703,0.023104,0.006598,2.041031,-0.038781,0.192741,1.024070,0.463417,0.919180,-0.164952,0.000010
0.029703,0.023104,0.006598,2.041031,-0.038781,0.192741,1.024070,0.463417,0.919180,-0.164952,0.000010
inf,inf,0.055494,1.959488,-0.053378,0.000010,0.757016,0.344698,0.632327,-1.367545,0.564199
0.030391,0.023089,0.007302,2.032877,-0.040241,0.173468,0.997365,0.451545,0.890495,-0.285211,0.056429
0.029238,0.022492,0.006746,2.038081,-0.039309,0.185767,1.014407,0.459121,0.908801,-0.208466,0.020424
0.029238,0.022492,0.006746,2.038081,-0.039309,0.185767,1.014407,0.459121,0.908801,-0.208466,0.020424
0.029238,0.022492,0.006746,2.038081,-0.039309,0.185767,1.014407,0.459121,0.908801,-0.208466,0.020424
0.029238,0.022492,0.006746,2.038081,-0.039309,0.185767,1.014407,0.459121,0.908801,-0.208466,0.020424
0.029238,0.022492,0.006746,2.038081,-0.039309,0.185767,1.014407,0.459121,0.908801,-0.208466,0.020424
0.029238,0.022492,0.006746,2.038081,-0.039309,0.185767,1.014407,0.459121,0.908801,-0.208466,0.020424
0.029238,0.022492,0.006746,2.038081,-0.039309,0.185767,1.014407,0.459121,0.908801,-0.208466,0.020424
0.029238,0.022492,0.006746,2.038081,-0.039309,0.185767,1.014407,0.459121,0.908801,-0.208466,0.020424
0.029238,0.022492,0.006746,2.038081,-0.039309,0.185767,1.014407,0.459121,0.908801,-0.208466,0.020424
0.028831,0.022011,0.006820,2.030441,-0.040572,0.179282,0.990918,0.445459,0.870373,-0.266631,0.000010
0.028831,0.022011,0.006820,2.030441,-0.040572,0.179282,0.990918,0.445459,0.870373,-0.266631,0.000010
0.028831,0.022011,0.006820,2.030441,-0.040572,0.179282,0.990918,0.445459,0.870373,-0.266631,0.000010
0.028831,0.022011,0.006820,2.030441,-0.040572,0.179282,0.990918,0.445459,0.870373,-0.266631,0.000010
0.028831,0.022011,0.006820,2.030441,-0.040572,0.179282,0.990918,0.445459,0.870373,-0.266631,0.000010
0.028831,0.022011,0.006820,2.030441,-0.040572,0.179282,0.990918,0.445459,0.870373,-0.266631,0.000010
0.028831,0.022011,0.006820,2.030441,-0.040572,0.179282,0.990918,0.445459,0.870373,-0.266631,0.000010
0.028831,0.022011,0.006820,2.030441,-0.040572,0.179282,0.990918,0.445459,0.870373,-0.266631,0.000010
0.028831,0.022011,0.006820,2.030441,-0.040572,0.179282,0.990918,0.445459,0.870373,-0.266631,0.000010
0.028068,0.021156,0.006912,2.021983,-0.038909,0.171817,0.964643,0.437712,0.842293,-0.304226,0.014899
0.028068,0.021156,0.006912,2.021983,-0.038909,0.171817,0.964643,0.437712,0.842293,-0.304226,0.014899
0.028068,0.021156,0.006912,2.021983,-0.038909,0.171817,0.964643,0.437712,0.842293,-0.304226,0.014899
0.028068,0.021156,0.006912,2.021983,-0.038909,0.171817,0.964643,0.437712,0.842293,-0.304226,0.014899
0.028068,0.021156,0.006912,2.021983,-0.038909,0.171817,0.964643,0.437712,0.842293,-0.304226,0.014899
0.028068,0.021156,0.006912,2.021983,-0.038909,0.171817,0.964643,0.437712,0.842293,-0.304226,0.014899
0.028068,0.021156,0.006912,2.021983,-0.038909,0.171817,0.964643,0.437712,0.842293,-0.304226,0.014899
0.028068,0.021156,0.006912,2.021983,-0.038909,0.171817,0.964643,0.437712,0.842293,-0.304226,0.014899
0.028068,0.021156,0.006912,2.021983,-0.038909,0.171817,0.964643,0.437712,0.842293,-0.304226,0.014899
0.027641,0.020791,0.006850,2.006678,-0.034215,0.171676,0.919559,0.426148,0.798215,-0.334350,0.000010
0.027641,0.020791,0.006850,2.006678,-0.034215,0.171676,0.919559,0.426148,0.798215,-0.334350,0.000010
0.027641,0.020791,0.006850,2.006678,-0.034215,0.171676,0.919559,0.426148,0.798215,-0.334350,0.000010
0.027641,0.020791,0.006850,2.006678,-0.034215,0.171676,0.919559,0.426148,0.798215,-0.334350,0.000010
0.027641,0.020791,0.006850,2.006678,-0.034215,0.171676,0.919559,0.426148,0.798215,-0.334350,0.000010
0.027641,0.020791,0.006850,2.006678,-0.034215,0.171676,0.919559,0.426148,0.798215,-0.334350,0.000010
0.027641,0.020791,0.006850,2.006678,-0.034215,0.171676,0.919559,0.426148,0.798215,-0.334350,0.000010
0.027641,0.020791,0.006850,2.006678,-0.034215,0.171676,0.919559,0.426148,0.798215,-0.334350,0.000010
0.027641,0.020791,0.006850,2.006678,-0.034215,0.171676,0.919559,0.426148,0.798215,-0.334350,0.000010
0.027514,0.020620,0.006894,2.006118,-0.032027,0.171645,0.923191,0.426464,0.803679,-0.339132,0.001066
0.027514,0.020620,0.006894,2.006118,-0.032027,0.171645,0.923191,0.426464,0.803679,-0.339132,0.001066
0.027514,0.020620,0.006894,2.006118,-0.032027,0.171645,0.923191,0.426464,0.803679,-0.339132,0.001066
0.027514,0.020620,0.006894,2.006118,-0.032027,0.171645,0.923191,0.426464,0.803679,-0.339132,0.001066
0.027514,0.020620,0.006894,2.006118,-0.032027,0.171645,0.923191,0.426464,0.803679,-0.339132,0.001066
0.027514,0.020620,0.006894,2.006118,-0.032027,0.171645,0.923191,0.426464,0.803679,-0.339132,0.001066
0.027514,0.020620,0.006894,2.006118,-0.032027,0.171645,0.923191,0.426464,0.803679,-0.339132,0.001066
0.027514,0.020620,0.006894,2.006118,-0.032027,0.171645,0.923191,0.426464,0.803679,-0.339132,0.001066
0.027514,0.020620,0.006894,2.006118,-0.032027,0.171645,0.923191,0.426464,0.803679,-0.339132,0.001066
