cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.086835,0.079201,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.086835,0.079201,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.086835,0.079201,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.086835,0.079201,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.086835,0.079201,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.086835,0.079201,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.086835,0.079201,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.086835,0.079201,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.086835,0.079201,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.318427,0.306288,0.012139,2.085319,-0.013905,0.851547,1.164785,0.489473,1.005010,0.021238,0.211017
0.092614,0.083858,0.008756,2.063927,-0.026383,0.412363,1.095208,0.492986,1.001663,0.007048,0.136843
0.043159,0.035031,0.008128,2.058419,-0.029596,0.299287,1.077294,0.493890,1.000801,0.003395,0.117746
0.043159,0.035031,0.008128,2.058419,-0.029596,0.299287,1.077294,0.493890,1.000801,0.003395,0.117746
0.043159,0.035031,0.008128,2.058419,-0.029596,0.299287,1.077294,0.493890,1.000801,0.003395,0.117746
0.043159,0.035031,0.008128,2.058419,-0.029596,0.299287,1.077294,0.493890,1.000801,0.003395,0.117746
0.043159,0.035031,0.008128,2.058419,-0.029596,0.299287,1.077294,0.493890,1.000801,0.003395,0.117746
0.043159,0.035031,0.008128,2.058419,-0.029596,0.299287,1.077294,0.493891,1.000801,0.003395,0.117746
0.043159,0.035031,0.008128,2.058419,-0.029596,0.299287,1.077294,0.493890,1.000801,0.003395,0.117746
0.043159,0.035031,0.008128,2.058419,-0.029596,0.299287,1.077294,0.493890,1.000801,0.003395,0.117746
0.043159,0.035031,0.008128,2.058419,-0.029596,0.299287,1.077294,0.493890,1.000801,0.003395,0.117746
0.042715,0.035007,0.007708,2.056392,-0.020988,0.290277,1.071887,0.493655,0.998781,0.008176,0.099983
0.042715,0.035007,0.007708,2.056392,-0.020988,0.290277,1.071887,0.493655,0.998781,0.008176,0.099983
0.042715,0.035007,0.007708,2.056392,-0.020988,0.290277,1.071887,0.493655,0.998781,0.008176,0.099983
0.042715,0.035007,0.007708,2.056392,-0.020988,0.290277,1.071887,0.493655,0.998781,0.008176,0.099983
0.042715,0.035007,0.007708,2.056392,-0.020988,0.290277,1.071887,0.493655,0.998781,0.008176,0.099983
0.042715,0.035007,0.007708,2.056392,-0.020988,0.290277,1.071887,0.493655,0.998781,0.008176,0.099983
0.042715,0.035007,0.007708,2.056392,-0.020988,0.290277,1.071887,0.493655,0.998781,0.008176,0.099983
0.042715,0.035007,0.007708,2.056392,-0.020988,0.290277,1.071887,0.493655,0.998781,0.008176,0.099983
0.042715,0.035007,0.007708,2.056392,-0.020988,0.290277,1.071887,0.493655,0.998781,0.008176,0.099983
0.042286,0.034761,0.007526,2.056025,-0.010933,0.295819,1.073600,0.493266,0.997210,0.014256,0.090412
0.042286,0.034761,0.007526,2.056025,-0.010933,0.295819,1.073600,0.493266,0.997210,0.014256,0.090412
0.042286,0.034761,0.007526,2.056025,-0.010933,0.295819,1.073600,0.493266,0.997210,0.014256,0.090412
0.042286,0.034761,0.007526,2.056025,-0.010933,0.295819,1.073600,0.493266,0.997210,0.014256,0.090412
0.042286,0.034761,0.007526,2.056025,-0.010933,0.295819,1.073600,0.493266,0.997210,0.014256,0.090412
0.042286,0.034761,0.007526,2.056025,-0.010933,0.295819,1.073600,0.493266,0.997210,0.014256,0.090412
0.042286,0.034761,0.007526,2.056025,-0.010933,0.295819,1.073600,0.493266,0.997210,0.014256,0.090412
0.042286,0.034761,0.007526,2.056025,-0.010933,0.295819,1.073600,0.493266,0.997210,0.014256,0.090412
0.042286,0.034761,0.007526,2.056025,-0.010933,0.295819,1.073600,0.493266,0.997210,0.014256,0.090412
0.041702,0.034734,0.006968,2.054141,0.029582,0.306807,1.078884,0.492209,0.990358,0.036557,0.049506
0.041702,0.034734,0.006968,2.054141,0.029582,0.306807,1.078884,0.492209,0.990358,0.036557,0.049506
0.041702,0.034734,0.006968,2.054141,0.029582,0.306807,1.078884,0.492209,0.990358,0.036557,0.049506
0.041702,0.034734,0.006968,2.054141,0.029582,0.306807,1.078884,0.492209,0.990358,0.036557,0.049506
0.041702,0.034734,0.006968,2.054141,0.029582,0.306807,1.078884,0.492209,0.990358,0.036557,0.049506
0.041702,0.034734,0.006968,2.054141,0.029582,0.306807,1.078884,0.492209,0.990358,0.036557,0.049506
0.041702,0.034734,0.006968,2.054141,0.029582,0.306807,1.078884,0.492209,0.990358,0.036557,0.049506
0.041702,0.034734,0.006968,2.054141,0.029582,0.306807,1.078884,0.492209,0.990358,0.036557,0.049506
0.041702,0.034734,0.006968,2.054141,0.029582,0.306807,1.078884,0.492209,0.990358,0.036557,0.049506
0.041394,0.034521,0.006873,2.052606,0.047554,0.306039,1.078618,0.492218,0.987342,0.040659,0.038280
0.041394,0.034521,0.006873,2.052606,0.047554,0.306039,1.078618,0.492218,0.987342,0.040659,0.038280
0.041394,0.034521,0.006873,2.052606,0.047554,0.306039,1.078618,0.492218,0.987342,0.040659,0.038280
0.041394,0.034521,0.006873,2.052606,0.047554,0.306039,1.078618,0.492218,0.987342,0.040659,0.038280
0.041394,0.034521,0.006873,2.052606,0.047554,0.306039,1.078618,0.492218,0.987342,0.040659,0.038280
0.041394,0.034521,0.006873,2.052606,0.047554,0.306039,1.078618,0.492218,0.987342,0.040659,0.038280
0.041394,0.034521,0.006873,2.052606,0.047554,0.306039,1.078618,0.492218,0.987342,0.040659,0.038280
0.041394,0.034521,0.006873,2.052606,0.047554,0.306039,1.078618,0.492218,0.987342,0.040659,0.038280
0.041394,0.034521,0.006873,2.052606,0.047554,0.306039,1.078618,0.492218,0.987342,0.040659,0.038280
0.040541,0.033745,0.006796,2.044127,0.126531,0.301268,1.071336,0.494296,0.973259,0.052409,0.001335
0.040541,0.033745,0.006796,2.044127,0.126531,0.301268,1.071336,0.494296,0.973259,0.052409,0.001335
0.040541,0.033745,0.006796,2.044127,0.126531,0.301268,1.071336,0.494296,0.973259,0.052409,0.001335
0.040541,0.033745,0.006796,2.044127,0.126531,0.301269,1.071336,0.494296,0.973259,0.052409,0.001335
0.040541,0.033745,0.006796,2.044127,0.126531,0.301268,1.071336,0.494296,0.973259,0.052409,0.001335
0.040541,0.033745,0.006796,2.044127,0.126531,0.301268,1.071336,0.494296,0.973259,0.052409,0.001335
0.040541,0.033745,0.006796,2.044127,0.126531,0.301268,1.071336,0.494296,0.973259,0.052409,0.001335
0.040541,0.033745,0.006796,2.044127,0.126531,0.301268,1.071336,0.494296,0.973259,0.052409,0.001335
0.040541,0.033745,0.006796,2.044127,0.126531,0.301268,1.071336,0.494296,0.973259,0.052409,0.001335
0.040380,0.033547,0.006834,2.040000,0.152975,0.299338,1.064742,0.497310,0.967409,0.056084,0.000010
0.040380,0.033547,0.006834,2.040000,0.152975,0.299338,1.064742,0.497310,0.967409,0.056084,0.000010
0.040380,0.033547,0.006834,2.040000,0.152975,0.299338,1.064742,0.497310,0.967409,0.056084,0.000010
0.040380,0.033547,0.006834,2.040000,0.152975,0.299338,1.064742,0.497310,0.967409,0.056084,0.000010
0.040380,0.033547,0.006834,2.040000,0.152975,0.299338,1.064742,0.497310,0.967409,0.056084,0.000010
0.040380,0.033547,0.006834,2.040000,0.152975,0.299338,1.064742,0.497310,0.967409,0.056084,0.000010
0.040380,0.033547,0.006834,2.040000,0.152975,0.299338,1.064742,0.497310,0.967409,0.056084,0.000010
0.040380,0.033547,0.006834,2.040000,0.152975,0.299338,1.064742,0.497310,0.967409,0.056084,0.000010
0.040380,0.033547,0.006834,2.040000,0.152975,0.299338,1.064742,0.497310,0.967409,0.056084,0.000010
0.039949,0.032888,0.007060,2.027621,0.234395,0.296954,1.046954,0.509127,0.948213,0.075557,0.000010
0.039949,0.032888,0.007060,2.027621,0.234395,0.296954,1.046954,0.509127,0.948213,0.075557,0.000010
0.039949,0.032888,0.007060,2.027621,0.234395,0.296954,1.046954,0.509127,0.948213,0.075557,0.000010
0.039949,0.032888,0.007060,2.027621,0.234395,0.296954,1.046954,0.509127,0.948213,0.075557,0.000010
0.039949,0.032888,0.007060,2.027621,0.234395,0.296954,1.046954,0.509127,0.948213,0.075557,0.000010
0.039949,0.032888,0.007060,2.027621,0.234395,0.296954,1.046954,0.509127,0.948213,0.075557,0.000010
0.039949,0.032888,0.007060,2.027621,0.234395,0.296954,1.046954,0.509127,0.948213,0.075557,0.000010
0.039949,0.032888,0.007060,2.027621,0.234395,0.296954,1.046954,0.509127,0.948213,0.075557,0.000010
0.039949,0.032888,0.007060,2.027621,0.234395,0.296954,1.046954,0.509127,0.948213,0.075557,0.000010
0.039606,0.030780,0.008826,1.988419,0.496884,0.290776,0.995727,0.552669,0.884978,0.154342,0.000010
0.039606,0.030780,0.008826,1.988419,0.496884,0.290776,0.995727,0.552669,0.884978,0.154342,0.000010
0.039606,0.030780,0.008826,1.988419,0.496884,0.290776,0.995727,0.552669,0.884978,0.154342,0.000010
0.039606,0.030780,0.008826,1.988419,0.496884,0.290776,0.995727,0.552669,0.884978,0.154342,0.000010
0.039606,0.030780,0.008826,1.988419,0.496884,0.290776,0.995727,0.552669,0.884978,0.154342,0.000010
0.039606,0.030780,0.008826,1.988419,0.496884,0.290776,0.995727,0.552669,0.884978,0.154342,0.000010
0.039606,0.030780,0.008826,1.988419,0.496884,0.290776,0.995727,0.552669,0.884978,0.154342,0.000010
0.039606,0.030780,0.008826,1.988419,0.496884,0.290776,0.995727,0.552669,0.884978,0.154342,0.000010
0.039606,0.030780,0.008826,1.988419,0.496884,0.290776,0.995727,0.552669,0.884978,0.154342,0.000010
0.039361,0.031472,0.007888,2.003562,0.384491,0.291753,1.014628,0.540159,0.908070,0.120344,0.014095
0.039361,0.031472,0.007888,2.003562,0.384491,0.291753,1.014628,0.540159,0.908070,0.120344,0.014095
0.039361,0.031472,0.007888,2.003562,0.384491,0.291753,1.014628,0.540159,0.908070,0.120344,0.014095
0.039361,0.031472,0.007888,2.003562,0.384491,0.291753,1.014628,0.540159,0.908070,0.120344,0.014095
0.039361,0.031472,0.007888,2.003562,0.384491,0.291753,1.014628,0.540159,0.908070,0.120344,0.014095
0.039361,0.031472,0.007888,2.003562,0.384491,0.291753,1.014628,0.540159,0.908070,0.120344,0.014095
0.039361,0.031472,0.007888,2.003562,0.384491,0.291753,1.014628,0.540159,0.908070,0.120344,0.014095
0.039361,0.031472,0.007888,2.003562,0.384491,0.291753,1.014628,0.540159,0.908070,0.120344,0.014095
0.039361,0.031472,0.007888,2.003562,0.384491,0.291753,1.014628,0.540159,0.908070,0.120344,0.014095
0.039204,0.030947,0.008257,1.996083,0.423762,0.288937,1.004512,0.553336,0.895271,0.138380,0.029202
0.039204,0.030947,0.008257,1.996083,0.423762,0.288937,1.004512,0.553336,0.895271,0.138380,0.029202
0.039204,0.030947,0.008257,1.996083,0.423762,0.288937,1.004512,0.553336,0.895271,0.138380,0.029202
0.039204,0.030947,0.008257,1.996083,0.423762,0.288937,1.004512,0.553336,0.895271,0.138380,0.029202
0.039204,0.030947,0.008257,1.996083,0.423762,0.288937,1.004512,0.553336,0.895271,0.138380,0.029202
0.039204,0.030947,0.008257,1.996083,0.423762,0.288937,1.004512,0.553336,0.895271,0.138380,0.029202
0.039204,0.030947,0.008257,1.996083,0.423762,0.288937,1.004512,0.553336,0.895271,0.138380,0.029202
0.039204,0.030947,0.008257,1.996083,0.423762,0.288937,1.004512,0.553336,0.895271,0.138380,0.029202
0.039204,0.030947,0.008257,1.996083,0.423762,0.288937,1.004512,0.553336,0.895271,0.138380,0.029202
0.060665,0.045658,0.015008,1.938292,0.690069,0.261937,0.922373,0.666740,0.796156,0.285611,0.191708
0.039103,0.030495,0.008608,1.990304,0.450393,0.286237,0.996299,0.564676,0.885360,0.153103,0.045453
0.039103,0.030495,0.008608,1.990304,0.450393,0.286237,0.996299,0.564676,0.885360,0.153103,0.045453
0.039103,0.030495,0.008608,1.990304,0.450393,0.286237,0.996299,0.564676,0.885360,0.153103,0.045453
0.039103,0.030495,0.008608,1.990304,0.450393,0.286237,0.996299,0.564676,0.885360,0.153103,0.045453
0.039103,0.030495,0.008608,1.990304,0.450393,0.286237,0.996299,0.564676,0.885360,0.153103,0.045453
0.039103,0.030495,0.008608,1.990304,0.450393,0.286237,0.996299,0.564676,0.885360,0.153103,0.045453
0.039103,0.030495,0.008608,1.990304,0.450393,0.286237,0.996299,0.564676,0.885360,0.153103,0.045453
0.039103,0.030495,0.008608,1.990304,0.450393,0.286237,0.996299,0.564676,0.885360,0.153103,0.045453
0.039103,0.030495,0.008608,1.990304,0.450393,0.286237,0.996299,0.564676,0.885360,0.153103,0.045453
0.039047,0.029842,0.009205,1.981584,0.479274,0.281018,0.983466,0.585517,0.869307,0.177011,0.072345
0.039047,0.029842,0.009205,1.981584,0.479274,0.281018,0.983466,0.585517,0.869307,0.177011,0.072345
0.039047,0.029842,0.009205,1.981584,0.479274,0.281018,0.983466,0.585517,0.869307,0.177011,0.072345
0.039047,0.029842,0.009205,1.981584,0.479274,0.281018,0.983466,0.585517,0.869307,0.177011,0.072345
