cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.056849,0.049215,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056849,0.049215,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056849,0.049215,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056849,0.049215,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056849,0.049215,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056849,0.049215,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056849,0.049215,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056849,0.049215,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056849,0.049215,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.267301,0.256557,0.010744,2.082128,-0.015346,0.670958,1.147962,0.490153,1.003399,0.016225,0.184080
0.075708,0.067426,0.008282,2.061031,-0.027959,0.322053,1.084061,0.493504,1.000911,0.004351,0.122546
0.044476,0.036607,0.007869,2.056300,-0.030788,0.243805,1.069730,0.494255,1.000354,0.001688,0.108746
0.044476,0.036607,0.007869,2.056300,-0.030788,0.243805,1.069730,0.494255,1.000354,0.001688,0.108746
0.044476,0.036607,0.007869,2.056300,-0.030788,0.243805,1.069730,0.494255,1.000354,0.001688,0.108746
0.044476,0.036607,0.007869,2.056300,-0.030788,0.243805,1.069730,0.494255,1.000354,0.001688,0.108746
0.044476,0.036607,0.007869,2.056300,-0.030788,0.243805,1.069730,0.494255,1.000354,0.001688,0.108746
0.044476,0.036607,0.007869,2.056300,-0.030788,0.243805,1.069730,0.494255,1.000354,0.001688,0.108746
0.044476,0.036607,0.007869,2.056300,-0.030788,0.243805,1.069730,0.494255,1.000354,0.001688,0.108746
0.044476,0.036607,0.007869,2.056300,-0.030788,0.243805,1.069730,0.494255,1.000354,0.001688,0.108746
0.044476,0.036607,0.007869,2.056300,-0.030788,0.243805,1.069730,0.494255,1.000354,0.001688,0.108746
0.044135,0.036462,0.007673,2.058044,-0.023985,0.238134,1.072553,0.493523,0.998705,0.005747,0.099151
0.044135,0.036462,0.007673,2.058044,-0.023985,0.238134,1.072553,0.493523,0.998705,0.005747,0.099151
