cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.314382,0.306747,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.314382,0.306747,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.314382,0.306747,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.314382,0.306747,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.314382,0.306747,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.314382,0.306747,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.314382,0.306747,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.314382,0.306747,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.314382,0.306747,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.127434,0.114578,0.012855,2.090138,-0.013977,0.912870,1.183100,0.489355,1.005641,0.018300,0.223552
0.127434,0.114578,0.012855,2.090138,-0.013977,0.912870,1.183100,0.489355,1.005641,0.018300,0.223552
0.127434,0.114578,0.012855,2.090138,-0.013977,0.912870,1.183100,0.489355,1.005641,0.018300,0.223552
0.127434,0.114578,0.012855,2.090138,-0.013977,0.912870,1.183100,0.489355,1.005641,0.018300,0.223552
0.127434,0.114578,0.012855,2.090138,-0.013977,0.912870,1.183100,0.489355,1.005641,0.018300,0.223552
0.127434,0.114578,0.012855,2.090138,-0.013977,0.912870,1.183100,0.489355,1.005641,0.018300,0.223552
0.127434,0.114578,0.012855,2.090138,-0.013977,0.912870,1.183100,0.489355,1.005641,0.018300,0.223552
0.127434,0.114578,0.012855,2.090138,-0.013977,0.912870,1.183100,0.489355,1.005641,0.018300,0.223552
0.127434,0.114578,0.012855,2.090138,-0.013977,0.912870,1.183100,0.489355,1.005641,0.018300,0.223552
0.063940,0.055767,0.008173,2.083085,-0.026791,0.692210,1.130228,0.491269,0.991753,-0.013693,0.091824
0.063940,0.055767,0.008173,2.083085,-0.026791,0.692210,1.130228,0.491269,0.991753,-0.013693,0.091824
0.063940,0.055767,0.008173,2.083085,-0.026791,0.692210,1.130228,0.491269,0.991753,-0.013693,0.091824
0.063940,0.055767,0.008173,2.083085,-0.026791,0.692210,1.130228,0.491269,0.991753,-0.013693,0.091824
0.063940,0.055767,0.008173,2.083085,-0.026791,0.692210,1.130228,0.491269,0.991753,-0.013693,0.091824
0.063940,0.055767,0.008173,2.083085,-0.026791,0.692210,1.130228,0.491269,0.991753,-0.013693,0.091824
