cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.110593,0.102959,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110593,0.102959,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110593,0.102959,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110593,0.102959,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110593,0.102959,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110593,0.102959,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110593,0.102959,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110593,0.102959,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110593,0.102959,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.330308,0.318495,0.011813,2.073103,-0.022567,0.927865,1.124028,0.490878,1.004856,0.016967,0.203275
0.095406,0.086647,0.008759,2.060390,-0.028996,0.456837,1.083336,0.493352,1.001738,0.006074,0.136969
0.042286,0.034094,0.008192,2.057139,-0.030640,0.336421,1.072933,0.493984,1.000941,0.003289,0.120018
0.042286,0.034094,0.008192,2.057139,-0.030640,0.336421,1.072933,0.493984,1.000941,0.003289,0.120018
0.042286,0.034094,0.008192,2.057139,-0.030640,0.336421,1.072933,0.493984,1.000941,0.003289,0.120018
0.042286,0.034094,0.008192,2.057139,-0.030640,0.336421,1.072933,0.493984,1.000941,0.003289,0.120018
0.042286,0.034094,0.008192,2.057139,-0.030640,0.336421,1.072933,0.493984,1.000941,0.003289,0.120018
0.042286,0.034094,0.008192,2.057139,-0.030640,0.336421,1.072933,0.493984,1.000941,0.003289,0.120018
0.042286,0.034094,0.008192,2.057139,-0.030640,0.336421,1.072933,0.493984,1.000941,0.003289,0.120018
0.042286,0.034094,0.008192,2.057139,-0.030640,0.336421,1.072933,0.493984,1.000941,0.003289,0.120018
0.042286,0.034094,0.008192,2.057139,-0.030640,0.336421,1.072933,0.493984,1.000941,0.003289,0.120018
0.032515,0.025559,0.006957,2.033119,-0.035409,0.350308,0.980607,0.497006,0.997271,0.002169,0.069631
0.032515,0.025559,0.006957,2.033119,-0.035409,0.350308,0.980607,0.497006,0.997271,0.002169,0.069631
0.032515,0.025559,0.006957,2.033119,-0.035409,0.350308,0.980607,0.497006,0.997271,0.002169,0.069631
0.032515,0.025559,0.006957,2.033119,-0.035409,0.350309,0.980607,0.497006,0.997271,0.002169,0.069631
0.032515,0.025559,0.006957,2.033119,-0.035409,0.350308,0.980607,0.497006,0.997271,0.002169,0.069631
0.032515,0.025559,0.006957,2.033119,-0.035409,0.350308,0.980607,0.497006,0.997271,0.002169,0.069631
0.032515,0.025559,0.006957,2.033119,-0.035409,0.350308,0.980607,0.497006,0.997271,0.002169,0.069631
0.032515,0.025559,0.006957,2.033119,-0.035409,0.350308,0.980607,0.497006,0.997271,0.002169,0.069631
0.032515,0.025559,0.006957,2.033119,-0.035409,0.350308,0.980607,0.497006,0.997271,0.002169,0.069631
0.032918,0.026632,0.006286,2.007459,-0.028063,0.388215,0.880805,0.499710,0.992712,0.004074,0.029384
0.030946,0.024349,0.006597,2.021031,-0.031949,0.368165,0.933593,0.498280,0.995124,0.003066,0.050672
0.030946,0.024349,0.006597,2.021031,-0.031949,0.368165,0.933593,0.498280,0.995124,0.003066,0.050672
0.030946,0.024349,0.006597,2.021031,-0.031949,0.368165,0.933593,0.498280,0.995124,0.003066,0.050672
0.030946,0.024349,0.006597,2.021031,-0.031949,0.368165,0.933593,0.498280,0.995124,0.003066,0.050672
0.030946,0.024349,0.006597,2.021031,-0.031949,0.368165,0.933593,0.498280,0.995124,0.003066,0.050672
0.030946,0.024349,0.006597,2.021031,-0.031949,0.368165,0.933593,0.498280,0.995124,0.003066,0.050672
0.030946,0.024349,0.006597,2.021031,-0.031949,0.368165,0.933593,0.498280,0.995124,0.003066,0.050672
0.030946,0.024349,0.006597,2.021031,-0.031949,0.368165,0.933593,0.498280,0.995124,0.003066,0.050672
0.030946,0.024349,0.006597,2.021031,-0.031949,0.368165,0.933593,0.498280,0.995124,0.003066,0.050672
0.030640,0.024198,0.006442,2.014621,-0.018604,0.364544,0.911779,0.498322,0.992887,0.005412,0.042582
0.030640,0.024198,0.006442,2.014621,-0.018604,0.364544,0.911779,0.498322,0.992887,0.005412,0.042582
0.030640,0.024198,0.006442,2.014621,-0.018604,0.364544,0.911779,0.498322,0.992887,0.005412,0.042582
0.030640,0.024198,0.006442,2.014621,-0.018604,0.364544,0.911779,0.498322,0.992887,0.005412,0.042582
0.030640,0.024198,0.006442,2.014621,-0.018604,0.364544,0.911779,0.498322,0.992887,0.005412,0.042582
0.030640,0.024198,0.006442,2.014621,-0.018604,0.364544,0.911779,0.498322,0.992887,0.005412,0.042582
0.030640,0.024198,0.006442,2.014621,-0.018604,0.364544,0.911779,0.498322,0.992887,0.005412,0.042582
0.030640,0.024198,0.006442,2.014621,-0.018604,0.364544,0.911779,0.498322,0.992887,0.005412,0.042582
0.030640,0.024198,0.006442,2.014621,-0.018604,0.364544,0.911779,0.498322,0.992887,0.005412,0.042582
0.030312,0.023931,0.006381,2.013385,-0.006232,0.366402,0.917955,0.497673,0.990848,0.006401,0.034660
0.030312,0.023931,0.006381,2.013385,-0.006232,0.366402,0.917955,0.497673,0.990848,0.006401,0.034660
0.030312,0.023931,0.006381,2.013385,-0.006232,0.366402,0.917955,0.497673,0.990848,0.006401,0.034660
0.030312,0.023931,0.006381,2.013385,-0.006232,0.366402,0.917955,0.497673,0.990848,0.006401,0.034660
0.030312,0.023931,0.006381,2.013385,-0.006232,0.366402,0.917955,0.497673,0.990848,0.006401,0.034660
0.030312,0.023931,0.006381,2.013385,-0.006232,0.366402,0.917955,0.497673,0.990848,0.006401,0.034660
0.030312,0.023931,0.006381,2.013385,-0.006232,0.366402,0.917955,0.497673,0.990848,0.006401,0.034660
0.030312,0.023931,0.006381,2.013385,-0.006232,0.366402,0.917955,0.497673,0.990848,0.006401,0.034660
