cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.279411,0.271777,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279411,0.271777,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279411,0.271777,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279411,0.271777,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279411,0.271777,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279411,0.271777,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279411,0.271777,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279411,0.271777,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279411,0.271777,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.244765,0.235061,0.009704,2.046645,-0.033981,0.833171,1.037645,0.494597,1.002707,0.014960,0.157486
0.179624,0.171044,0.008580,2.049668,-0.033345,0.542996,1.048092,0.494658,1.001478,0.008166,0.131379
0.179624,0.171044,0.008580,2.049668,-0.033345,0.542996,1.048092,0.494658,1.001478,0.008166,0.131379
0.179624,0.171044,0.008580,2.049668,-0.033345,0.542996,1.048092,0.494658,1.001478,0.008166,0.131379
0.179624,0.171044,0.008580,2.049668,-0.033345,0.542996,1.048092,0.494658,1.001478,0.008166,0.131379
0.179624,0.171044,0.008580,2.049668,-0.033345,0.542996,1.048092,0.494658,1.001478,0.008166,0.131379
0.179624,0.171044,0.008580,2.049668,-0.033345,0.542996,1.048092,0.494658,1.001478,0.008166,0.131379
0.179624,0.171044,0.008580,2.049668,-0.033345,0.542996,1.048092,0.494658,1.001478,0.008166,0.131379
0.179624,0.171044,0.008580,2.049668,-0.033345,0.542996,1.048092,0.494658,1.001478,0.008166,0.131379
0.179624,0.171044,0.008580,2.049668,-0.033345,0.542996,1.048092,0.494658,1.001478,0.008166,0.131379
0.156004,0.149260,0.006744,2.024188,-0.049525,0.555031,0.918141,0.500479,0.995975,-0.000784,0.047809
0.156004,0.149260,0.006744,2.024188,-0.049525,0.555031,0.918141,0.500479,0.995975,-0.000784,0.047809
0.156004,0.149260,0.006744,2.024188,-0.049525,0.555031,0.918141,0.500479,0.995975,-0.000784,0.047809
0.156004,0.149260,0.006744,2.024188,-0.049525,0.555031,0.918141,0.500479,0.995975,-0.000784,0.047809
0.156004,0.149260,0.006744,2.024188,-0.049525,0.555031,0.918141,0.500479,0.995975,-0.000784,0.047809
0.156004,0.149260,0.006744,2.024188,-0.049525,0.555031,0.918141,0.500479,0.995975,-0.000784,0.047809
0.156004,0.149260,0.006744,2.024188,-0.049525,0.555031,0.918141,0.500479,0.995975,-0.000784,0.047809
0.156004,0.149260,0.006744,2.024188,-0.049525,0.555031,0.918141,0.500479,0.995975,-0.000784,0.047809
0.156004,0.149260,0.006744,2.024188,-0.049525,0.555031,0.918141,0.500479,0.995975,-0.000784,0.047809
0.087094,0.081529,0.005566,1.927482,-0.117195,0.579299,0.370605,0.526637,0.979107,-0.020443,0.000010
0.087094,0.081529,0.005566,1.927482,-0.117195,0.579299,0.370605,0.526637,0.979107,-0.020443,0.000010
0.087094,0.081529,0.005566,1.927482,-0.117195,0.579299,0.370605,0.526637,0.979107,-0.020443,0.000010
0.087094,0.081529,0.005566,1.927482,-0.117195,0.579299,0.370605,0.526637,0.979107,-0.020443,0.000010
0.087094,0.081529,0.005566,1.927482,-0.117195,0.579299,0.370605,0.526637,0.979107,-0.020443,0.000010
0.087094,0.081529,0.005566,1.927482,-0.117195,0.579299,0.370605,0.526637,0.979107,-0.020443,0.000010
0.087094,0.081529,0.005566,1.927482,-0.117195,0.579299,0.370605,0.526637,0.979107,-0.020443,0.000010
0.087094,0.081529,0.005566,1.927482,-0.117195,0.579299,0.370605,0.526637,0.979107,-0.020443,0.000010
0.087094,0.081529,0.005566,1.927482,-0.117195,0.579299,0.370605,0.526637,0.979107,-0.020443,0.000010
0.056147,0.050678,0.005469,1.859530,-0.169441,0.688095,0.000010,0.548854,0.962383,-0.048277,0.000010
0.056147,0.050678,0.005469,1.859530,-0.169441,0.688095,0.000010,0.548854,0.962383,-0.048277,0.000010
0.056147,0.050678,0.005469,1.859530,-0.169441,0.688095,0.000010,0.548854,0.962383,-0.048277,0.000010
0.056147,0.050678,0.005469,1.859530,-0.169441,0.688095,0.000010,0.548854,0.962383,-0.048277,0.000010
0.056147,0.050678,0.005469,1.859530,-0.169441,0.688095,0.000010,0.548854,0.962383,-0.048277,0.000010
0.056147,0.050678,0.005469,1.859530,-0.169441,0.688095,0.000010,0.548854,0.962383,-0.048277,0.000010
0.056147,0.050678,0.005469,1.859530,-0.169441,0.688095,0.000010,0.548854,0.962383,-0.048277,0.000010
0.056147,0.050678,0.005469,1.859530,-0.169441,0.688095,0.000010,0.548854,0.962383,-0.048277,0.000010
0.056147,0.050678,0.005469,1.859530,-0.169441,0.688095,0.000010,0.548854,0.962383,-0.048277,0.000010
0.059637,0.054151,0.005486,1.847155,-0.165177,0.737455,0.017035,0.548173,0.958845,-0.059735,0.004209
0.055376,0.049903,0.005473,1.855805,-0.168158,0.702952,0.005134,0.548649,0.961318,-0.051726,0.001274
0.055376,0.049903,0.005473,1.855805,-0.168158,0.702952,0.005134,0.548649,0.961318,-0.051726,0.001274
0.055376,0.049903,0.005473,1.855805,-0.168158,0.702952,0.005134,0.548649,0.961318,-0.051726,0.001274
0.055376,0.049903,0.005473,1.855805,-0.168158,0.702952,0.005134,0.548649,0.961318,-0.051726,0.001274
0.055376,0.049903,0.005473,1.855805,-0.168158,0.702952,0.005134,0.548649,0.961318,-0.051726,0.001274
0.055376,0.049903,0.005473,1.855805,-0.168158,0.702952,0.005134,0.548649,0.961318,-0.051726,0.001274
0.055376,0.049903,0.005473,1.855805,-0.168158,0.702952,0.005134,0.548649,0.961318,-0.051726,0.001274
