cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.272191,0.264557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.272191,0.264557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.272191,0.264557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.272191,0.264557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.272191,0.264557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.272191,0.264557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.272191,0.264557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.272191,0.264557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.272191,0.264557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.196878,0.184610,0.012268,2.082183,-0.019516,0.980435,1.157773,0.490085,1.005201,0.015778,0.209140
0.196878,0.184610,0.012268,2.082183,-0.019516,0.980435,1.157773,0.490085,1.005201,0.015778,0.209140
0.196878,0.184610,0.012268,2.082183,-0.019516,0.980435,1.157773,0.490085,1.005201,0.015778,0.209140
0.196878,0.184610,0.012268,2.082183,-0.019516,0.980435,1.157773,0.490085,1.005201,0.015778,0.209140
0.196878,0.184610,0.012268,2.082183,-0.019516,0.980435,1.157773,0.490085,1.005201,0.015778,0.209140
0.196878,0.184610,0.012268,2.082183,-0.019516,0.980435,1.157773,0.490085,1.005201,0.015778,0.209140
0.196878,0.184610,0.012268,2.082183,-0.019516,0.980435,1.157773,0.490085,1.005201,0.015778,0.209140
0.196878,0.184610,0.012268,2.082183,-0.019516,0.980435,1.157773,0.490085,1.005201,0.015778,0.209140
0.196878,0.184610,0.012268,2.082183,-0.019516,0.980435,1.157773,0.490085,1.005201,0.015778,0.209140
0.069746,0.061768,0.007979,2.076461,-0.030463,0.731506,1.105934,0.492373,0.992380,-0.011652,0.081901
0.069746,0.061768,0.007979,2.076461,-0.030463,0.731506,1.105934,0.492373,0.992380,-0.011652,0.081901
0.069746,0.061768,0.007979,2.076461,-0.030463,0.731506,1.105934,0.492373,0.992380,-0.011652,0.081901
0.069746,0.061768,0.007979,2.076461,-0.030463,0.731506,1.105934,0.492373,0.992380,-0.011652,0.081901
0.069746,0.061768,0.007979,2.076461,-0.030463,0.731506,1.105934,0.492373,0.992380,-0.011652,0.081901
0.069746,0.061768,0.007979,2.076461,-0.030463,0.731506,1.105934,0.492373,0.992380,-0.011652,0.081901
0.069746,0.061768,0.007979,2.076461,-0.030463,0.731506,1.105934,0.492373,0.992380,-0.011652,0.081901
0.069746,0.061768,0.007979,2.076461,-0.030463,0.731506,1.105934,0.492373,0.992380,-0.011652,0.081901
0.069746,0.061768,0.007979,2.076461,-0.030463,0.731506,1.105934,0.492373,0.992380,-0.011652,0.081901
inf,inf,0.006262,2.042160,-0.068546,0.000010,0.913889,0.501056,0.978356,-0.011548,0.000010
0.042194,0.034500,0.007694,2.073031,-0.034271,0.658356,1.086729,0.493241,0.990978,-0.011642,0.073711
0.042194,0.034500,0.007694,2.073031,-0.034271,0.658356,1.086729,0.493241,0.990978,-0.011642,0.073711
0.042194,0.034500,0.007694,2.073031,-0.034271,0.658356,1.086729,0.493241,0.990978,-0.011642,0.073711
0.042194,0.034500,0.007694,2.073031,-0.034271,0.658356,1.086729,0.493241,0.990978,-0.011642,0.073711
0.042194,0.034500,0.007694,2.073031,-0.034271,0.658356,1.086729,0.493241,0.990978,-0.011642,0.073711
0.042194,0.034500,0.007694,2.073031,-0.034271,0.658356,1.086729,0.493241,0.990978,-0.011642,0.073711
0.042194,0.034500,0.007694,2.073031,-0.034271,0.658356,1.086729,0.493241,0.990978,-0.011642,0.073711
0.042194,0.034500,0.007694,2.073031,-0.034271,0.658356,1.086729,0.493241,0.990978,-0.011642,0.073711
0.042194,0.034500,0.007694,2.073031,-0.034271,0.658356,1.086729,0.493241,0.990978,-0.011642,0.073712
0.055699,0.048356,0.007343,2.062847,-0.043208,0.558316,1.054861,0.493999,0.987878,-0.013985,0.065016
0.037820,0.030246,0.007574,2.069694,-0.037200,0.625576,1.076287,0.493489,0.989962,-0.012410,0.070862
0.037820,0.030246,0.007574,2.069694,-0.037200,0.625576,1.076287,0.493489,0.989962,-0.012410,0.070862
