cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.393239,0.385604,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.393239,0.385604,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.393239,0.385604,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.393239,0.385604,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.393239,0.385604,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.393239,0.385604,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.393239,0.385604,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.393239,0.385604,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.393239,0.385604,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.116664,0.104080,0.012584,2.078752,-0.017784,0.918876,1.146956,0.491217,1.005543,0.022930,0.220049
0.116664,0.104080,0.012584,2.078752,-0.017784,0.918876,1.146956,0.491217,1.005543,0.022930,0.220049
0.116664,0.104080,0.012584,2.078752,-0.017784,0.918876,1.146956,0.491217,1.005543,0.022930,0.220049
0.116664,0.104080,0.012584,2.078752,-0.017784,0.918876,1.146956,0.491217,1.005543,0.022930,0.220049
0.116664,0.104080,0.012584,2.078752,-0.017784,0.918876,1.146956,0.491217,1.005543,0.022930,0.220049
0.116664,0.104080,0.012584,2.078752,-0.017784,0.918876,1.146956,0.491217,1.005543,0.022930,0.220049
0.116664,0.104080,0.012584,2.078752,-0.017784,0.918876,1.146956,0.491217,1.005543,0.022930,0.220049
0.116664,0.104080,0.012584,2.078752,-0.017784,0.918876,1.146956,0.491217,1.005543,0.022930,0.220049
0.116664,0.104080,0.012584,2.078752,-0.017784,0.918876,1.146956,0.491217,1.005543,0.022930,0.220049
0.093391,0.085352,0.008039,2.068341,-0.036337,0.861068,1.046246,0.495542,0.993037,-0.005361,0.082456
0.093391,0.085352,0.008039,2.068341,-0.036337,0.861068,1.046246,0.495542,0.993037,-0.005361,0.082456
0.093391,0.085352,0.008039,2.068341,-0.036337,0.861068,1.046246,0.495542,0.993037,-0.005361,0.082456
0.093391,0.085352,0.008039,2.068341,-0.036337,0.861068,1.046246,0.495542,0.993037,-0.005361,0.082456
0.093391,0.085352,0.008039,2.068341,-0.036337,0.861068,1.046246,0.495542,0.993037,-0.005361,0.082456
0.093391,0.085352,0.008039,2.068341,-0.036337,0.861068,1.046246,0.495542,0.993037,-0.005361,0.082456
0.093391,0.085352,0.008039,2.068341,-0.036337,0.861068,1.046246,0.495542,0.993037,-0.005361,0.082456
0.093391,0.085352,0.008039,2.068341,-0.036337,0.861068,1.046246,0.495542,0.993037,-0.005361,0.082456
0.093391,0.085352,0.008039,2.068341,-0.036337,0.861068,1.046246,0.495542,0.993037,-0.005361,0.082456
0.073283,0.066092,0.007191,2.052803,-0.058999,0.952024,0.901477,0.501850,0.982983,-0.022147,0.000010
0.073283,0.066092,0.007191,2.052803,-0.058999,0.952024,0.901477,0.501850,0.982983,-0.022147,0.000010
0.073283,0.066092,0.007191,2.052803,-0.058999,0.952024,0.901477,0.501850,0.982983,-0.022147,0.000010
0.073283,0.066092,0.007191,2.052803,-0.058999,0.952024,0.901477,0.501850,0.982983,-0.022147,0.000010
