cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.351345,0.343711,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.351345,0.343711,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.351345,0.343711,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.351345,0.343711,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.351345,0.343711,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.351345,0.343711,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.351345,0.343711,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.351345,0.343711,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.351345,0.343711,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153723,0.140534,0.013189,2.081348,-0.020574,1.004553,1.147663,0.490302,1.006129,0.022774,0.229544
0.153723,0.140534,0.013189,2.081348,-0.020574,1.004553,1.147663,0.490302,1.006129,0.022774,0.229544
0.153723,0.140534,0.013189,2.081348,-0.020574,1.004553,1.147663,0.490302,1.006129,0.022774,0.229544
0.153723,0.140534,0.013189,2.081348,-0.020574,1.004553,1.147663,0.490302,1.006129,0.022774,0.229544
0.153723,0.140534,0.013189,2.081348,-0.020574,1.004553,1.147664,0.490302,1.006129,0.022774,0.229544
0.153723,0.140534,0.013189,2.081348,-0.020574,1.004553,1.147663,0.490302,1.006129,0.022774,0.229544
0.153723,0.140534,0.013189,2.081348,-0.020574,1.004553,1.147663,0.490302,1.006129,0.022774,0.229544
0.153723,0.140534,0.013189,2.081348,-0.020574,1.004553,1.147663,0.490302,1.006129,0.022774,0.229544
0.153723,0.140534,0.013189,2.081348,-0.020574,1.004553,1.147663,0.490302,1.006129,0.022774,0.229544
0.043587,0.035689,0.007898,2.076247,-0.031996,0.762708,1.096224,0.492737,0.989360,-0.016549,0.075453
0.043587,0.035689,0.007898,2.076247,-0.031996,0.762708,1.096224,0.492737,0.989360,-0.016549,0.075453
0.043587,0.035689,0.007898,2.076247,-0.031996,0.762708,1.096224,0.492737,0.989360,-0.016549,0.075453
0.043587,0.035689,0.007898,2.076247,-0.031996,0.762708,1.096224,0.492737,0.989360,-0.016549,0.075453
0.043587,0.035689,0.007898,2.076247,-0.031996,0.762708,1.096224,0.492737,0.989360,-0.016549,0.075453
0.043587,0.035689,0.007898,2.076247,-0.031996,0.762708,1.096224,0.492737,0.989360,-0.016549,0.075453
0.043587,0.035689,0.007898,2.076247,-0.031996,0.762708,1.096224,0.492737,0.989360,-0.016549,0.075453
0.043587,0.035689,0.007898,2.076247,-0.031996,0.762708,1.096224,0.492737,0.989360,-0.016549,0.075453
0.043587,0.035689,0.007898,2.076247,-0.031996,0.762708,1.096224,0.492737,0.989360,-0.016549,0.075453
0.039003,0.031668,0.007335,2.063672,-0.048541,0.759897,1.023335,0.495751,0.986518,-0.016411,0.045405
0.039003,0.031668,0.007335,2.063673,-0.048541,0.759897,1.023335,0.495751,0.986518,-0.016411,0.045405
0.039003,0.031668,0.007335,2.063672,-0.048541,0.759897,1.023335,0.495751,0.986518,-0.016411,0.045405
0.039003,0.031668,0.007335,2.063672,-0.048541,0.759897,1.023335,0.495751,0.986518,-0.016411,0.045405
0.039003,0.031668,0.007335,2.063672,-0.048541,0.759897,1.023335,0.495751,0.986518,-0.016411,0.045405
0.039003,0.031668,0.007335,2.063672,-0.048541,0.759897,1.023335,0.495751,0.986518,-0.016411,0.045405
0.039003,0.031668,0.007335,2.063672,-0.048541,0.759897,1.023335,0.495751,0.986518,-0.016411,0.045405
0.039003,0.031668,0.007335,2.063672,-0.048541,0.759897,1.023335,0.495751,0.986518,-0.016411,0.045405
0.039003,0.031668,0.007335,2.063672,-0.048541,0.759897,1.023335,0.495751,0.986518,-0.016411,0.045405
0.027182,0.020560,0.006622,2.013258,-0.115790,0.831709,0.730046,0.507761,0.971737,-0.027304,0.000010
0.027182,0.020560,0.006622,2.013258,-0.115790,0.831709,0.730046,0.507761,0.971737,-0.027304,0.000010
0.027182,0.020560,0.006622,2.013258,-0.115790,0.831709,0.730046,0.507761,0.971737,-0.027304,0.000010
0.027182,0.020560,0.006622,2.013258,-0.115790,0.831709,0.730046,0.507761,0.971737,-0.027304,0.000010
0.027182,0.020560,0.006622,2.013258,-0.115790,0.831709,0.730046,0.507761,0.971737,-0.027304,0.000010
0.027182,0.020560,0.006622,2.013258,-0.115790,0.831709,0.730046,0.507761,0.971737,-0.027304,0.000010
0.027182,0.020560,0.006622,2.013258,-0.115790,0.831709,0.730046,0.507761,0.971737,-0.027304,0.000010
0.027182,0.020560,0.006622,2.013258,-0.115790,0.831709,0.730046,0.507761,0.971737,-0.027304,0.000010
0.027182,0.020560,0.006622,2.013258,-0.115790,0.831709,0.730046,0.507761,0.971737,-0.027304,0.000010
0.026931,0.020289,0.006642,2.014853,-0.110333,0.817342,0.758752,0.506332,0.971611,-0.023788,0.010386
0.026931,0.020289,0.006642,2.014853,-0.110333,0.817342,0.758752,0.506332,0.971611,-0.023788,0.010386
0.026931,0.020289,0.006642,2.014853,-0.110333,0.817342,0.758752,0.506332,0.971611,-0.023788,0.010386
0.026931,0.020289,0.006642,2.014853,-0.110333,0.817342,0.758752,0.506332,0.971611,-0.023788,0.010386
0.026931,0.020289,0.006642,2.014853,-0.110333,0.817342,0.758752,0.506332,0.971611,-0.023788,0.010386
0.026931,0.020289,0.006642,2.014853,-0.110333,0.817342,0.758752,0.506332,0.971611,-0.023788,0.010386
0.026931,0.020289,0.006642,2.014853,-0.110333,0.817342,0.758752,0.506332,0.971611,-0.023788,0.010386
0.026931,0.020289,0.006642,2.014853,-0.110333,0.817342,0.758752,0.506332,0.971611,-0.023788,0.010386
0.026931,0.020289,0.006642,2.014853,-0.110333,0.817342,0.758752,0.506332,0.971611,-0.023788,0.010386
0.026833,0.020214,0.006619,2.010501,-0.112126,0.821564,0.754889,0.505993,0.969831,-0.024738,0.006238
0.026833,0.020214,0.006619,2.010501,-0.112126,0.821564,0.754889,0.505993,0.969831,-0.024738,0.006238
0.026833,0.020214,0.006619,2.010501,-0.112126,0.821564,0.754889,0.505993,0.969831,-0.024738,0.006238
0.026833,0.020214,0.006619,2.010501,-0.112126,0.821564,0.754889,0.505993,0.969831,-0.024738,0.006238
0.026833,0.020214,0.006619,2.010501,-0.112126,0.821564,0.754889,0.505993,0.969831,-0.024738,0.006238
0.026833,0.020214,0.006619,2.010501,-0.112126,0.821564,0.754889,0.505993,0.969831,-0.024738,0.006238
0.026833,0.020214,0.006619,2.010501,-0.112126,0.821564,0.754889,0.505993,0.969831,-0.024738,0.006238
0.026833,0.020214,0.006619,2.010501,-0.112126,0.821564,0.754889,0.505993,0.969831,-0.024738,0.006238
0.026833,0.020214,0.006619,2.010501,-0.112126,0.821564,0.754889,0.505993,0.969831,-0.024738,0.006238
0.026801,0.020214,0.006587,2.004144,-0.114699,0.822640,0.750828,0.505555,0.967053,-0.024811,0.003754
0.026801,0.020214,0.006587,2.004144,-0.114699,0.822640,0.750828,0.505555,0.967053,-0.024811,0.003754
0.026801,0.020214,0.006587,2.004144,-0.114699,0.822640,0.750828,0.505555,0.967053,-0.024811,0.003754
0.026801,0.020214,0.006587,2.004144,-0.114699,0.822640,0.750828,0.505555,0.967053,-0.024811,0.003754
0.026801,0.020214,0.006587,2.004144,-0.114699,0.822640,0.750828,0.505555,0.967053,-0.024811,0.003754
0.026801,0.020214,0.006587,2.004144,-0.114699,0.822640,0.750828,0.505555,0.967053,-0.024811,0.003754
0.026801,0.020214,0.006587,2.004144,-0.114699,0.822640,0.750828,0.505555,0.967053,-0.024811,0.003754
0.026801,0.020214,0.006587,2.004144,-0.114699,0.822640,0.750828,0.505555,0.967053,-0.024811,0.003754
0.026801,0.020214,0.006587,2.004144,-0.114699,0.822640,0.750828,0.505555,0.967053,-0.024811,0.003754
0.026648,0.020207,0.006441,1.970674,-0.124980,0.824630,0.745621,0.502222,0.952087,-0.024839,0.000010
0.026648,0.020207,0.006441,1.970674,-0.124980,0.824630,0.745621,0.502222,0.952087,-0.024839,0.000010
0.026648,0.020207,0.006441,1.970674,-0.124980,0.824630,0.745621,0.502222,0.952087,-0.024839,0.000010
0.026648,0.020207,0.006441,1.970674,-0.124980,0.824630,0.745621,0.502222,0.952087,-0.024839,0.000010
0.026648,0.020207,0.006441,1.970674,-0.124980,0.824630,0.745621,0.502222,0.952087,-0.024839,0.000010
0.026648,0.020207,0.006441,1.970674,-0.124980,0.824630,0.745621,0.502222,0.952087,-0.024839,0.000010
0.026648,0.020207,0.006441,1.970674,-0.124980,0.824630,0.745621,0.502222,0.952087,-0.024839,0.000010
