cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.547075,0.539441,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.547075,0.539441,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.547075,0.539441,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.547075,0.539441,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.547075,0.539441,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.547075,0.539441,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.547075,0.539441,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.547075,0.539441,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.547075,0.539441,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.167569,0.153891,0.013678,2.090677,-0.008825,0.906377,1.177997,0.491040,1.006274,0.027956,0.241578
0.167569,0.153891,0.013678,2.090677,-0.008825,0.906377,1.177997,0.491040,1.006274,0.027956,0.241578
0.167569,0.153891,0.013678,2.090677,-0.008825,0.906377,1.177997,0.491040,1.006274,0.027956,0.241578
0.167569,0.153891,0.013678,2.090677,-0.008825,0.906377,1.177997,0.491040,1.006274,0.027956,0.241578
0.167569,0.153891,0.013678,2.090677,-0.008825,0.906377,1.177997,0.491040,1.006274,0.027956,0.241578
0.167569,0.153891,0.013678,2.090677,-0.008825,0.906377,1.177997,0.491040,1.006274,0.027956,0.241578
0.167569,0.153891,0.013678,2.090677,-0.008825,0.906377,1.177997,0.491040,1.006274,0.027956,0.241578
0.167569,0.153891,0.013678,2.090677,-0.008825,0.906377,1.177997,0.491040,1.006274,0.027956,0.241578
0.167569,0.153891,0.013678,2.090677,-0.008825,0.906377,1.177997,0.491040,1.006274,0.027956,0.241578
0.226148,0.199458,0.026690,2.090426,0.010896,1.517793,1.234514,0.486381,1.037514,0.120131,0.412722
0.117698,0.099690,0.018008,2.090578,-0.001032,1.147963,1.200329,0.489199,1.018617,0.064377,0.309202
0.117698,0.099690,0.018008,2.090578,-0.001032,1.147963,1.200329,0.489199,1.018617,0.064377,0.309202
0.117698,0.099690,0.018008,2.090578,-0.001032,1.147963,1.200329,0.489199,1.018617,0.064377,0.309202
0.117698,0.099690,0.018008,2.090578,-0.001032,1.147963,1.200329,0.489199,1.018617,0.064377,0.309202
0.117698,0.099690,0.018008,2.090578,-0.001032,1.147963,1.200329,0.489199,1.018617,0.064377,0.309202
0.117698,0.099690,0.018008,2.090578,-0.001032,1.147963,1.200329,0.489199,1.018617,0.064377,0.309202
0.117698,0.099690,0.018008,2.090578,-0.001032,1.147963,1.200329,0.489199,1.018618,0.064377,0.309202
0.117698,0.099690,0.018008,2.090578,-0.001032,1.147963,1.200329,0.489199,1.018617,0.064377,0.309202
0.117698,0.099690,0.018008,2.090578,-0.001032,1.147963,1.200329,0.489199,1.018617,0.064377,0.309202
0.099694,0.087310,0.012383,2.085002,-0.012230,1.243259,1.151150,0.490135,1.011863,0.042666,0.197017
0.099694,0.087310,0.012383,2.085002,-0.012230,1.243259,1.151150,0.490135,1.011863,0.042666,0.197017
0.099694,0.087310,0.012383,2.085002,-0.012230,1.243259,1.151150,0.490135,1.011863,0.042666,0.197017
0.099694,0.087310,0.012383,2.085002,-0.012230,1.243259,1.151150,0.490135,1.011863,0.042666,0.197017
0.099694,0.087310,0.012383,2.085002,-0.012230,1.243259,1.151150,0.490135,1.011863,0.042666,0.197017
0.099694,0.087310,0.012383,2.085002,-0.012230,1.243259,1.151150,0.490135,1.011863,0.042666,0.197017
0.099694,0.087310,0.012383,2.085002,-0.012230,1.243259,1.151150,0.490135,1.011863,0.042666,0.197017
0.099694,0.087310,0.012383,2.085002,-0.012230,1.243259,1.151150,0.490135,1.011863,0.042666,0.197017
0.099694,0.087310,0.012383,2.085002,-0.012230,1.243259,1.151150,0.490135,1.011863,0.042666,0.197017
0.087346,0.078714,0.008632,2.076870,-0.047111,1.425260,0.999656,0.495136,1.003943,0.019151,0.009504
0.087346,0.078714,0.008632,2.076870,-0.047111,1.425260,0.999656,0.495136,1.003943,0.019151,0.009504
0.087346,0.078714,0.008632,2.076870,-0.047111,1.425260,0.999656,0.495136,1.003943,0.019151,0.009504
0.087346,0.078714,0.008632,2.076870,-0.047111,1.425260,0.999656,0.495136,1.003943,0.019151,0.009504
0.087346,0.078714,0.008632,2.076870,-0.047111,1.425260,0.999656,0.495136,1.003943,0.019151,0.009504
0.087346,0.078714,0.008632,2.076870,-0.047111,1.425260,0.999656,0.495136,1.003943,0.019151,0.009504
0.087346,0.078714,0.008632,2.076870,-0.047111,1.425260,0.999656,0.495136,1.003943,0.019151,0.009504
0.087346,0.078714,0.008632,2.076870,-0.047111,1.425260,0.999656,0.495136,1.003943,0.019151,0.009504
0.087346,0.078714,0.008632,2.076870,-0.047111,1.425260,0.999656,0.495136,1.003943,0.019151,0.009504
0.077282,0.068912,0.008370,2.082416,-0.067388,1.371631,0.921519,0.499936,1.002780,0.014278,0.000010
