cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.185090,0.177456,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.185090,0.177456,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.185090,0.177456,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.185090,0.177456,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.185090,0.177456,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.185090,0.177456,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.185090,0.177456,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.185090,0.177456,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.185090,0.177456,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.230706,0.221541,0.009166,2.043141,-0.035909,0.741987,1.025628,0.495021,1.002015,0.010803,0.145796
0.134173,0.125999,0.008174,2.048884,-0.034028,0.432326,1.045425,0.494857,1.000876,0.004696,0.119907
0.134173,0.125999,0.008174,2.048885,-0.034028,0.432326,1.045425,0.494857,1.000876,0.004696,0.119907
0.134173,0.125999,0.008174,2.048884,-0.034028,0.432326,1.045425,0.494857,1.000876,0.004696,0.119907
0.134173,0.125999,0.008174,2.048884,-0.034028,0.432326,1.045425,0.494857,1.000876,0.004696,0.119907
0.134173,0.125999,0.008174,2.048884,-0.034028,0.432326,1.045425,0.494857,1.000876,0.004696,0.119907
0.134173,0.125999,0.008174,2.048884,-0.034028,0.432326,1.045425,0.494857,1.000876,0.004696,0.119907
0.134173,0.125999,0.008174,2.048884,-0.034028,0.432326,1.045425,0.494857,1.000876,0.004696,0.119907
0.134173,0.125999,0.008174,2.048884,-0.034028,0.432326,1.045425,0.494857,1.000876,0.004696,0.119907
0.134173,0.125999,0.008174,2.048884,-0.034028,0.432326,1.045425,0.494857,1.000876,0.004696,0.119907
0.105948,0.099420,0.006529,2.016973,-0.050488,0.432948,0.906958,0.500724,0.995847,-0.002554,0.042702
0.105948,0.099420,0.006529,2.016973,-0.050488,0.432948,0.906958,0.500724,0.995847,-0.002554,0.042702
0.105948,0.099420,0.006529,2.016973,-0.050488,0.432948,0.906958,0.500724,0.995847,-0.002554,0.042702
0.105948,0.099420,0.006529,2.016973,-0.050488,0.432948,0.906958,0.500724,0.995847,-0.002554,0.042702
0.105948,0.099420,0.006529,2.016973,-0.050488,0.432948,0.906958,0.500724,0.995847,-0.002554,0.042702
0.105948,0.099420,0.006529,2.016973,-0.050488,0.432948,0.906958,0.500724,0.995847,-0.002554,0.042702
0.105948,0.099420,0.006529,2.016973,-0.050488,0.432948,0.906958,0.500724,0.995847,-0.002554,0.042702
0.105948,0.099420,0.006529,2.016973,-0.050488,0.432948,0.906958,0.500724,0.995847,-0.002554,0.042702
0.105948,0.099420,0.006529,2.016973,-0.050488,0.432948,0.906958,0.500724,0.995847,-0.002554,0.042702
0.086799,0.081611,0.005188,1.878035,-0.128583,0.441574,0.237919,0.531250,0.979794,-0.014431,0.000010
0.086799,0.081611,0.005188,1.878035,-0.128583,0.441574,0.237919,0.531250,0.979794,-0.014431,0.000010
0.086799,0.081611,0.005188,1.878035,-0.128583,0.441574,0.237919,0.531250,0.979794,-0.014431,0.000010
0.086799,0.081611,0.005188,1.878035,-0.128583,0.441574,0.237919,0.531250,0.979794,-0.014431,0.000010
0.086799,0.081611,0.005188,1.878035,-0.128583,0.441574,0.237919,0.531250,0.979794,-0.014431,0.000010
0.086799,0.081611,0.005188,1.878035,-0.128583,0.441574,0.237919,0.531250,0.979794,-0.014431,0.000010
0.086799,0.081611,0.005188,1.878035,-0.128583,0.441574,0.237919,0.531250,0.979794,-0.014431,0.000010
0.086799,0.081611,0.005188,1.878035,-0.128583,0.441574,0.237919,0.531250,0.979794,-0.014431,0.000010
0.086799,0.081611,0.005188,1.878035,-0.128583,0.441574,0.237919,0.531250,0.979794,-0.014431,0.000010
0.046576,0.041183,0.005393,1.893836,-0.101875,0.519417,0.441955,0.518744,0.979259,-0.030094,0.000010
0.046576,0.041183,0.005393,1.893836,-0.101875,0.519417,0.441955,0.518744,0.979259,-0.030094,0.000010
0.046576,0.041183,0.005393,1.893836,-0.101875,0.519417,0.441955,0.518744,0.979259,-0.030094,0.000010
0.046576,0.041183,0.005393,1.893836,-0.101875,0.519417,0.441955,0.518744,0.979259,-0.030094,0.000010
0.046576,0.041183,0.005393,1.893836,-0.101875,0.519417,0.441955,0.518744,0.979259,-0.030094,0.000010
0.046576,0.041183,0.005393,1.893836,-0.101875,0.519417,0.441955,0.518744,0.979259,-0.030094,0.000010
0.046576,0.041183,0.005393,1.893836,-0.101875,0.519417,0.441955,0.518744,0.979259,-0.030094,0.000010
0.046576,0.041183,0.005393,1.893836,-0.101875,0.519417,0.441955,0.518744,0.979259,-0.030094,0.000010
0.046576,0.041183,0.005393,1.893836,-0.101875,0.519417,0.441955,0.518744,0.979259,-0.030094,0.000010
0.043656,0.038434,0.005222,1.865132,-0.112362,0.537134,0.309159,0.524657,0.973411,-0.032204,0.000010
0.043656,0.038434,0.005222,1.865132,-0.112362,0.537134,0.309159,0.524657,0.973411,-0.032204,0.000010
0.043656,0.038434,0.005222,1.865132,-0.112362,0.537134,0.309159,0.524657,0.973411,-0.032204,0.000010
0.043656,0.038434,0.005222,1.865132,-0.112362,0.537134,0.309159,0.524657,0.973411,-0.032204,0.000010
0.043656,0.038434,0.005222,1.865132,-0.112362,0.537134,0.309159,0.524657,0.973411,-0.032204,0.000010
0.043656,0.038434,0.005222,1.865132,-0.112362,0.537134,0.309159,0.524657,0.973411,-0.032204,0.000010
0.043656,0.038434,0.005222,1.865132,-0.112362,0.537134,0.309159,0.524657,0.973411,-0.032204,0.000010
0.043656,0.038434,0.005222,1.865132,-0.112362,0.537134,0.309159,0.524657,0.973411,-0.032204,0.000010
0.043656,0.038434,0.005222,1.865132,-0.112362,0.537134,0.309159,0.524657,0.973411,-0.032204,0.000010
0.043062,0.037828,0.005233,1.870213,-0.101635,0.529197,0.349739,0.522379,0.973273,-0.030334,0.002108
0.043062,0.037828,0.005233,1.870213,-0.101635,0.529197,0.349739,0.522379,0.973273,-0.030334,0.002108
0.043062,0.037828,0.005233,1.870213,-0.101635,0.529197,0.349739,0.522379,0.973273,-0.030334,0.002108
