cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.102043,0.094408,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102043,0.094408,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102043,0.094408,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102043,0.094408,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102043,0.094408,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102043,0.094408,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102043,0.094408,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102043,0.094408,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102043,0.094408,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.087119,0.080626,0.006493,2.012349,-0.044462,0.306097,0.923763,0.499274,0.996791,-0.001904,0.048329
0.087119,0.080626,0.006493,2.012349,-0.044462,0.306097,0.923763,0.499274,0.996791,-0.001904,0.048329
0.087119,0.080626,0.006493,2.012349,-0.044462,0.306097,0.923763,0.499274,0.996791,-0.001904,0.048329
0.087119,0.080626,0.006493,2.012349,-0.044462,0.306097,0.923763,0.499274,0.996791,-0.001904,0.048329
0.087119,0.080626,0.006493,2.012349,-0.044462,0.306097,0.923763,0.499274,0.996791,-0.001904,0.048329
0.087119,0.080626,0.006493,2.012349,-0.044462,0.306097,0.923763,0.499274,0.996791,-0.001904,0.048329
0.087119,0.080626,0.006493,2.012349,-0.044462,0.306097,0.923763,0.499274,0.996791,-0.001904,0.048329
0.087119,0.080626,0.006493,2.012349,-0.044462,0.306097,0.923763,0.499274,0.996791,-0.001904,0.048329
0.087119,0.080626,0.006493,2.012349,-0.044462,0.306097,0.923763,0.499274,0.996791,-0.001904,0.048329
0.018099,0.012907,0.005192,1.884172,-0.084381,0.333686,0.467609,0.515976,0.986937,-0.006516,0.000010
0.018099,0.012907,0.005192,1.884172,-0.084381,0.333686,0.467609,0.515976,0.986937,-0.006516,0.000010
0.018099,0.012907,0.005192,1.884172,-0.084381,0.333686,0.467609,0.515976,0.986937,-0.006516,0.000010
0.018099,0.012907,0.005192,1.884172,-0.084381,0.333686,0.467609,0.515976,0.986937,-0.006516,0.000010
0.018099,0.012907,0.005192,1.884172,-0.084381,0.333686,0.467609,0.515976,0.986937,-0.006516,0.000010
0.018099,0.012907,0.005192,1.884172,-0.084381,0.333686,0.467609,0.515976,0.986937,-0.006516,0.000010
0.018099,0.012907,0.005192,1.884172,-0.084381,0.333686,0.467609,0.515976,0.986937,-0.006516,0.000010
0.018099,0.012907,0.005192,1.884172,-0.084381,0.333686,0.467609,0.515976,0.986937,-0.006516,0.000010
0.018099,0.012907,0.005192,1.884172,-0.084381,0.333686,0.467609,0.515976,0.986937,-0.006516,0.000010
0.033142,0.027629,0.005513,1.923957,-0.057429,0.301283,0.670415,0.506566,0.988695,-0.006288,0.006257
0.015302,0.010026,0.005276,1.896030,-0.076349,0.324029,0.528053,0.513172,0.987461,-0.006448,0.001872
0.015302,0.010026,0.005276,1.896030,-0.076349,0.324029,0.528053,0.513172,0.987461,-0.006448,0.001872
0.015302,0.010026,0.005276,1.896030,-0.076349,0.324029,0.528053,0.513172,0.987461,-0.006448,0.001872
0.015302,0.010026,0.005276,1.896030,-0.076349,0.324029,0.528053,0.513172,0.987461,-0.006448,0.001872
0.015302,0.010026,0.005276,1.896030,-0.076349,0.324029,0.528053,0.513172,0.987461,-0.006448,0.001872
