cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.063663,0.056029,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.063663,0.056029,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.063663,0.056029,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.063663,0.056029,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.063663,0.056029,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.063663,0.056029,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.063663,0.056029,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.063663,0.056029,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.063663,0.056029,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.301632,0.289833,0.011798,2.091815,-0.015007,0.741080,1.182322,0.488691,1.004482,0.013718,0.205515
0.086754,0.078209,0.008544,2.064447,-0.027495,0.352483,1.095862,0.492983,1.001297,0.003970,0.130537
0.044318,0.036347,0.007971,2.057781,-0.030537,0.257829,1.074802,0.494028,1.000521,0.001596,0.112274
0.044318,0.036347,0.007971,2.057781,-0.030537,0.257829,1.074802,0.494028,1.000521,0.001596,0.112274
0.044318,0.036347,0.007971,2.057781,-0.030537,0.257829,1.074802,0.494028,1.000521,0.001596,0.112274
0.044318,0.036347,0.007971,2.057781,-0.030537,0.257829,1.074802,0.494028,1.000521,0.001596,0.112274
0.044318,0.036347,0.007971,2.057781,-0.030537,0.257829,1.074802,0.494028,1.000521,0.001596,0.112274
0.044318,0.036347,0.007971,2.057781,-0.030537,0.257829,1.074802,0.494028,1.000521,0.001596,0.112274
0.044318,0.036347,0.007971,2.057781,-0.030537,0.257829,1.074802,0.494028,1.000521,0.001596,0.112274
0.044318,0.036347,0.007971,2.057781,-0.030537,0.257829,1.074802,0.494028,1.000521,0.001596,0.112274
0.044318,0.036347,0.007971,2.057781,-0.030537,0.257829,1.074802,0.494028,1.000521,0.001596,0.112274
0.042367,0.034318,0.008050,2.068234,-0.021299,0.241730,1.113273,0.491735,0.999222,0.005065,0.110867
0.042367,0.034318,0.008050,2.068234,-0.021299,0.241730,1.113273,0.491735,0.999222,0.005065,0.110867
0.042367,0.034318,0.008050,2.068234,-0.021299,0.241730,1.113273,0.491735,0.999222,0.005065,0.110867
0.042367,0.034318,0.008050,2.068234,-0.021299,0.241730,1.113273,0.491735,0.999222,0.005065,0.110867
0.042367,0.034318,0.008050,2.068234,-0.021299,0.241730,1.113273,0.491735,0.999222,0.005065,0.110867
0.042367,0.034318,0.008050,2.068234,-0.021299,0.241730,1.113273,0.491735,0.999222,0.005065,0.110867
0.042367,0.034318,0.008050,2.068234,-0.021299,0.241730,1.113273,0.491735,0.999222,0.005065,0.110867
0.042367,0.034318,0.008050,2.068234,-0.021299,0.241730,1.113273,0.491735,0.999222,0.005065,0.110867
0.042367,0.034318,0.008050,2.068234,-0.021299,0.241730,1.113273,0.491735,0.999222,0.005065,0.110867
0.041811,0.033667,0.008144,2.081807,-0.008659,0.234131,1.157135,0.488808,0.997153,0.012321,0.108682
0.041811,0.033667,0.008144,2.081807,-0.008659,0.234131,1.157135,0.488808,0.997153,0.012321,0.108682
0.041811,0.033667,0.008144,2.081807,-0.008659,0.234131,1.157135,0.488808,0.997153,0.012321,0.108682
0.041811,0.033667,0.008144,2.081807,-0.008659,0.234131,1.157135,0.488808,0.997153,0.012321,0.108682
0.041811,0.033667,0.008144,2.081807,-0.008659,0.234131,1.157135,0.488808,0.997153,0.012321,0.108682
0.041811,0.033667,0.008144,2.081807,-0.008659,0.234131,1.157135,0.488808,0.997153,0.012321,0.108682
0.041811,0.033667,0.008144,2.081807,-0.008659,0.234131,1.157135,0.488808,0.997153,0.012321,0.108682
0.041811,0.033667,0.008144,2.081807,-0.008659,0.234131,1.157135,0.488808,0.997153,0.012321,0.108682
0.041811,0.033667,0.008144,2.081807,-0.008659,0.234131,1.157135,0.488808,0.997153,0.012321,0.108682
0.041708,0.033746,0.007962,2.082459,-0.006157,0.236058,1.154748,0.488266,0.995669,0.015067,0.100201
0.041708,0.033746,0.007962,2.082459,-0.006157,0.236058,1.154748,0.488266,0.995669,0.015067,0.100201
0.041708,0.033746,0.007962,2.082459,-0.006157,0.236058,1.154748,0.488266,0.995669,0.015067,0.100201
0.041708,0.033746,0.007962,2.082459,-0.006157,0.236058,1.154748,0.488266,0.995669,0.015067,0.100201
0.041708,0.033746,0.007962,2.082459,-0.006157,0.236058,1.154748,0.488266,0.995669,0.015067,0.100201
0.041708,0.033746,0.007962,2.082459,-0.006157,0.236058,1.154748,0.488266,0.995669,0.015067,0.100201
0.041708,0.033746,0.007962,2.082459,-0.006157,0.236058,1.154748,0.488266,0.995669,0.015067,0.100201
0.041708,0.033746,0.007962,2.082459,-0.006157,0.236058,1.154748,0.488266,0.995669,0.015067,0.100201
0.041708,0.033746,0.007962,2.082459,-0.006157,0.236058,1.154748,0.488266,0.995669,0.015067,0.100201
0.041195,0.034029,0.007166,2.093149,0.016185,0.246127,1.157641,0.483363,0.984060,0.036117,0.040731
0.041195,0.034029,0.007166,2.093149,0.016185,0.246127,1.157641,0.483363,0.984060,0.036117,0.040731
0.041195,0.034029,0.007166,2.093149,0.016185,0.246127,1.157641,0.483363,0.984060,0.036117,0.040731
