cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.094738,0.087104,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.094738,0.087104,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.094738,0.087104,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.094738,0.087104,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.094738,0.087104,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.094738,0.087104,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.094738,0.087104,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.094738,0.087104,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.094738,0.087104,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.379381,0.367299,0.012082,2.073464,-0.025971,0.957110,1.122662,0.490717,1.005135,0.013996,0.208486
0.116107,0.107362,0.008746,2.060132,-0.030341,0.452693,1.081659,0.493371,1.001740,0.004742,0.136756
0.041092,0.033006,0.008087,2.056391,-0.031568,0.311129,1.070152,0.494116,1.000787,0.002145,0.116626
0.041092,0.033006,0.008087,2.056391,-0.031568,0.311129,1.070152,0.494116,1.000787,0.002145,0.116626
0.041092,0.033006,0.008087,2.056391,-0.031568,0.311129,1.070152,0.494116,1.000787,0.002145,0.116626
0.041092,0.033006,0.008087,2.056391,-0.031568,0.311129,1.070152,0.494116,1.000787,0.002145,0.116626
0.041092,0.033006,0.008087,2.056391,-0.031568,0.311129,1.070152,0.494116,1.000787,0.002145,0.116626
0.041092,0.033006,0.008087,2.056391,-0.031568,0.311129,1.070152,0.494116,1.000787,0.002145,0.116626
0.041092,0.033006,0.008087,2.056391,-0.031568,0.311129,1.070152,0.494116,1.000787,0.002145,0.116626
0.041092,0.033006,0.008087,2.056391,-0.031568,0.311129,1.070152,0.494116,1.000787,0.002145,0.116626
0.041092,0.033006,0.008087,2.056391,-0.031568,0.311129,1.070152,0.494116,1.000787,0.002145,0.116626
0.037033,0.029805,0.007228,2.040279,-0.037709,0.301744,1.015938,0.495793,0.997948,-0.001565,0.082831
0.037033,0.029805,0.007228,2.040279,-0.037709,0.301744,1.015938,0.495793,0.997948,-0.001565,0.082831
0.037033,0.029805,0.007228,2.040279,-0.037709,0.301744,1.015938,0.495793,0.997948,-0.001565,0.082831
0.037033,0.029805,0.007228,2.040279,-0.037709,0.301744,1.015938,0.495793,0.997948,-0.001565,0.082831
0.037033,0.029805,0.007228,2.040279,-0.037709,0.301744,1.015938,0.495793,0.997948,-0.001565,0.082831
0.037033,0.029805,0.007228,2.040279,-0.037709,0.301744,1.015938,0.495793,0.997948,-0.001565,0.082831
0.037033,0.029805,0.007228,2.040279,-0.037709,0.301744,1.015938,0.495793,0.997948,-0.001565,0.082831
0.037033,0.029805,0.007228,2.040279,-0.037709,0.301744,1.015938,0.495793,0.997948,-0.001565,0.082831
0.037033,0.029805,0.007228,2.040279,-0.037709,0.301744,1.015938,0.495793,0.997948,-0.001565,0.082831
0.034806,0.028099,0.006707,2.022641,-0.043433,0.322943,0.959432,0.497158,0.994752,-0.005362,0.057912
0.034806,0.028099,0.006707,2.022641,-0.043433,0.322943,0.959432,0.497158,0.994752,-0.005362,0.057912
0.034806,0.028099,0.006707,2.022641,-0.043432,0.322943,0.959432,0.497158,0.994752,-0.005362,0.057912
0.034806,0.028099,0.006707,2.022641,-0.043433,0.322943,0.959432,0.497158,0.994752,-0.005362,0.057912
0.034806,0.028099,0.006707,2.022641,-0.043433,0.322943,0.959432,0.497158,0.994752,-0.005362,0.057912
0.034806,0.028099,0.006707,2.022641,-0.043433,0.322943,0.959432,0.497158,0.994752,-0.005362,0.057912
0.034806,0.028099,0.006707,2.022641,-0.043433,0.322943,0.959432,0.497158,0.994752,-0.005362,0.057912
0.034806,0.028099,0.006707,2.022641,-0.043433,0.322943,0.959432,0.497158,0.994752,-0.005362,0.057912
0.034806,0.028099,0.006707,2.022641,-0.043433,0.322943,0.959432,0.497158,0.994752,-0.005362,0.057912
0.034756,0.028152,0.006604,2.017567,-0.043044,0.324965,0.949636,0.496531,0.992514,-0.006803,0.052503
0.034756,0.028152,0.006604,2.017567,-0.043044,0.324965,0.949636,0.496531,0.992514,-0.006803,0.052503
0.034756,0.028152,0.006604,2.017567,-0.043044,0.324965,0.949636,0.496531,0.992514,-0.006803,0.052503
0.034756,0.028152,0.006604,2.017567,-0.043044,0.324965,0.949636,0.496531,0.992514,-0.006803,0.052503
0.034756,0.028152,0.006604,2.017567,-0.043044,0.324965,0.949636,0.496531,0.992514,-0.006803,0.052503
0.034756,0.028152,0.006604,2.017567,-0.043044,0.324965,0.949636,0.496531,0.992514,-0.006803,0.052503
0.034756,0.028152,0.006604,2.017567,-0.043044,0.324965,0.949636,0.496531,0.992514,-0.006803,0.052503
0.034756,0.028152,0.006604,2.017567,-0.043044,0.324965,0.949636,0.496531,0.992514,-0.006803,0.052503
0.034756,0.028152,0.006604,2.017567,-0.043044,0.324965,0.949636,0.496531,0.992514,-0.006803,0.052503
0.034728,0.028199,0.006528,2.013278,-0.041013,0.325784,0.947552,0.495118,0.989497,-0.008773,0.047881
0.034728,0.028199,0.006528,2.013278,-0.041013,0.325784,0.947552,0.495118,0.989497,-0.008773,0.047881
0.034728,0.028199,0.006528,2.013278,-0.041013,0.325784,0.947552,0.495118,0.989497,-0.008773,0.047881
0.034728,0.028199,0.006528,2.013278,-0.041013,0.325784,0.947552,0.495118,0.989497,-0.008773,0.047881
0.034728,0.028199,0.006528,2.013278,-0.041013,0.325784,0.947552,0.495118,0.989497,-0.008773,0.047881
0.034728,0.028199,0.006528,2.013278,-0.041013,0.325784,0.947552,0.495118,0.989497,-0.008773,0.047881
0.034728,0.028199,0.006528,2.013278,-0.041013,0.325784,0.947552,0.495118,0.989497,-0.008773,0.047881
0.034728,0.028199,0.006528,2.013278,-0.041013,0.325784,0.947552,0.495118,0.989497,-0.008773,0.047881
0.034728,0.028199,0.006528,2.013278,-0.041013,0.325784,0.947552,0.495118,0.989497,-0.008773,0.047881
0.034564,0.028410,0.006154,1.985412,-0.025401,0.329934,0.943783,0.484573,0.968037,-0.023461,0.016904
0.034564,0.028410,0.006154,1.985412,-0.025401,0.329934,0.943783,0.484573,0.968037,-0.023461,0.016904
0.034564,0.028410,0.006154,1.985412,-0.025401,0.329934,0.943783,0.484573,0.968037,-0.023461,0.016904
0.034564,0.028410,0.006154,1.985412,-0.025401,0.329934,0.943783,0.484573,0.968037,-0.023461,0.016904
0.034564,0.028410,0.006154,1.985412,-0.025401,0.329934,0.943783,0.484573,0.968037,-0.023461,0.016904
0.034564,0.028410,0.006154,1.985412,-0.025401,0.329934,0.943783,0.484573,0.968037,-0.023461,0.016904
0.034564,0.028410,0.006154,1.985412,-0.025401,0.329934,0.943783,0.484573,0.968037,-0.023461,0.016904
0.034564,0.028410,0.006154,1.985412,-0.025401,0.329934,0.943783,0.484573,0.968037,-0.023461,0.016904
0.034564,0.028410,0.006154,1.985412,-0.025401,0.329934,0.943783,0.484573,0.968037,-0.023461,0.016904
0.034426,0.028416,0.006010,1.964642,-0.012127,0.329345,0.948044,0.475683,0.950765,-0.033306,0.000010
0.034426,0.028416,0.006010,1.964642,-0.012127,0.329345,0.948044,0.475683,0.950765,-0.033306,0.000010
0.034426,0.028416,0.006010,1.964642,-0.012127,0.329345,0.948044,0.475683,0.950765,-0.033306,0.000010
