cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.104210,0.096576,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104210,0.096576,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104210,0.096576,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104210,0.096576,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104210,0.096576,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104210,0.096576,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104210,0.096576,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104210,0.096576,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104210,0.096576,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
inf,inf,0.006009,1.995942,-0.050510,0.000010,0.871526,0.501685,0.993736,-0.007357,0.000010
0.096194,0.088819,0.007374,2.047565,-0.034374,0.174794,1.041736,0.495426,0.999374,-0.000736,0.090001
0.096194,0.088819,0.007374,2.047565,-0.034374,0.174794,1.041736,0.495426,0.999374,-0.000736,0.090001
0.096194,0.088819,0.007374,2.047565,-0.034374,0.174794,1.041736,0.495426,0.999374,-0.000736,0.090001
0.096194,0.088819,0.007374,2.047565,-0.034374,0.174795,1.041736,0.495426,0.999374,-0.000736,0.090001
0.096194,0.088819,0.007374,2.047565,-0.034374,0.174794,1.041736,0.495426,0.999374,-0.000736,0.090001
0.096194,0.088819,0.007374,2.047565,-0.034374,0.174794,1.041736,0.495426,0.999374,-0.000736,0.090001
0.096194,0.088819,0.007374,2.047565,-0.034374,0.174794,1.041736,0.495426,0.999374,-0.000736,0.090001
0.096194,0.088819,0.007374,2.047565,-0.034374,0.174794,1.041736,0.495426,0.999374,-0.000736,0.090001
0.096194,0.088819,0.007374,2.047565,-0.034374,0.174794,1.041736,0.495426,0.999374,-0.000736,0.090001
0.056263,0.050547,0.005716,1.960642,-0.062163,0.178943,0.747002,0.505459,0.993860,-0.001222,0.001241
0.056263,0.050547,0.005716,1.960642,-0.062163,0.178943,0.747002,0.505459,0.993860,-0.001222,0.001241
0.056263,0.050547,0.005716,1.960642,-0.062163,0.178943,0.747002,0.505459,0.993860,-0.001222,0.001241
0.056263,0.050547,0.005716,1.960642,-0.062163,0.178943,0.747002,0.505459,0.993860,-0.001222,0.001241
0.056263,0.050547,0.005716,1.960642,-0.062163,0.178943,0.747002,0.505459,0.993860,-0.001222,0.001241
0.056263,0.050547,0.005716,1.960642,-0.062163,0.178943,0.747002,0.505459,0.993860,-0.001222,0.001241
0.056263,0.050547,0.005716,1.960642,-0.062163,0.178943,0.747002,0.505459,0.993860,-0.001222,0.001241
0.056263,0.050547,0.005716,1.960642,-0.062163,0.178943,0.747002,0.505459,0.993860,-0.001222,0.001241
0.056263,0.050547,0.005716,1.960642,-0.062163,0.178943,0.747002,0.505459,0.993860,-0.001222,0.001241
0.027954,0.022686,0.005269,1.899652,-0.082170,0.255250,0.543686,0.511666,0.983866,-0.014398,0.000010
0.027954,0.022686,0.005269,1.899652,-0.082170,0.255250,0.543686,0.511666,0.983866,-0.014398,0.000010
0.027954,0.022686,0.005269,1.899652,-0.082170,0.255250,0.543686,0.511666,0.983866,-0.014398,0.000010
0.027954,0.022685,0.005269,1.899652,-0.082170,0.255250,0.543686,0.511666,0.983866,-0.014398,0.000010
0.027954,0.022686,0.005269,1.899652,-0.082170,0.255250,0.543686,0.511666,0.983866,-0.014398,0.000010
0.027954,0.022686,0.005269,1.899652,-0.082170,0.255250,0.543686,0.511666,0.983866,-0.014398,0.000010
0.027954,0.022686,0.005269,1.899652,-0.082170,0.255250,0.543686,0.511666,0.983866,-0.014398,0.000010
0.027954,0.022686,0.005269,1.899652,-0.082170,0.255250,0.543686,0.511666,0.983866,-0.014398,0.000010
0.027954,0.022686,0.005269,1.899652,-0.082170,0.255250,0.543686,0.511666,0.983866,-0.014398,0.000010
0.047517,0.042263,0.005255,1.877983,-0.079222,0.322755,0.563101,0.506677,0.975269,-0.041993,0.013489
0.024662,0.019404,0.005258,1.893340,-0.081311,0.274912,0.549341,0.510213,0.981362,-0.022436,0.003936
0.024662,0.019404,0.005258,1.893340,-0.081311,0.274912,0.549341,0.510213,0.981362,-0.022436,0.003936
0.024662,0.019404,0.005258,1.893340,-0.081311,0.274912,0.549341,0.510213,0.981362,-0.022436,0.003936
0.024662,0.019404,0.005258,1.893340,-0.081311,0.274912,0.549341,0.510213,0.981362,-0.022436,0.003936
0.024662,0.019404,0.005258,1.893340,-0.081311,0.274912,0.549341,0.510213,0.981362,-0.022436,0.003936
0.024662,0.019404,0.005258,1.893340,-0.081311,0.274912,0.549341,0.510213,0.981362,-0.022436,0.003936
