cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.400191,0.392557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.400191,0.392557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.400191,0.392557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.400191,0.392557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.400191,0.392557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.400191,0.392557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.400191,0.392557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.400191,0.392557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.400191,0.392557,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.066752,0.053376,0.013377,2.089290,-0.012716,0.950160,1.173618,0.490051,1.006157,0.026136,0.233888
0.066752,0.053376,0.013377,2.089290,-0.012716,0.950160,1.173618,0.490051,1.006157,0.026136,0.233888
0.066752,0.053376,0.013377,2.089290,-0.012716,0.950160,1.173618,0.490051,1.006157,0.026136,0.233888
0.066752,0.053376,0.013377,2.089290,-0.012716,0.950160,1.173618,0.490051,1.006157,0.026136,0.233888
0.066752,0.053376,0.013377,2.089290,-0.012716,0.950160,1.173618,0.490051,1.006157,0.026136,0.233888
0.066752,0.053376,0.013377,2.089290,-0.012716,0.950160,1.173618,0.490051,1.006157,0.026136,0.233888
0.066752,0.053376,0.013377,2.089290,-0.012716,0.950160,1.173618,0.490051,1.006157,0.026136,0.233888
0.066752,0.053376,0.013377,2.089290,-0.012716,0.950160,1.173618,0.490051,1.006157,0.026136,0.233888
0.066752,0.053376,0.013377,2.089290,-0.012716,0.950160,1.173618,0.490051,1.006157,0.026136,0.233888
0.083778,0.075938,0.007840,2.081857,-0.026910,0.748237,1.109454,0.492840,0.988506,-0.018549,0.069607
0.036038,0.025768,0.010270,2.086033,-0.018934,0.861706,1.145510,0.491273,0.998425,0.006562,0.161923
0.036038,0.025768,0.010270,2.086033,-0.018934,0.861706,1.145510,0.491273,0.998425,0.006562,0.161923
0.036038,0.025768,0.010270,2.086033,-0.018934,0.861706,1.145510,0.491273,0.998425,0.006562,0.161923
0.036038,0.025768,0.010270,2.086033,-0.018934,0.861706,1.145510,0.491273,0.998425,0.006562,0.161923
0.036038,0.025768,0.010270,2.086033,-0.018934,0.861706,1.145510,0.491273,0.998425,0.006562,0.161923
0.036038,0.025768,0.010270,2.086033,-0.018934,0.861706,1.145510,0.491273,0.998425,0.006562,0.161923
0.036038,0.025768,0.010270,2.086033,-0.018934,0.861706,1.145510,0.491273,0.998425,0.006562,0.161923
0.036038,0.025768,0.010270,2.086033,-0.018934,0.861706,1.145510,0.491273,0.998425,0.006562,0.161923
0.036038,0.025768,0.010270,2.086033,-0.018934,0.861706,1.145510,0.491273,0.998425,0.006562,0.161923
0.029491,0.020944,0.008548,2.078240,-0.024332,0.925668,1.101233,0.492693,0.992742,-0.004346,0.096151
0.029491,0.020944,0.008548,2.078240,-0.024332,0.925668,1.101233,0.492693,0.992742,-0.004346,0.096151
0.029491,0.020944,0.008548,2.078240,-0.024332,0.925668,1.101233,0.492693,0.992742,-0.004346,0.096151
0.029491,0.020944,0.008548,2.078240,-0.024332,0.925668,1.101233,0.492693,0.992742,-0.004346,0.096151
0.029491,0.020944,0.008548,2.078240,-0.024332,0.925668,1.101233,0.492693,0.992742,-0.004346,0.096151
0.029491,0.020944,0.008548,2.078240,-0.024332,0.925668,1.101233,0.492693,0.992742,-0.004346,0.096151
0.029491,0.020944,0.008548,2.078240,-0.024332,0.925668,1.101233,0.492693,0.992742,-0.004346,0.096151
0.029491,0.020944,0.008548,2.078240,-0.024332,0.925668,1.101233,0.492693,0.992742,-0.004346,0.096151
0.029491,0.020944,0.008548,2.078240,-0.024332,0.925668,1.101233,0.492693,0.992742,-0.004346,0.096151
0.024427,0.016822,0.007605,2.065801,-0.033714,0.944019,1.018066,0.496232,0.990440,0.000025,0.041387
0.024427,0.016822,0.007605,2.065801,-0.033714,0.944019,1.018066,0.496232,0.990440,0.000025,0.041387
0.024427,0.016822,0.007605,2.065801,-0.033714,0.944019,1.018066,0.496232,0.990440,0.000025,0.041387
0.024427,0.016822,0.007605,2.065801,-0.033714,0.944019,1.018066,0.496232,0.990440,0.000025,0.041387
0.024427,0.016822,0.007605,2.065801,-0.033714,0.944019,1.018067,0.496232,0.990440,0.000025,0.041387
0.024427,0.016822,0.007605,2.065801,-0.033714,0.944019,1.018066,0.496232,0.990440,0.000025,0.041387
0.024427,0.016822,0.007605,2.065801,-0.033714,0.944019,1.018066,0.496232,0.990440,0.000025,0.041387
0.024427,0.016822,0.007605,2.065801,-0.033714,0.944019,1.018066,0.496232,0.990440,0.000025,0.041387
0.024427,0.016822,0.007605,2.065801,-0.033714,0.944019,1.018066,0.496232,0.990440,0.000025,0.041387
0.023574,0.016251,0.007323,2.054451,-0.033048,0.941053,0.946871,0.499350,0.989658,-0.009789,0.028266
0.023574,0.016251,0.007323,2.054451,-0.033048,0.941053,0.946871,0.499350,0.989658,-0.009789,0.028266
0.023574,0.016251,0.007323,2.054451,-0.033048,0.941053,0.946871,0.499350,0.989658,-0.009789,0.028266
0.023574,0.016251,0.007323,2.054451,-0.033048,0.941053,0.946871,0.499350,0.989658,-0.009789,0.028266
0.023574,0.016251,0.007323,2.054451,-0.033048,0.941053,0.946871,0.499350,0.989658,-0.009789,0.028266
0.023574,0.016251,0.007323,2.054451,-0.033048,0.941053,0.946871,0.499350,0.989658,-0.009789,0.028266
0.023574,0.016251,0.007323,2.054451,-0.033048,0.941053,0.946871,0.499350,0.989658,-0.009789,0.028266
0.023574,0.016251,0.007323,2.054451,-0.033048,0.941053,0.946871,0.499350,0.989658,-0.009789,0.028266
0.023574,0.016251,0.007323,2.054451,-0.033048,0.941053,0.946871,0.499350,0.989658,-0.009789,0.028266
0.023044,0.015816,0.007228,2.048846,-0.025000,0.955703,0.937859,0.499237,0.986335,-0.017490,0.007689
0.023044,0.015816,0.007228,2.048846,-0.025000,0.955703,0.937859,0.499237,0.986335,-0.017490,0.007689
0.023044,0.015816,0.007228,2.048846,-0.025000,0.955703,0.937859,0.499237,0.986335,-0.017490,0.007689
0.023044,0.015816,0.007228,2.048846,-0.025000,0.955703,0.937859,0.499237,0.986335,-0.017490,0.007689
0.023044,0.015816,0.007228,2.048846,-0.025000,0.955703,0.937859,0.499237,0.986335,-0.017490,0.007689
0.023044,0.015816,0.007228,2.048846,-0.025000,0.955703,0.937859,0.499237,0.986335,-0.017490,0.007689
0.023044,0.015816,0.007228,2.048846,-0.025000,0.955703,0.937859,0.499237,0.986335,-0.017490,0.007689
0.023044,0.015816,0.007228,2.048846,-0.025000,0.955703,0.937859,0.499237,0.986335,-0.017490,0.007689
0.023044,0.015816,0.007228,2.048846,-0.025000,0.955703,0.937859,0.499237,0.986335,-0.017490,0.007689
0.022830,0.015586,0.007244,2.046921,-0.015141,0.949517,0.951989,0.498303,0.985344,-0.014108,0.014947
0.022830,0.015586,0.007244,2.046921,-0.015141,0.949517,0.951989,0.498303,0.985344,-0.014108,0.014947
0.022830,0.015586,0.007244,2.046921,-0.015141,0.949517,0.951989,0.498303,0.985344,-0.014108,0.014947
0.022830,0.015586,0.007244,2.046921,-0.015141,0.949517,0.951989,0.498303,0.985344,-0.014108,0.014947
0.022830,0.015586,0.007244,2.046921,-0.015141,0.949517,0.951989,0.498303,0.985344,-0.014108,0.014947
0.022830,0.015586,0.007244,2.046921,-0.015141,0.949517,0.951989,0.498303,0.985344,-0.014108,0.014947
0.022830,0.015586,0.007244,2.046921,-0.015141,0.949517,0.951989,0.498303,0.985344,-0.014108,0.014947
0.022830,0.015586,0.007244,2.046921,-0.015141,0.949517,0.951989,0.498303,0.985344,-0.014108,0.014947
0.022830,0.015586,0.007244,2.046921,-0.015141,0.949517,0.951989,0.498303,0.985344,-0.014108,0.014947
0.022609,0.015412,0.007197,2.036714,0.010860,0.944225,0.959419,0.497391,0.980920,-0.011408,0.015555
0.022609,0.015412,0.007197,2.036714,0.010860,0.944225,0.959419,0.497391,0.980920,-0.011408,0.015555
0.022609,0.015412,0.007197,2.036714,0.010860,0.944225,0.959419,0.497391,0.980920,-0.011408,0.015555
0.022609,0.015412,0.007197,2.036714,0.010860,0.944225,0.959419,0.497391,0.980920,-0.011408,0.015555
0.022609,0.015412,0.007197,2.036714,0.010860,0.944225,0.959419,0.497391,0.980920,-0.011408,0.015555
0.022609,0.015412,0.007197,2.036714,0.010860,0.944225,0.959419,0.497391,0.980920,-0.011408,0.015555
0.022609,0.015412,0.007197,2.036714,0.010860,0.944225,0.959419,0.497391,0.980920,-0.011408,0.015555
0.022609,0.015412,0.007197,2.036714,0.010860,0.944225,0.959419,0.497391,0.980920,-0.011408,0.015555
0.022609,0.015412,0.007197,2.036714,0.010860,0.944225,0.959419,0.497391,0.980920,-0.011408,0.015555
0.022201,0.015141,0.007061,2.000376,0.091707,0.937285,0.957953,0.496112,0.965523,-0.006750,0.000010
0.022201,0.015141,0.007061,2.000376,0.091707,0.937285,0.957953,0.496112,0.965523,-0.006750,0.000010
0.022201,0.015141,0.007061,2.000376,0.091707,0.937285,0.957953,0.496112,0.965523,-0.006750,0.000010
0.022201,0.015141,0.007061,2.000376,0.091707,0.937286,0.957953,0.496112,0.965523,-0.006750,0.000010
0.022201,0.015141,0.007061,2.000376,0.091707,0.937285,0.957953,0.496112,0.965523,-0.006750,0.000010
0.022201,0.015141,0.007061,2.000376,0.091707,0.937285,0.957953,0.496112,0.965523,-0.006750,0.000010
0.022201,0.015141,0.007061,2.000376,0.091707,0.937285,0.957953,0.496112,0.965523,-0.006750,0.000010
0.022201,0.015141,0.007061,2.000376,0.091707,0.937285,0.957953,0.496112,0.965523,-0.006750,0.000010
0.022201,0.015141,0.007061,2.000376,0.091707,0.937285,0.957953,0.496112,0.965523,-0.006750,0.000010
0.021833,0.014811,0.007021,1.985104,0.117223,0.940227,0.944991,0.497374,0.958155,-0.008208,0.000010
0.021833,0.014811,0.007021,1.985104,0.117223,0.940227,0.944991,0.497374,0.958155,-0.008208,0.000010
0.021833,0.014811,0.007021,1.985104,0.117223,0.940227,0.944991,0.497374,0.958155,-0.008208,0.000010
0.021833,0.014811,0.007021,1.985104,0.117223,0.940227,0.944991,0.497374,0.958155,-0.008208,0.000010
0.021833,0.014811,0.007021,1.985104,0.117223,0.940227,0.944991,0.497374,0.958155,-0.008208,0.000010
0.021833,0.014811,0.007021,1.985104,0.117223,0.940227,0.944991,0.497374,0.958155,-0.008208,0.000010
0.021833,0.014811,0.007021,1.985104,0.117223,0.940227,0.944991,0.497374,0.958155,-0.008208,0.000010
0.021833,0.014811,0.007021,1.985104,0.117223,0.940227,0.944991,0.497374,0.958155,-0.008208,0.000010
0.021833,0.014811,0.007021,1.985104,0.117223,0.940227,0.944991,0.497374,0.958155,-0.008208,0.000010
0.021056,0.014025,0.007030,1.901823,0.252149,0.950966,0.878631,0.505105,0.918846,-0.014053,0.000010
0.021056,0.014025,0.007030,1.901823,0.252149,0.950966,0.878631,0.505105,0.918846,-0.014053,0.000010
0.021056,0.014025,0.007030,1.901823,0.252149,0.950966,0.878631,0.505105,0.918846,-0.014053,0.000010
0.021056,0.014025,0.007030,1.901823,0.252149,0.950966,0.878631,0.505105,0.918846,-0.014053,0.000010
0.021056,0.014025,0.007030,1.901823,0.252149,0.950966,0.878631,0.505105,0.918846,-0.014053,0.000010
0.021056,0.014025,0.007030,1.901823,0.252149,0.950966,0.878631,0.505105,0.918846,-0.014053,0.000010
0.021056,0.014025,0.007030,1.901823,0.252149,0.950966,0.878631,0.505105,0.918846,-0.014053,0.000010
0.021056,0.014025,0.007030,1.901823,0.252149,0.950966,0.878631,0.505105,0.918846,-0.014053,0.000010
0.021056,0.014025,0.007030,1.901823,0.252149,0.950966,0.878631,0.505105,0.918846,-0.014053,0.000010
0.021007,0.013984,0.007023,1.892624,0.260535,0.949869,0.875056,0.506084,0.914779,-0.013069,0.000010
0.021007,0.013984,0.007023,1.892624,0.260535,0.949869,0.875056,0.506084,0.914779,-0.013069,0.000010
0.021007,0.013984,0.007023,1.892624,0.260535,0.949869,0.875056,0.506084,0.914779,-0.013069,0.000010
0.021007,0.013984,0.007023,1.892624,0.260535,0.949869,0.875056,0.506084,0.914779,-0.013069,0.000010
0.021007,0.013984,0.007023,1.892624,0.260535,0.949869,0.875056,0.506084,0.914779,-0.013069,0.000010
0.021007,0.013984,0.007023,1.892624,0.260535,0.949869,0.875056,0.506084,0.914779,-0.013069,0.000010
0.021007,0.013984,0.007023,1.892624,0.260535,0.949869,0.875056,0.506084,0.914779,-0.013069,0.000010
0.021007,0.013984,0.007023,1.892624,0.260535,0.949869,0.875056,0.506084,0.914779,-0.013069,0.000010
0.021007,0.013984,0.007023,1.892624,0.260535,0.949869,0.875056,0.506084,0.914779,-0.013069,0.000010
0.020929,0.013935,0.006994,1.865732,0.279672,0.948156,0.869414,0.510194,0.902608,-0.011353,0.000800
0.020929,0.013935,0.006994,1.865732,0.279672,0.948156,0.869414,0.510194,0.902608,-0.011353,0.000800
0.020929,0.013935,0.006994,1.865732,0.279672,0.948156,0.869414,0.510194,0.902608,-0.011353,0.000800
0.020929,0.013935,0.006994,1.865732,0.279672,0.948156,0.869414,0.510194,0.902608,-0.011353,0.000800
0.020929,0.013935,0.006994,1.865732,0.279672,0.948156,0.869414,0.510194,0.902608,-0.011353,0.000800
