cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.392512,0.384878,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.392512,0.384878,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.392512,0.384878,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.392512,0.384878,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.392512,0.384878,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.392512,0.384878,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.392512,0.384878,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.392512,0.384878,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.392512,0.384878,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.067741,0.054048,0.013693,2.091201,-0.012001,0.934756,1.178186,0.489949,1.006325,0.030338,0.240730
0.067741,0.054048,0.013693,2.091201,-0.012001,0.934756,1.178186,0.489949,1.006325,0.030338,0.240730
0.067741,0.054048,0.013693,2.091201,-0.012001,0.934756,1.178186,0.489949,1.006325,0.030338,0.240730
0.067741,0.054048,0.013693,2.091201,-0.012001,0.934756,1.178186,0.489949,1.006325,0.030338,0.240730
0.067741,0.054048,0.013693,2.091201,-0.012001,0.934756,1.178186,0.489949,1.006325,0.030338,0.240730
0.067741,0.054048,0.013693,2.091201,-0.012001,0.934756,1.178186,0.489949,1.006325,0.030338,0.240730
0.067741,0.054048,0.013693,2.091201,-0.012001,0.934756,1.178186,0.489949,1.006325,0.030338,0.240730
0.067741,0.054048,0.013693,2.091201,-0.012001,0.934756,1.178186,0.489949,1.006325,0.030338,0.240730
0.067741,0.054048,0.013693,2.091201,-0.012001,0.934756,1.178186,0.489949,1.006325,0.030338,0.240730
0.085972,0.078052,0.007920,2.083305,-0.024614,0.732754,1.113278,0.492782,0.987997,-0.014258,0.075931
0.037323,0.026825,0.010498,2.087766,-0.017488,0.846877,1.149948,0.491182,0.998352,0.010937,0.169035
0.037323,0.026825,0.010498,2.087766,-0.017488,0.846877,1.149948,0.491182,0.998352,0.010937,0.169035
0.037323,0.026825,0.010498,2.087766,-0.017488,0.846877,1.149948,0.491182,0.998352,0.010937,0.169035
0.037323,0.026825,0.010498,2.087766,-0.017488,0.846877,1.149948,0.491182,0.998352,0.010937,0.169035
0.037323,0.026825,0.010498,2.087766,-0.017488,0.846877,1.149948,0.491182,0.998352,0.010937,0.169035
0.037323,0.026825,0.010498,2.087766,-0.017488,0.846877,1.149948,0.491182,0.998352,0.010937,0.169035
0.037323,0.026825,0.010498,2.087766,-0.017488,0.846877,1.149948,0.491182,0.998352,0.010937,0.169035
0.037323,0.026825,0.010498,2.087766,-0.017488,0.846877,1.149948,0.491182,0.998352,0.010937,0.169035
0.037323,0.026825,0.010498,2.087766,-0.017488,0.846877,1.149948,0.491182,0.998352,0.010937,0.169035
0.031488,0.022531,0.008957,2.079953,-0.018703,0.906190,1.106202,0.492541,0.993540,0.009255,0.116250
0.031488,0.022531,0.008957,2.079953,-0.018703,0.906190,1.106202,0.492541,0.993540,0.009255,0.116250
0.031488,0.022531,0.008957,2.079953,-0.018703,0.906190,1.106202,0.492541,0.993540,0.009255,0.116250
0.031488,0.022531,0.008957,2.079953,-0.018703,0.906190,1.106202,0.492541,0.993540,0.009255,0.116250
0.031488,0.022531,0.008957,2.079953,-0.018703,0.906190,1.106202,0.492541,0.993540,0.009255,0.116250
0.031488,0.022531,0.008957,2.079953,-0.018703,0.906190,1.106202,0.492541,0.993540,0.009255,0.116250
0.031488,0.022531,0.008957,2.079953,-0.018703,0.906190,1.106202,0.492541,0.993540,0.009255,0.116250
0.031488,0.022531,0.008957,2.079953,-0.018703,0.906190,1.106202,0.492541,0.993540,0.009255,0.116250
0.031488,0.022531,0.008957,2.079953,-0.018703,0.906190,1.106202,0.492541,0.993540,0.009255,0.116250
0.026295,0.018627,0.007668,2.064987,-0.020761,0.938800,1.009392,0.496301,0.990081,0.018723,0.051877
0.026295,0.018627,0.007668,2.064987,-0.020761,0.938800,1.009392,0.496301,0.990081,0.018723,0.051877
0.026295,0.018627,0.007668,2.064987,-0.020761,0.938800,1.009392,0.496301,0.990081,0.018723,0.051877
0.026295,0.018627,0.007668,2.064987,-0.020761,0.938800,1.009392,0.496301,0.990081,0.018723,0.051877
0.026295,0.018627,0.007668,2.064987,-0.020761,0.938800,1.009392,0.496301,0.990081,0.018723,0.051877
0.026295,0.018627,0.007668,2.064987,-0.020761,0.938800,1.009392,0.496301,0.990081,0.018723,0.051877
0.026295,0.018627,0.007668,2.064987,-0.020761,0.938800,1.009392,0.496301,0.990081,0.018723,0.051877
0.026295,0.018627,0.007668,2.064987,-0.020761,0.938800,1.009392,0.496301,0.990081,0.018723,0.051877
0.026295,0.018627,0.007668,2.064987,-0.020761,0.938800,1.009392,0.496301,0.990081,0.018723,0.051877
0.024568,0.017330,0.007238,2.050115,-0.013049,0.936411,0.906626,0.500407,0.990171,0.031966,0.030557
0.024568,0.017330,0.007238,2.050115,-0.013049,0.936411,0.906626,0.500407,0.990171,0.031966,0.030557
0.024568,0.017330,0.007238,2.050115,-0.013049,0.936411,0.906626,0.500407,0.990171,0.031966,0.030557
0.024568,0.017330,0.007238,2.050115,-0.013049,0.936411,0.906626,0.500407,0.990171,0.031966,0.030557
0.024568,0.017330,0.007238,2.050115,-0.013049,0.936411,0.906626,0.500407,0.990171,0.031966,0.030557
0.024568,0.017330,0.007238,2.050115,-0.013049,0.936411,0.906626,0.500407,0.990171,0.031966,0.030557
0.024568,0.017330,0.007238,2.050115,-0.013049,0.936411,0.906626,0.500407,0.990171,0.031966,0.030557
0.024568,0.017330,0.007238,2.050115,-0.013049,0.936411,0.906626,0.500407,0.990171,0.031966,0.030557
0.024568,0.017330,0.007238,2.050115,-0.013049,0.936411,0.906626,0.500407,0.990171,0.031966,0.030557
0.023694,0.016524,0.007170,2.045655,0.000986,0.948381,0.910037,0.500018,0.987070,0.032698,0.015026
0.023694,0.016524,0.007170,2.045655,0.000986,0.948381,0.910037,0.500018,0.987070,0.032698,0.015026
0.023694,0.016524,0.007170,2.045655,0.000986,0.948381,0.910037,0.500018,0.987070,0.032698,0.015026
0.023694,0.016524,0.007170,2.045655,0.000986,0.948381,0.910037,0.500018,0.987070,0.032698,0.015026
0.023694,0.016524,0.007170,2.045655,0.000986,0.948381,0.910037,0.500018,0.987070,0.032698,0.015026
0.023694,0.016524,0.007170,2.045655,0.000986,0.948381,0.910037,0.500018,0.987070,0.032698,0.015026
0.023694,0.016524,0.007170,2.045655,0.000986,0.948381,0.910037,0.500018,0.987070,0.032698,0.015026
0.023694,0.016524,0.007170,2.045655,0.000986,0.948381,0.910037,0.500018,0.987070,0.032698,0.015026
0.023694,0.016524,0.007170,2.045655,0.000986,0.948381,0.910037,0.500018,0.987070,0.032698,0.015026
0.023361,0.016198,0.007163,2.041140,0.019586,0.945465,0.918643,0.499842,0.985036,0.033323,0.015410
0.023361,0.016198,0.007163,2.041140,0.019586,0.945465,0.918643,0.499842,0.985036,0.033323,0.015410
0.023361,0.016198,0.007163,2.041140,0.019586,0.945465,0.918643,0.499842,0.985036,0.033323,0.015410
0.023361,0.016198,0.007163,2.041140,0.019586,0.945465,0.918643,0.499842,0.985036,0.033323,0.015410
0.023361,0.016198,0.007163,2.041140,0.019586,0.945465,0.918643,0.499842,0.985036,0.033323,0.015410
0.023361,0.016198,0.007163,2.041140,0.019586,0.945465,0.918643,0.499842,0.985036,0.033323,0.015410
