cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.279350,0.271716,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279350,0.271716,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279350,0.271716,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279350,0.271716,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279350,0.271716,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279350,0.271716,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279350,0.271716,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279350,0.271716,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.279350,0.271716,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.197858,0.185067,0.012790,2.081834,-0.018812,0.976138,1.151682,0.490462,1.005738,0.019712,0.221753
0.197858,0.185067,0.012790,2.081834,-0.018812,0.976138,1.151682,0.490462,1.005738,0.019712,0.221753
0.197858,0.185067,0.012790,2.081834,-0.018812,0.976138,1.151682,0.490462,1.005738,0.019712,0.221753
0.197858,0.185067,0.012790,2.081834,-0.018812,0.976138,1.151682,0.490462,1.005738,0.019712,0.221753
0.197858,0.185067,0.012790,2.081834,-0.018812,0.976138,1.151682,0.490462,1.005738,0.019712,0.221753
0.197858,0.185067,0.012790,2.081834,-0.018812,0.976138,1.151682,0.490462,1.005738,0.019712,0.221753
0.197858,0.185067,0.012790,2.081834,-0.018812,0.976138,1.151682,0.490462,1.005738,0.019712,0.221753
0.197858,0.185067,0.012790,2.081834,-0.018812,0.976138,1.151682,0.490462,1.005738,0.019712,0.221753
0.197858,0.185067,0.012790,2.081834,-0.018812,0.976138,1.151682,0.490462,1.005738,0.019712,0.221753
0.066881,0.059072,0.007809,2.075875,-0.030615,0.735169,1.095883,0.493037,0.990004,-0.015390,0.072328
0.066881,0.059072,0.007809,2.075875,-0.030615,0.735169,1.095883,0.493037,0.990004,-0.015390,0.072328
0.066881,0.059072,0.007809,2.075875,-0.030615,0.735169,1.095883,0.493037,0.990004,-0.015390,0.072328
0.066881,0.059072,0.007809,2.075875,-0.030615,0.735169,1.095883,0.493037,0.990004,-0.015390,0.072328
0.066881,0.059072,0.007809,2.075875,-0.030615,0.735169,1.095883,0.493037,0.990004,-0.015390,0.072328
0.066881,0.059072,0.007809,2.075875,-0.030615,0.735169,1.095883,0.493037,0.990004,-0.015390,0.072328
0.066881,0.059072,0.007809,2.075875,-0.030615,0.735169,1.095883,0.493037,0.990004,-0.015390,0.072328
0.066881,0.059072,0.007809,2.075875,-0.030615,0.735169,1.095883,0.493037,0.990004,-0.015390,0.072328
0.066881,0.059072,0.007809,2.075875,-0.030615,0.735169,1.095883,0.493037,0.990004,-0.015390,0.072328
inf,inf,0.006103,2.035388,-0.078553,0.000010,0.834872,0.505721,0.962113,-0.044474,0.000010
0.040007,0.032474,0.007533,2.071826,-0.035408,0.661653,1.069782,0.494305,0.987215,-0.018299,0.065096
0.040007,0.032474,0.007533,2.071826,-0.035408,0.661653,1.069782,0.494305,0.987215,-0.018299,0.065096
0.040007,0.032474,0.007533,2.071826,-0.035408,0.661653,1.069782,0.494305,0.987215,-0.018299,0.065096
0.040007,0.032474,0.007533,2.071826,-0.035408,0.661653,1.069782,0.494305,0.987215,-0.018299,0.065096
0.040007,0.032474,0.007533,2.071826,-0.035408,0.661653,1.069782,0.494305,0.987215,-0.018299,0.065096
0.040007,0.032474,0.007533,2.071826,-0.035408,0.661653,1.069782,0.494305,0.987215,-0.018299,0.065096
0.040007,0.032474,0.007533,2.071826,-0.035408,0.661653,1.069782,0.494305,0.987215,-0.018299,0.065096
0.040007,0.032474,0.007533,2.071826,-0.035408,0.661653,1.069782,0.494305,0.987215,-0.018299,0.065096
0.040007,0.032474,0.007533,2.071826,-0.035408,0.661653,1.069782,0.494305,0.987215,-0.018299,0.065096
0.045287,0.038483,0.006804,2.045375,-0.054200,0.602303,0.929522,0.500985,0.980721,-0.017281,0.038518
0.033771,0.026567,0.007204,2.060754,-0.043274,0.636811,1.011072,0.497101,0.984497,-0.017872,0.053971
0.033771,0.026567,0.007204,2.060754,-0.043274,0.636811,1.011072,0.497101,0.984497,-0.017872,0.053971
0.033771,0.026567,0.007204,2.060754,-0.043274,0.636811,1.011072,0.497101,0.984497,-0.017872,0.053971
0.033771,0.026567,0.007204,2.060754,-0.043274,0.636811,1.011072,0.497101,0.984497,-0.017872,0.053971
0.033771,0.026567,0.007204,2.060754,-0.043274,0.636811,1.011072,0.497101,0.984497,-0.017872,0.053971
0.033771,0.026567,0.007204,2.060754,-0.043274,0.636811,1.011072,0.497101,0.984497,-0.017872,0.053971
0.033771,0.026567,0.007204,2.060754,-0.043274,0.636811,1.011072,0.497101,0.984497,-0.017872,0.053971
0.033771,0.026567,0.007204,2.060754,-0.043274,0.636811,1.011072,0.497101,0.984497,-0.017872,0.053971
0.033771,0.026567,0.007204,2.060754,-0.043274,0.636811,1.011072,0.497101,0.984497,-0.017872,0.053971
0.025934,0.019168,0.006765,2.042002,-0.053875,0.659388,0.912702,0.501490,0.981041,-0.015230,0.028697
0.025934,0.019168,0.006765,2.042002,-0.053875,0.659388,0.912702,0.501490,0.981041,-0.015230,0.028697
0.025934,0.019168,0.006765,2.042002,-0.053875,0.659388,0.912702,0.501490,0.981041,-0.015230,0.028697
0.025934,0.019168,0.006765,2.042002,-0.053875,0.659388,0.912702,0.501490,0.981041,-0.015230,0.028697
0.025934,0.019168,0.006765,2.042002,-0.053875,0.659388,0.912702,0.501490,0.981041,-0.015230,0.028697
0.025934,0.019168,0.006765,2.042002,-0.053875,0.659388,0.912702,0.501490,0.981041,-0.015230,0.028697
0.025934,0.019168,0.006765,2.042002,-0.053875,0.659388,0.912702,0.501490,0.981041,-0.015230,0.028697
0.025934,0.019168,0.006765,2.042002,-0.053875,0.659388,0.912702,0.501490,0.981041,-0.015230,0.028697
0.025934,0.019168,0.006765,2.042002,-0.053875,0.659388,0.912702,0.501490,0.981041,-0.015230,0.028697
0.026591,0.020360,0.006231,1.998090,-0.061082,0.728383,0.684593,0.511465,0.968284,-0.017310,0.000010
0.021225,0.014753,0.006472,2.020833,-0.057349,0.692648,0.802737,0.506299,0.974891,-0.016233,0.014868
0.021225,0.014753,0.006472,2.020833,-0.057349,0.692648,0.802737,0.506299,0.974891,-0.016233,0.014868
0.021225,0.014753,0.006472,2.020833,-0.057349,0.692648,0.802737,0.506299,0.974891,-0.016233,0.014868
0.021225,0.014753,0.006472,2.020833,-0.057349,0.692648,0.802737,0.506299,0.974891,-0.016233,0.014868
0.021225,0.014753,0.006472,2.020833,-0.057349,0.692648,0.802737,0.506299,0.974891,-0.016233,0.014868
0.021225,0.014753,0.006472,2.020833,-0.057349,0.692648,0.802737,0.506299,0.974891,-0.016233,0.014868
0.021225,0.014753,0.006472,2.020833,-0.057349,0.692648,0.802737,0.506299,0.974891,-0.016233,0.014868
0.021225,0.014753,0.006472,2.020833,-0.057349,0.692648,0.802737,0.506299,0.974891,-0.016233,0.014868
0.021225,0.014753,0.006472,2.020833,-0.057349,0.692648,0.802737,0.506299,0.974891,-0.016233,0.014868
0.020952,0.014541,0.006412,2.015820,-0.042580,0.691280,0.793884,0.506420,0.972707,-0.015616,0.012943
0.020952,0.014541,0.006412,2.015820,-0.042580,0.691280,0.793884,0.506420,0.972707,-0.015616,0.012943
0.020952,0.014541,0.006412,2.015820,-0.042580,0.691280,0.793884,0.506420,0.972707,-0.015616,0.012943
