cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.104336,0.096702,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104336,0.096702,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104336,0.096702,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104336,0.096702,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104336,0.096702,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104336,0.096702,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104336,0.096702,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104336,0.096702,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104336,0.096702,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.222387,0.214255,0.008133,2.035142,-0.034912,0.634321,1.001140,0.495881,1.000407,0.006276,0.115195
0.093506,0.085763,0.007743,2.047615,-0.033311,0.332033,1.042013,0.495091,1.000128,0.001965,0.104758
0.093506,0.085763,0.007743,2.047615,-0.033311,0.332033,1.042013,0.495091,1.000128,0.001965,0.104758
0.093506,0.085763,0.007743,2.047615,-0.033311,0.332033,1.042013,0.495091,1.000128,0.001965,0.104758
0.093506,0.085763,0.007743,2.047615,-0.033311,0.332033,1.042013,0.495091,1.000128,0.001965,0.104758
0.093506,0.085763,0.007743,2.047615,-0.033311,0.332033,1.042013,0.495091,1.000128,0.001965,0.104758
0.093506,0.085763,0.007743,2.047615,-0.033311,0.332033,1.042013,0.495091,1.000128,0.001965,0.104758
0.093506,0.085763,0.007743,2.047615,-0.033311,0.332033,1.042013,0.495091,1.000128,0.001965,0.104758
0.093506,0.085763,0.007743,2.047615,-0.033311,0.332033,1.042013,0.495091,1.000128,0.001965,0.104758
0.093506,0.085763,0.007743,2.047615,-0.033311,0.332033,1.042013,0.495091,1.000128,0.001965,0.104758
0.062833,0.056457,0.006376,2.012379,-0.043402,0.315276,0.914380,0.500016,0.995813,-0.002305,0.036068
0.062833,0.056457,0.006376,2.012379,-0.043402,0.315276,0.914380,0.500016,0.995813,-0.002305,0.036068
0.062833,0.056457,0.006376,2.012379,-0.043402,0.315276,0.914380,0.500016,0.995813,-0.002305,0.036068
0.062833,0.056457,0.006376,2.012379,-0.043402,0.315276,0.914380,0.500016,0.995813,-0.002305,0.036068
0.062833,0.056457,0.006376,2.012379,-0.043402,0.315276,0.914380,0.500016,0.995813,-0.002305,0.036068
0.062833,0.056457,0.006376,2.012379,-0.043402,0.315276,0.914380,0.500016,0.995813,-0.002305,0.036068
0.062833,0.056457,0.006376,2.012379,-0.043402,0.315276,0.914380,0.500016,0.995813,-0.002305,0.036068
0.062833,0.056457,0.006376,2.012379,-0.043402,0.315276,0.914380,0.500016,0.995813,-0.002305,0.036068
0.062833,0.056457,0.006376,2.012379,-0.043402,0.315276,0.914380,0.500016,0.995813,-0.002305,0.036068
0.089171,0.084108,0.005064,1.877696,-0.081068,0.297803,0.373495,0.522038,0.985578,-0.001809,0.000010
0.041258,0.035497,0.005761,1.960374,-0.057946,0.308529,0.705529,0.508520,0.991861,-0.002113,0.022145
0.041258,0.035497,0.005761,1.960374,-0.057946,0.308529,0.705529,0.508520,0.991861,-0.002113,0.022145
0.041258,0.035497,0.005761,1.960374,-0.057946,0.308529,0.705529,0.508520,0.991861,-0.002113,0.022145
0.041258,0.035497,0.005761,1.960374,-0.057946,0.308529,0.705529,0.508520,0.991861,-0.002113,0.022145
0.041258,0.035497,0.005761,1.960374,-0.057946,0.308529,0.705529,0.508520,0.991861,-0.002113,0.022145
0.041258,0.035497,0.005761,1.960374,-0.057946,0.308529,0.705529,0.508520,0.991861,-0.002113,0.022145
0.041258,0.035497,0.005761,1.960374,-0.057946,0.308529,0.705529,0.508520,0.991861,-0.002113,0.022145
0.041258,0.035497,0.005761,1.960374,-0.057946,0.308529,0.705529,0.508520,0.991861,-0.002113,0.022145
0.041258,0.035497,0.005761,1.960374,-0.057946,0.308529,0.705529,0.508520,0.991861,-0.002113,0.022145
0.029215,0.023906,0.005309,1.906544,-0.066122,0.370202,0.510885,0.515217,0.981925,-0.015764,0.000010
0.029215,0.023906,0.005309,1.906544,-0.066122,0.370202,0.510885,0.515217,0.981925,-0.015764,0.000010
0.029215,0.023906,0.005309,1.906544,-0.066122,0.370202,0.510885,0.515217,0.981925,-0.015764,0.000010
0.029215,0.023906,0.005309,1.906544,-0.066122,0.370202,0.510885,0.515217,0.981925,-0.015764,0.000010
0.029215,0.023906,0.005309,1.906544,-0.066122,0.370202,0.510885,0.515217,0.981925,-0.015764,0.000010
0.029215,0.023906,0.005309,1.906544,-0.066122,0.370202,0.510885,0.515217,0.981925,-0.015764,0.000010
0.029215,0.023906,0.005309,1.906544,-0.066122,0.370202,0.510885,0.515217,0.981925,-0.015764,0.000010
0.029215,0.023906,0.005309,1.906544,-0.066122,0.370202,0.510885,0.515217,0.981925,-0.015764,0.000010
0.029215,0.023906,0.005309,1.906544,-0.066122,0.370202,0.510885,0.515217,0.981925,-0.015764,0.000010
0.028530,0.023106,0.005424,1.915567,-0.047966,0.373797,0.604043,0.509293,0.981631,-0.020129,0.000010
0.026563,0.021195,0.005368,1.911408,-0.056333,0.372140,0.561110,0.512023,0.981766,-0.018118,0.000010
0.026563,0.021195,0.005368,1.911408,-0.056333,0.372140,0.561110,0.512023,0.981766,-0.018118,0.000010
0.026563,0.021195,0.005368,1.911408,-0.056333,0.372140,0.561110,0.512023,0.981766,-0.018118,0.000010
0.026563,0.021195,0.005368,1.911408,-0.056333,0.372140,0.561110,0.512023,0.981766,-0.018118,0.000010
0.026563,0.021195,0.005368,1.911408,-0.056333,0.372140,0.561110,0.512023,0.981766,-0.018118,0.000010
0.026563,0.021195,0.005368,1.911408,-0.056333,0.372140,0.561110,0.512023,0.981766,-0.018118,0.000010
0.026563,0.021195,0.005368,1.911408,-0.056333,0.372140,0.561110,0.512023,0.981766,-0.018118,0.000010
0.026563,0.021195,0.005368,1.911408,-0.056333,0.372140,0.561110,0.512023,0.981766,-0.018118,0.000010
0.026563,0.021195,0.005368,1.911408,-0.056333,0.372140,0.561110,0.512023,0.981766,-0.018118,0.000010
0.026197,0.020803,0.005394,1.916320,-0.039272,0.360025,0.589392,0.509667,0.981169,-0.012589,0.007168
0.026197,0.020803,0.005394,1.916320,-0.039272,0.360025,0.589392,0.509667,0.981169,-0.012589,0.007168
0.026197,0.020803,0.005394,1.916320,-0.039272,0.360025,0.589392,0.509667,0.981169,-0.012589,0.007168
0.026197,0.020803,0.005394,1.916320,-0.039272,0.360025,0.589392,0.509667,0.981169,-0.012589,0.007168
0.026197,0.020803,0.005394,1.916320,-0.039272,0.360025,0.589392,0.509667,0.981169,-0.012589,0.007168
0.026197,0.020803,0.005394,1.916320,-0.039272,0.360025,0.589392,0.509667,0.981169,-0.012589,0.007168
0.026197,0.020803,0.005394,1.916320,-0.039272,0.360025,0.589392,0.509667,0.981169,-0.012589,0.007168
0.026197,0.020803,0.005394,1.916320,-0.039272,0.360025,0.589392,0.509667,0.981169,-0.012589,0.007168
0.026197,0.020803,0.005394,1.916320,-0.039272,0.360025,0.589392,0.509667,0.981169,-0.012589,0.007168
0.025824,0.020482,0.005342,1.909894,-0.026062,0.363649,0.577955,0.509118,0.978796,-0.013351,0.004792
0.025824,0.020482,0.005342,1.909894,-0.026062,0.363649,0.577955,0.509118,0.978796,-0.013351,0.004792
0.025824,0.020482,0.005342,1.909894,-0.026062,0.363649,0.577955,0.509118,0.978796,-0.013351,0.004792
0.025824,0.020482,0.005342,1.909894,-0.026062,0.363649,0.577955,0.509118,0.978796,-0.013351,0.004792
0.025824,0.020482,0.005342,1.909894,-0.026062,0.363649,0.577955,0.509118,0.978796,-0.013351,0.004792
0.025824,0.020482,0.005342,1.909894,-0.026062,0.363649,0.577955,0.509118,0.978796,-0.013351,0.004792
0.025824,0.020482,0.005342,1.909894,-0.026062,0.363649,0.577955,0.509118,0.978796,-0.013351,0.004792
0.025824,0.020482,0.005342,1.909894,-0.026062,0.363649,0.577955,0.509118,0.978796,-0.013351,0.004792
0.025824,0.020482,0.005342,1.909894,-0.026062,0.363649,0.577955,0.509118,0.978796,-0.013351,0.004792
0.024922,0.019700,0.005221,1.887358,0.042694,0.369400,0.555964,0.506061,0.968374,-0.012907,0.000010
0.024922,0.019700,0.005221,1.887358,0.042694,0.369400,0.555964,0.506061,0.968374,-0.012907,0.000010
0.024922,0.019700,0.005221,1.887358,0.042694,0.369400,0.555964,0.506061,0.968374,-0.012907,0.000010
0.024922,0.019700,0.005221,1.887358,0.042694,0.369400,0.555964,0.506061,0.968374,-0.012907,0.000010
0.024922,0.019700,0.005221,1.887358,0.042694,0.369400,0.555964,0.506061,0.968374,-0.012907,0.000010
0.024922,0.019700,0.005221,1.887358,0.042694,0.369400,0.555964,0.506061,0.968374,-0.012907,0.000010
0.024922,0.019700,0.005221,1.887358,0.042694,0.369400,0.555964,0.506061,0.968374,-0.012907,0.000010
0.024922,0.019700,0.005221,1.887358,0.042694,0.369400,0.555964,0.506061,0.968374,-0.012907,0.000010
0.024922,0.019700,0.005221,1.887358,0.042694,0.369400,0.555964,0.506061,0.968374,-0.012907,0.000010
0.023644,0.018318,0.005325,1.845723,0.185919,0.373097,0.532367,0.501917,0.947264,-0.009507,0.000010
