cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.312387,0.304753,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.312387,0.304753,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.312387,0.304753,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.312387,0.304753,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.312387,0.304753,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.312387,0.304753,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.312387,0.304753,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.312387,0.304753,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.312387,0.304753,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.106107,0.093438,0.012669,2.091531,-0.011554,0.885427,1.188233,0.489629,1.005432,0.018695,0.220074
0.106107,0.093438,0.012669,2.091531,-0.011554,0.885427,1.188233,0.489629,1.005432,0.018695,0.220074
0.106107,0.093438,0.012669,2.091531,-0.011554,0.885427,1.188233,0.489629,1.005432,0.018695,0.220074
0.106107,0.093438,0.012669,2.091531,-0.011554,0.885427,1.188233,0.489629,1.005432,0.018695,0.220074
0.106107,0.093438,0.012669,2.091531,-0.011554,0.885427,1.188233,0.489629,1.005432,0.018695,0.220074
0.106107,0.093438,0.012669,2.091531,-0.011554,0.885427,1.188233,0.489629,1.005432,0.018695,0.220074
0.106107,0.093438,0.012669,2.091531,-0.011554,0.885427,1.188233,0.489629,1.005432,0.018695,0.220074
0.106107,0.093438,0.012669,2.091531,-0.011554,0.885427,1.188233,0.489629,1.005432,0.018695,0.220074
0.106107,0.093438,0.012669,2.091531,-0.011554,0.885427,1.188233,0.489629,1.005432,0.018695,0.220074
0.061653,0.053722,0.007931,2.082387,-0.029174,0.682984,1.117693,0.492167,0.991084,-0.017098,0.080175
0.061653,0.053722,0.007931,2.082387,-0.029174,0.682984,1.117693,0.492167,0.991084,-0.017098,0.080175
0.061653,0.053722,0.007931,2.082387,-0.029174,0.682984,1.117693,0.492167,0.991084,-0.017098,0.080175
0.061653,0.053722,0.007931,2.082387,-0.029174,0.682984,1.117693,0.492167,0.991084,-0.017098,0.080175
0.061653,0.053722,0.007931,2.082387,-0.029174,0.682984,1.117693,0.492167,0.991084,-0.017098,0.080175
0.061653,0.053722,0.007931,2.082387,-0.029174,0.682984,1.117693,0.492167,0.991084,-0.017098,0.080175
0.061653,0.053722,0.007931,2.082387,-0.029174,0.682984,1.117693,0.492167,0.991084,-0.017098,0.080175
0.061653,0.053722,0.007931,2.082387,-0.029174,0.682984,1.117693,0.492167,0.991084,-0.017098,0.080175
0.061653,0.053722,0.007931,2.082387,-0.029174,0.682984,1.117693,0.492167,0.991084,-0.017098,0.080175
0.053670,0.045870,0.007799,2.082323,-0.029757,0.792686,1.122910,0.490746,0.986751,-0.033193,0.058279
0.053670,0.045870,0.007799,2.082323,-0.029757,0.792686,1.122910,0.490746,0.986751,-0.033193,0.058279
0.053670,0.045870,0.007799,2.082323,-0.029757,0.792686,1.122910,0.490746,0.986751,-0.033193,0.058279
0.053670,0.045870,0.007799,2.082323,-0.029757,0.792686,1.122910,0.490746,0.986751,-0.033193,0.058279
0.053670,0.045870,0.007799,2.082323,-0.029757,0.792686,1.122910,0.490746,0.986751,-0.033193,0.058279
0.053670,0.045870,0.007799,2.082323,-0.029757,0.792686,1.122910,0.490746,0.986751,-0.033193,0.058279
0.053670,0.045870,0.007799,2.082323,-0.029757,0.792686,1.122910,0.490746,0.986751,-0.033193,0.058279
0.053670,0.045870,0.007799,2.082323,-0.029757,0.792686,1.122910,0.490746,0.986751,-0.033193,0.058279
0.053670,0.045870,0.007799,2.082323,-0.029757,0.792686,1.122910,0.490746,0.986751,-0.033193,0.058279
0.050522,0.042849,0.007673,2.077575,-0.036994,0.762279,1.098237,0.491256,0.986339,-0.025824,0.057879
0.050522,0.042849,0.007673,2.077575,-0.036994,0.762279,1.098237,0.491256,0.986339,-0.025824,0.057879
0.050522,0.042849,0.007673,2.077575,-0.036994,0.762279,1.098237,0.491256,0.986339,-0.025824,0.057879
0.050522,0.042849,0.007673,2.077575,-0.036994,0.762279,1.098237,0.491256,0.986339,-0.025824,0.057879
0.050522,0.042849,0.007673,2.077575,-0.036994,0.762279,1.098237,0.491256,0.986339,-0.025824,0.057879
0.050522,0.042849,0.007673,2.077575,-0.036994,0.762279,1.098237,0.491256,0.986339,-0.025824,0.057879
0.050522,0.042849,0.007673,2.077575,-0.036994,0.762279,1.098237,0.491256,0.986339,-0.025824,0.057879
0.050522,0.042849,0.007673,2.077575,-0.036994,0.762279,1.098237,0.491256,0.986339,-0.025824,0.057879
0.050522,0.042849,0.007673,2.077575,-0.036994,0.762279,1.098237,0.491256,0.986339,-0.025824,0.057879
0.050126,0.042622,0.007504,2.072302,-0.043568,0.768408,1.079430,0.490991,0.984013,-0.028115,0.046664
0.050126,0.042622,0.007504,2.072303,-0.043568,0.768408,1.079430,0.490991,0.984013,-0.028115,0.046664
0.050126,0.042622,0.007504,2.072302,-0.043568,0.768408,1.079430,0.490991,0.984013,-0.028115,0.046664
0.050126,0.042622,0.007504,2.072302,-0.043568,0.768408,1.079430,0.490991,0.984013,-0.028115,0.046664
0.050126,0.042622,0.007504,2.072302,-0.043568,0.768408,1.079430,0.490991,0.984013,-0.028115,0.046664
0.050126,0.042622,0.007504,2.072302,-0.043568,0.768408,1.079430,0.490991,0.984013,-0.028115,0.046664
0.050126,0.042622,0.007504,2.072302,-0.043568,0.768408,1.079430,0.490991,0.984013,-0.028115,0.046664
0.050126,0.042622,0.007504,2.072302,-0.043568,0.768408,1.079430,0.490991,0.984013,-0.028115,0.046664
0.050126,0.042622,0.007504,2.072302,-0.043568,0.768408,1.079430,0.490991,0.984013,-0.028115,0.046664
0.049831,0.042579,0.007252,2.060488,-0.055363,0.781053,1.050430,0.489462,0.977993,-0.033887,0.023410
0.049831,0.042579,0.007252,2.060488,-0.055363,0.781053,1.050430,0.489462,0.977993,-0.033887,0.023410
0.049831,0.042579,0.007252,2.060488,-0.055363,0.781053,1.050430,0.489462,0.977993,-0.033887,0.023410
0.049831,0.042579,0.007252,2.060488,-0.055363,0.781053,1.050430,0.489462,0.977993,-0.033887,0.023410
0.049831,0.042579,0.007252,2.060488,-0.055363,0.781053,1.050430,0.489462,0.977993,-0.033887,0.023410
0.049831,0.042579,0.007252,2.060488,-0.055363,0.781053,1.050430,0.489462,0.977993,-0.033887,0.023410
0.049831,0.042579,0.007252,2.060488,-0.055363,0.781053,1.050430,0.489462,0.977993,-0.033887,0.023410
0.049831,0.042579,0.007252,2.060488,-0.055363,0.781053,1.050430,0.489462,0.977993,-0.033887,0.023410
0.049831,0.042579,0.007252,2.060488,-0.055363,0.781053,1.050430,0.489462,0.977993,-0.033887,0.023410
0.049796,0.042588,0.007208,2.056072,-0.057373,0.780832,1.049416,0.488204,0.975408,-0.035456,0.018584
0.049796,0.042588,0.007208,2.056072,-0.057373,0.780832,1.049416,0.488204,0.975408,-0.035456,0.018584
0.049796,0.042588,0.007208,2.056072,-0.057373,0.780832,1.049416,0.488204,0.975408,-0.035456,0.018584
0.049796,0.042588,0.007208,2.056072,-0.057373,0.780832,1.049416,0.488204,0.975408,-0.035456,0.018584
0.049796,0.042588,0.007208,2.056072,-0.057373,0.780832,1.049416,0.488204,0.975408,-0.035456,0.018584
0.049796,0.042588,0.007208,2.056072,-0.057373,0.780832,1.049416,0.488204,0.975408,-0.035456,0.018584
0.049796,0.042588,0.007208,2.056072,-0.057373,0.780832,1.049416,0.488204,0.975408,-0.035456,0.018584
0.049796,0.042588,0.007208,2.056072,-0.057373,0.780832,1.049416,0.488204,0.975408,-0.035456,0.018584
0.049796,0.042588,0.007208,2.056072,-0.057373,0.780832,1.049416,0.488204,0.975408,-0.035456,0.018584
0.049655,0.042582,0.007074,2.034254,-0.064837,0.778800,1.053795,0.481304,0.962188,-0.043479,0.000010
0.049655,0.042582,0.007074,2.034254,-0.064837,0.778800,1.053795,0.481304,0.962188,-0.043479,0.000010
0.049655,0.042582,0.007074,2.034254,-0.064837,0.778800,1.053795,0.481304,0.962188,-0.043479,0.000010
0.049655,0.042582,0.007074,2.034254,-0.064837,0.778800,1.053795,0.481304,0.962188,-0.043479,0.000010
0.049655,0.042582,0.007074,2.034254,-0.064837,0.778800,1.053795,0.481304,0.962188,-0.043479,0.000010
0.049655,0.042582,0.007074,2.034254,-0.064837,0.778800,1.053795,0.481304,0.962188,-0.043479,0.000010
0.049655,0.042582,0.007074,2.034254,-0.064837,0.778800,1.053795,0.481304,0.962188,-0.043479,0.000010
0.049655,0.042582,0.007074,2.034254,-0.064837,0.778800,1.053795,0.481304,0.962188,-0.043479,0.000010
0.049655,0.042582,0.007074,2.034254,-0.064837,0.778800,1.053795,0.481304,0.962188,-0.043479,0.000010
0.049591,0.042563,0.007028,2.022737,-0.067053,0.775570,1.061873,0.477283,0.954993,-0.048101,0.000010
0.049591,0.042563,0.007028,2.022737,-0.067053,0.775570,1.061873,0.477283,0.954993,-0.048101,0.000010
0.049591,0.042563,0.007028,2.022737,-0.067053,0.775570,1.061873,0.477283,0.954993,-0.048101,0.000010
0.049591,0.042563,0.007028,2.022737,-0.067053,0.775570,1.061873,0.477283,0.954993,-0.048101,0.000010
0.049591,0.042563,0.007028,2.022737,-0.067053,0.775570,1.061873,0.477283,0.954993,-0.048101,0.000010
0.049591,0.042563,0.007028,2.022737,-0.067053,0.775570,1.061873,0.477283,0.954993,-0.048101,0.000010
0.049591,0.042563,0.007028,2.022737,-0.067053,0.775570,1.061873,0.477283,0.954993,-0.048101,0.000010
0.049591,0.042563,0.007028,2.022737,-0.067053,0.775570,1.061873,0.477283,0.954993,-0.048101,0.000010
0.049591,0.042563,0.007028,2.022737,-0.067053,0.775570,1.061873,0.477283,0.954993,-0.048101,0.000010
0.049358,0.042537,0.006821,1.968172,-0.080297,0.767803,1.087016,0.459237,0.921296,-0.072260,0.000010
0.049358,0.042537,0.006821,1.968172,-0.080297,0.767803,1.087016,0.459237,0.921296,-0.072260,0.000010
0.049358,0.042537,0.006821,1.968172,-0.080297,0.767803,1.087016,0.459237,0.921296,-0.072260,0.000010
0.049358,0.042537,0.006821,1.968172,-0.080297,0.767803,1.087016,0.459237,0.921296,-0.072260,0.000010
0.049358,0.042537,0.006821,1.968172,-0.080297,0.767803,1.087016,0.459237,0.921296,-0.072260,0.000010
0.049358,0.042537,0.006821,1.968172,-0.080297,0.767803,1.087016,0.459237,0.921296,-0.072260,0.000010
0.049358,0.042537,0.006821,1.968172,-0.080297,0.767803,1.087016,0.459237,0.921296,-0.072260,0.000010
0.049358,0.042537,0.006821,1.968172,-0.080297,0.767803,1.087016,0.459237,0.921296,-0.072260,0.000010
0.049358,0.042537,0.006821,1.968172,-0.080297,0.767803,1.087016,0.459237,0.921296,-0.072260,0.000010
0.048653,0.042355,0.006297,1.784803,-0.128869,0.748858,1.148380,0.400746,0.809322,-0.158318,0.000010
