cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.035405,0.028706,0.006699,2.013819,-0.137850,1.023283,0.406598,0.528014,0.958381,-0.038847,0.017001
0.035405,0.028706,0.006699,2.013819,-0.137850,1.023283,0.406598,0.528014,0.958381,-0.038847,0.017001
0.035405,0.028706,0.006699,2.013819,-0.137850,1.023283,0.406598,0.528014,0.958381,-0.038847,0.017001
0.034958,0.028344,0.006614,2.012155,-0.119240,1.007927,0.429075,0.524510,0.958087,-0.033823,0.013583
0.034958,0.028344,0.006614,2.012155,-0.119240,1.007927,0.429075,0.524510,0.958087,-0.033823,0.013583
0.034958,0.028344,0.006614,2.012155,-0.119240,1.007927,0.429075,0.524510,0.958087,-0.033823,0.013583
0.034958,0.028344,0.006614,2.012155,-0.119240,1.007927,0.429075,0.524510,0.958087,-0.033823,0.013583
0.034958,0.028344,0.006614,2.012155,-0.119240,1.007927,0.429075,0.524510,0.958087,-0.033823,0.013583
0.034958,0.028344,0.006614,2.012155,-0.119240,1.007927,0.429075,0.524510,0.958087,-0.033823,0.013583
0.034958,0.028344,0.006614,2.012155,-0.119240,1.007927,0.429075,0.524510,0.958087,-0.033823,0.013583
0.034958,0.028344,0.006614,2.012155,-0.119240,1.007927,0.429075,0.524510,0.958087,-0.033823,0.013583
0.034958,0.028344,0.006614,2.012155,-0.119240,1.007927,0.429075,0.524510,0.958087,-0.033823,0.013583
0.034536,0.028023,0.006513,2.007494,-0.094521,1.007865,0.426920,0.521297,0.955109,-0.031125,0.003982
0.034536,0.028023,0.006513,2.007494,-0.094521,1.007865,0.426920,0.521297,0.955109,-0.031125,0.003982
0.034536,0.028023,0.006513,2.007494,-0.094521,1.007865,0.426920,0.521297,0.955109,-0.031125,0.003982
0.034536,0.028023,0.006513,2.007494,-0.094521,1.007865,0.426920,0.521297,0.955109,-0.031125,0.003982
0.034536,0.028023,0.006513,2.007494,-0.094521,1.007865,0.426920,0.521297,0.955109,-0.031125,0.003982
0.034536,0.028023,0.006513,2.007494,-0.094521,1.007865,0.426920,0.521297,0.955109,-0.031125,0.003982
0.034536,0.028023,0.006513,2.007494,-0.094521,1.007865,0.426920,0.521297,0.955109,-0.031125,0.003982
0.034536,0.028023,0.006513,2.007494,-0.094521,1.007865,0.426920,0.521297,0.955109,-0.031125,0.003982
0.034536,0.028023,0.006513,2.007494,-0.094521,1.007865,0.426920,0.521297,0.955109,-0.031125,0.003982
0.032950,0.026692,0.006258,1.984442,0.014375,1.009280,0.389918,0.509893,0.940033,-0.019818,0.000010
0.032950,0.026692,0.006258,1.984442,0.014375,1.009280,0.389918,0.509893,0.940033,-0.019818,0.000010
0.032950,0.026692,0.006258,1.984442,0.014375,1.009280,0.389918,0.509893,0.940033,-0.019818,0.000010
0.032950,0.026692,0.006258,1.984442,0.014375,1.009280,0.389918,0.509893,0.940033,-0.019818,0.000010
0.032950,0.026692,0.006258,1.984442,0.014375,1.009280,0.389918,0.509893,0.940033,-0.019818,0.000010
0.032950,0.026692,0.006258,1.984442,0.014375,1.009280,0.389918,0.509893,0.940033,-0.019818,0.000010
0.032950,0.026692,0.006258,1.984442,0.014375,1.009280,0.389918,0.509893,0.940033,-0.019818,0.000010
0.032950,0.026692,0.006258,1.984442,0.014375,1.009280,0.389918,0.509893,0.940033,-0.019818,0.000010
0.032950,0.026692,0.006258,1.984442,0.014375,1.009280,0.389918,0.509893,0.940033,-0.019818,0.000010
0.031034,0.024136,0.006897,1.914273,0.328754,1.013922,0.293454,0.484842,0.895173,0.012102,0.000010
0.031034,0.024136,0.006897,1.914273,0.328754,1.013922,0.293454,0.484842,0.895173,0.012102,0.000010
0.031034,0.024136,0.006897,1.914273,0.328754,1.013922,0.293454,0.484842,0.895173,0.012102,0.000010
0.031034,0.024136,0.006897,1.914273,0.328754,1.013922,0.293454,0.484842,0.895173,0.012102,0.000010
0.031034,0.024136,0.006897,1.914273,0.328754,1.013922,0.293454,0.484842,0.895173,0.012102,0.000010
0.031034,0.024136,0.006897,1.914273,0.328754,1.013922,0.293454,0.484842,0.895173,0.012102,0.000010
0.031034,0.024136,0.006897,1.914273,0.328754,1.013922,0.293454,0.484842,0.895173,0.012102,0.000010
0.031034,0.024136,0.006897,1.914273,0.328754,1.013922,0.293454,0.484842,0.895173,0.012102,0.000010
0.031034,0.024136,0.006897,1.914273,0.328754,1.013922,0.293454,0.484842,0.895173,0.012102,0.000010
0.030991,0.024125,0.006866,1.911983,0.325791,1.011103,0.295732,0.488454,0.893987,0.010961,0.000722
0.030991,0.024125,0.006866,1.911983,0.325791,1.011103,0.295732,0.488454,0.893987,0.010961,0.000722
0.030991,0.024125,0.006866,1.911983,0.325791,1.011103,0.295732,0.488454,0.893987,0.010961,0.000722
0.030991,0.024125,0.006866,1.911983,0.325791,1.011103,0.295732,0.488454,0.893987,0.010961,0.000722
0.030991,0.024125,0.006866,1.911983,0.325791,1.011103,0.295732,0.488454,0.893987,0.010961,0.000722
0.030991,0.024125,0.006866,1.911983,0.325791,1.011103,0.295732,0.488454,0.893987,0.010961,0.000722
0.030991,0.024125,0.006866,1.911983,0.325791,1.011103,0.295732,0.488454,0.893987,0.010961,0.000722
0.030991,0.024125,0.006866,1.911983,0.325791,1.011103,0.295732,0.488454,0.893987,0.010961,0.000722
0.030991,0.024125,0.006866,1.911983,0.325791,1.011103,0.295732,0.488454,0.893987,0.010961,0.000722
0.030922,0.024106,0.006817,1.904010,0.323052,1.009150,0.296573,0.498672,0.889698,0.009829,0.000930
0.030922,0.024106,0.006817,1.904010,0.323052,1.009150,0.296573,0.498672,0.889698,0.009829,0.000930
0.030922,0.024106,0.006817,1.904010,0.323052,1.009150,0.296573,0.498672,0.889698,0.009829,0.000930
0.030922,0.024106,0.006817,1.904010,0.323052,1.009150,0.296573,0.498672,0.889698,0.009829,0.000930
0.030922,0.024106,0.006817,1.904010,0.323052,1.009150,0.296573,0.498672,0.889698,0.009829,0.000930
0.030922,0.024106,0.006817,1.904010,0.323052,1.009150,0.296573,0.498672,0.889698,0.009829,0.000930
0.030922,0.024106,0.006817,1.904010,0.323052,1.009150,0.296573,0.498672,0.889698,0.009829,0.000930
0.030922,0.024106,0.006817,1.904010,0.323052,1.009150,0.296573,0.498672,0.889698,0.009829,0.000930
0.030922,0.024106,0.006817,1.904010,0.323052,1.009150,0.296573,0.498672,0.889698,0.009829,0.000930
0.030537,0.024029,0.006509,1.842858,0.310512,1.002144,0.286673,0.573375,0.856018,0.002893,0.001595
0.030537,0.024029,0.006509,1.842858,0.310512,1.002144,0.286673,0.573375,0.856018,0.002893,0.001595
0.030537,0.024029,0.006509,1.842858,0.310513,1.002144,0.286673,0.573375,0.856018,0.002893,0.001595
0.030537,0.024029,0.006509,1.842858,0.310512,1.002144,0.286673,0.573375,0.856018,0.002893,0.001595
0.030537,0.024029,0.006509,1.842858,0.310512,1.002144,0.286673,0.573375,0.856018,0.002893,0.001595
0.030537,0.024029,0.006509,1.842858,0.310512,1.002144,0.286673,0.573375,0.856018,0.002893,0.001595
0.030537,0.024029,0.006509,1.842858,0.310512,1.002144,0.286673,0.573375,0.856018,0.002893,0.001595
0.030537,0.024029,0.006509,1.842858,0.310512,1.002144,0.286673,0.573375,0.856018,0.002893,0.001595
0.030537,0.024029,0.006509,1.842858,0.310512,1.002144,0.286673,0.573375,0.856018,0.002893,0.001595
0.029970,0.023928,0.006042,1.731006,0.292318,0.996675,0.257308,0.706971,0.793978,-0.009164,0.001980
0.029970,0.023928,0.006042,1.731006,0.292318,0.996675,0.257308,0.706971,0.793978,-0.009164,0.001980
0.029970,0.023928,0.006042,1.731006,0.292318,0.996675,0.257308,0.706971,0.793978,-0.009164,0.001980
0.029970,0.023928,0.006042,1.731006,0.292318,0.996675,0.257308,0.706971,0.793978,-0.009164,0.001980
0.029970,0.023928,0.006042,1.731006,0.292318,0.996675,0.257308,0.706971,0.793978,-0.009164,0.001980
0.029970,0.023928,0.006042,1.731006,0.292318,0.996675,0.257308,0.706971,0.793978,-0.009164,0.001980
0.029970,0.023928,0.006042,1.731006,0.292318,0.996675,0.257308,0.706971,0.793978,-0.009164,0.001980
0.029970,0.023928,0.006042,1.731006,0.292318,0.996675,0.257308,0.706971,0.793978,-0.009164,0.001980
0.029970,0.023928,0.006042,1.731006,0.292318,0.996675,0.257308,0.706971,0.793978,-0.009164,0.001980
0.029096,0.023785,0.005311,1.530945,0.235792,0.995227,0.197350,0.949810,0.683092,-0.035665,0.001814
0.029096,0.023785,0.005311,1.530945,0.235792,0.995227,0.197350,0.949810,0.683092,-0.035665,0.001814
0.029096,0.023785,0.005311,1.530945,0.235792,0.995227,0.197350,0.949810,0.683092,-0.035665,0.001814
0.029096,0.023785,0.005311,1.530945,0.235792,0.995227,0.197350,0.949810,0.683092,-0.035665,0.001814
0.029096,0.023785,0.005311,1.530945,0.235792,0.995227,0.197350,0.949810,0.683092,-0.035665,0.001814
0.029096,0.023785,0.005311,1.530945,0.235792,0.995227,0.197350,0.949810,0.683092,-0.035665,0.001814
0.029096,0.023785,0.005311,1.530945,0.235792,0.995227,0.197350,0.949810,0.683092,-0.035665,0.001814
0.029096,0.023785,0.005311,1.530945,0.235792,0.995227,0.197350,0.949810,0.683092,-0.035665,0.001814
0.029096,0.023785,0.005311,1.530945,0.235792,0.995227,0.197350,0.949810,0.683092,-0.035665,0.001814
0.028485,0.023546,0.004939,1.330099,0.197574,0.999947,0.133300,1.180559,0.572591,-0.063555,0.000488
0.028485,0.023546,0.004939,1.330099,0.197574,0.999947,0.133300,1.180559,0.572591,-0.063555,0.000488
0.028485,0.023546,0.004939,1.330099,0.197574,0.999947,0.133300,1.180559,0.572591,-0.063555,0.000488
0.028485,0.023546,0.004939,1.330099,0.197574,0.999947,0.133300,1.180559,0.572591,-0.063555,0.000488
0.028485,0.023546,0.004939,1.330099,0.197574,0.999947,0.133300,1.180559,0.572591,-0.063555,0.000488
0.028485,0.023546,0.004939,1.330099,0.197574,0.999947,0.133300,1.180559,0.572591,-0.063555,0.000488
0.028485,0.023546,0.004939,1.330099,0.197574,0.999947,0.133300,1.180559,0.572591,-0.063555,0.000488
0.028485,0.023546,0.004939,1.330099,0.197574,0.999947,0.133300,1.180559,0.572591,-0.063555,0.000488
0.028485,0.023546,0.004939,1.330099,0.197574,0.999947,0.133300,1.180559,0.572591,-0.063555,0.000488
0.037096,0.032044,0.005052,1.001043,-0.077680,1.013604,0.065476,1.619305,0.395028,-0.134091,0.000010
0.028358,0.023511,0.004847,1.297193,0.170049,1.001313,0.126518,1.224434,0.554835,-0.070609,0.000440
0.028358,0.023511,0.004847,1.297193,0.170049,1.001313,0.126518,1.224434,0.554835,-0.070609,0.000440
0.028358,0.023511,0.004847,1.297193,0.170049,1.001313,0.126518,1.224434,0.554835,-0.070609,0.000440
0.028358,0.023511,0.004847,1.297193,0.170049,1.001313,0.126518,1.224434,0.554835,-0.070609,0.000440
0.028358,0.023511,0.004847,1.297193,0.170049,1.001313,0.126518,1.224434,0.554835,-0.070609,0.000440
0.028358,0.023511,0.004847,1.297193,0.170049,1.001313,0.126518,1.224434,0.554835,-0.070609,0.000440
0.028358,0.023511,0.004847,1.297193,0.170049,1.001313,0.126518,1.224434,0.554835,-0.070609,0.000440
0.028358,0.023511,0.004847,1.297193,0.170049,1.001313,0.126518,1.224434,0.554835,-0.070609,0.000440
0.028358,0.023511,0.004847,1.297193,0.170049,1.001313,0.126518,1.224434,0.554835,-0.070609,0.000440
0.028206,0.023462,0.004744,1.235307,0.133880,1.005782,0.117427,1.293830,0.522702,-0.081176,0.000010
0.028206,0.023462,0.004744,1.235307,0.133880,1.005782,0.117427,1.293830,0.522702,-0.081176,0.000010
0.028206,0.023462,0.004744,1.235307,0.133880,1.005782,0.117427,1.293830,0.522702,-0.081176,0.000010
0.028206,0.023462,0.004744,1.235307,0.133880,1.005782,0.117427,1.293830,0.522702,-0.081176,0.000010
0.028206,0.023462,0.004744,1.235307,0.133880,1.005782,0.117427,1.293830,0.522702,-0.081176,0.000010
0.028206,0.023462,0.004744,1.235307,0.133880,1.005782,0.117427,1.293830,0.522702,-0.081176,0.000010
0.028206,0.023462,0.004744,1.235307,0.133880,1.005782,0.117427,1.293830,0.522702,-0.081176,0.000010
0.028206,0.023462,0.004744,1.235307,0.133880,1.005782,0.117427,1.293830,0.522702,-0.081176,0.000010
0.028206,0.023462,0.004744,1.235307,0.133880,1.005782,0.117427,1.293830,0.522702,-0.081176,0.000010
0.028147,0.023441,0.004706,1.222796,0.126409,1.006819,0.123104,1.300420,0.517075,-0.079793,0.000010
0.028147,0.023441,0.004706,1.222796,0.126409,1.006819,0.123104,1.300420,0.517075,-0.079793,0.000010
0.028147,0.023441,0.004706,1.222796,0.126409,1.006819,0.123104,1.300420,0.517075,-0.079793,0.000010
0.028147,0.023441,0.004706,1.222796,0.126409,1.006819,0.123104,1.300420,0.517075,-0.079793,0.000010
0.028147,0.023441,0.004706,1.222796,0.126409,1.006819,0.123104,1.300420,0.517075,-0.079793,0.000010
0.028147,0.023441,0.004706,1.222796,0.126409,1.006819,0.123104,1.300420,0.517075,-0.079793,0.000010
0.028147,0.023441,0.004706,1.222796,0.126409,1.006819,0.123104,1.300420,0.517075,-0.079793,0.000010
0.028147,0.023441,0.004706,1.222796,0.126409,1.006819,0.123104,1.300420,0.517075,-0.079793,0.000010
0.028147,0.023441,0.004706,1.222796,0.126409,1.006819,0.123104,1.300420,0.517075,-0.079793,0.000010
0.028069,0.023449,0.004620,1.174153,0.104596,1.006523,0.130278,1.341958,0.492105,-0.076508,0.000010
0.028069,0.023449,0.004620,1.174153,0.104596,1.006523,0.130278,1.341958,0.492105,-0.076508,0.000010
0.028069,0.023449,0.004620,1.174153,0.104596,1.006523,0.130278,1.341958,0.492105,-0.076508,0.000010
0.028069,0.023449,0.004620,1.174153,0.104596,1.006523,0.130278,1.341958,0.492105,-0.076508,0.000010
0.028069,0.023449,0.004620,1.174153,0.104596,1.006523,0.130278,1.341958,0.492105,-0.076508,0.000010
0.028069,0.023449,0.004620,1.174153,0.104596,1.006523,0.130278,1.341958,0.492105,-0.076508,0.000010
0.028069,0.023449,0.004620,1.174153,0.104596,1.006523,0.130278,1.341958,0.492105,-0.076508,0.000010
0.028069,0.023449,0.004620,1.174153,0.104596,1.006523,0.130278,1.341958,0.492105,-0.076508,0.000010
0.028069,0.023449,0.004620,1.174153,0.104596,1.006523,0.130278,1.341958,0.492105,-0.076508,0.000010
0.028011,0.023465,0.004545,1.117169,0.089230,1.005029,0.132978,1.388932,0.461447,-0.069093,0.000029
0.028011,0.023465,0.004545,1.117169,0.089230,1.005029,0.132978,1.388932,0.461447,-0.069093,0.000029
0.028011,0.023465,0.004545,1.117169,0.089230,1.005029,0.132978,1.388932,0.461447,-0.069093,0.000029
0.028011,0.023465,0.004545,1.117169,0.089230,1.005029,0.132978,1.388932,0.461447,-0.069093,0.000029
0.028011,0.023465,0.004545,1.117169,0.089230,1.005029,0.132978,1.388932,0.461447,-0.069093,0.000029
0.028011,0.023465,0.004545,1.117169,0.089230,1.005029,0.132978,1.388932,0.461447,-0.069093,0.000029
0.028011,0.023465,0.004545,1.117169,0.089230,1.005029,0.132978,1.388932,0.461447,-0.069093,0.000029
0.028011,0.023465,0.004545,1.117169,0.089230,1.005029,0.132978,1.388932,0.461447,-0.069093,0.000029
0.028011,0.023465,0.004545,1.117169,0.089230,1.005029,0.132978,1.388932,0.461447,-0.069093,0.000029
0.027980,0.023480,0.004501,1.068170,0.079481,1.004123,0.128302,1.430117,0.433816,-0.061795,0.000065
0.027980,0.023480,0.004501,1.068170,0.079481,1.004123,0.128302,1.430117,0.433816,-0.061795,0.000065
0.027980,0.023480,0.004501,1.068170,0.079481,1.004123,0.128302,1.430117,0.433816,-0.061795,0.000065
0.027980,0.023480,0.004501,1.068170,0.079481,1.004123,0.128302,1.430117,0.433816,-0.061795,0.000065
0.027980,0.023480,0.004501,1.068170,0.079481,1.004123,0.128302,1.430117,0.433816,-0.061795,0.000065
0.027980,0.023480,0.004501,1.068170,0.079481,1.004123,0.128302,1.430117,0.433816,-0.061795,0.000065
0.027980,0.023480,0.004501,1.068170,0.079481,1.004123,0.128302,1.430117,0.433816,-0.061795,0.000065
0.027980,0.023480,0.004501,1.068170,0.079481,1.004123,0.128302,1.430117,0.433816,-0.061795,0.000065
0.027980,0.023480,0.004501,1.068170,0.079481,1.004123,0.128302,1.430117,0.433816,-0.061795,0.000065
0.027953,0.023494,0.004458,1.036901,0.077339,1.003895,0.121541,1.450261,0.414518,-0.050662,0.000145
0.027953,0.023494,0.004458,1.036901,0.077339,1.003895,0.121541,1.450261,0.414518,-0.050662,0.000145
0.027953,0.023494,0.004458,1.036901,0.077339,1.003895,0.121541,1.450261,0.414518,-0.050662,0.000145
0.027953,0.023494,0.004458,1.036901,0.077339,1.003895,0.121541,1.450261,0.414518,-0.050662,0.000145
0.027953,0.023494,0.004458,1.036901,0.077339,1.003895,0.121541,1.450261,0.414518,-0.050662,0.000145
0.027953,0.023494,0.004458,1.036901,0.077339,1.003895,0.121541,1.450261,0.414518,-0.050662,0.000145
0.027953,0.023494,0.004458,1.036901,0.077339,1.003895,0.121541,1.450261,0.414518,-0.050662,0.000145
0.027953,0.023494,0.004458,1.036901,0.077339,1.003895,0.121541,1.450261,0.414518,-0.050662,0.000145
0.027953,0.023494,0.004458,1.036901,0.077339,1.003895,0.121541,1.450261,0.414518,-0.050662,0.000145
0.027910,0.023512,0.004398,0.989616,0.068954,1.004457,0.106589,1.481059,0.383634,-0.031719,0.000224
0.027910,0.023512,0.004398,0.989616,0.068954,1.004457,0.106589,1.481059,0.383634,-0.031719,0.000224
0.027910,0.023512,0.004398,0.989616,0.068954,1.004457,0.106589,1.481059,0.383634,-0.031719,0.000224
0.027910,0.023512,0.004398,0.989616,0.068954,1.004457,0.106589,1.481059,0.383634,-0.031719,0.000224
0.027910,0.023512,0.004398,0.989616,0.068954,1.004457,0.106589,1.481059,0.383634,-0.031719,0.000224
0.027910,0.023512,0.004398,0.989616,0.068954,1.004457,0.106589,1.481059,0.383634,-0.031719,0.000224
0.027910,0.023512,0.004398,0.989616,0.068954,1.004457,0.106589,1.481059,0.383634,-0.031719,0.000224
0.027910,0.023512,0.004398,0.989616,0.068954,1.004457,0.106589,1.481059,0.383634,-0.031719,0.000224
0.027910,0.023512,0.004398,0.989616,0.068954,1.004457,0.106589,1.481059,0.383634,-0.031719,0.000224
0.027854,0.023541,0.004313,0.989509,0.077502,1.005837,0.090268,1.453894,0.374571,-0.000579,0.000344
0.027854,0.023541,0.004313,0.989509,0.077502,1.005837,0.090268,1.453894,0.374571,-0.000579,0.000344
0.027854,0.023541,0.004313,0.989509,0.077502,1.005837,0.090268,1.453894,0.374571,-0.000579,0.000344
0.027854,0.023541,0.004313,0.989509,0.077502,1.005837,0.090268,1.453894,0.374571,-0.000579,0.000344
0.027854,0.023541,0.004313,0.989509,0.077502,1.005837,0.090268,1.453894,0.374571,-0.000579,0.000344
0.027854,0.023541,0.004313,0.989509,0.077502,1.005837,0.090268,1.453894,0.374571,-0.000579,0.000344
0.027854,0.023541,0.004313,0.989509,0.077502,1.005837,0.090268,1.453894,0.374571,-0.000579,0.000344
0.027854,0.023541,0.004313,0.989509,0.077502,1.005837,0.090268,1.453894,0.374571,-0.000579,0.000344
0.027854,0.023541,0.004313,0.989509,0.077502,1.005837,0.090268,1.453894,0.374571,-0.000579,0.000344
0.027791,0.023547,0.004245,1.020826,0.087602,1.007320,0.072118,1.396886,0.379639,0.032396,0.000365
0.027791,0.023547,0.004245,1.020826,0.087602,1.007320,0.072118,1.396886,0.379639,0.032396,0.000365
0.027791,0.023547,0.004245,1.020826,0.087602,1.007320,0.072118,1.396886,0.379639,0.032396,0.000365
0.027791,0.023547,0.004245,1.020826,0.087602,1.007320,0.072118,1.396886,0.379639,0.032396,0.000365
0.027791,0.023547,0.004245,1.020826,0.087602,1.007320,0.072118,1.396886,0.379639,0.032396,0.000365
0.027791,0.023547,0.004245,1.020826,0.087602,1.007320,0.072118,1.396886,0.379639,0.032396,0.000365
0.027791,0.023547,0.004245,1.020826,0.087602,1.007320,0.072118,1.396886,0.379639,0.032396,0.000365
0.027791,0.023547,0.004245,1.020826,0.087602,1.007320,0.072118,1.396886,0.379639,0.032396,0.000365
0.027791,0.023547,0.004245,1.020826,0.087602,1.007320,0.072118,1.396886,0.379639,0.032396,0.000365
0.027775,0.023559,0.004216,1.039959,0.094627,1.006953,0.066319,1.362266,0.383934,0.048444,0.000358
0.027775,0.023559,0.004216,1.039959,0.094627,1.006953,0.066319,1.362266,0.383934,0.048444,0.000358
0.027775,0.023559,0.004216,1.039959,0.094627,1.006953,0.066319,1.362266,0.383934,0.048444,0.000358
0.027775,0.023559,0.004216,1.039959,0.094627,1.006953,0.066319,1.362266,0.383934,0.048444,0.000358
0.027775,0.023559,0.004216,1.039959,0.094627,1.006953,0.066320,1.362266,0.383934,0.048444,0.000358
0.027775,0.023559,0.004216,1.039959,0.094627,1.006953,0.066319,1.362266,0.383934,0.048444,0.000358
0.027775,0.023559,0.004216,1.039959,0.094627,1.006953,0.066319,1.362266,0.383934,0.048444,0.000358
0.027775,0.023559,0.004216,1.039959,0.094627,1.006953,0.066319,1.362266,0.383934,0.048444,0.000358
0.027775,0.023559,0.004216,1.039959,0.094627,1.006953,0.066319,1.362266,0.383934,0.048444,0.000358
0.027755,0.023588,0.004167,1.042343,0.099185,1.005661,0.056575,1.330517,0.375476,0.074770,0.000340
0.027755,0.023588,0.004167,1.042343,0.099185,1.005661,0.056575,1.330517,0.375476,0.074770,0.000340
0.027755,0.023588,0.004167,1.042343,0.099185,1.005661,0.056575,1.330517,0.375476,0.074770,0.000340
