cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.028391,0.022268,0.006123,1.990591,0.019560,0.316408,0.928226,0.494918,0.974361,-0.010376,0.000010
0.028391,0.022268,0.006123,1.990591,0.019560,0.316408,0.928226,0.494918,0.974361,-0.010376,0.000010
0.028391,0.022268,0.006123,1.990591,0.019560,0.316408,0.928226,0.494918,0.974361,-0.010376,0.000010
0.028391,0.022268,0.006123,1.990591,0.019560,0.316408,0.928226,0.494918,0.974361,-0.010376,0.000010
0.028391,0.022268,0.006123,1.990591,0.019560,0.316408,0.928226,0.494918,0.974361,-0.010376,0.000010
0.028391,0.022268,0.006123,1.990591,0.019560,0.316408,0.928226,0.494918,0.974361,-0.010376,0.000010
0.028391,0.022268,0.006123,1.990591,0.019560,0.316408,0.928226,0.494918,0.974361,-0.010376,0.000010
0.028172,0.022146,0.006026,1.967728,0.065845,0.314331,0.922915,0.492730,0.956882,-0.011398,0.000010
0.028172,0.022146,0.006026,1.967728,0.065845,0.314331,0.922915,0.492730,0.956882,-0.011398,0.000010
0.028172,0.022146,0.006026,1.967728,0.065845,0.314331,0.922915,0.492730,0.956882,-0.011398,0.000010
0.028172,0.022146,0.006026,1.967728,0.065845,0.314331,0.922915,0.492730,0.956882,-0.011398,0.000010
0.028172,0.022146,0.006026,1.967728,0.065845,0.314331,0.922915,0.492730,0.956882,-0.011398,0.000010
0.028172,0.022146,0.006026,1.967728,0.065845,0.314331,0.922915,0.492730,0.956882,-0.011398,0.000010
0.028172,0.022146,0.006026,1.967728,0.065845,0.314331,0.922915,0.492730,0.956882,-0.011398,0.000010
0.028172,0.022146,0.006026,1.967728,0.065845,0.314331,0.922915,0.492730,0.956882,-0.011398,0.000010
0.028172,0.022146,0.006026,1.967728,0.065845,0.314331,0.922915,0.492730,0.956882,-0.011398,0.000010
0.028052,0.022073,0.005979,1.949032,0.101873,0.314279,0.920075,0.491608,0.942146,-0.013235,0.000010
0.028052,0.022073,0.005979,1.949032,0.101873,0.314279,0.920075,0.491608,0.942146,-0.013235,0.000010
0.028052,0.022073,0.005979,1.949032,0.101873,0.314279,0.920075,0.491608,0.942146,-0.013235,0.000010
0.028052,0.022073,0.005979,1.949032,0.101873,0.314279,0.920075,0.491608,0.942146,-0.013235,0.000010
0.028052,0.022073,0.005979,1.949032,0.101873,0.314279,0.920075,0.491608,0.942146,-0.013235,0.000010
0.028052,0.022073,0.005979,1.949032,0.101873,0.314279,0.920075,0.491608,0.942146,-0.013235,0.000010
0.028052,0.022073,0.005979,1.949032,0.101873,0.314279,0.920075,0.491608,0.942146,-0.013235,0.000010
0.028052,0.022073,0.005979,1.949032,0.101873,0.314279,0.920075,0.491608,0.942146,-0.013235,0.000010
0.028052,0.022073,0.005979,1.949032,0.101873,0.314279,0.920075,0.491608,0.942146,-0.013235,0.000010
0.027849,0.021880,0.005969,1.904306,0.184069,0.315737,0.915972,0.490206,0.906205,-0.019087,0.000010
0.027849,0.021880,0.005969,1.904306,0.184069,0.315737,0.915972,0.490206,0.906205,-0.019087,0.000010
0.027849,0.021880,0.005969,1.904306,0.184069,0.315737,0.915972,0.490206,0.906205,-0.019087,0.000010
0.027849,0.021880,0.005969,1.904306,0.184069,0.315737,0.915972,0.490206,0.906205,-0.019087,0.000010
0.027849,0.021880,0.005969,1.904306,0.184069,0.315737,0.915972,0.490206,0.906205,-0.019087,0.000010
0.027849,0.021880,0.005969,1.904306,0.184069,0.315737,0.915972,0.490206,0.906205,-0.019087,0.000010
0.027849,0.021880,0.005969,1.904306,0.184069,0.315737,0.915972,0.490206,0.906205,-0.019087,0.000010
0.027849,0.021880,0.005969,1.904306,0.184069,0.315737,0.915972,0.490206,0.906205,-0.019087,0.000010
0.027849,0.021880,0.005969,1.904306,0.184069,0.315737,0.915972,0.490206,0.906205,-0.019087,0.000010
0.027799,0.021817,0.005982,1.888596,0.207624,0.316976,0.916775,0.490792,0.893029,-0.022114,0.000010
0.027799,0.021817,0.005982,1.888596,0.207624,0.316976,0.916775,0.490792,0.893029,-0.022114,0.000010
0.027799,0.021817,0.005982,1.888596,0.207624,0.316976,0.916775,0.490792,0.893029,-0.022114,0.000010
0.027799,0.021817,0.005982,1.888596,0.207624,0.316976,0.916775,0.490792,0.893029,-0.022114,0.000010
0.027799,0.021817,0.005982,1.888596,0.207624,0.316976,0.916775,0.490792,0.893029,-0.022114,0.000010
0.027799,0.021817,0.005982,1.888596,0.207624,0.316976,0.916775,0.490792,0.893029,-0.022114,0.000010
0.027799,0.021817,0.005982,1.888596,0.207624,0.316976,0.916775,0.490792,0.893029,-0.022114,0.000010
0.027799,0.021817,0.005982,1.888596,0.207624,0.316976,0.916775,0.490792,0.893029,-0.022114,0.000010
0.027799,0.021817,0.005982,1.888596,0.207624,0.316976,0.916775,0.490792,0.893029,-0.022114,0.000010
0.027777,0.021813,0.005964,1.882253,0.209946,0.317606,0.918768,0.491992,0.887303,-0.023464,0.001140
0.027777,0.021813,0.005964,1.882253,0.209946,0.317606,0.918768,0.491992,0.887303,-0.023464,0.001140
0.027777,0.021813,0.005964,1.882253,0.209946,0.317606,0.918768,0.491992,0.887303,-0.023464,0.001140
0.027777,0.021813,0.005964,1.882253,0.209946,0.317606,0.918768,0.491992,0.887303,-0.023464,0.001140
0.027777,0.021813,0.005964,1.882253,0.209946,0.317606,0.918768,0.491992,0.887303,-0.023464,0.001140
0.027777,0.021813,0.005964,1.882253,0.209946,0.317606,0.918768,0.491992,0.887303,-0.023464,0.001140
0.027777,0.021813,0.005964,1.882253,0.209946,0.317606,0.918768,0.491992,0.887303,-0.023464,0.001140
0.027777,0.021813,0.005964,1.882253,0.209946,0.317606,0.918768,0.491992,0.887303,-0.023464,0.001140
0.027777,0.021813,0.005964,1.882253,0.209946,0.317606,0.918768,0.491992,0.887303,-0.023464,0.001140
0.027743,0.021835,0.005908,1.870844,0.208101,0.318233,0.922613,0.494655,0.876944,-0.025013,0.004982
0.027743,0.021835,0.005908,1.870844,0.208101,0.318233,0.922613,0.494655,0.876944,-0.025013,0.004982
0.027743,0.021835,0.005908,1.870844,0.208101,0.318233,0.922613,0.494655,0.876944,-0.025013,0.004982
0.027743,0.021835,0.005908,1.870844,0.208101,0.318233,0.922613,0.494655,0.876944,-0.025013,0.004982
0.027743,0.021835,0.005908,1.870844,0.208101,0.318233,0.922613,0.494655,0.876944,-0.025013,0.004982
0.027743,0.021835,0.005908,1.870844,0.208101,0.318233,0.922613,0.494655,0.876944,-0.025013,0.004982
0.027743,0.021835,0.005908,1.870844,0.208101,0.318233,0.922613,0.494655,0.876944,-0.025013,0.004982
0.027743,0.021835,0.005908,1.870844,0.208101,0.318233,0.922613,0.494655,0.876944,-0.025013,0.004982
0.027743,0.021835,0.005908,1.870844,0.208101,0.318233,0.922613,0.494655,0.876944,-0.025013,0.004982
0.027674,0.021901,0.005773,1.843699,0.200961,0.318916,0.931433,0.500845,0.852464,-0.027138,0.012454
0.027674,0.021901,0.005773,1.843699,0.200961,0.318916,0.931433,0.500845,0.852464,-0.027138,0.012454
0.027674,0.021901,0.005773,1.843699,0.200961,0.318916,0.931433,0.500845,0.852464,-0.027138,0.012454
0.027674,0.021901,0.005773,1.843699,0.200961,0.318916,0.931433,0.500845,0.852464,-0.027138,0.012454
0.027674,0.021901,0.005773,1.843699,0.200961,0.318916,0.931433,0.500845,0.852464,-0.027138,0.012454
0.027674,0.021901,0.005773,1.843699,0.200961,0.318916,0.931433,0.500845,0.852464,-0.027138,0.012454
0.027674,0.021901,0.005773,1.843699,0.200961,0.318916,0.931433,0.500845,0.852464,-0.027138,0.012454
0.027674,0.021901,0.005773,1.843699,0.200961,0.318916,0.931433,0.500845,0.852464,-0.027138,0.012454
0.027674,0.021901,0.005773,1.843699,0.200961,0.318916,0.931433,0.500845,0.852464,-0.027138,0.012454
0.027514,0.022043,0.005471,1.778752,0.185424,0.319595,0.951453,0.514688,0.794407,-0.030121,0.022548
0.027514,0.022043,0.005471,1.778752,0.185424,0.319595,0.951453,0.514688,0.794407,-0.030121,0.022548
0.027514,0.022043,0.005471,1.778752,0.185424,0.319595,0.951453,0.514688,0.794407,-0.030121,0.022548
0.027514,0.022043,0.005471,1.778752,0.185424,0.319595,0.951453,0.514688,0.794407,-0.030121,0.022548
0.027514,0.022043,0.005471,1.778752,0.185424,0.319595,0.951453,0.514688,0.794407,-0.030121,0.022548
0.027514,0.022043,0.005471,1.778752,0.185424,0.319595,0.951453,0.514688,0.794407,-0.030121,0.022548
0.027514,0.022043,0.005471,1.778752,0.185424,0.319595,0.951453,0.514688,0.794407,-0.030121,0.022548
0.027514,0.022043,0.005471,1.778752,0.185424,0.319595,0.951453,0.514688,0.794407,-0.030121,0.022548
0.027514,0.022043,0.005471,1.778752,0.185424,0.319595,0.951453,0.514688,0.794407,-0.030121,0.022548
0.026897,0.022357,0.004540,1.530471,0.142627,0.320873,1.024952,0.564398,0.574053,-0.039230,0.042092
0.026897,0.022357,0.004540,1.530471,0.142627,0.320873,1.024952,0.564398,0.574053,-0.039230,0.042092
0.026897,0.022357,0.004540,1.530471,0.142627,0.320873,1.024952,0.564398,0.574053,-0.039230,0.042092
0.026897,0.022357,0.004540,1.530471,0.142627,0.320873,1.024952,0.564398,0.574053,-0.039230,0.042092
0.026897,0.022357,0.004540,1.530471,0.142627,0.320873,1.024952,0.564398,0.574053,-0.039230,0.042092
0.026897,0.022357,0.004540,1.530471,0.142627,0.320873,1.024952,0.564398,0.574053,-0.039230,0.042092
0.026897,0.022357,0.004540,1.530471,0.142627,0.320873,1.024952,0.564398,0.574053,-0.039230,0.042092
0.026897,0.022357,0.004540,1.530471,0.142627,0.320873,1.024952,0.564398,0.574053,-0.039230,0.042092
0.026897,0.022357,0.004540,1.530471,0.142627,0.320873,1.024952,0.564398,0.574053,-0.039230,0.042092
0.034358,0.030974,0.003384,0.883675,0.071569,0.321472,1.227181,0.689159,0.000010,-0.064774,0.065277
0.026752,0.022410,0.004342,1.465791,0.135521,0.320933,1.045175,0.576874,0.516649,-0.041784,0.044411
0.026752,0.022410,0.004342,1.465791,0.135521,0.320933,1.045175,0.576874,0.516649,-0.041784,0.044411
0.026752,0.022410,0.004342,1.465791,0.135521,0.320933,1.045175,0.576874,0.516649,-0.041784,0.044411
0.026752,0.022410,0.004342,1.465791,0.135521,0.320933,1.045175,0.576874,0.516649,-0.041784,0.044411
0.026752,0.022410,0.004342,1.465791,0.135521,0.320933,1.045175,0.576874,0.516649,-0.041784,0.044411
0.026752,0.022410,0.004342,1.465791,0.135521,0.320933,1.045175,0.576874,0.516649,-0.041784,0.044411
0.026752,0.022410,0.004342,1.465791,0.135521,0.320933,1.045175,0.576874,0.516649,-0.041784,0.044411
0.026752,0.022410,0.004342,1.465791,0.135521,0.320933,1.045175,0.576874,0.516649,-0.041784,0.044411
0.026752,0.022410,0.004342,1.465791,0.135521,0.320933,1.045175,0.576874,0.516649,-0.041784,0.044411
0.026883,0.023238,0.003646,1.199680,0.125662,0.319901,1.136970,0.626300,0.277819,-0.053638,0.039412
0.026562,0.022546,0.004016,1.354463,0.131397,0.320501,1.083578,0.597552,0.416734,-0.046743,0.042319
0.026562,0.022546,0.004016,1.354463,0.131397,0.320501,1.083578,0.597552,0.416734,-0.046743,0.042319
0.026562,0.022546,0.004016,1.354463,0.131397,0.320501,1.083578,0.597552,0.416734,-0.046743,0.042319
0.026562,0.022546,0.004016,1.354463,0.131397,0.320501,1.083578,0.597552,0.416734,-0.046743,0.042319
0.026562,0.022546,0.004016,1.354463,0.131397,0.320501,1.083578,0.597552,0.416734,-0.046743,0.042319
0.026562,0.022546,0.004016,1.354463,0.131397,0.320501,1.083578,0.597552,0.416734,-0.046743,0.042319
0.026562,0.022546,0.004016,1.354463,0.131397,0.320501,1.083578,0.597552,0.416734,-0.046743,0.042319
0.026562,0.022546,0.004016,1.354463,0.131397,0.320501,1.083578,0.597552,0.416734,-0.046743,0.042319
0.026562,0.022546,0.004016,1.354463,0.131397,0.320501,1.083578,0.597552,0.416734,-0.046743,0.042319
0.026425,0.022580,0.003845,1.318874,0.137626,0.319429,1.103461,0.603360,0.381943,-0.048297,0.025138
0.026425,0.022580,0.003845,1.318874,0.137626,0.319429,1.103461,0.603360,0.381943,-0.048297,0.025138
0.026425,0.022580,0.003845,1.318874,0.137626,0.319429,1.103461,0.603360,0.381943,-0.048297,0.025138
0.026425,0.022580,0.003845,1.318874,0.137626,0.319429,1.103461,0.603360,0.381943,-0.048297,0.025138
0.026425,0.022580,0.003845,1.318874,0.137626,0.319429,1.103461,0.603360,0.381943,-0.048297,0.025138
0.026425,0.022580,0.003845,1.318874,0.137626,0.319429,1.103461,0.603361,0.381943,-0.048297,0.025138
0.026425,0.022580,0.003845,1.318874,0.137626,0.319429,1.103461,0.603360,0.381943,-0.048297,0.025138
0.026425,0.022580,0.003845,1.318874,0.137626,0.319429,1.103461,0.603360,0.381943,-0.048297,0.025138
0.026425,0.022580,0.003845,1.318874,0.137626,0.319429,1.103461,0.603360,0.381943,-0.048297,0.025138
0.026337,0.022530,0.003807,1.308295,0.151217,0.319325,1.113567,0.603985,0.368107,-0.049090,0.000010
0.026337,0.022530,0.003807,1.308295,0.151217,0.319325,1.113567,0.603985,0.368107,-0.049090,0.000010
0.026337,0.022530,0.003807,1.308295,0.151217,0.319325,1.113567,0.603985,0.368107,-0.049090,0.000010
0.026337,0.022530,0.003807,1.308295,0.151217,0.319325,1.113567,0.603985,0.368107,-0.049090,0.000010
0.026337,0.022530,0.003807,1.308295,0.151217,0.319325,1.113567,0.603985,0.368107,-0.049090,0.000010
0.026337,0.022530,0.003807,1.308295,0.151217,0.319325,1.113567,0.603985,0.368107,-0.049090,0.000010
0.026337,0.022530,0.003807,1.308295,0.151217,0.319325,1.113567,0.603985,0.368107,-0.049090,0.000010
0.026337,0.022530,0.003807,1.308295,0.151217,0.319325,1.113567,0.603985,0.368107,-0.049090,0.000010
0.026337,0.022530,0.003807,1.308295,0.151217,0.319325,1.113567,0.603985,0.368107,-0.049090,0.000010
0.026323,0.022584,0.003739,1.273462,0.155600,0.320036,1.122981,0.610220,0.335861,-0.051472,0.000010
0.026323,0.022584,0.003739,1.273462,0.155600,0.320036,1.122981,0.610220,0.335861,-0.051472,0.000010
0.026323,0.022584,0.003739,1.273462,0.155600,0.320036,1.122981,0.610220,0.335861,-0.051472,0.000010
0.026323,0.022584,0.003739,1.273462,0.155600,0.320036,1.122981,0.610220,0.335861,-0.051472,0.000010
0.026323,0.022584,0.003739,1.273462,0.155600,0.320036,1.122981,0.610220,0.335861,-0.051472,0.000010
0.026323,0.022584,0.003739,1.273462,0.155600,0.320036,1.122981,0.610220,0.335861,-0.051472,0.000010
0.026323,0.022584,0.003739,1.273462,0.155600,0.320036,1.122981,0.610220,0.335861,-0.051472,0.000010
0.026323,0.022584,0.003739,1.273462,0.155600,0.320036,1.122981,0.610220,0.335861,-0.051472,0.000010
0.026323,0.022584,0.003739,1.273462,0.155600,0.320036,1.122981,0.610220,0.335861,-0.051472,0.000010
0.026312,0.022589,0.003723,1.268784,0.152964,0.320461,1.125395,0.611944,0.329402,-0.051980,0.000010
0.026312,0.022589,0.003723,1.268784,0.152964,0.320461,1.125395,0.611944,0.329402,-0.051980,0.000010
0.026312,0.022589,0.003723,1.268784,0.152964,0.320461,1.125395,0.611944,0.329402,-0.051980,0.000010
0.026312,0.022589,0.003723,1.268784,0.152964,0.320461,1.125395,0.611944,0.329402,-0.051980,0.000010
0.026312,0.022589,0.003723,1.268784,0.152964,0.320461,1.125395,0.611944,0.329402,-0.051980,0.000010
0.026312,0.022589,0.003723,1.268784,0.152964,0.320461,1.125395,0.611944,0.329402,-0.051980,0.000010
0.026312,0.022589,0.003723,1.268784,0.152964,0.320461,1.125395,0.611944,0.329402,-0.051980,0.000010
0.026312,0.022589,0.003723,1.268784,0.152964,0.320461,1.125395,0.611944,0.329402,-0.051980,0.000010
0.026312,0.022589,0.003723,1.268784,0.152964,0.320461,1.125395,0.611944,0.329402,-0.051980,0.000010
0.026287,0.022618,0.003669,1.244331,0.147071,0.321450,1.139720,0.619742,0.296813,-0.054209,0.000010
0.026287,0.022618,0.003669,1.244331,0.147071,0.321450,1.139720,0.619742,0.296813,-0.054209,0.000010
0.026287,0.022618,0.003669,1.244331,0.147071,0.321450,1.139720,0.619742,0.296813,-0.054209,0.000010
0.026287,0.022618,0.003669,1.244331,0.147071,0.321450,1.139720,0.619742,0.296813,-0.054209,0.000010
0.026287,0.022618,0.003669,1.244331,0.147071,0.321450,1.139720,0.619742,0.296813,-0.054209,0.000010
0.026287,0.022618,0.003669,1.244331,0.147071,0.321450,1.139720,0.619742,0.296813,-0.054209,0.000010
0.026287,0.022618,0.003669,1.244331,0.147071,0.321450,1.139720,0.619742,0.296813,-0.054209,0.000010
0.026287,0.022618,0.003669,1.244331,0.147071,0.321450,1.139720,0.619742,0.296813,-0.054209,0.000010
0.026287,0.022618,0.003669,1.244331,0.147071,0.321450,1.139720,0.619742,0.296813,-0.054209,0.000010
0.026272,0.022645,0.003627,1.218867,0.144208,0.321683,1.155528,0.627170,0.264044,-0.056080,0.000010
0.026272,0.022645,0.003627,1.218867,0.144208,0.321683,1.155528,0.627170,0.264044,-0.056080,0.000010
0.026272,0.022645,0.003627,1.218867,0.144208,0.321683,1.155528,0.627170,0.264044,-0.056080,0.000010
0.026272,0.022645,0.003627,1.218867,0.144208,0.321683,1.155528,0.627170,0.264044,-0.056080,0.000010
0.026272,0.022645,0.003627,1.218867,0.144208,0.321683,1.155528,0.627170,0.264044,-0.056080,0.000010
0.026272,0.022645,0.003627,1.218867,0.144208,0.321683,1.155528,0.627170,0.264044,-0.056080,0.000010
0.026272,0.022645,0.003627,1.218867,0.144208,0.321683,1.155528,0.627170,0.264044,-0.056080,0.000010
0.026272,0.022645,0.003627,1.218867,0.144208,0.321683,1.155528,0.627170,0.264044,-0.056080,0.000010
0.026272,0.022645,0.003627,1.218867,0.144208,0.321683,1.155528,0.627170,0.264044,-0.056080,0.000010
0.026259,0.022668,0.003591,1.187417,0.142951,0.321490,1.176844,0.636423,0.222207,-0.058088,0.000010
0.026259,0.022668,0.003591,1.187417,0.142951,0.321490,1.176844,0.636423,0.222207,-0.058088,0.000010
0.026259,0.022668,0.003591,1.187417,0.142951,0.321490,1.176844,0.636423,0.222207,-0.058088,0.000010
0.026259,0.022668,0.003591,1.187417,0.142951,0.321490,1.176844,0.636423,0.222207,-0.058088,0.000010
0.026259,0.022668,0.003591,1.187417,0.142951,0.321490,1.176844,0.636423,0.222207,-0.058088,0.000010
0.026259,0.022668,0.003591,1.187417,0.142951,0.321490,1.176844,0.636423,0.222207,-0.058088,0.000010
0.026259,0.022668,0.003591,1.187417,0.142951,0.321490,1.176844,0.636423,0.222207,-0.058088,0.000010
0.026259,0.022668,0.003591,1.187417,0.142951,0.321490,1.176844,0.636423,0.222207,-0.058088,0.000010
0.026259,0.022668,0.003591,1.187417,0.142951,0.321490,1.176844,0.636423,0.222207,-0.058088,0.000010
0.026257,0.022670,0.003587,1.179762,0.143097,0.321257,1.183720,0.639218,0.209715,-0.058230,0.000176
0.026257,0.022670,0.003587,1.179762,0.143097,0.321257,1.183720,0.639218,0.209715,-0.058230,0.000176
0.026257,0.022670,0.003587,1.179762,0.143097,0.321257,1.183720,0.639218,0.209715,-0.058230,0.000176
0.026257,0.022670,0.003587,1.179762,0.143097,0.321257,1.183720,0.639218,0.209715,-0.058230,0.000176
0.026257,0.022670,0.003587,1.179762,0.143097,0.321257,1.183720,0.639218,0.209715,-0.058230,0.000176
0.026257,0.022670,0.003587,1.179762,0.143097,0.321257,1.183720,0.639218,0.209715,-0.058230,0.000176
0.026257,0.022670,0.003587,1.179762,0.143097,0.321257,1.183720,0.639218,0.209715,-0.058230,0.000176
0.026257,0.022670,0.003587,1.179762,0.143097,0.321257,1.183720,0.639218,0.209715,-0.058230,0.000176
