cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.207984,0.200349,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.207984,0.200349,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.207984,0.200349,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.207984,0.200349,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.207984,0.200349,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.207984,0.200349,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.207984,0.200349,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.207984,0.200349,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.207984,0.200349,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.215943,0.204049,0.011894,2.077306,-0.021358,0.886277,1.139800,0.490316,1.004896,0.019738,0.205808
0.077006,0.067678,0.009328,2.065115,-0.027058,0.534797,1.099601,0.492558,1.002409,0.009714,0.152071
0.077006,0.067678,0.009328,2.065115,-0.027058,0.534797,1.099601,0.492558,1.002409,0.009714,0.152071
0.077006,0.067678,0.009328,2.065115,-0.027058,0.534797,1.099601,0.492558,1.002409,0.009714,0.152071
0.077006,0.067678,0.009328,2.065115,-0.027058,0.534797,1.099601,0.492558,1.002409,0.009714,0.152071
0.077006,0.067678,0.009328,2.065115,-0.027058,0.534797,1.099601,0.492558,1.002409,0.009714,0.152071
0.077006,0.067678,0.009328,2.065115,-0.027058,0.534797,1.099601,0.492558,1.002409,0.009714,0.152071
0.077006,0.067678,0.009328,2.065115,-0.027058,0.534797,1.099601,0.492558,1.002409,0.009714,0.152071
0.077006,0.067678,0.009328,2.065115,-0.027058,0.534797,1.099601,0.492558,1.002409,0.009714,0.152071
0.077006,0.067678,0.009328,2.065115,-0.027058,0.534797,1.099601,0.492558,1.002409,0.009714,0.152071
0.057221,0.050155,0.007066,2.043348,-0.039174,0.513236,0.996553,0.496756,0.995578,-0.002256,0.061730
0.057221,0.050155,0.007066,2.043348,-0.039174,0.513236,0.996553,0.496756,0.995578,-0.002256,0.061730
0.057221,0.050155,0.007066,2.043348,-0.039174,0.513236,0.996553,0.496756,0.995578,-0.002256,0.061730
0.057221,0.050155,0.007066,2.043348,-0.039174,0.513236,0.996553,0.496756,0.995578,-0.002256,0.061730
0.057221,0.050155,0.007066,2.043348,-0.039174,0.513236,0.996553,0.496756,0.995578,-0.002256,0.061730
